gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"148,500",중개거래,2011,2025,7,29,냉천동,돈의문센트레빌,84.99,2,261
11410,"90,000",중개거래,1993,2025,7,22,홍제동,홍제한양,84.77,11,82
11410,"35,000",중개거래,2017,2025,7,30,남가좌동,디엠씨엘가,30.36,13,387
11410,"128,000",중개거래,2024,2025,7,5,남가좌동,DMC금호리첸시아,84.9901,24,396
11410,"67,500",중개거래,1997,2025,7,31,홍은동,두산,84.84,6,456
11410,"148,500",중개거래,2011,2025,7,29,냉천동,돈의문센트레빌,84.99,2,261
11410,"85,000",중개거래,1993,2025,7,2,홍제동,홍제한양,84.77,4,82
11410,"124,000",중개거래,1995,2025,7,23,영천동,독립문삼호,114.63,10,100
11410,"103,000",중개거래,1995,2025,7,25,영천동,독립문삼호,75.66,6,100
11410,"129,000",중개거래,2012,2025,7,28,북가좌동,DMC래미안e편한세상,84.92,26,481
11410,"79,700",중개거래,2008,2025,7,30,북가좌동,DMC휴먼빌아파트,84.99,9,456
11410,"100,000",중개거래,1999,2025,7,25,북아현동,두산,59.96,8,1009
11410,"132,000",중개거래,2015,2025,7,30,남가좌동,DMC파크뷰자이2단지,84.968,12,385
11410,"123,000",중개거래,2015,2025,7,26,남가좌동,DMC파크뷰자이1단지,59.992,4,385
11410,"100,000",중개거래,1999,2025,7,25,북아현동,두산,59.96,8,1009
11410,"123,000",중개거래,2015,2025,7,26,남가좌동,DMC파크뷰자이1단지,59.992,4,385
11410,"130,000",중개거래,1995,2025,7,12,영천동,독립문삼호,114.63,18,100
11410,"93,000",중개거래,2005,2025,7,26,남가좌동,쌍용스윗닷홈,84.98,6,380
11410,"100,500",중개거래,1995,2025,7,30,영천동,독립문삼호,84.78,2,100
11410,"95,000",중개거래,1999,2025,7,20,북아현동,두산,59.96,11,1009
11410,"157,000",중개거래,2012,2025,7,28,북가좌동,DMC래미안e편한세상,120.95,33,481
11410,"80,000",중개거래,1994,2025,7,23,홍제동,청구1차,84.78,1,453
11410,"127,500",중개거래,2020,2025,7,26,남가좌동,래미안루센티아,84.83,11,390
11410,"70,000",중개거래,1990,2025,7,15,홍은동,풍림2,84.93,12,453-2
11410,"74,000",중개거래,2021,2025,7,22,홍은동,북한산두산위브2차,59.7501,7,468
11410,"189,000",중개거래,2015,2025,7,7,북아현동,신촌푸르지오,109.0901,12,1011
11410,"197,000",중개거래,2018,2025,7,12,북아현동,e편한세상신촌1단지,84.98,11,1013
11410,"99,500",중개거래,2017,2025,7,28,홍은동,북한산더샵,59.865,18,464
11410,"101,400",중개거래,1992,2025,7,31,홍제동,홍제현대,106.18,14,331
11410,"171,000",중개거래,2023,2025,7,11,북아현동,힐스테이트신촌,84.9715,5,1017
11410,"125,000",중개거래,2015,2025,7,19,남가좌동,DMC파크뷰자이1단지,59.992,11,385
11410,"189,000",중개거래,2015,2025,7,7,북아현동,신촌푸르지오,109.0901,12,1011
11410,"107,000",중개거래,2019,2025,7,26,남가좌동,DMC에코자이,59.79,4,389
11410,"21,000",중개거래,2017,2025,7,30,남가좌동,디엠씨엘가,17.23,10,387
11410,"118,300",중개거래,2024,2025,7,16,홍제동,홍제역해링턴플레이스,59.99,9,474
11410,"139,500",중개거래,2015,2025,7,24,남가좌동,DMC파크뷰자이1단지,84.971,3,385
11410,"113,000",중개거래,2019,2025,7,26,남가좌동,DMC에코자이,59.79,10,389
11410,"98,500",중개거래,2023,2025,7,21,홍은동,e편한세상서대문,59.986,13,469
11410,"46,500",중개거래,2018,2025,7,12,홍은동,서대문노블루체,49.98,8,274-32
11410,"163,000",중개거래,2018,2025,7,28,북아현동,e편한세상신촌1단지,59.85,6,1013
11410,"32,000",중개거래,1988,2025,7,29,홍은동,풍림1차,56.61,6,440-3
11410,"42,000",중개거래,1998,2025,7,18,홍제동,성원,41.5,9,456
11410,"76,000",중개거래,2002,2025,7,16,홍제동,문화촌현대,84.99,7,463
11410,"126,000",중개거래,2023,2025,7,19,홍제동,서대문푸르지오센트럴파크,59.94,11,478
11410,"130,000",중개거래,2023,2025,7,12,홍제동,서대문푸르지오센트럴파크,59.94,9,478
11410,"96,000",중개거래,2005,2025,7,23,남가좌동,래미안남가좌2차,59.788,5,379
11410,"113,000",중개거래,2015,2025,7,26,남가좌동,DMC파크뷰자이3단지,59.981,6,385
11410,"56,000",중개거래,2001,2025,7,26,연희동,성원,59.61,1,740
11410,"92,000",중개거래,2023,2025,7,26,홍제동,서대문푸르지오센트럴파크,49.5,2,478
