gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"52,500",중개거래,2003,2022,8,20,제기동,청우,84.98,5,1158-10
11230,"34,400",중개거래,2019,2022,8,29,전농동,리베르떼,27.23,10,597-5
11230,"14,000",중개거래,2015,2022,8,27,답십리동,청계푸르지오시티,18.92,5,497-23
11230,"20,000",직거래,2022,2022,8,29,이문동,민족통일MJ캠퍼스외대3차,18.72,11,327-1
11230,"20,000",직거래,2022,2022,8,29,이문동,민족통일MJ캠퍼스외대3차,18.24,11,327-1
11230,"20,000",직거래,2022,2022,8,29,이문동,민족통일MJ캠퍼스외대3차,18.54,11,327-1
11230,"20,000",직거래,2022,2022,8,29,이문동,민족통일MJ캠퍼스외대3차,18.54,11,327-1
11230,"20,000",직거래,2022,2022,8,29,이문동,민족통일MJ캠퍼스외대3차,18,11,327-1
11230,"20,000",직거래,2022,2022,8,29,이문동,민족통일MJ캠퍼스외대3차,18.24,10,327-1
11230,"20,000",직거래,2022,2022,8,29,이문동,민족통일MJ캠퍼스외대3차,18.72,10,327-1
11230,"20,000",직거래,2022,2022,8,29,이문동,민족통일MJ캠퍼스외대3차,18,10,327-1
11230,"20,000",직거래,2022,2022,8,29,이문동,민족통일MJ캠퍼스외대3차,18.54,10,327-1
11230,"20,000",직거래,2022,2022,8,29,이문동,민족통일MJ캠퍼스외대3차,18.54,10,327-1
11230,"30,000",중개거래,2015,2022,8,23,장안동,청솔아파트(A동),41.34,5,372-9
11230,"10,300",중개거래,2012,2022,8,17,장안동,장안뉴시티,17.63,8,372-5
11230,"125,000",중개거래,2014,2022,8,21,답십리동,래미안위브,84.98,20,1003
11230,"124,000",중개거래,2014,2022,8,22,답십리동,래미안위브,84.98,11,1003
11230,"73,000",중개거래,2016,2022,8,20,휘경동,휘경제이스카이아파트,84.43,14,369
11230,"37,900",중개거래,2015,2022,8,20,답십리동,청계푸르지오시티,30.42,13,497-23
11230,"130,000",중개거래,2014,2022,8,13,전농동,래미안크레시티,84.96,20,690
11230,"101,500",중개거래,2011,2022,8,25,용두동,래미안 허브리츠,59.98,6,792
11230,"90,000",중개거래,2000,2022,8,18,이문동,쌍용,114.35,10,64
11230,"69,000",중개거래,2001,2022,8,10,답십리동,동아,59.88,18,10
11230,"95,000",중개거래,2000,2022,8,10,답십리동,두산,114.97,10,990
11230,"98,000",중개거래,2007,2022,8,16,장안동,장안힐스테이트,84.568,3,329-2
11230,"40,000",중개거래,2018,2022,8,4,장안동,다우하임,51.74,13,344-2
11230,"12,500",중개거래,2016,2022,8,22,답십리동,현대썬앤빌청계,14.82,12,530-15
11230,"10,000",중개거래,2013,2022,8,20,답십리동,센시티16,14.244,16,488-18
11230,"67,000",중개거래,1987,2022,8,12,답십리동,신답극동,105.59,1,464-1
11230,"13,200",중개거래,2013,2022,8,23,장안동,장안푸르미에,12.5803,10,466-5
11230,"100,000",중개거래,2003,2022,8,9,이문동,대림e-편한세상,84.972,21,225
11230,"13,200",중개거래,2013,2022,8,23,장안동,장안푸르미에,12.6512,10,466-5
11230,"11,000",중개거래,2014,2022,8,10,용두동,한양아이클래스,14.19,4,112-8
11230,"41,500",중개거래,2016,2022,8,13,장안동,가우디트윈캐슬1,48.97,11,374-9
11230,"14,000",중개거래,2012,2022,8,12,답십리동,청계지웰에스테이트,19.525,12,498-7
11230,"45,000",중개거래,2016,2022,8,19,용두동,동대문푸르지오시티(도시형생활주택),30.11,24,104-3
11230,"10,000",중개거래,2013,2022,8,18,답십리동,센시티16,14.244,16,488-18
11230,"102,000",중개거래,2007,2022,8,11,장안동,장안힐스테이트,84.789,12,329-2
11230,"76,300",중개거래,1996,2022,8,8,장안동,한신아파트,84.9,10,555-1
11230,"13,500",중개거래,2013,2022,8,17,장안동,장안푸르미에,12.9463,7,466-5
11230,"24,000",중개거래,2016,2022,8,8,장안동,가우디캐슬,28.5,8,415-14
11230,"28,000",중개거래,2016,2022,8,16,장안동,월튼파크뷰(342-21),46.405,12,342-21
11230,"12,950",중개거래,2013,2022,8,12,장안동,장안푸르미에,11.9559,7,466-5
11230,"45,000",중개거래,2001,2022,8,5,휘경동,주공2,39.97,13,57
11230,"84,500",중개거래,2000,2022,8,9,답십리동,답십리청솔우성,59.74,18,80
