gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"470,000",중개거래,2002,2022,2,25,한남동,현대하이페리온,203.76,15,805
11170,"289,000",중개거래,1982,2022,2,14,이태원동,청화1,174.38,2,22-2
11170,"289,000",중개거래,1982,2022,2,14,이태원동,청화1,174.38,2,22-2
11170,"25,300",중개거래,2012,2022,2,25,문배동,프라임펠리스,21.39,19,24-8
11170,"390,000",중개거래,2017,2022,2,24,한강로2가,래미안용산더센트럴,161.48,23,422
11170,"285,000",중개거래,2009,2022,2,17,용산동5가,용산파크타워(24-1),139.7,12,24-1
11170,"167,000",중개거래,1997,2022,2,12,이촌동,현대한강,59.55,18,400
11170,"75,000",직거래,1973,2022,2,12,후암동,뉴후암,67.11,3,426
11170,"24,000",중개거래,1971,2022,2,16,도원동,제일1,45.26,5,3-4
11170,"18,400",중개거래,2013,2022,2,18,문배동,용산큐브,13.01,15,24-4
11170,"56,500",중개거래,2003,2022,2,7,후암동,남산애지앙,44.88,1,1-10
11170,"240,000",중개거래,1998,2022,2,16,이촌동,한가람,84.89,17,404
11170,"54,500",중개거래,1970,2022,2,26,한남동,성아1,52,11,263-10
11170,"440,000",중개거래,2003,2022,2,28,이촌동,LG한강자이,203.21,23,430
11170,"190,000",직거래,1994,2022,2,15,이태원동,남산대림,149.53,1,729
11170,"259,500",중개거래,1998,2022,2,26,이촌동,강촌,106.645,6,402
11170,"425,000",중개거래,1971,2022,2,4,이촌동,한강맨숀,120.56,1,300-23
11170,"52,000",중개거래,2003,2022,2,11,청파동3가,한울글로리A,91.03,5,132-50
