gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11560,"99,000",,1998,2020,10,30,문래동3가,문래건영,84.87,14,93-1
11560,"99,000",,2002,2020,10,19,영등포동,영등포푸르지오,59.912,14,647
11560,"13,500",,2012,2020,10,24,당산동6가,유탑유블레스,13.3867,5,336-4
11560,"173,500",,2005,2020,10,30,여의도동,롯데캐슬아이비,150.8,14,43-4
11560,"99,000",,1998,2020,10,30,문래동3가,문래건영,84.87,14,93-1
11560,"48,000",,1998,2020,10,28,문래동6가,미주프라자,59.94,5,56-1
11560,"104,000",,1994,2020,10,27,당산동2가,당산2가현대홈타운,82.77,9,164
11560,"89,000",,1997,2020,10,31,신길동,삼환,84.84,11,897-1
11560,"111,000",,2002,2020,10,31,당산동4가,당산금호어울림,84.25,9,95
11560,"115,000",,1997,2020,10,29,대림동,현대3차,140.54,17,608-1
11560,"85,500",,2008,2020,10,26,대림동,한솔솔파크,84.89,8,1123
11560,"76,000",,1998,2020,10,31,문래동3가,문래건영,59.4,14,93-1
11560,"80,400",,1998,2020,10,29,영등포동7가,경남아너스빌,59.9,6,46-1
11560,"45,000",,1987,2020,10,31,신길동,삼두,43.65,9,2-3
11560,"154,500",,2001,2020,10,26,문래동3가,문래자이,121.53,19,54
11560,"87,400",,1996,2020,10,30,문래동6가,문래미원,84.93,5,54
11560,"152,000",,2017,2020,10,26,신길동,래미안에스티움,84.97,26,4950
11560,"116,000",,2015,2020,10,29,신길동,래미안영등포프레비뉴,59.99,14,4945
11560,"75,800",,1991,2020,10,29,문래동5가,현대3차,84.36,3,21
11560,"88,000",,2013,2020,10,31,당산동4가,삼익플라주,84.16,15,97
11560,"75,500",,1993,2020,10,27,신길동,우성5,84.98,3,4933
11560,"80,300",,1998,2020,10,25,영등포동7가,경남아너스빌,59.9,18,46-1
11560,"108,800",,2002,2020,10,31,영등포동,영등포푸르지오,73.133,13,647
11560,"75,000",,1992,2020,10,22,대림동,현대1,84.75,17,785-1
11560,"64,700",,1997,2020,10,29,문래동6가,현대6차,50.55,3,55-1
11560,"89,300",,2001,2020,10,26,신길동,삼성래미안,84.91,9,4934
11560,"131,000",,2001,2020,10,24,문래동3가,문래자이,84.98,6,54
11560,"99,500",,2000,2020,10,25,당산동4가,당산현대5차,59.75,4,30-1
11560,"104,700",,2011,2020,10,21,신길동,신길자이,84.94,10,4938
11560,"78,000",,1984,2020,10,30,문래동5가,진주맨션,83.72,10,22
11560,"79,200",,1997,2020,10,24,대림동,현대3차,59.83,21,608-1
11560,"79,300",,1997,2020,10,24,대림동,현대3차,63.48,14,608-1
11560,"133,500",,2008,2020,10,27,신길동,포레나 신길,120.6939,15,4937
11560,"132,500",,2015,2020,10,23,신길동,래미안영등포프레비뉴,84.98,8,4945
11560,"96,500",,2005,2020,10,24,신길동,보라매경남아너스빌,84.79,24,4780
11560,"23,900",,1969,2020,10,31,영등포동,영일,38.02,1,618-83
11560,"85,000",,1997,2020,10,21,문래동6가,문래베어스타운,84.9,19,38-1
11560,"147,000",,2003,2020,10,26,당산동5가,당산삼성래미안4차,84.94,10,42
11560,"149,500",,2003,2020,10,17,문래동3가,문래힐스테이트,137.82,9,94
11560,"96,000",,1999,2020,10,24,당산동5가,당산효성1차,59.85,2,12
11560,"153,000",,2017,2020,10,31,신길동,래미안에스티움,84.92,17,4950
11560,"95,000",,2000,2020,10,29,당산동4가,당산현대5차,59.75,4,30-1
11560,"101,500",,2000,2020,10,20,양평동3가,양평현대6차,84.94,24,101
11560,"106,800",,1994,2020,10,14,당산동2가,당산2가현대홈타운,82.77,9,164
11560,"13,500",,2012,2020,10,25,영등포동1가,여의도의아침,12.32,4,29
11560,"183,000",,2005,2020,10,28,여의도동,롯데캐슬아이비,137.09,23,43-4
11560,"170,000",,2005,2020,10,15,여의도동,롯데캐슬아이비,150.8,3,43-4
11560,"80,500",,1997,2020,10,16,신길동,삼환,59.53,15,897-1
11560,"106,000",,2020,2020,10,19,신길동,힐스테이트클래시안,59.91,12,4969
11560,"95,000",,2002,2020,10,19,당산동5가,반도유보라,84.58,9,41
11560,"243,500",,2008,2020,10,15,여의도동,여의도자이,182.45,5,47
11560,"78,000",,2001,2020,10,25,신길동,삼성래미안,59.33,16,4934
11560,"163,000",,2003,2020,10,29,당산동5가,당산삼성래미안4차,115.78,19,42
11560,"149,500",,2017,2020,10,24,영등포동7가,아크로타워스퀘어,84.65,13,203
11560,"116,000",,2015,2020,10,29,신길동,래미안영등포프레비뉴,59.99,14,4945
11560,"13,500",,2012,2020,10,19,영등포동8가,영등포메이준2011,12.11,17,51-1
11560,"134,000",,2001,2020,10,15,문래동3가,문래자이,84.98,17,54
11560,"11,000",,2012,2020,10,19,영등포동8가,영등포메이준2011,12.23,17,51-1
11560,"180,000",,2003,2020,10,13,여의도동,대우트럼프월드II,143.61,12,48
11560,"70,300",,1995,2020,10,31,대림동,성원(650),84.66,12,650
11560,"284,500",,1978,2020,10,15,여의도동,광장,183.27,7,28
11560,"186,500",,2003,2020,10,15,여의도동,대우트럼프월드II,123.78,24,48
11560,"172,000",,1975,2020,10,23,여의도동,삼부,92.13,4,30-2
11560,"154,000",,2003,2020,10,30,당산동5가,당산삼성래미안4차,115.78,15,42
11560,"189,000",,2005,2020,10,9,여의도동,롯데캐슬아이비,187.24,5,43-4
11560,"91,000",,1984,2020,10,24,문래동5가,진주맨션,83.72,9,22
11560,"103,400",,1999,2020,10,20,당산동5가,당산효성1차,59.85,8,12
11560,"74,000",,1997,2020,10,15,문래동6가,문래베어스타운,59.95,3,38-1
11560,"75,000",,1979,2020,10,15,당산동3가,삼익,60.83,4,394
11560,"87,000",,1997,2020,10,17,문래동6가,문래베어스타운,84.9,9,38-1
11560,"78,000",,2000,2020,10,29,양평동4가,삼호한숲,59.9,6,94
11560,"130,700",,2015,2020,10,19,신길동,래미안영등포프레비뉴,84.98,5,4945
11560,"151,700",,2017,2020,10,15,영등포동7가,아크로타워스퀘어,84.65,30,203
11560,"73,500",,2014,2020,10,24,당산동3가,당산계룡리슈빌3단지,49.993,2,565
11560,"13,500",,2013,2020,10,20,영등포동1가,여의도씨티아이,12.59,17,113-1
11560,"85,000",,2008,2020,10,12,당산동1가,신동아파밀리에,59.4,12,457
11560,"95,500",,2002,2020,10,27,당산동,강변래미안,55.91,5,376
11560,"81,000",,1997,2020,10,17,문래동6가,문래베어스타운,84.9,5,38-1
11560,"107,000",,1988,2020,10,19,당산동4가,당산현대3차,84.93,5,88
11560,"102,000",,2000,2020,10,12,당산동4가,당산현대5차,59.75,25,30-1
11560,"35,800",,1999,2020,10,27,당산동2가,당산대우,31.73,17,16-1
11560,"92,500",,1990,2020,10,19,양평동3가,현대2차,80.92,2,79-4
11560,"125,000",,2008,2020,10,15,신길동,포레나 신길,120.6939,15,4937
11560,"150,900",,2003,2020,10,10,당산동5가,당산삼성래미안4차,97.27,9,42
11560,"190,000",,2005,2020,10,14,여의도동,롯데캐슬엠파이어,193.8,39,36
11560,"108,000",,2002,2020,10,19,영등포동,영등포푸르지오,73.133,21,647
11560,"146,000",,2017,2020,10,28,당산동4가,당산롯데캐슬프레스티지,84.98,26,99
11560,"76,900",,2014,2020,10,30,당산동3가,당산계룡리슈빌3단지,49.993,15,565
11560,"69,500",,2000,2020,10,16,양평동6가,동양,59.86,7,100
11560,"61,800",,1995,2020,10,29,대림동,성원(650),59.63,5,650
11560,"75,000",,1982,2020,10,31,양평동1가,신동아,50.81,8,20
11560,"74,700",,1985,2020,10,15,신길동,건영,60.27,7,364
11560,"45,500",,1999,2020,10,16,당산동2가,당산대우,45.55,11,16-1
11560,"104,500",,1995,2020,10,27,당산동,래미안당산1차,84.99,15,374
11560,"140,000",,2003,2020,10,22,문래동3가,문래힐스테이트,119.47,12,94
11560,"42,500",,2020,2020,10,27,영등포동1가,여의도더리브스타일,30.2696,7,94-2
11560,"75,000",,2007,2020,10,7,신길동,동훈노보빌,84.81,5,499
11560,"97,000",,1999,2020,10,21,양평동3가,거성파스텔,84.99,19,90-1
11560,"119,900",,2017,2020,10,18,신길동,래미안에스티움,59.95,9,4950
11560,"105,000",,2002,2020,10,14,영등포동,영등포푸르지오,79.777,15,647
11560,"194,500",,1976,2020,10,13,여의도동,공작,126.02,4,21-2
11560,"139,300",,2003,2020,10,21,당산동5가,당산삼성래미안4차,84.94,14,42
11560,"117,000",,2017,2020,10,10,신길동,래미안에스티움,59.95,4,4950
11560,"10,500",,2013,2020,10,30,신길동,신길레전드힐스,13.74,14,261-22
11560,"90,000",,1998,2020,10,17,문래동6가,대원,106.5,12,47-1
11560,"72,900",,1999,2020,10,26,양평동6가,한솔,84.13,4,99
11560,"240,000",,2008,2020,10,10,여의도동,여의도자이,148.94,25,47
11560,"64,000",,1997,2020,10,21,문래동6가,현대6차,50.55,6,55-1
11560,"104,500",,1994,2020,10,15,당산동2가,당산2가현대홈타운,82.77,14,164
11560,"74,000",,1998,2020,10,17,양평동2가,삼성래미안,59.4,3,38-1
11560,"63,000",,2014,2020,10,26,양평동6가,리츠뷰,58.08,9,95-4
11560,"96,000",,1986,2020,10,19,당산동3가,당산한양,84.93,5,2-6
11560,"240,000",,2008,2020,10,10,여의도동,여의도자이,148.94,25,47
11560,"94,500",,2000,2020,10,10,양평동3가,양평현대6차,84.94,14,101
11560,"95,000",,1999,2020,10,6,양평동3가,거성파스텔,84.99,16,90-1
11560,"94,500",,2000,2020,10,10,양평동3가,양평현대6차,84.94,16,101
11560,"84,800",,1997,2020,10,18,신길동,삼환,84.84,2,897-1
11560,"66,000",,1996,2020,10,27,당산동1가,코오롱,68.88,11,9-1
11560,"65,500",,2002,2020,10,26,영등포동,순영웰라이빌,84.88,3,648
11560,"72,000",,1982,2020,10,26,양평동1가,신동아,50.81,8,20
11560,"69,800",,1991,2020,10,26,문래동5가,현대3차,84.36,4,21
11560,"15,000",,2018,2020,10,20,대림동,G밸리소홈,16.1,10,1101-7
11560,"134,500",,2015,2020,10,26,신길동,래미안영등포프레비뉴,84.98,11,4945
11560,"70,000",,1992,2020,10,26,대림동,현대1,84.75,3,785-1
11560,"92,000",,1995,2020,10,7,당산동,래미안당산1차,59.97,15,374
11560,"108,000",,2002,2020,10,6,당산동4가,당산금호어울림,84.25,7,95
11560,"13,500",,2012,2020,10,25,영등포동8가,영등포메이준2011,12.11,14,51-1
11560,"78,200",,1997,2020,10,20,대림동,현대3차,59.83,5,608-1
11560,"65,000",,1996,2020,10,22,당산동1가,코오롱,68.88,11,9-1
11560,"67,000",,2002,2020,10,8,영등포동,순영웰라이빌,84.88,4,648
11560,"85,000",,2000,2020,10,25,양평동3가,양평현대6차,59.98,23,101
11560,"55,000",,1987,2020,10,11,대림동,신동아,67.41,9,777-1
11560,"16,450",,2018,2020,10,15,대림동,G밸리소홈,16.1,15,1101-7
11560,"84,000",,1999,2020,10,17,양평동3가,거성파스텔,59.96,22,90-1
11560,"83,700",,2004,2020,10,18,영등포동,두산위브,59.8,10,649
11560,"87,500",,1999,2020,10,23,영등포동8가,삼환,59.91,10,76-1
11560,"78,500",,2004,2020,10,12,영등포동,두산위브,59.8,12,649
11560,"70,000",,1986,2020,10,24,신길동,우성1,49.64,2,365
11560,"114,500",,2002,2020,10,13,영등포동,영등포푸르지오,79.777,16,647
11560,"84,500",,1993,2020,10,24,양평동4가,성원,84.66,3,12
11560,"70,000",,1992,2020,10,17,대림동,현대1,84.75,17,785-1
11560,"81,500",,1997,2020,10,5,대림동,현대3차,59.83,8,608-1
11560,"87,000",,2008,2020,10,22,문래동4가,리버뷰신안인스빌1단지,84.995,16,67
