gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"66,000",중개거래,2018,2024,9,5,성내동,성내스테이,52.57,11,549-5
11740,"90,000",중개거래,1984,2024,9,23,명일동,삼익가든,66.87,2,270
11740,"158,500",중개거래,2019,2024,9,21,고덕동,고덕그라시움,59.028,16,693
11740,"59,000",중개거래,2001,2024,9,27,길동,한빛골드빌1차,67.14,17,384-1
11740,"138,000",중개거래,2019,2024,9,30,상일동,고덕롯데캐슬베네루체,84.146,3,514
11740,"96,000",중개거래,2011,2024,9,28,상일동,고덕리엔파크3단지,84.83,5,490
11740,"56,000",중개거래,2004,2024,9,30,길동,에이치비골드빌(103동),62.39,3,384-5
11740,"102,500",중개거래,2000,2024,9,21,암사동,선사현대아파트,72.85,16,509
11740,"90,000",중개거래,2020,2024,9,28,강일동,강동리버스트4단지,59.99,16,114
11740,"132,000",중개거래,2024,2024,9,30,길동,강동헤리티지자이,59.98,9,483
11740,"74,900",중개거래,1999,2024,9,23,천호동,천호태영아파트,59.63,1,566
11740,"103,500",중개거래,2009,2024,9,24,강일동,강일리버파크10단지,84.53,7,695
11740,"144,000",중개거래,1986,2024,9,23,명일동,명일우성,84.93,9,42
11740,"162,000",중개거래,2008,2024,9,25,암사동,롯데캐슬퍼스트,111.22,8,414-2
11740,"74,000",중개거래,1996,2024,9,25,고덕동,아남1,50.2,6,486
11740,"81,500",중개거래,2000,2024,9,28,천호동,동아하이빌아파트,84.97,10,217-132
11740,"137,800",중개거래,2000,2024,9,21,암사동,선사현대아파트,82.94,12,509
11740,"73,000",중개거래,1982,2024,9,25,길동,삼익파크맨션,56.17,5,53
11740,"90,000",중개거래,2011,2024,9,27,상일동,고덕리엔파크3단지,59.83,7,490
11740,"70,000",중개거래,1988,2024,9,27,명일동,현대(명일),57.09,1,251-1
11740,"70,900",중개거래,1996,2024,9,28,길동,현대1,59.88,2,470
11740,"80,000",중개거래,1994,2024,9,19,암사동,신동아빌라트,163.74,1,450-10
11740,"121,500",중개거래,1999,2024,9,26,성내동,성내동삼성아파트,84.99,7,590
11740,"92,900",중개거래,1999,2024,9,28,성내동,성내동삼성아파트,59.88,6,590
11740,"48,000",직거래,2004,2024,9,12,길동,광남(355-2),84.43,3,355-2
11740,"85,000",중개거래,1982,2024,9,29,길동,삼익파크맨션,72.3,11,53
11740,"76,800",중개거래,1999,2024,9,28,성내동,둔촌역청구,59.87,13,419-1
11740,"145,000",중개거래,2017,2024,9,7,천호동,래미안강동팰리스,84.97,23,571
11740,"128,000",중개거래,2015,2024,9,27,천호동,강동역신동아파밀리에,101.25,25,447-17
11740,"178,000",중개거래,2019,2024,9,24,명일동,래미안솔베뉴,84.63,13,359
11740,"90,000",중개거래,1984,2024,9,23,명일동,삼익가든,66.87,2,270
11740,"72,000",중개거래,1989,2024,9,30,길동,한전우성1,81.63,6,332
11740,"170,000",중개거래,1986,2024,9,21,명일동,한양,119.37,7,54
11740,"171,500",중개거래,2020,2024,9,25,상일동,고덕아르테온,84.95,15,519
11740,"70,000",중개거래,2005,2024,9,21,천호동,보람아파트,83.95,2,287-25
11740,"104,500",중개거래,2002,2024,9,14,암사동,암사동한솔,113.14,5,419
11740,"73,600",중개거래,2020,2024,9,30,강일동,강동리버스트4단지,49.82,17,114
11740,"77,700",중개거래,1999,2024,9,7,성내동,코오롱(1차),59.96,9,196-8
