gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"78,000",,1993,2021,7,29,홍제동,홍제한양,60.06,9,82
11410,"169,000",,2015,2021,7,17,북아현동,신촌푸르지오,84.9572,15,1011
11410,"116,500",,2020,2021,7,14,남가좌동,래미안루센티아,59.98,11,390
11410,"55,500",,1996,2021,7,13,홍제동,유원하나,58.77,2,454
11410,"90,000",,2000,2021,7,31,남가좌동,DMC래미안클라시스,59.93,10,377
11410,"90,800",,2000,2021,7,31,남가좌동,DMC래미안클라시스,59.59,17,377
11410,"110,000",,2000,2021,7,31,홍제동,인왕산현대,84.9,16,460
11410,"130,000",,2012,2021,7,26,북가좌동,DMC래미안e편한세상,84.95,12,481
11410,"141,000",,2020,2021,7,30,홍제동,홍제센트럴IPARK,84.9728,17,473
11410,"150,000",,2015,2021,7,31,남가좌동,DMC파크뷰자이1단지,84.971,8,385
11410,"68,500",,2000,2021,7,27,현저동,독립문파크빌,59.4,14,1019
11410,"107,500",,2012,2021,7,24,북가좌동,DMC래미안e편한세상,59.97,4,481
11410,"145,000",,2015,2021,7,27,남가좌동,DMC파크뷰자이2단지,84.909,11,385
11410,"140,000",,1975,2021,7,31,북아현동,북아현맨션,84.95,1,114-1
11410,"72,200",,1997,2021,7,29,홍은동,두산,84.84,9,456
11410,"116,000",,2015,2021,7,29,남가좌동,DMC파크뷰자이4단지,59.981,10,385
11410,"87,000",,1999,2021,7,31,북아현동,두산,59.96,6,1009
11410,"55,500",,2001,2021,7,31,홍제동,홍제삼성래미안,32.76,4,461
11410,"142,000",,2015,2021,7,26,북아현동,신촌푸르지오,59.993,12,1011
11410,"168,000",,2023,2021,7,21,북아현동,힐스테이트신촌,84.9154,11,1017
11410,"75,000",,2002,2021,7,27,홍은동,홍은동풍림아이원,84.918,4,460
11410,"72,000",,2002,2021,7,31,홍은동,홍은동풍림아이원,84.918,2,460
11410,"158,000",,2018,2021,7,24,북아현동,e편한세상신촌1단지,84.95,8,1013
11410,"85,000",,2000,2021,7,23,홍제동,홍제원현대(459-0),59.93,9,459
11410,"151,500",,2018,2021,7,22,북아현동,e편한세상신촌2단지,59.85,17,1013
11410,"86,000",,1999,2021,7,31,북아현동,두산,59.96,12,1009
11410,"110,000",,2020,2021,7,26,홍은동,북한산두산위브,84.98,12,467
11410,"77,000",,1993,2021,7,31,홍제동,홍제한양,60.06,4,82
11410,"135,000",,2020,2021,7,20,홍제동,홍제센트럴IPARK,84.9728,4,473
11410,"84,000",,2000,2021,7,30,북가좌동,DMC현대아파트,84.95,4,453
11410,"91,500",,1999,2021,7,19,북아현동,두산,59.96,14,1009
11410,"65,000",,1990,2021,7,30,홍은동,풍림2,58.5,13,453-2
11410,"89,500",,2006,2021,7,19,천연동,천연뜨란채,57.78,12,145
11410,"86,800",,2000,2021,7,24,남가좌동,DMC래미안클라시스,59.59,4,377
11410,"112,700",,2018,2021,7,22,남가좌동,DMC센트럴아이파크,59.8,7,388
11410,"113,000",,2015,2021,7,31,남가좌동,DMC파크뷰자이3단지,59.981,11,385
11410,"88,500",,1999,2021,7,24,북아현동,두산,59.96,2,1009
11410,"110,500",,1998,2021,7,21,현저동,독립문극동(200-0),84.87,5,200
11410,"120,000",,2005,2021,7,24,남가좌동,래미안남가좌2차,84.806,4,379
11410,"120,800",,2000,2021,7,18,남가좌동,DMC래미안클라시스,114.88,14,377
11410,"109,000",,2000,2021,7,31,남가좌동,DMC래미안클라시스,84.9,7,377
11410,"102,000",,2000,2021,7,18,남가좌동,DMC래미안클라시스,84.9,3,377
11410,"120,000",,1995,2021,7,20,영천동,독립문삼호,84.78,15,100
11410,"90,000",,1992,2021,7,31,홍제동,홍제현대,75.15,2,331
11410,"111,500",,2012,2021,7,24,북가좌동,DMC래미안e편한세상,59.97,11,481
11410,"79,000",,1999,2021,7,20,북아현동,두산,59.96,2,1009
11410,"130,000",,2012,2021,7,29,북가좌동,DMC래미안e편한세상,84.94,3,481
11410,"89,500",,2006,2021,7,24,천연동,천연뜨란채,57.78,4,145
11410,"169,000",,2015,2021,7,17,북아현동,신촌푸르지오,84.9572,15,1011
11410,"130,000",,2012,2021,7,17,북가좌동,DMC래미안e편한세상,84.95,3,481
11410,"57,800",,2004,2021,7,21,홍제동,아름채,77.26,5,158-13
11410,"89,000",,2000,2021,7,17,남가좌동,DMC래미안클라시스,59.59,16,377
11410,"73,300",,2001,2021,7,24,홍제동,청구3차,59.4,1,462
11410,"170,000",,2018,2021,7,13,북아현동,e편한세상신촌1단지,84.98,14,1013
11410,"91,700",,2002,2021,7,20,연희동,대우푸르지오,59.79,11,739
11410,"135,000",,2020,2021,7,29,홍제동,홍제센트럴IPARK,84.9728,5,473
11410,"93,500",,1993,2021,7,20,홍제동,홍제한양,84.77,1,82
11410,"176,000",,2018,2021,7,31,북아현동,e편한세상신촌4단지,84.82,12,1013
11410,"130,000",,2017,2021,7,31,홍은동,북한산더샵,84.832,9,464
11410,"81,000",,2008,2021,7,20,북가좌동,DMC휴먼빌아파트,84.99,2,456
11410,"98,000",,2001,2021,7,23,연희동,성원,84.95,12,740
11410,"68,800",,1993,2021,7,17,홍제동,홍제한양,60.06,1,82
11410,"67,000",,2000,2021,7,24,현저동,독립문파크빌,59.4,14,1019
11410,"52,300",,1998,2021,7,12,홍제동,성원,41.5,5,456
11410,"56,300",,2004,2021,7,31,충정로3가,충정리시온,45.75,19,465
11410,"64,000",,1998,2021,7,26,홍제동,성원,55.35,16,456
11410,"158,000",,2015,2021,7,9,북아현동,신촌푸르지오,84.9953,1,1011
11410,"71,500",,2002,2021,7,21,홍은동,진흥,78.02,5,459
11410,"100,000",,2001,2021,7,16,연희동,성원,84.95,18,740
11410,"57,500",,1987,2021,7,29,홍은동,유원,64.26,13,22
11410,"116,000",,2020,2021,7,28,남가좌동,래미안루센티아,59.98,5,390
11410,"53,250",,2009,2021,7,9,연희동,삼우장미,63.52,6,106-2
11410,"138,000",,2020,2021,7,19,홍제동,홍제센트럴IPARK,84.9728,10,473
11410,"132,500",,2020,2021,7,14,홍제동,홍제센트럴IPARK,84.9356,9,473
11410,"112,500",,1999,2021,7,16,대현동,신촌럭키,83.38,8,144
11410,"86,800",,2006,2021,7,23,천연동,천연뜨란채,57.78,7,145
11410,"59,700",,1988,2021,7,22,홍은동,풍림1차,56.61,11,440-3
11410,"39,600",,2006,2021,7,13,홍은동,미든푸르지,84.99,7,189-9
11410,"88,000",,1999,2021,7,13,북아현동,두산,59.96,16,1009
11410,"58,400",,1988,2021,7,7,홍은동,풍림1차,56.61,6,440-3
11410,"43,800",,2010,2021,7,30,홍은동,로하스,63.02,4,281
11410,"81,000",,2008,2021,7,26,북가좌동,DMC서부인터빌,84.66,12,467
11410,"74,000",,1997,2021,7,9,홍은동,두산,84.84,12,456
11410,"35,000",,2007,2021,7,17,대현동,예스에이피엠,38.72,11,145
11410,"68,000",,1990,2021,7,27,홍은동,풍림2,58.5,14,453-2
11410,"115,000",,2009,2021,7,19,북가좌동,DMC아이파크,84.93,5,458
11410,"110,000",,1987,2021,7,9,북가좌동,DMC한양,105.88,1,431
11410,"105,000",,2002,2021,7,19,연희동,대우푸르지오,84.706,20,739
11410,"142,500",,2015,2021,7,31,남가좌동,DMC파크뷰자이2단지,84.968,13,385
11410,"84,800",,2008,2021,7,26,북가좌동,DMC휴먼빌아파트,84.99,6,456
11410,"59,500",,2005,2021,7,19,남가좌동,엠화일에이동,84.07,4,135-6
11410,"77,500",,2003,2021,7,10,홍제동,인왕산벽산,84.86,4,465
11410,"75,000",,2005,2021,7,5,연희동,일진아이윌,84.794,7,218-16
11410,"55,000",,2004,2021,7,17,북가좌동,동도하이츠비동,82.5,2,273-17
11410,"129,000",,2012,2021,7,10,북가좌동,DMC래미안e편한세상,84.93,16,481
11410,"101,000",,1994,2021,7,10,홍제동,청구1차,84.78,6,453
11410,"77,000",,2020,2021,7,10,홍은동,북한산두산위브,59.96,1,467
11410,"115,000",,2011,2021,7,8,냉천동,돈의문센트레빌,59.98,5,261
11410,"55,200",,1998,2021,7,10,홍제동,성원,41.5,7,456
11410,"103,000",,2009,2021,7,28,북가좌동,DMC아이파크,84.93,1,458
11410,"124,000",,2006,2021,7,3,천연동,천연뜨란채,84.74,9,145
11410,"120,500",,2020,2021,7,10,홍제동,홍제센트럴IPARK,59.9728,9,473
11410,"90,000",,2000,2021,7,10,남가좌동,DMC래미안클라시스,59.97,12,377
11410,"125,000",,2015,2021,7,14,남가좌동,DMC파크뷰자이1단지,59.977,2,385
11410,"72,500",,2001,2021,7,23,홍제동,청구3차,59.4,1,462
11410,"49,500",,2003,2021,7,18,홍은동,유림그랑블,99.35,4,435-10
11410,"69,000",,2014,2021,7,19,홍은동,홍은동아더프라임,59.8736,7,439-1
11410,"110,000",,2020,2021,7,23,홍은동,북한산두산위브,84.98,20,467
11410,"124,500",,2017,2021,7,7,홍은동,북한산더샵,84.832,6,464
11410,"19,000",,2013,2021,7,2,창천동,3RU-City,12.08,7,510-2
11410,"151,500",,2015,2021,7,15,남가좌동,DMC파크뷰자이1단지,84.971,4,385
11410,"58,500",,1995,2021,7,10,홍은동,극동,84.92,1,454
11410,"60,000",,1995,2021,7,11,홍은동,극동,84.92,7,454
11410,"89,000",,1999,2021,7,2,북아현동,두산,59.96,9,1009
11410,"99,500",,1994,2021,7,19,홍제동,청구1차,84.78,2,453
11410,"93,000",,1998,2021,7,13,북가좌동,월드컵현대,84.93,11,371-1
11410,"99,000",,1999,2021,7,16,대현동,신촌럭키,83.38,1,144
11410,"125,000",,2005,2021,7,15,연희동,성원쌍떼빌팰리스,136.29,17,742
11410,"15,500",,2014,2021,7,13,연희동,연희자이엘라,13.642,12,745
11410,"75,000",,2001,2021,7,3,홍제동,청구3차,59.4,8,462
11410,"59,000",,1996,2021,7,17,홍제동,유원하나,58.77,9,454
11410,"107,800",,2002,2021,7,2,북아현동,삼우빌라,28.8,4,123-1
11410,"85,000",,2006,2021,7,3,천연동,천연뜨란채,55.85,3,145
11410,"59,800",,1995,2021,7,19,홍은동,극동,84.92,13,454
11410,"90,000",,2005,2021,7,10,남가좌동,쌍용스윗닷홈,84.98,4,380
11410,"112,000",,2015,2021,7,10,남가좌동,DMC파크뷰자이5단지,59.981,9,385
