gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"119,500",중개거래,1993,2023,8,21,중계동,청구(366),115.47,1,366
11350,"95,000",중개거래,1992,2023,8,14,중계동,주공5,76.51,6,359-1
11350,"69,800",중개거래,2002,2023,8,31,상계동,양우,79.4198,7,1299
11350,"75,000",중개거래,1986,2023,8,26,월계동,삼호3,59.22,4,13
11350,"78,500",중개거래,2021,2023,8,31,상계동,노원센트럴푸르지오,59.996,17,1355
11350,"61,500",중개거래,1988,2023,8,31,상계동,보람2단지,68.99,10,639
11350,"64,000",중개거래,1995,2023,8,26,공릉동,효성아파트,73.18,1,742
11350,"65,000",중개거래,1999,2023,8,24,상계동,동아불암,114.24,6,1285
11350,"48,000",중개거래,1992,2023,8,28,중계동,주공5,44.52,4,359-1
11350,"67,000",중개거래,2004,2023,8,28,상계동,우림루미아트1,84.887,12,1306
11350,"43,000",중개거래,1988,2023,8,29,상계동,상계주공9(고층),45.9,8,670
11350,"65,000",중개거래,2009,2023,8,26,상계동,수락리버시티3단지,84.96,10,1312
11350,"60,000",직거래,2022,2023,8,29,공릉동,테라파크뷰,55.2,2,366-15
11350,"89,000",중개거래,1999,2023,8,25,중계동,양지마을(대림)2,84.88,14,588
11350,"110,000",중개거래,1998,2023,8,25,중계동,양지마을(대림)1,114.96,21,587
11350,"49,500",중개거래,1988,2023,8,23,상계동,상계주공9(고층),49.94,5,670
11350,"55,500",중개거래,2001,2023,8,26,상계동,대동황토방,60,18,1284
11350,"65,800",중개거래,1986,2023,8,25,월계동,미성,50.14,8,13
11350,"40,000",중개거래,1987,2023,8,28,상계동,상계주공2(고층),32.39,14,740
11350,"62,500",중개거래,2002,2023,8,30,중계동,경남아너스빌,79.098,16,597
11350,"39,000",중개거래,1993,2023,8,24,중계동,주공7,44.1,7,363-1
11350,"55,000",중개거래,1998,2023,8,21,중계동,현대그린,84.99,2,49
11350,"64,500",중개거래,1988,2023,8,29,상계동,상계주공7(고층),49.94,8,691
11350,"60,000",중개거래,1991,2023,8,29,중계동,주공4,59.39,6,358-2
11350,"65,000",중개거래,1998,2023,8,25,중계동,현대그린,84.99,8,49
11350,"59,000",직거래,1988,2023,8,10,상계동,상계주공7(고층),49.94,8,691
11350,"82,500",중개거래,1999,2023,8,26,하계동,학여울청구,84.77,13,354
11350,"52,000",중개거래,2000,2023,8,26,공릉동,공릉동한보에센시티아파트,59.4,12,743
11350,"60,500",중개거래,1988,2023,8,30,상계동,상계주공11(고층),58.01,5,652
11350,"39,000",중개거래,1988,2023,8,30,상계동,보람아파트,44.33,5,639
11350,"63,000",중개거래,1988,2023,8,17,상계동,상계주공9(고층),61.52,10,670
11350,"82,700",중개거래,1996,2023,8,26,중계동,성원1,84.78,12,580
11350,"59,000",중개거래,2021,2023,8,28,공릉동,화랑대디오베이션,59.9883,7,760
11350,"48,000",중개거래,1991,2023,8,26,중계동,중계무지개,49.54,2,512
11350,"51,500",중개거래,1988,2023,8,31,하계동,건영,53.14,9,271-3
11350,"60,000",중개거래,1991,2023,8,28,중계동,주공4,59.39,11,358-2
11350,"40,500",중개거래,1988,2023,8,16,상계동,보람아파트,44.33,4,639
11350,"47,000",중개거래,1989,2023,8,28,하계동,청솔(시영7),49.85,15,274
11350,"69,800",중개거래,2003,2023,8,24,공릉동,대주파크빌아파트,81.12,10,751
11350,"70,000",중개거래,1988,2023,8,28,상계동,상계주공6(고층),58.01,3,720
11350,"61,200",중개거래,1987,2023,8,26,상계동,상계주공2(고층),58.01,12,740
11350,"41,000",중개거래,1988,2023,8,27,상계동,상계주공16(고층),45.77,11,624
11350,"71,000",중개거래,1989,2023,8,26,중계동,상아,72.73,15,505
11350,"37,200",중개거래,1992,2023,8,19,중계동,주공2,44.52,10,369
11350,"117,000",중개거래,1993,2023,8,22,중계동,롯데우성,101.88,12,361-1
11350,"124,500",중개거래,1993,2023,8,25,중계동,롯데우성,115.26,12,361-1
11350,"99,700",중개거래,1995,2023,8,26,중계동,건영3,84.9,4,360-15
11350,"59,000",중개거래,2005,2023,8,17,중계동,비콘드림힐(602),59.924,8,602
11350,"33,000",중개거래,1998,2023,8,21,월계동,청백4,49.77,2,781
11350,"65,000",중개거래,1988,2023,8,15,상계동,보람2단지,79.25,11,639
11350,"61,000",직거래,1998,2023,8,30,중계동,중앙하이츠,84.98,18,161-1
11350,"76,500",중개거래,1988,2023,8,21,상계동,미도,87.57,12,766-1
11350,"61,000",중개거래,2006,2023,8,21,월계동,롯데캐슬루나,59.9927,1,947
11350,"34,000",직거래,1993,2023,8,14,중계동,주공8,49.72,8,362-1
11350,"39,300",중개거래,1989,2023,8,27,상계동,벽산,46.8,15,173-1
11350,"37,950",중개거래,1989,2023,8,17,상계동,벽산,43.35,5,173-1
11350,"61,700",중개거래,2000,2023,8,18,월계동,현대,59.95,18,929
11350,"85,000",중개거래,1999,2023,8,22,중계동,중계3우성,84.87,12,585
11350,"69,000",중개거래,1999,2023,8,14,상계동,동아불암,84.9,15,1285
11350,"75,800",중개거래,2021,2023,8,25,상계동,노원센트럴푸르지오,59.996,4,1355
11350,"92,500",중개거래,1989,2023,8,25,상계동,임광,106.25,15,694
11350,"44,500",중개거래,1999,2023,8,26,공릉동,비선아파트,48.93,7,109
11350,"70,000",중개거래,1988,2023,8,28,상계동,상계주공6(고층),58.01,3,720
11350,"44,000",중개거래,1987,2023,8,22,상계동,상계주공2(저층),46.04,5,740
11350,"44,500",중개거래,1999,2023,8,30,공릉동,태강아파트(아이파크),49.6,3,81
11350,"74,000",중개거래,2000,2023,8,18,공릉동,우방아파트,84.881,9,108
11350,"70,000",중개거래,1986,2023,8,15,월계동,삼호3,59.22,1,13
11350,"49,000",중개거래,1988,2023,8,15,상계동,보람아파트,54.59,9,639
11350,"73,000",중개거래,1986,2023,8,31,월계동,삼호3,59.22,2,13
11350,"48,500",중개거래,1989,2023,8,25,하계동,청솔(시영7),49.5,7,274
11350,"39,000",중개거래,1987,2023,8,26,상계동,상계주공2(고층),32.39,9,740
11350,"42,500",중개거래,1988,2023,8,8,상계동,상계주공4(고층),37.46,3,749-5
11350,"119,500",중개거래,1993,2023,8,21,중계동,청구(366),115.47,1,366
11350,"67,000",중개거래,2005,2023,8,29,월계동,풍림아이원,59.149,10,944
11350,"51,300",중개거래,1991,2023,8,26,중계동,중계무지개,49.54,13,512
11350,"84,500",중개거래,2002,2023,8,21,월계동,한진한화그랑빌,84.97,15,18
11350,"92,000",중개거래,2020,2023,8,17,월계동,월계센트럴아이파크,84.99,19,951
11350,"100,000",중개거래,1992,2023,8,19,중계동,주공5,84.79,13,359-1
11350,"43,800",중개거래,2000,2023,8,25,상계동,상계불암대림,59.22,4,1289
11350,"60,000",중개거래,1989,2023,8,30,상계동,상계대림,84.91,2,172
11350,"69,000",중개거래,1988,2023,8,12,상계동,보람아파트,79.25,6,639
11350,"63,500",중개거래,1983,2023,8,12,월계동,동신,91.54,4,436
11350,"55,800",중개거래,1986,2023,8,26,월계동,미성,33.28,1,13
11350,"47,000",중개거래,1999,2023,8,8,공릉동,태강아파트(아이파크),49.6,8,81
11350,"39,700",중개거래,1988,2023,8,26,상계동,상계주공9(고층),45.9,15,670
11350,"80,000",중개거래,2002,2023,8,22,월계동,한진한화그랑빌,84.97,23,18
11350,"54,500",중개거래,1999,2023,8,12,중계동,중계3우성,59.94,5,585
11350,"62,000",중개거래,1988,2023,8,21,상계동,상계주공6(고층),58.01,11,720
11350,"82,300",중개거래,2000,2023,8,30,월계동,현대,84.98,26,929
11350,"84,000",중개거래,1989,2023,8,18,중계동,경남,84.97,9,505
11350,"60,000",중개거래,1988,2023,8,21,상계동,상계주공11(고층),58.01,7,652
11350,"87,500",중개거래,1999,2023,8,12,중계동,중계3벽산,114.87,2,592
11350,"78,500",중개거래,1997,2023,8,7,하계동,하계1청구,84.6,2,251
11350,"119,500",중개거래,1993,2023,8,18,중계동,청구(366),115.47,4,366
11350,"42,000",중개거래,1989,2023,8,9,하계동,장미(시영6),43.41,2,273
11350,"56,000",중개거래,1999,2023,8,13,공릉동,동신아파트,59.99,19,745
11350,"100,000",중개거래,1992,2023,8,28,중계동,주공5,84.79,5,359-1
11350,"70,000",중개거래,1987,2023,8,28,상계동,상계주공3(고층),58.01,7,730-2
11350,"55,500",중개거래,1988,2023,8,3,상계동,상계주공11(고층),60.5,4,652
11350,"49,000",중개거래,1988,2023,8,28,상계동,상계주공12(고층),49.94,3,647
11350,"77,000",중개거래,2001,2023,8,19,공릉동,풍림아파트A,84.99,15,725
11350,"59,000",중개거래,1988,2023,8,17,상계동,보람2단지,68.99,11,639
11350,"100,000",중개거래,1995,2023,8,18,중계동,건영3,84.9,3,360-15
11350,"119,000",중개거래,1993,2023,8,21,중계동,라이프,115.65,3,366
11350,"59,800",중개거래,1988,2023,8,25,상계동,상계주공1(고층),58.01,7,765
11350,"66,000",중개거래,1987,2023,8,23,상계동,상계주공3(고층),58.01,8,730-2
11350,"82,900",중개거래,2002,2023,8,25,월계동,한진한화그랑빌,84.97,26,18
11350,"60,500",중개거래,1988,2023,8,28,상계동,상계주공6(고층),58.01,1,720
11350,"42,800",중개거래,1999,2023,8,19,공릉동,태강아파트(아이파크),49.6,1,81
11350,"53,400",중개거래,1989,2023,8,12,하계동,청솔(시영7),59.7,9,274
11350,"45,000",중개거래,1989,2023,8,11,하계동,청솔(시영7),49.5,7,274
11350,"48,000",중개거래,1999,2023,8,24,상계동,동아불암,59.4,12,1285
11350,"49,500",중개거래,1999,2023,8,11,상계동,성원상떼빌,59.93,10,1283
11350,"129,500",중개거래,1993,2023,8,17,중계동,신동아(366),115.35,13,366
11350,"58,900",중개거래,1999,2023,8,14,중계동,양지마을(대림)2,59.4,10,588
11350,"52,500",중개거래,1999,2023,8,19,공릉동,대동아파트2,59.34,16,380-1
11350,"55,000",중개거래,1988,2023,8,22,상계동,상계주공10(고층),49.94,8,666
11350,"47,000",중개거래,1998,2023,8,26,상계동,은빛2단지,49.77,3,1256
11350,"48,700",중개거래,1999,2023,8,9,공릉동,태강아파트(아이파크),49.6,8,81
11350,"61,000",중개거래,1988,2023,8,24,상계동,상계주공7(고층),49.94,9,691
11350,"100,000",중개거래,1999,2023,8,29,중계동,양지마을(대림)2,114.81,13,588
11350,"27,000",중개거래,1998,2023,8,25,월계동,초안1,39.6,6,923
11350,"91,000",중개거래,1998,2023,8,21,중계동,양지마을(대림)1,84.9,10,587
11350,"65,000",중개거래,1986,2023,8,16,월계동,미성,50.14,9,13
11350,"41,500",중개거래,1999,2023,8,21,공릉동,비선아파트,49.28,7,109
11350,"93,000",중개거래,2020,2023,8,24,월계동,월계센트럴아이파크,84.99,6,951
11350,"31,500",중개거래,1994,2023,8,5,공릉동,시영2단지(라이프)아파트,39.6,1,707
11350,"39,700",중개거래,1991,2023,8,15,중계동,중계무지개,39.82,12,512
11350,"65,000",중개거래,1986,2023,8,16,월계동,미성,50.14,9,13
11350,"53,000",중개거래,1988,2023,8,18,상계동,상계주공10(고층),49.94,3,666
11350,"70,000",직거래,1999,2023,8,21,하계동,학여울청구,84.77,4,354
11350,"40,900",중개거래,1988,2023,8,15,상계동,상계주공9(고층),45.9,14,670
11350,"103,000",중개거래,2021,2023,8,19,상계동,노원센트럴푸르지오,84.999,20,1355
11350,"50,000",중개거래,1987,2023,8,22,상계동,상계주공5(저층),31.98,4,721
11350,"36,500",중개거래,1992,2023,8,24,중계동,주공2,44.52,8,369
11350,"49,500",중개거래,1988,2023,8,26,하계동,한신1,44.52,6,284
11350,"40,800",중개거래,1988,2023,8,25,하계동,한신1,35.28,5,284
11350,"57,500",중개거래,1996,2023,8,22,중계동,염광,59.34,15,445
11350,"52,300",중개거래,1988,2023,8,25,상계동,상계주공12(고층),49.94,9,647
11350,"76,200",중개거래,2021,2023,8,6,상계동,노원센트럴푸르지오,59.996,5,1355
11350,"57,600",중개거래,1987,2023,8,15,월계동,삼호4,50.18,4,12
11350,"91,000",중개거래,2020,2023,8,12,월계동,월계센트럴아이파크,84.99,18,951
11350,"50,000",직거래,1996,2023,8,10,월계동,극동,83.31,7,803-1
11350,"100,000",중개거래,1998,2023,8,12,중계동,양지마을(대림)1,114.96,17,587
11350,"38,500",중개거래,1988,2023,8,26,상계동,상계주공12(고층),41.3,15,647
11350,"39,500",중개거래,1994,2023,8,28,공릉동,시영3차(라이프)아파트,39.6,13,715
11350,"48,500",중개거래,1988,2023,8,22,상계동,상계주공16(고층),59.39,6,624
11350,"92,000",중개거래,1989,2023,8,12,상계동,임광,106.25,7,694
11350,"53,500",중개거래,1988,2023,8,11,상계동,상계주공7(고층),45.55,15,691
11350,"64,000",중개거래,1988,2023,8,25,상계동,보람아파트,79.25,14,639
11350,"57,000",중개거래,1989,2023,8,7,하계동,장미(시영6),54.02,5,273
11350,"127,000",중개거래,1993,2023,8,19,중계동,신동아(366),115.35,14,366
11350,"50,000",직거래,2000,2023,8,30,월계동,현대,84.98,9,929
11350,"39,800",중개거래,1988,2023,8,16,상계동,상계주공12(고층),41.3,12,647
11350,"49,000",중개거래,1989,2023,8,19,상계동,상계주공14(고층),49.94,4,626
