gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11440,94,"1,000",2005,2024,8,15,신공덕동,대우메트로디오빌,34.39,25,167,,,,
11440,0,"93,000",2015,2024,8,19,아현동,공덕자이,84.99,11,800,,,,
11440,81,"2,000",1986,2024,8,12,성산동,성산시영(선경),50.54,4,446,,,,
11440,180,"10,000",1991,2024,8,6,도화동,우성,79.97,2,82,,,,
11440,0,"63,630",2004,2024,8,10,공덕동,공덕3삼성래미안,59.97,15,457,,,,
11440,180,"10,000",1991,2024,8,6,도화동,우성,79.97,2,82,,,,
11440,0,"94,000",2014,2024,8,28,상수동,래미안밤섬리베뉴Ⅱ,84.82,11,398,,,,
11440,0,"112,000",2021,2024,8,9,염리동,마포프레스티지자이,84.9654,14,532,,,,
11440,0,"54,000",1999,2024,8,28,대흥동,대흥동태영아파트,59.4,16,660,,,,
11440,300,"20,000",2014,2024,8,14,상수동,래미안밤섬리베뉴Ⅰ,84.99,11,402,,,,
11440,100,"50,000",2007,2024,8,31,신공덕동,신공덕e편한세상,84.68,12,168,,,,
11440,0,"69,300",2000,2024,8,30,신공덕동,신공덕1차삼성래미안1아파트,114.75,13,155,,,,
11440,165,"38,000",2009,2024,8,15,신공덕동,브라운스톤공덕아파트,84.98,18,170,,,,
11440,70,"7,000",1986,2024,8,19,성산동,성산시영(유원),59.43,14,446,,,,
11440,0,"62,000",2010,2024,8,16,도화동,마포동원베네스트,58.65,7,564,,,,
11440,127,"10,000",1996,2024,8,12,도화동,도화동현대,68.22,12,357,,,,
11440,0,"75,600",2000,2024,8,31,신공덕동,신공덕1차삼성래미안1아파트,114.75,3,155,,,,
11440,0,"35,000",1991,2024,8,28,도화동,우성,54.72,14,82,,,,
11440,0,"47,000",1991,2024,8,31,도화동,우성,68.94,10,82,,,,
11440,0,"77,540",2011,2024,8,15,신공덕동,펜트라우스,84.95,5,172,,,,
11440,0,"75,000",2014,2024,8,29,아현동,마포래미안푸르지오3단지,59.9656,16,777,,,,
