gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11680,110,"50,000",1980,2024,9,12,압구정동,현대8차(성수현대:91~95동),107.64,3,481,,,,
11680,340,"50,000",2021,2024,9,20,일원동,디에이치자이개포,84.73,34,743,,,,
11680,0,"90,000",1982,2024,9,7,압구정동,"현대10차(201,202동)",108.15,9,436,,,,
11680,0,"60,000",1981,2024,9,5,압구정동,한양7,110.25,1,528,,,,
11680,0,"51,000",1985,2024,9,3,도곡동,한신(개포),59.48,8,464,,,,
11680,0,"60,000",2015,2024,9,21,율현동,강남한신휴플러스6단지,59.98,3,365,,,,
11680,220,"20,000",2015,2024,9,3,율현동,강남한신휴플러스6단지,84.83,3,365,,,,
11680,0,"61,250",2011,2024,9,3,청담동,청담자이,49.619,3,134-38,,,,
11680,50,"30,000",1992,2024,9,19,수서동,신동아,49.96,6,736,,,,
11680,250,"50,000",2000,2024,9,4,삼성동,삼성동롯데아파트,84.87,11,17,,,,
11680,480,"30,000",2019,2024,9,10,개포동,디에이치아너힐즈,84.3558,8,1281,,,,
11680,0,"75,000",2012,2024,9,7,세곡동,세곡푸르지오,74.74,9,533,,,,
11680,110,"100,000",2020,2024,9,24,개포동,개포래미안포레스트,84.86,5,1282,,,,
11680,0,"30,000",1993,2024,9,20,수서동,까치마을,34.44,6,746,,,,
11680,120,"40,000",1992,2024,9,21,수서동,삼익,84.48,11,708,,,,
11680,0,"145,000",2021,2024,9,5,삼성동,래미안라클래시,71.9,25,189,,,,
11680,0,"62,000",2015,2024,9,26,자곡동,강남자곡 힐스테이트,74.8,7,619,,,,
11680,160,"140,000",2008,2024,9,3,대치동,대치아이파크,114.97,22,888,,,,
11680,0,"44,500",1997,2024,9,27,논현동,신동아(22),35.73,10,22,,,,
11680,230,"40,000",2020,2024,9,2,개포동,개포래미안포레스트,59.92,10,1282,,,,
11680,110,"15,000",1992,2024,9,30,개포동,삼익대청아파트,39.53,9,12,,,,
11680,40,"25,000",1993,2024,9,30,수서동,까치마을,39.6,13,746,,,,
11680,0,"37,000",1984,2024,9,7,일원동,개포한신,107.6,2,615-1,,,,
11680,0,"38,200",1997,2024,9,27,논현동,신동아(22),35.73,10,22,,,,
11680,0,"54,000",1988,2024,9,28,청담동,현대아파트,84.92,1,23,,,,
11680,80,"50,000",1986,2024,9,28,개포동,개포현대200동,82.2,8,655-1,,,,
11680,220,"20,000",2015,2024,9,3,율현동,강남한신휴플러스6단지,84.83,3,365,,,,
11680,0,"155,000",2007,2024,9,8,삼성동,롯데캐슬프레미어,121.931,3,11,,,,
11680,0,"47,000",1992,2024,9,27,수서동,신동아,49.96,11,736,,,,
11680,165,"10,000",1979,2024,9,21,대치동,은마,76.79,5,316,,,,
11680,0,"36,500",2022,2024,9,9,역삼동,역삼센트럴2차아이파크,23.928,4,712-5,,,,
11680,220,"20,000",1979,2024,9,23,대치동,은마,76.79,13,316,,,,
11680,0,"95,000",1982,2024,9,24,압구정동,신현대12차,121.18,8,434,,,,
11680,0,"28,938",1992,2024,9,13,개포동,성원대치2단지아파트,33.18,15,12,,,,
11680,100,"70,000",1985,2024,9,3,도곡동,우성4,152.74,2,465,,,,
11680,65,"15,000",1992,2024,9,21,수서동,신동아,33.18,8,736,,,,
11680,0,"42,000",1992,2024,9,14,개포동,성원대치2단지아파트,39.53,6,12,,,,
11680,0,"38,000",1992,2024,9,12,개포동,삼익대청아파트,39.53,6,12,,,,
11680,0,"60,600",2013,2024,9,15,세곡동,강남엘에이치1단지,74.74,4,579,,,,
11680,0,"59,000",1983,2024,9,14,개포동,개포주공7단지,73.26,6,185,,,,
11680,0,"150,000",2008,2024,9,12,대치동,대치아이파크,84.95,18,888,,,,
11680,30,"100,000",1984,2024,9,12,개포동,개포우성3차,161,10,652,,,,
11680,82,"2,000",1992,2024,9,6,수서동,신동아,33.18,13,736,,,,
11680,0,"68,000",2011,2024,9,6,세곡동,강남데시앙파크,84.97,4,525,,,,
11680,0,"65,000",1983,2024,9,5,개포동,개포주공7단지,83.7,9,185,,,,
11680,0,"90,000",2014,2024,9,6,자곡동,강남한양수자인(4단지),114.46,6,686,,,,
11680,140,"105,000",2019,2024,9,6,개포동,래미안블레스티지,84.943,4,1280,,,,
11680,0,"76,500",1983,2024,9,7,압구정동,현대13차(208~211동),105.31,9,448,,,,
11680,0,"82,000",1987,2024,9,5,압구정동,미성2차,74.4,1,397,,,,
