gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"60,000",중개거래,1995,2025,7,16,신대방동,신대방,59.6,9,705
11590,"63,000",직거래,2002,2025,7,10,신대방동,보라매파크빌,84.84,1,711
11590,"139,500",중개거래,2021,2025,7,3,사당동,사당롯데캐슬골든포레,84.9787,12,1160
11590,"138,225",직거래,2024,2025,7,31,상도동,상도푸르지오클라베뉴,84.6246,14,906
11590,"197,000",중개거래,2016,2025,7,29,상도동,상도파크자이,84.918,9,900
11590,"110,000",중개거래,1997,2025,7,29,노량진동,건영(103동-106동),84.94,3,324
11590,"99,500",중개거래,1996,2025,7,25,신대방동,현대,84.57,13,707
11590,"143,500",중개거래,1990,2025,7,24,사당동,대림(169-8),84.91,5,169-8
11590,"67,000",중개거래,1991,2025,7,29,사당동,현대,51.66,12,169-32
11590,"98,500",중개거래,1996,2025,7,26,신대방동,현대,84.57,14,707
11590,"155,000",중개거래,2007,2025,7,26,상도동,이수브라운스톤상도(527-0),84.84,9,527
11590,"80,000",중개거래,2003,2025,7,23,신대방동,롯데낙천대,55.4561,1,713
11590,"105,000",직거래,1995,2025,7,18,대방동,주공2,58.65,8,503
11590,"230,000",중개거래,2019,2025,7,30,흑석동,아크로리버하임,59.9154,11,341
11590,"64,000",중개거래,2004,2025,7,16,사당동,레디앙스,74.47,3,238-6
11590,"89,900",중개거래,2004,2025,7,22,본동,경동윈츠리버,56.68,1,484
11590,"130,000",중개거래,1993,2025,7,30,사당동,극동(105),84.32,9,105
11590,"84,700",중개거래,1993,2025,7,29,본동,신동아,46.75,7,481
11590,"179,000",중개거래,2013,2025,7,19,상도동,힐스테이트 상도 프레스티지,120.936,4,533
11590,"144,500",중개거래,2011,2025,7,26,사당동,두산위브트레지움,59.773,19,1131
11590,"126,000",중개거래,2021,2025,7,20,사당동,사당롯데캐슬골든포레,59.9908,11,1160
11590,"114,700",중개거래,2003,2025,7,30,상도동,중앙하이츠빌,84.9883,5,415
11590,"247,000",중개거래,2012,2025,7,20,흑석동,흑석한강푸르지오,115.98,1,336
11590,"102,000",중개거래,1999,2025,7,30,사당동,사당자이,84.49,15,1139
11590,"75,000",중개거래,2006,2025,7,30,상도동,상도2차갑을명가,84.33,7,459
11590,"60,000",중개거래,1993,2025,7,14,상도동,성우아파트,68.94,4,380-1
