gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"115,000",직거래,2020,2025,11,29,신월동,목동센트럴아이파크위브3단지,84.98,1,1077
11470,"57,900",중개거래,2007,2025,11,18,신월동,세진,84.54,5,20-28
11470,"53,500",중개거래,2000,2025,11,29,신정동,학마을1단지,49.99,3,1293
11470,"118,000",중개거래,1992,2025,11,21,신정동,청구,84.99,3,336
11470,"142,000",중개거래,2003,2025,11,18,목동,대원칸타빌2,84.98,9,941
11470,"144,500",중개거래,2003,2025,11,22,신정동,대림아크로빌,113.1,15,324-7
11470,"78,000",중개거래,2003,2025,11,29,신정동,로데오휘버스빌,84.99,5,893-9
11470,"95,000",중개거래,2002,2025,11,25,목동,금강에스쁘아,82.615,1,753-1
11470,"109,500",중개거래,2020,2025,11,18,신월동,목동센트럴아이파크위브2단지,59.68,19,1076
11470,"105,500",중개거래,2020,2025,11,25,신월동,목동센트럴아이파크위브1단지,59.88,9,1075
11470,"100,000",중개거래,2012,2025,11,27,신월동,신정두산위브,84.04,4,1055
11470,"64,500",중개거래,2006,2025,11,29,목동,신한이모르젠,84.92,4,960
11470,"64,000",중개거래,2000,2025,11,14,신정동,신정6현대,59.4,9,743-2
11470,"153,000",중개거래,2005,2025,11,24,목동,롯데캐슬위너,127.65,13,956
11470,"280,000",중개거래,1985,2025,11,22,목동,목동신시가지1,98.08,5,901
11470,"95,000",중개거래,2004,2025,11,27,목동,목동태진드림피아,84.57,7,755-2
11470,"198,000",중개거래,1988,2025,11,24,신정동,목동신시가지12,71.64,2,326
11470,"206,000",중개거래,1987,2025,11,28,신정동,목동신시가지13,70.73,1,327
11470,"58,300",중개거래,2006,2025,11,27,신월동,양천벽산블루밍2단지,59.99,6,1027
11470,"104,000",중개거래,2020,2025,11,29,신월동,목동센트럴아이파크위브3단지,59.88,14,1077
11470,"118,000",중개거래,1997,2025,11,29,목동,삼익,59.87,2,933
11470,"65,000",중개거래,2008,2025,11,29,신월동,수명산롯데캐슬,84.96,8,1036
11470,"85,700",중개거래,1998,2025,11,29,목동,극동늘푸른,59.91,5,752-1
11470,"123,000",중개거래,2020,2025,11,29,신월동,목동센트럴아이파크위브1단지,84.97,5,1075
11470,"277,000",중개거래,1985,2025,11,29,목동,목동신시가지1,99.15,3,901
11470,"71,500",중개거래,1999,2025,11,29,신정동,신트리1,49.8,15,1259
11470,"220,000",중개거래,1986,2025,11,29,목동,목동신시가지7,53.88,8,925
11470,"167,000",중개거래,2004,2025,11,29,신정동,경남아너스빌,96.17,14,1307
11470,"97,000",중개거래,2021,2025,11,29,신정동,중앙하이츠목동펠리시티,65.92,13,988-5
11470,"58,000",중개거래,2001,2025,11,27,신정동,푸른마을3,59.99,2,1283
11470,"120,000",중개거래,2020,2025,11,28,신월동,목동센트럴아이파크위브4단지,84.98,5,1078
11470,"120,000",중개거래,2000,2025,11,28,신정동,목동우성2,113.91,7,337
11470,"69,900",중개거래,2000,2025,11,29,신정동,학마을1단지,59.98,6,1293
11470,"142,000",중개거래,2002,2025,11,28,신정동,길훈로즈빌,84.95,11,1297
11470,"121,800",중개거래,2020,2025,11,21,신월동,목동센트럴아이파크위브2단지,84.98,6,1076
11470,"128,000",중개거래,2020,2025,11,28,신월동,목동센트럴아이파크위브1단지,84.98,9,1075
11470,"177,500",중개거래,1987,2025,11,21,신정동,목동신시가지8,54.94,20,314
11470,"185,000",중개거래,2021,2025,11,27,신정동,래미안목동아델리체(101동~118동),84.72,25,1326
11470,"75,700",중개거래,2008,2025,11,25,신월동,수명산롯데캐슬,84.96,6,1036
11470,"161,500",중개거래,1988,2025,11,25,신정동,목동신시가지11,51.48,8,325
11470,"54,000",중개거래,2003,2025,11,21,신월동,신성미소지움,59.74,1,1020
11470,"52,000",중개거래,1988,2025,11,17,신월동,신월시영,43.2,2,987-1
11470,"43,200",중개거래,2003,2025,11,22,신월동,청송그린힐,69.26,8,981-4
11470,"85,800",중개거래,2000,2025,11,21,목동,성원2,84.73,12,709-2
