gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"81,000",중개거래,1992,2022,5,8,구로동,럭키,71.4,6,1257
11530,"67,000",중개거래,1995,2022,5,1,개봉동,삼환,59.4,7,470
11530,"30,000",중개거래,2000,2022,5,29,구로동,(746-3),53.1,3,746-3
11530,"25,000",중개거래,1997,2022,5,28,구로동,(740-11),42.66,3,740-11
11530,"96,000",중개거래,2004,2022,5,27,고척동,삼환로즈빌,84.994,7,336
11530,"43,300",중개거래,2018,2022,5,28,개봉동,한양아이클래스구로,48.24,13,493
11530,"80,500",직거래,2001,2022,5,25,구로동,중앙하이츠(1269),82.3019,5,1269
11530,"83,500",중개거래,1992,2022,5,31,구로동,구로현대,84.57,13,1256
11530,"53,000",중개거래,1998,2022,5,28,오류동,동보,84.96,5,337
11530,"66,500",중개거래,1998,2022,5,24,구로동,구로두산,51.84,20,1265
11530,"66,500",중개거래,2009,2022,5,18,궁동,대명하이빌102동,107.19,4,184-6
11530,"66,000",중개거래,1998,2022,5,31,개봉동,영화,59.78,1,475
11530,"56,000",중개거래,2002,2022,5,28,오류동,한신플러스타운,59.91,3,341
11530,"106,000",중개거래,2003,2022,5,14,고척동,벽산,84.878,24,334
11530,"73,500",중개거래,2007,2022,5,22,구로동,한신휴플러스(1280-0),50.17,10,1280
11530,"81,500",중개거래,1999,2022,5,16,개봉동,한마을,59.57,10,476
11530,"19,900",중개거래,1994,2022,5,21,구로동,(797-25),37.08,1,797-25
11530,"57,000",중개거래,1994,2022,5,22,개봉동,건영,84.41,16,47-1
11530,"145,000",중개거래,2004,2022,5,13,신도림동,대림e-편한세상7,116.308,2,649
11530,"17,000",직거래,2015,2022,5,16,구로동,대림역포스큐,15.975,15,106-2
11530,"113,000",중개거래,2001,2022,5,16,신도림동,대림2,84.95,5,642
11530,"19,000",중개거래,2005,2022,5,14,오류동,이좋은집,36.69,3,46-1
11530,"9,000",중개거래,2016,2022,5,10,오류동,오류동역솔리스타,19.09,6,75-2
11530,"62,800",중개거래,2005,2022,5,21,오류동,우림필유,59.95,11,348
11530,"101,500",중개거래,2001,2022,5,13,개봉동,현대홈타운,115,4,480
11530,"30,500",중개거래,2013,2022,5,11,오류동,다청림(356),36.01,4,356
11530,"110,000",중개거래,2006,2022,5,6,개봉동,개봉동현대아이파크,84.98,3,489
11530,"88,000",중개거래,2011,2022,5,9,고척동,고척월드메르디앙,84.93,2,343
11530,"105,000",중개거래,2019,2022,5,16,항동,한양수자인에듀힐즈,84.9544,16,241
11530,"97,000",중개거래,1999,2022,5,12,신도림동,대림1,59.82,24,642
11530,"91,800",중개거래,2001,2022,5,18,신도림동,대림2,59.9,15,642
11530,"12,000",중개거래,2014,2022,5,31,구로동,로제리움2차,14.91,17,97
11530,"12,000",중개거래,2014,2022,5,31,구로동,로제리움2차,14.91,16,97
11530,"56,400",중개거래,1998,2022,5,14,구로동,구로두산,44.64,24,1265
11530,"60,500",중개거래,1987,2022,5,19,구로동,주공2,32.39,3,685-223
11530,"124,000",중개거래,2006,2022,5,7,신도림동,SKVIEW,84.96,24,432-1
11530,"93,000",중개거래,2014,2022,5,21,개봉동,개봉푸르지오,71.86,16,492
11530,"72,000",중개거래,1985,2022,5,6,고척동,한효,69.87,4,52-332
11530,"61,500",중개거래,1987,2022,5,14,구로동,주공2,32.39,3,685-223
11530,"79,000",중개거래,1999,2022,5,14,고척동,대우,84.99,2,296
11530,"74,000",중개거래,2001,2022,5,26,고척동,삼익(2단지),84.96,11,331
11530,"57,200",중개거래,1988,2022,5,14,구로동,한신,45.563,7,642-9
11530,"11,500",직거래,2012,2022,5,30,구로동,비즈트위트레인보우,15.17,3,44-5
