gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"27,980",직거래,1973,2023,5,11,갈현동,역촌맨션,53.2,6,467-2
11380,"36,400",직거래,1973,2023,5,11,갈현동,역촌맨션,65.78,2,467-2
11380,"35,500",직거래,1973,2023,5,9,갈현동,역촌맨션,66.43,1,467-2
11380,"79,000",중개거래,2009,2023,5,12,진관동,우물골2단지두산위브(204~208동)BL2-5,84.51,2,83
11380,"52,000",중개거래,1994,2023,5,29,신사동,현대2,84.83,2,355
11380,"88,000",중개거래,2018,2023,5,31,응암동,백련산힐스테이트4차,84.98,17,764
11380,"62,200",중개거래,2004,2023,5,23,증산동,DMC문영퀸즈파크아파트,84.97,8,254
11380,"101,000",중개거래,2019,2023,5,31,녹번동,래미안베라힐즈,84.95,2,283
11380,"95,000",중개거래,2015,2023,5,27,녹번동,북한산푸르지오,84.99,9,281
11380,"65,500",중개거래,2003,2023,5,30,응암동,대주피오레,84.92,9,669-1
11380,"39,000",직거래,2005,2023,5,23,응암동,자선메르시안(400),84.58,2,400
11380,"95,000",중개거래,2015,2023,5,27,녹번동,북한산푸르지오,84.99,19,281
11380,"69,000",중개거래,2011,2023,5,27,응암동,백련산힐스테이트3차,59.87,13,761
11380,"78,000",중개거래,2021,2023,5,30,응암동,백련산파크자이,59.905,16,766
11380,"47,000",중개거래,1988,2023,5,19,응암동,우성,64.62,4,694-1
11380,"44,000",직거래,2005,2023,5,24,신사동,굿모닝기룡(369-0),83.53,6,369
11380,"68,000",중개거래,2000,2023,5,27,증산동,DMC우방,59.91,5,244
11380,"11,900",중개거래,2014,2023,5,20,응암동,응암아네스트,13.5346,15,88-8
11380,"84,500",중개거래,2019,2023,5,25,녹번동,힐스테이트녹번,59.938,6,282
11380,"89,000",중개거래,2019,2023,5,26,녹번동,힐스테이트녹번,59.938,17,282
11380,"50,000",중개거래,1997,2023,5,26,대조동,삼성타운,59.4,7,231
11380,"30,000",직거래,2022,2023,5,18,불광동,디앤제이하우징(281-89),25.44,11,281-89
11380,"74,000",중개거래,2020,2023,5,27,응암동,백련산해모로,59.93,5,768
11380,"92,000",중개거래,2019,2023,5,27,진관동,은평스카이뷰자이,84.7488,4,62
11380,"77,000",중개거래,2011,2023,5,31,응암동,백련산힐스테이트3차,84.59,11,761
11380,"74,000",중개거래,2019,2023,5,26,녹번동,힐스테이트녹번,49.884,4,282
