gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11350,"65,300",중개거래,2005,2024,3,8,중계동,극동의푸른별1차,84.97,13,600
11350,"42,500",중개거래,1988,2024,3,30,상계동,상계주공4(고층),41.3,12,749-5
11350,"72,500",중개거래,1991,2024,3,21,중계동,건영2,84.96,1,515-2
11350,"60,500",중개거래,1988,2024,3,16,상계동,상계주공6(고층),59.28,4,720
11350,"54,000",중개거래,1989,2024,3,28,상계동,벽산,75.03,8,173-1
11350,"40,500",직거래,2006,2024,3,4,공릉동,우국리더스빌,59.96,9,757
11350,"54,000",중개거래,1988,2024,3,28,상계동,보람아파트,68.99,15,639
11350,"112,000",직거래,2000,2024,3,26,공릉동,공릉해링턴플레이스,134.914,12,106
11350,"76,000",중개거래,1995,2024,3,31,공릉동,삼익포레스트아파트,114.88,14,737
11350,"103,800",중개거래,1995,2024,3,30,중계동,건영3,84.9,8,360-15
11350,"69,000",중개거래,1996,2024,3,27,중계동,성원1,59.75,17,580
11350,"79,200",중개거래,2005,2024,3,30,중계동,한화꿈에그린,84.902,14,598
11350,"68,700",중개거래,2002,2024,3,29,월계동,한진한화그랑빌,59.94,6,18
11350,"89,000",중개거래,2000,2024,3,30,상계동,상계불암대림,114.81,6,1289
11350,"56,000",중개거래,1987,2024,3,28,상계동,상계주공2(고층),58.01,7,740
11350,"51,000",중개거래,1995,2024,3,22,상계동,현대4차,84.99,14,1271
11350,"49,000",중개거래,1999,2024,3,29,중계동,삼성,59.9,10,593
11350,"93,500",중개거래,2020,2024,3,26,월계동,월계센트럴아이파크,84.99,8,951
11350,"71,000",중개거래,1986,2024,3,29,월계동,삼호3,59.22,8,13
11350,"62,500",중개거래,1986,2024,3,30,월계동,미륭,51.48,8,13
11350,"72,000",중개거래,1988,2024,3,22,상계동,보람아파트,79.25,9,639
11350,"88,000",중개거래,2000,2024,3,23,공릉동,공릉해링턴플레이스,99.917,11,106
11350,"36,500",중개거래,1989,2024,3,26,상계동,상계주공14(고층),45.9,12,626
11350,"30,000",중개거래,1998,2024,3,28,상계동,은빛2단지,39.69,3,1256
11350,"43,500",중개거래,2002,2024,3,23,상계동,상록수1단지,53.656,7,1296
11350,"47,000",중개거래,1988,2024,3,26,상계동,상계주공12(고층),49.94,10,647
11350,"42,500",중개거래,1988,2024,3,30,상계동,상계주공4(고층),41.3,12,749-5
11350,"66,000",중개거래,2000,2024,3,30,공릉동,청솔아파트8,84.83,9,91
11350,"93,500",중개거래,1992,2024,3,30,중계동,주공5,84.79,2,359-1
11350,"86,000",중개거래,2005,2024,3,25,상계동,한일유앤아이,84.991,18,1309
11350,"77,200",중개거래,2021,2024,3,30,상계동,노원센트럴푸르지오,59.996,9,1355
11350,"53,000",직거래,1990,2024,3,30,중계동,중계그린1단지,49.5,8,502-1
11350,"61,000",중개거래,1987,2024,3,27,상계동,상계주공3(고층),58.01,3,730-2
11350,"90,000",중개거래,2020,2024,3,26,월계동,월계센트럴아이파크,84.99,12,951
11350,"51,000",중개거래,2000,2024,3,29,월계동,한일2,59.953,2,927
11350,"95,000",중개거래,1992,2024,3,28,중계동,주공5,84.79,10,359-1
11350,"36,200",중개거래,1998,2024,3,29,월계동,청백3,49.77,3,780
11350,"60,000",중개거래,2003,2024,3,25,공릉동,광덕파크빌아파트,84.69,15,752
11350,"59,500",중개거래,1995,2024,3,28,상계동,상계신동아,84.99,11,463
11350,"15,600",중개거래,2018,2024,3,17,공릉동,미라쉘,16.69,10,670-6
11350,"57,000",중개거래,1987,2024,3,23,상계동,상계주공2(고층),58.01,5,740
11350,"74,500",중개거래,2020,2024,3,16,월계동,월계센트럴아이파크,59.99,4,951
11350,"48,000",직거래,1987,2024,3,22,상계동,상계주공2(고층),59.28,1,740
11350,"69,500",중개거래,1999,2024,3,21,상계동,동아불암,114.24,18,1285
11350,"75,500",중개거래,1997,2024,3,25,하계동,하계2현대,75.35,8,288
11350,"47,000",중개거래,2001,2024,3,28,상계동,청암2단지,59.4,12,1276
11350,"74,000",중개거래,1998,2024,3,30,상계동,상계2차중앙하이츠,84.6,15,1282
11350,"46,300",중개거래,2006,2024,3,29,공릉동,세영아파트,78.54,4,576-11
11350,"64,000",중개거래,2005,2024,3,25,상계동,한일유앤아이,59.877,14,1309
11350,"60,000",중개거래,1998,2024,3,30,중계동,현대그린,84.99,9,49
11350,"47,500",중개거래,1991,2024,3,28,중계동,중계무지개,49.89,10,512
11350,"61,500",중개거래,2000,2024,3,27,월계동,현대,59.95,10,929
11350,"51,500",중개거래,1991,2024,3,30,중계동,중계무지개,49.54,12,512
11350,"52,000",중개거래,1983,2024,3,27,월계동,동신,71.83,10,436
11350,"47,500",중개거래,1988,2024,3,28,상계동,상계주공16(고층),59.39,2,624
11350,"32,000",중개거래,1989,2024,3,13,상계동,상계주공14(고층),45.9,1,626
11350,"66,500",중개거래,1988,2024,3,22,상계동,미도,87.57,1,766-1
11350,"81,000",중개거래,1989,2024,3,29,중계동,경남,84.97,6,505
11350,"49,850",중개거래,1989,2024,3,27,중계동,경남,50.97,13,505
11350,"80,800",중개거래,1989,2024,3,15,중계동,상아,84.97,6,505
11350,"8,600",직거래,2012,2024,3,21,공릉동,진명비베레,12.9188,4,395-7
11350,"66,300",중개거래,1995,2024,3,27,중계동,주공10,58.14,8,360-16
11350,"72,500",중개거래,1991,2024,3,28,중계동,건영2,84.96,1,515-2
11350,"55,000",중개거래,1999,2024,3,23,중계동,중계3벽산,59.88,17,592
11350,"52,000",중개거래,1997,2024,3,20,공릉동,대아아파트1차,84.86,2,740
11350,"48,000",중개거래,1999,2024,3,22,공릉동,태강아파트(아이파크),49.6,12,81
11350,"96,000",중개거래,2020,2024,3,20,월계동,월계센트럴아이파크,84.99,23,951
11350,"82,500",중개거래,1988,2024,3,23,상계동,대림,93.13,14,695
11350,"45,500",중개거래,1999,2024,3,31,공릉동,태강아파트(아이파크),49.6,12,81
11350,"63,700",중개거래,1992,2024,3,12,중계동,주공5,58.46,3,359-1
11350,"98,000",중개거래,1988,2024,3,16,하계동,현대,84.95,7,270
11350,"74,900",중개거래,2000,2024,3,23,공릉동,화랑타운아파트,84.65,3,111
11350,"85,500",중개거래,1997,2024,3,15,하계동,하계1청구,84.6,6,251
11350,"84,000",중개거래,1998,2024,3,23,중계동,양지마을(대림)1,84.9,5,587
11350,"130,000",중개거래,2020,2024,3,25,상계동,포레나노원,114.9123,2,680
11350,"90,000",중개거래,1987,2024,3,13,상계동,상계주공3(고층),75.2,4,730-2
11350,"52,500",중개거래,1988,2024,3,15,하계동,극동,55.72,11,271-3
11350,"64,500",중개거래,1992,2024,3,20,중계동,주공5,58.46,11,359-1
11350,"49,700",중개거래,1987,2024,3,30,상계동,상계주공5(저층),31.98,3,721
11350,"120,000",중개거래,1993,2024,3,16,중계동,롯데우성,115.26,9,361-1
11350,"74,500",중개거래,2000,2024,3,12,공릉동,화랑타운아파트,84.65,3,111
11350,"47,000",중개거래,1993,2024,3,23,중계동,주공8,49.72,1,362-1
11350,"60,000",중개거래,1990,2024,3,27,상계동,한신3차,84.59,8,458
11350,"117,500",중개거래,1993,2024,3,19,중계동,신동아(366),115.35,3,366
11350,"40,000",직거래,1987,2024,3,9,상계동,상계주공2(고층),37.46,3,740
11350,"87,500",중개거래,1999,2024,3,26,중계동,양지마을(대림)2,84.88,9,588
11350,"60,400",중개거래,2006,2024,3,19,월계동,초안산쌍용스윗닷홈,84.69,5,945
11350,"77,000",중개거래,2006,2024,3,18,월계동,롯데캐슬루나,84.9852,3,947
11350,"90,500",중개거래,1999,2024,3,16,중계동,양지마을(대림)2,84.88,14,588
11350,"119,700",중개거래,1996,2024,3,16,중계동,청구3,84.77,11,360-2
11350,"76,000",중개거래,2021,2024,3,14,상계동,노원센트럴푸르지오,59.996,12,1355
11350,"83,000",중개거래,1999,2024,3,23,중계동,중계3우성,84.87,12,585
