gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"69,000",중개거래,1995,2022,3,29,도봉동,한신,84.94,9,30-1
11320,"31,000",중개거래,2003,2022,3,31,쌍문동,삼보,64.04,6,460-8
11320,"72,000",중개거래,1990,2022,3,22,창동,창동주공3단지(해등마을),49.94,9,347
11320,"84,800",중개거래,1986,2022,3,30,쌍문동,한양1,79.2,12,388-33
11320,"85,000",중개거래,2003,2022,3,29,창동,태영데시앙,84.995,21,819
11320,"145,000",중개거래,2004,2022,3,22,창동,북한산아이파크5차,165.1717,3,825
11320,"46,400",중개거래,1996,2022,3,23,도봉동,서원,49.77,6,641
11320,"80,000",중개거래,1990,2022,3,29,창동,창동주공3단지(해등마을),58.01,6,347
11320,"80,000",중개거래,1990,2022,3,21,창동,창동주공3단지(해등마을),58.01,14,347
11320,"69,000",중개거래,1996,2022,3,19,쌍문동,청구,84.63,9,195
11320,"39,000",중개거래,1995,2022,3,19,방학동,신동아아파트4,59.92,1,732
11320,"70,000",중개거래,1990,2022,3,19,창동,창동주공3단지(해등마을),49.94,9,347
11320,"106,900",중개거래,2002,2022,3,14,방학동,방학동삼성래미안1,118.381,1,720-18
11320,"99,800",중개거래,1988,2022,3,18,창동,주공19단지(창동리버타운),61.52,10,27
11320,"39,500",중개거래,2008,2022,3,21,방학동,태솔에버빌(712-5),83.49,4,712-5
11320,"47,500",중개거래,1999,2022,3,18,창동,창동현대타운,57.93,6,812
11320,"47,300",중개거래,1996,2022,3,26,도봉동,서원,49.77,8,641
11320,"102,000",중개거래,1990,2022,3,29,창동,창동주공3단지(해등마을),79.07,4,347
11320,"9,850",중개거래,2013,2022,3,29,방학동,퍼스티안,13.6794,13,705-17
11320,"87,000",중개거래,1988,2022,3,15,창동,주공19단지(창동리버타운),68.86,15,27
11320,"47,000",중개거래,1996,2022,3,28,도봉동,서원,49.77,5,641
11320,"45,000",중개거래,1999,2022,3,12,창동,창동현대타운,57.93,9,812
11320,"58,000",중개거래,1993,2022,3,9,방학동,우성아파트2,84.98,1,508
11320,"53,500",중개거래,1991,2022,3,12,창동,창동주공4단지,41.3,6,373
11320,"53,900",중개거래,1991,2022,3,10,창동,창동주공4단지,41.3,8,373
11320,"10,000",중개거래,2013,2022,3,29,방학동,퍼스티안,13.6794,7,705-17
11320,"64,000",중개거래,1994,2022,3,19,방학동,청구아파트,84.97,9,734
11320,"31,000",중개거래,1988,2022,3,8,쌍문동,한양2,28.71,8,59
11320,"29,500",중개거래,2003,2022,3,8,창동,리치,58.38,4,661-88
11320,"53,000",중개거래,1998,2022,3,18,창동,신창,59.4,7,810
11320,"105,000",중개거래,2004,2022,3,22,창동,북한산아이파크5차,84.4516,5,825
11320,"46,000",중개거래,1998,2022,3,29,창동,신창,49.77,9,810
11320,"73,000",중개거래,1995,2022,3,25,도봉동,한신,84.94,12,30-1
11320,"44,800",중개거래,1996,2022,3,15,도봉동,서원,49.77,12,641
11320,"46,000",중개거래,1989,2022,3,5,창동,주공17단지,36.16,1,38
11320,"46,900",중개거래,1996,2022,3,25,도봉동,서원,49.77,6,641
11320,"135,000",중개거래,2002,2022,3,5,방학동,방학동삼성래미안1,134.981,9,720-18
11320,"23,700",중개거래,1988,2022,3,14,쌍문동,기용,44.37,5,153
11320,"88,000",중개거래,1988,2022,3,23,창동,동아,88.23,13,26
11320,"101,000",중개거래,1990,2022,3,22,창동,창동주공3단지(해등마을),79.07,7,347
11320,"47,000",중개거래,1998,2022,3,16,창동,신창,49.77,9,810
11320,"49,950",중개거래,1989,2022,3,14,창동,주공17단지,36.16,10,38
11320,"60,000",중개거래,1988,2022,3,5,창동,창동주공18단지,45.55,12,30
11320,"9,200",중개거래,2013,2022,3,26,방학동,퍼스티안,13.6794,9,705-17
11320,"72,000",직거래,1988,2022,3,28,창동,동아,89.45,11,26
11320,"110,000",중개거래,1992,2022,3,10,창동,삼성래미안,84.87,11,45
11320,"120,000",중개거래,1988,2022,3,11,창동,주공19단지(창동리버타운),90.94,11,27
11320,"36,000",중개거래,2013,2022,3,5,창동,파크힐,57.8,6,443-4
11320,"66,000",중개거래,1990,2022,3,5,창동,창동주공3단지(해등마을),44.89,10,347
11320,"43,000",중개거래,1986,2022,3,5,방학동,신동아아파트1,43.35,5,271-1
11320,"65,000",중개거래,2002,2022,3,17,도봉동,도봉파크빌3,84.166,14,644
11320,"78,000",중개거래,1990,2022,3,19,창동,창동주공3단지(해등마을),61.52,10,347
11320,"45,500",중개거래,1996,2022,3,5,도봉동,서원,49.77,8,641
11320,"35,200",중개거래,1988,2022,3,4,쌍문동,경남,44.5,5,73
11320,"41,000",중개거래,2004,2022,3,15,도봉동,도봉산리베니움,84.19,5,571
11320,"47,000",중개거래,1996,2022,3,19,도봉동,서원,49.77,17,641
11320,"43,800",중개거래,2005,2022,3,9,창동,미소애,45.466,6,715-3
11320,"40,000",중개거래,1996,2022,3,5,도봉동,서원,40.02,10,641
11320,"57,000",중개거래,1999,2022,3,6,창동,한신APT,84.92,10,451
11320,"69,000",중개거래,2002,2022,3,8,쌍문동,한양6,83.86,13,59-5
11320,"28,000",중개거래,2003,2022,3,3,쌍문동,시그마팰리스,70,9,575
