gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11560,"129,800",중개거래,2002,2025,5,27,당산동,강변래미안,79.43,11,376
11560,"119,800",중개거래,2002,2025,5,17,영등포동,영등포푸르지오,84.908,7,647
11560,"205,000",중개거래,2003,2025,5,29,당산동5가,당산삼성래미안4차,115.78,9,42
11560,"115,000",중개거래,2003,2025,5,16,당산동3가,동부센트레빌,134.83,2,561
11560,"83,000",중개거래,1986,2025,5,26,당산동4가,현대2,62.6,10,92
11560,"112,000",중개거래,1999,2025,5,31,당산동4가,한강아파트,84.98,14,29
11560,"78,500",중개거래,2003,2025,5,21,신길동,대성유니드,82.26,8,389
11560,"260,000",중개거래,2003,2025,5,26,여의도동,리첸시아,147.71,35,61
11560,"70,500",중개거래,1998,2025,5,25,문래동6가,대원,58.37,7,47-1
11560,"73,000",중개거래,2001,2025,5,29,신길동,여의,68.78,4,1-8
11560,"307,000",중개거래,1971,2025,5,24,여의도동,시범,118.12,2,50
11560,"48,500",중개거래,2021,2025,5,26,양평동1가,영등포중흥에스클래스,28.97,14,271
11560,"66,000",중개거래,1999,2025,5,29,양평동6가,한솔,59.28,2,99
11560,"75,000",중개거래,1997,2025,5,31,신길동,삼환,59.53,1,897-1
11560,"83,000",중개거래,1991,2025,5,1,문래동6가,유원문래,84.98,2,11-1
11560,"213,000",중개거래,2003,2025,5,29,당산동5가,당산삼성래미안4차,161.08,22,42
11560,"70,500",중개거래,1998,2025,5,25,문래동6가,대원,58.37,7,47-1
11560,"11,200",중개거래,2012,2025,5,31,영등포동1가,내이처해밀,14.24,8,145
11560,"174,800",중개거래,2017,2025,5,28,영등포동7가,아크로타워스퀘어,84.65,24,203
11560,"84,000",중개거래,1997,2025,5,31,신길동,한성,59.87,10,769-1
11560,"60,000",직거래,2022,2025,5,30,영등포동2가,여의도리미티오148,38.441,4,139
11560,"88,000",중개거래,2008,2025,5,1,당산동1가,신동아파밀리에,59.4,9,457
11560,"142,000",중개거래,2015,2025,5,29,신길동,래미안영등포프레비뉴,84.98,11,4945
11560,"83,000",중개거래,1986,2025,5,25,당산동4가,현대2,62.6,10,92
11560,"96,500",중개거래,2004,2025,5,31,영등포동,두산위브,83.98,7,649
11560,"145,000",중개거래,2003,2025,5,24,당산동3가,동부센트레빌,114.96,14,561
11560,"84,000",중개거래,1997,2025,5,31,신길동,한성,59.87,10,769-1
11560,"67,000",중개거래,1992,2025,5,28,대림동,현대1,84.75,1,785-1
11560,"100,000",중개거래,1997,2025,5,31,신길동,삼환,84.84,13,897-1
11560,"75,500",중개거래,2014,2025,5,31,당산동3가,당산계룡리슈빌3단지,49.963,2,565
11560,"75,000",중개거래,1997,2025,5,31,신길동,삼환,59.53,1,897-1
11560,"119,500",중개거래,2002,2025,5,27,당산동,드림리버빌,117.41,8,378
11560,"400,000",중개거래,1978,2025,5,31,여의도동,장미,194.98,8,40
11560,"150,000",중개거래,2003,2025,5,31,문래동3가,문래힐스테이트,119.47,2,94
11560,"85,000",중개거래,1999,2025,5,24,신길동,경남,59.96,18,67-1
11560,"260,000",중개거래,2003,2025,5,26,여의도동,리첸시아,147.71,35,61
11560,"81,500",중개거래,2007,2025,5,22,대림동,신대림자이2단지,95.71,5,1122
11560,"113,500",중개거래,1997,2025,5,26,당산동1가,진로,84.87,20,16-1
11560,"95,500",중개거래,1998,2025,5,28,영등포동7가,경남아너스빌,59.9,6,46-1
11560,"112,000",중개거래,2000,2025,5,1,양평동3가,양평현대6차,84.94,21,101
11560,"106,500",중개거래,1999,2025,5,3,영등포동8가,삼환,59.91,13,76-1
11560,"101,000",중개거래,1997,2025,5,28,신길동,삼환,84.84,17,897-1
11560,"118,500",중개거래,2015,2025,5,26,신길동,래미안영등포프레비뉴,59.99,2,4945
11560,"105,500",중개거래,2005,2025,5,28,신길동,보라매경남아너스빌,84.79,22,4780
11560,"93,250",중개거래,1986,2025,5,30,신길동,우성2,53.24,12,4518
11560,"160,000",중개거래,2020,2025,5,31,신길동,보라매에스케이뷰,84.98,28,4958
11560,"73,000",중개거래,1987,2025,5,23,문래동6가,현대2차,59.85,4,45
11560,"92,800",중개거래,1998,2025,5,28,영등포동7가,경남아너스빌,59.9,21,46-1
11560,"98,500",중개거래,2000,2025,5,22,양평동3가,양평현대6차,59.98,7,101
11560,"60,000",중개거래,2014,2025,5,31,양평동6가,리츠뷰,57.01,7,95-4
11560,"131,000",중개거래,2021,2025,5,31,양평동1가,영등포중흥에스클래스,84.95,22,271
11560,"93,000",중개거래,1999,2025,5,26,신길동,경남,84.96,3,67-1
11560,"183,000",중개거래,2020,2025,5,28,신길동,보라매에스케이뷰,100.95,8,4958
11560,"122,000",중개거래,2002,2025,5,23,당산동,강변래미안,79.43,2,376
11560,"87,000",중개거래,1997,2025,5,30,문래동6가,현대6차,84.72,7,55-1
11560,"161,000",중개거래,2020,2025,5,31,신길동,보라매에스케이뷰,84.98,17,4958
11560,"66,000",중개거래,1999,2025,5,29,양평동6가,한솔,59.28,2,99
11560,"90,000",직거래,1997,2025,5,27,당산동4가,당산삼성2차,84.93,21,94-1
11560,"143,000",중개거래,2002,2025,5,25,당산동,강변래미안,108.15,6,376
11560,"78,000",중개거래,2014,2025,5,27,당산동3가,당산계룡리슈빌1단지,47.25,10,564
11560,"137,500",중개거래,2004,2025,5,24,영등포동8가,당산푸르지오,79.33,17,91
11560,"83,000",중개거래,1997,2025,5,23,신길동,삼환,59.53,4,897-1
11560,"105,000",중개거래,1986,2025,5,31,당산동3가,당산한양,73.87,6,2-6
11560,"158,000",중개거래,2021,2025,5,21,신길동,신길센트럴자이아파트,84.98,5,4964
11560,"163,500",중개거래,1984,2025,5,28,당산동5가,유원제일2차,84.6,9,7-2
11560,"108,000",중개거래,2002,2025,5,31,영등포동,영등포푸르지오,79.777,2,647
11560,"122,000",중개거래,1996,2025,5,24,양평동5가,양평한신,84.87,19,76
11560,"106,500",중개거래,1999,2025,5,3,영등포동8가,삼환,59.91,13,76-1
11560,"87,000",중개거래,1997,2025,5,30,문래동6가,현대6차,84.72,6,55-1
11560,"290,000",중개거래,1977,2025,5,31,여의도동,목화,89.26,8,30
11560,"94,500",중개거래,1997,2025,5,17,당산동1가,진로,59.4,15,16-1
11560,"128,000",직거래,2017,2025,5,18,신길동,래미안에스티움,59.95,6,4950
11560,"65,000",중개거래,2022,2025,5,31,대림동,영등포자이르네,49.01,20,1132
11560,"147,000",중개거래,2003,2025,5,20,문래동3가,문래힐스테이트,84.92,7,94
11560,"174,500",중개거래,2003,2025,5,26,당산동5가,당산삼성래미안4차,84.94,7,42
11560,"180,000",중개거래,2003,2025,5,20,문래동3가,문래힐스테이트,165.18,5,94
11560,"80,000",직거래,1988,2025,5,13,문래동5가,문래두산위브,79.86,5,14
11560,"90,000",중개거래,2000,2025,5,30,도림동,동아에코빌,84.99,13,165-1
11560,"350,000",중개거래,1976,2025,5,29,여의도동,공작,126.02,10,21-2
11560,"70,500",중개거래,1998,2025,5,25,문래동6가,대원,58.37,7,47-1
11560,"157,000",중개거래,2020,2025,5,25,신길동,보라매에스케이뷰,84.98,10,4958
11560,"120,550",중개거래,2019,2025,5,6,신길동,신길센트럴아이파크,59.97,4,4955
11560,"173,500",중개거래,2003,2025,5,24,문래동3가,문래힐스테이트,165.18,2,94
11560,"93,500",중개거래,1985,2025,5,17,신길동,건영,89.16,5,364
11560,"119,000",중개거래,2002,2025,5,24,영등포동,영등포푸르지오,79.777,4,647
11560,"108,400",중개거래,2020,2025,5,24,문래동6가,e편한세상 문래 에듀플라츠,59.9854,10,58
11560,"141,300",중개거래,1999,2025,5,29,영등포동8가,삼환,114.7,11,76-1
11560,"112,000",중개거래,1999,2025,5,31,당산동4가,한강아파트,84.98,14,29
11560,"122,000",중개거래,2002,2025,5,23,당산동,강변래미안,79.43,2,376
11560,"74,700",중개거래,1986,2025,5,28,신길동,우성1,49.64,8,365
11560,"127,500",중개거래,2003,2025,5,31,당산동3가,동부센트레빌,82.19,15,561
11560,"111,500",중개거래,1990,2025,5,31,양평동3가,현대2차,80.92,6,79-4
11560,"104,000",중개거래,1999,2025,5,23,당산동4가,한강아파트,84.98,9,29
11560,"96,000",중개거래,1974,2025,5,31,신길동,남서울,42.98,2,3002
11560,"95,000",중개거래,1996,2025,5,24,양평동5가,양평한신,59.94,9,76
11560,"94,800",중개거래,1997,2025,5,24,신길동,삼환,84.84,9,897-1
11560,"114,700",중개거래,1986,2025,5,20,신길동,우성2,84.47,7,4518
11560,"105,000",직거래,1996,2025,5,15,양평동5가,양평한신,84.87,5,76
11560,"95,000",중개거래,1997,2025,5,12,신길동,삼환,84.84,5,897-1
11560,"45,800",중개거래,2022,2025,5,27,영등포동1가,여의도이튼브라운,28.86,19,92-3
11560,"118,000",직거래,2020,2025,5,27,대림동,e편한세상영등포아델포레,84.9948,3,1127
11560,"59,000",중개거래,1984,2025,5,24,신길동,삼성,41.58,6,4759
11560,"180,000",중개거래,1984,2025,5,29,당산동5가,유원제일2차,123.76,8,7-2
11560,"124,700",중개거래,2002,2025,5,29,영등포동,영등포푸르지오,84.84,6,647
11560,"102,000",중개거래,1997,2025,5,25,당산동4가,당산삼성2차,59.76,11,94-1
11560,"120,500",중개거래,2002,2025,5,24,영등포동,영등포푸르지오,84.908,8,647
11560,"160,000",중개거래,2021,2025,5,31,신길동,신길센트럴자이아파트,84.98,11,4964
11560,"68,000",중개거래,2009,2025,5,31,양평동3가,삼익플라주101동,59.68,8,104
11560,"133,800",중개거래,2021,2025,5,25,신길동,신길센트럴자이아파트,59.98,13,4964
11560,"109,500",중개거래,2020,2025,5,31,문래동6가,e편한세상 문래 에듀플라츠,59.9854,8,58
