gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11710,"117,000",중개거래,1997,2023,2,17,가락동,가락(1차)쌍용아파트,84.69,5,140
11710,"51,500",중개거래,1989,2023,2,28,문정동,문정시영,35.46,11,145
11710,"300,000",중개거래,2005,2023,2,7,신천동,롯데캐슬골드,193.81,32,7-18
11710,"185,000",중개거래,2007,2023,2,16,잠실동,트리지움,84.83,13,35
11710,"206,500",중개거래,2018,2023,2,4,가락동,헬리오시티,99.6,10,913
11710,"114,000",중개거래,1997,2023,2,25,가락동,가락(1차)쌍용아파트,84.69,22,140
11710,"103,000",중개거래,2021,2023,2,25,거여동,e편한세상송파파크센트럴,59.96,22,696
11710,"107,000",중개거래,2013,2023,2,28,장지동,위례24단지(꿈에그린),59.66,10,901
11710,"205,000",중개거래,2008,2023,2,25,잠실동,리센츠,84.99,16,22
11710,"83,500",중개거래,2013,2023,2,25,장지동,송파더센트레,51.77,11,879
11710,"119,000",중개거래,2007,2023,2,25,장지동,송파파인타운7단지,84.94,16,844
11710,"70,000",중개거래,1999,2023,2,25,풍납동,대동1,68.06,9,172
11710,"74,000",중개거래,1997,2023,2,25,거여동,거여5단지,59.74,2,294
11710,"171,000",중개거래,1988,2023,2,28,방이동,올림픽선수기자촌1단지,83.06,20,89
11710,"179,000",중개거래,2008,2023,2,25,신천동,파크리오,84.9,16,17
11710,"53,000",중개거래,1989,2023,2,28,문정동,문정시영,35.46,11,145
11710,"140,000",중개거래,2004,2023,2,28,문정동,문정래미안,120.97,11,1
11710,"169,000",중개거래,1984,2023,2,22,송파동,가락삼익맨숀,151.508,1,166
11710,"188,000",중개거래,2008,2023,2,24,신천동,파크리오,84.79,25,17
11710,"170,000",중개거래,2007,2023,2,25,석촌동,미켈란호수가,134.86,3,158-5
11710,"188,500",중개거래,2018,2023,2,27,가락동,헬리오시티,84.98,21,913
11710,"148,000",중개거래,2006,2023,2,23,가락동,성원상떼빌,145.72,19,80
11710,"133,000",중개거래,2004,2023,2,27,가락동,송파동부쎈트레빌,84.98,6,478
11710,"103,000",중개거래,2006,2023,2,23,가락동,성원상떼빌,112.24,20,80
11710,"153,000",중개거래,2008,2023,2,22,신천동,파크리오,59.86,16,17
11710,"184,500",중개거래,2008,2023,2,25,신천동,파크리오,84.9,15,17
11710,"158,500",중개거래,2008,2023,2,25,신천동,파크리오,59.86,6,17
11710,"150,000",중개거래,2008,2023,2,27,신천동,파크리오,59.64,3,17
11710,"117,000",중개거래,1997,2023,2,25,가락동,가락금호아파트,84.85,3,95-1
11710,"79,000",중개거래,2013,2023,2,18,장지동,송파더센트레,51.77,1,879
11710,"179,500",중개거래,1988,2023,2,25,문정동,올림픽훼밀리타운,117.585,6,150
11710,"86,000",중개거래,2013,2023,2,18,장지동,위례24단지(꿈에그린),51.77,15,901
11710,"94,000",중개거래,2018,2023,2,18,가락동,헬리오시티,39.12,13,913
11710,"179,000",중개거래,2008,2023,2,21,신천동,파크리오,84.9,15,17
11710,"174,000",중개거래,1988,2023,2,18,방이동,올림픽선수기자촌1단지,83.06,23,89
11710,"83,000",중개거래,2013,2023,2,23,장지동,위례24단지(꿈에그린),51.77,1,901
11710,"127,700",중개거래,2016,2023,2,17,문정동,파크하비오,84.9942,7,618
11710,"167,000",직거래,2018,2023,2,15,가락동,헬리오시티,84.99,26,913
11710,"180,000",중개거래,2018,2023,2,19,가락동,헬리오시티,84.96,10,913
11710,"155,000",중개거래,2018,2023,2,18,가락동,헬리오시티,59.96,9,913
11710,"180,000",중개거래,2018,2023,2,17,가락동,헬리오시티,84.97,12,913
11710,"138,000",중개거래,2001,2023,2,25,송파동,송파삼성래미안아파트,105.99,4,162
11710,"203,000",중개거래,2008,2023,2,23,잠실동,리센츠,84.99,17,22
11710,"72,000",중개거래,1997,2023,2,23,거여동,거여5단지,59.74,15,294
11710,"118,800",중개거래,1997,2023,2,25,가락동,가락(1차)쌍용아파트,84.69,16,140
11710,"114,000",중개거래,1997,2023,2,25,가락동,가락(1차)쌍용아파트,84.69,22,140
