gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11440,0,"70,000",2001,2026,1,24,염리동,염리삼성래미안,59.52,6,520,신규,26.03~28.03,,
11440,120,"70,000",2014,2026,1,16,아현동,마포래미안푸르지오4단지,84.8919,10,777,신규,26.03~28.03,,
11440,0,"71,000",2000,2026,1,9,도화동,현대홈타운,84.95,18,353,신규,26.03~28.03,,
11440,130,"3,000",1986,2026,1,2,성산동,성산시영(대우),50.03,12,446,신규,26.03~28.03,,
11440,220,"20,000",2005,2026,1,30,창전동,창전쌍용스윗닷홈,84.983,6,441,신규,26.03~28.03,,
11440,240,"3,000",2000,2026,1,17,도화동,현대홈타운,84.95,18,353,신규,26.03~28.03,,
11440,30,"31,500",1988,2026,1,31,공덕동,마포현대,59.95,12,188-108,갱신,26.02~26.05,"31,500",
11440,79,"30,000",1988,2026,1,27,공덕동,마포현대,59.95,14,188-108,갱신,26.04~28.04,"30,000",70
11440,0,"34,500",1997,2026,1,19,염리동,상록,57.88,20,515-1,갱신,26.03~28.03,"32,900",
11440,43,"5,350",2020,2026,1,23,서교동,서교동효성해링턴타워,17.93,17,494,신규,26.03~28.03,,
11440,100,"25,000",2003,2026,1,22,상암동,상암월드컵파크3단지,84.94,13,1643,신규,26.04~28.04,,
11440,0,"87,000",1998,2026,1,17,합정동,삼성강변,115.5,1,400-6,신규,26.03~28.03,,
11440,90,"5,120",2020,2026,1,22,서교동,서교동효성해링턴타워,37.17,12,494,신규,26.03~28.03,,
11440,65,"15,000",1986,2026,1,27,성산동,성산시영(대우),50.03,13,446,신규,26.03~28.03,,
11440,0,"55,000",1997,2026,1,31,서교동,대아,84.98,1,329-2,신규,26.04~28.04,,
11440,110,"1,000",2004,2026,1,27,노고산동,신촌포스빌,32.34,12,1-3,신규,26.02~27.02,,
11440,140,"1,000",2022,2026,1,14,아현동,세민하이파크,14.05,13,331-7,신규,26.02~26.08,,
11440,40,"40,000",2019,2026,1,7,망원동,스카이캐슬,45.18,2,476-3,신규,26.03~28.03,,
11440,240,"3,000",2004,2026,1,16,도화동,한화오벨리스크,59,6,555,신규,26.03~28.03,,
11440,0,"65,000",2019,2026,1,17,망원동,마포한강아이파크,59.3883,2,521,신규,26.02~28.02,,
11440,0,"65,000",2019,2026,1,17,망원동,마포한강아이파크,59.3883,2,521,신규,26.02~28.02,,
11440,50,"62,000",2004,2026,1,21,도화동,한화오벨리스크,85,26,555,신규,26.03~28.03,,
11440,40,"43,000",1991,2026,1,5,도화동,우성,68.94,4,82,신규,26.03~28.03,,
11440,69,"1,000",2015,2026,1,12,노고산동,신촌예스빌딩,12.13,5,1-23,신규,26.02~27.02,,
11440,0,"63,000",2010,2026,1,29,상암동,상암월드컵파크9단지,84.89,12,1752,신규,26.02~28.02,,
11440,90,"46,000",1999,2026,1,27,대흥동,대흥동태영아파트,114.93,23,660,갱신,26.04~30.04,"46,000",90
11440,106,"10,000",1986,2026,1,26,성산동,성산시영(유원),59.43,11,446,갱신,26.02~28.02,"10,000",100
11440,116,"1,000",2004,2026,1,23,도화동,한화오벨리스크,38.08,2,555,갱신,26.01~27.01,"1,000",110
11440,0,"110,000",2018,2026,1,7,공덕동,공덕더샵,84.9902,18,478,갱신,26.03~28.03,"105,000",
11440,0,"90,000",2017,2026,1,10,아현동,마포센트럴 아이파크,84.9668,6,802,신규,26.03~28.03,,
11440,39,"6,120",2020,2026,1,14,서교동,서교동효성해링턴타워,17.93,5,494,신규,26.02~28.02,,
11440,97,"1,000",2002,2026,1,30,노고산동,현대벤처빌,38.02,10,107-36,갱신,26.02~27.02,"1,000",95
11440,83,"1,000",2015,2026,1,30,노고산동,신촌예스빌딩,12.57,11,1-23,신규,26.03~27.02,,
11440,300,"5,000",1989,2026,1,26,현석동,밤섬예가클래식,82.36,11,118,갱신,26.03~28.03,"5,000",250
11440,0,"72,000",2006,2026,1,30,상암동,상암월드컵파크4단지,84.76,9,1655,갱신,26.03~28.03,"66,000",
11440,260,"5,000",2005,2026,1,3,공덕동,래미안공덕4차,59.9,9,464,신규,26.03~28.03,,
11440,0,"56,000",1999,2026,1,2,신정동,서강GS,59.98,7,30,갱신,26.03~28.03,"53,000",
11440,61,"3,000",2015,2026,1,10,신공덕동,공덕프로포즈Ⅱ,17.02,9,15-80,신규,26.02~27.02,,
11440,100,"1,000",2002,2026,1,23,노고산동,현대벤처빌,34.64,6,107-36,신규,26.02~28.02,,
11440,80,"12,240",2020,2026,1,14,서교동,서교동효성해링턴타워,37.17,13,494,신규,26.02~28.02,,
11440,0,"38,000",1986,2026,1,8,성산동,성산시영(유원),59.43,2,446,신규,26.02~28.02,,
11440,130,"1,000",2016,2026,1,24,현석동,래미안웰스트림,84.98,12,225,신규,26.02~27.02,,
11440,0,"75,000",2006,2026,1,17,상암동,상암월드컵파크4단지,84.66,24,1655,신규,26.02~28.02,,
11440,0,"157,500",2010,2026,1,14,하중동,한강밤섬자이,160.39,19,101,갱신,26.02~28.02,"150,000",
11440,150,"50,000",2016,2026,1,29,현석동,래미안웰스트림,84.98,27,225,신규,26.02~28.02,,
11440,65,"10,000",2005,2026,1,10,신공덕동,대우메트로디오빌,29.11,20,167,신규,26.02~28.02,,
11440,120,"3,000",1986,2026,1,24,성산동,성산시영(선경),50.54,3,446,신규,26.02~28.02,,
11440,260,"10,000",2016,2026,1,28,현석동,래미안웰스트림,84.98,7,225,신규,26.02~28.02,,
11440,0,"30,000",1986,2026,1,22,성산동,성산시영(대우),50.03,7,446,신규,26.02~28.01,,
11440,0,"29,000",2020,2026,1,29,대흥동,마포그랑자이,84.99,16,806,신규,26.02~28.02,,
11440,0,"30,000",1986,2026,1,2,성산동,성산시영(대우),50.03,14,446,신규,26.02~28.02,,
11440,90,"1,000",2014,2026,1,31,대흥동,서희스타힐스,12.88,14,12-41,갱신,26.03~27.02,"1,000",79
11440,0,"170,000",2015,2026,1,30,합정동,마포한강푸르지오,137.04,17,472,갱신,26.03~28.03,"162,000",
11440,60,"95,000",2011,2026,1,28,신공덕동,펜트라우스,115.08,5,172,갱신,26.03~28.03,"95,000",40
11440,0,"86,000",2020,2026,1,31,대흥동,마포그랑자이,59.98,9,806,신규,26.02~28.02,,
11440,135,"15,000",2004,2026,1,31,성산동,성산월드타운대림,84.689,17,601,갱신,26.04~28.04,"15,000",117
11440,0,"70,000",2000,2026,1,31,신공덕동,신공덕1차삼성래미안1아파트,59.76,8,155,신규,26.04~28.04,,
11440,58,"35,000",1999,2026,1,5,대흥동,대흥동태영아파트,59.4,10,660,갱신,26.02~28.02,"30,000",58
11440,70,"5,000",2014,2026,1,8,대흥동,서희스타힐스,12.85,4,12-41,신규,26.02~27.02,,
11440,79,"3,000",2014,2026,1,17,대흥동,서희스타힐스,12.81,4,12-41,신규,26.02~27.02,,
11440,240,"10,000",2003,2026,1,23,연남동,코오롱,84.936,8,573,신규,26.02~28.02,,
11440,190,"5,000",2004,2026,1,31,공덕동,로즈빌B,84.98,1,111-416,신규,26.02~28.02,,
11440,160,"30,000",1997,2026,1,21,도화동,삼성,72.185,15,550,신규,26.02~28.02,,
11440,0,"35,000",1986,2026,1,30,성산동,성산시영(대우),50.03,13,446,신규,26.02~28.02,,
11440,10,"51,000",2023,2026,1,24,아현동,마포푸르지오더센트럴,38.79,15,275-2,갱신,26.01~26.05,"51,000",
11440,85,"60,000",2004,2026,1,27,공덕동,공덕3삼성래미안,84.98,7,457,갱신,26.04~28.04,"60,000",70
11440,0,"55,000",2005,2026,1,10,상암동,상암월드컵파크7단지,84.9,8,1660,신규,26.02~28.02,,
11440,0,"46,000",2005,2026,1,24,신공덕동,대우메트로디오빌,49.97,21,167,갱신,26.03~28.03,"44,000",
11440,105,"1,000",2004,2026,1,24,노고산동,신촌포스빌,29.03,10,1-3,신규,26.02~27.02,,
11440,0,"49,000",2025,2026,1,24,노고산동,빌리브디에이블,38.39,6,129,신규,26.02~28.02,,
11440,0,"75,000",2005,2026,1,30,상암동,상암월드컵파크5단지,84.73,11,1658,신규,26.02~28.02,,
11440,375,"20,000",2020,2026,1,24,대흥동,마포그랑자이,84.98,18,806,신규,26.03~28.03,,
11440,0,"32,000",1986,2026,1,10,성산동,성산시영(대우),50.03,8,446,신규,26.02~28.02,,
11440,0,"67,000",2007,2026,1,15,창전동,해모로,59.713,2,443,갱신,26.02~28.02,"55,000",
11440,50,"50,000",1998,2026,1,14,아현동,서서울삼성,84.89,14,692,신규,26.02~28.02,,
11440,0,"50,000",1996,2026,1,22,도화동,도화동현대,79.83,3,357,갱신,26.01~27.05,"47,200",
11440,150,"30,000",2003,2026,1,8,신공덕동,신공덕래미안3차,59.96,18,161,신규,26.02~28.02,,
11440,45,"90,000",2014,2026,1,31,아현동,마포래미안푸르지오1단지,84.5978,8,777,신규,26.03~28.03,,
11440,0,"42,000",2023,2026,1,24,아현동,마포푸르지오더센트럴,31.59,7,275-2,갱신,26.02~28.02,"40,000",
11440,0,"65,000",1988,2026,1,31,공덕동,마포현대,84.87,2,188-108,신규,26.04~28.04,,
11440,0,"49,550",1999,2026,1,24,공덕동,공덕1삼성래미안,59.74,4,371,신규,26.03~28.03,,
11440,230,"5,000",2004,2026,1,2,도화동,한화오벨리스크,59,13,555,신규,26.02~28.02,,
11440,0,"77,000",2011,2026,1,15,공덕동,래미안공덕5차,59.959,2,469,신규,26.02~28.02,,
11440,40,"6,120",2020,2026,1,15,서교동,서교동효성해링턴타워,17.93,4,494,신규,26.02~28.02,,
11440,110,"30,000",1996,2026,1,28,도화동,도화동현대,79.83,10,357,갱신,26.03~28.03,"30,000",100
11440,0,"32,300",1986,2026,1,30,성산동,성산시영(대우),50.03,1,446,갱신,26.02~28.02,"31,000",
11440,230,"5,000",2023,2026,1,31,아현동,마포푸르지오더센트럴,38.79,3,275-2,신규,26.04~27.04,,
11440,0,"30,090",1986,2026,1,11,성산동,성산시영(유원),59.43,4,446,신규,26.02~28.02,,
11440,0,"77,000",2007,2026,1,30,창전동,해모로,83.871,17,443,신규,26.01~27.10,,
11440,130,"30,000",2010,2026,1,13,도화동,마포동원베네스트,58.65,1,564,신규,26.02~28.02,,
11440,140,"10,000",2019,2026,1,10,망원동,마포한강제이스카이,49.738,8,522,신규,26.02~28.02,,
11440,284,"3,000",2014,2026,1,22,아현동,마포래미안푸르지오2단지,59.9656,15,777,갱신,26.03~28.03,"3,000",270
11440,74,"13,760",2020,2026,1,9,서교동,서교동효성해링턴타워,37.17,3,494,신규,26.02~28.02,,
11440,0,"5,337",2021,2026,1,21,창전동,이랜드PEER신촌,17.296,8,450,신규,26.02~28.02,,
11440,150,"20,000",2003,2026,1,3,상암동,상암월드컵파크2단지,59.92,3,1637,신규,26.03~28.03,,
11440,110,"4,000",2019,2026,1,26,망원동,마포한강제이스카이,31.551,2,522,신규,26.02~28.02,,
11440,0,"85,000",2004,2026,1,30,공덕동,공덕2삼성래미안,114.87,12,43,갱신,26.02~28.02,"69,300",
11440,0,"51,500",1984,2026,1,31,도화동,성지,84.24,6,538,갱신,26.03~28.03,"39,500",
11440,10,"24,000",2004,2026,1,24,노고산동,신촌포스빌,32.34,9,1-3,신규,26.02~28.02,,
11440,75,"10,000",2020,2026,1,24,대흥동,마포그랑자이,84.99,17,806,신규,26.02~28.02,,
11440,115,"1,000",2018,2026,1,20,서교동,엠제이더퍼스트홍대,14.97,8,371-7,신규,26.02~27.02,,
11440,0,"105,000",2019,2026,1,28,신수동,신촌숲아이파크,84.932,25,462,갱신,26.02~28.02,"95,000",
11440,220,"5,000",2001,2026,1,20,창전동,신촌금호,59.21,8,438,신규,26.02~28.02,,
11440,0,"70,000",1998,2026,1,31,염리동,중앙하이츠,83.82,14,161-1,갱신,26.02~28.02,"68,000",
11440,0,"73,400",2014,2026,1,15,상수동,래미안밤섬리베뉴Ⅱ,84.92,18,398,신규,26.02~27.02,,
11440,125,"40,000",2011,2026,1,30,공덕동,래미안공덕5차,59.975,4,469,갱신,26.05~28.05,"40,000",60
11440,580,"20,000",2010,2026,1,17,하중동,한강밤섬자이,168.63,15,101,신규,26.03~28.03,,
11440,200,"90,000",2011,2026,1,30,신공덕동,펜트라우스,115.08,3,172,신규,26.02~28.02,,
11440,90,"1,000",2014,2026,1,20,대흥동,서희스타힐스,12.85,17,12-41,신규,26.02~27.02,,
11440,95,"1,000",2014,2026,1,17,대흥동,서희스타힐스,12.85,14,12-41,신규,26.02~27.02,,
11440,260,"60,000",2014,2026,1,16,아현동,마포래미안푸르지오2단지,114.588,10,777,신규,26.04~28.04,,
11440,0,"90,000",2017,2026,1,10,아현동,마포센트럴 아이파크,84.9668,6,802,신규,26.03~28.03,,
11440,140,"5,000",2016,2026,1,24,아현동,애오개아이파크,30.01,9,780,신규,26.02~27.02,,
11440,40,"34,000",2004,2026,1,23,도화동,한화오벨리스크,41.32,4,555,신규,26.02~28.02,,
11440,0,"110,000",2004,2026,1,24,공덕동,공덕3삼성래미안,114.98,10,457,신규,26.04~28.04,,
11440,100,"5,000",1999,2026,1,9,용강동,강변그린,59.5,2,495-3,신규,26.02~28.02,,
11440,110,"5,000",1986,2026,1,31,성산동,성산시영(유원),59.43,1,446,신규,26.03~28.03,,
11440,85,"20,000",1998,2026,1,31,아현동,서서울삼성,48.92,15,692,갱신,26.03~28.02,"20,000",70
11440,39,"6,120",2020,2026,1,15,서교동,서교동효성해링턴타워,17.93,4,494,신규,26.02~28.02,,
11440,100,"60,000",2007,2026,1,13,대흥동,동양엔파트,84.91,10,803,신규,26.03~28.03,,
11440,165,"8,000",2000,2026,1,31,망원동,대상3,59.61,4,491,신규,26.04~28.04,,
11440,249,"10,000",2007,2026,1,17,창전동,해모로,83.85,12,443,갱신,26.03~28.03,"10,000",235
11440,90,"1,000",2014,2026,1,20,대흥동,서희스타힐스,12.85,8,12-41,신규,26.02~27.02,,
11440,221,"60,000",2021,2026,1,24,염리동,마포프레스티지자이,84.9654,25,532,갱신,26.02~28.02,"60,000",200
11440,0,"160,000",2012,2026,1,17,서교동,메세나폴리스,122.867,12,490,신규,26.03~28.03,,
11440,0,"87,000",2015,2026,1,31,아현동,공덕자이,84.99,5,800,갱신,26.02~28.02,"81,000",
11440,0,"90,000",2019,2026,1,14,창전동,마포웨스트리버태영데시앙,84.391,13,449,신규,26.04~28.04,,
11440,0,"56,228",2007,2026,1,13,신공덕동,신공덕e편한세상,59.58,3,168,갱신,26.02~28.02,"53,550",
11440,63,"45,000",2007,2026,1,23,창전동,서강오벨리스크스위트,84.96,2,442,갱신,26.03~28.03,"45,000",52
11440,330,"10,000",2021,2026,1,13,염리동,마포프레스티지자이,59.8772,18,532,신규,26.02~28.02,,
11440,74,"13,760",2020,2026,1,9,서교동,서교동효성해링턴타워,37.17,5,494,신규,26.02~28.02,,
11440,0,"85,000",2022,2026,1,31,아현동,더클래시,59.5,12,804,신규,26.04~28.04,,
11440,0,"96,000",2014,2026,1,23,아현동,마포래미안푸르지오1단지,84.8919,2,777,갱신,26.04~28.04,"95,100",
11440,200,"60,000",2014,2026,1,16,아현동,마포래미안푸르지오2단지,114.588,10,777,신규,26.04~28.04,,
11440,105,"1,000",2004,2026,1,16,노고산동,신촌포스빌,32.34,15,1-3,신규,26.01~27.01,,
11440,320,"3,000",2010,2026,1,30,상암동,상암월드컵파크9단지,84.94,9,1752,신규,26.03~27.03,,
11440,0,"115,000",2011,2026,1,30,신공덕동,kcc웰츠,118.31,11,171,갱신,26.02~28.02,"115,000",
11440,220,"8,000",2007,2026,1,9,창전동,해모로,83.85,11,443,신규,26.02~28.02,,
11440,690,0,2011,2026,1,28,신공덕동,kcc웰츠,118.64,28,171,갱신,26.03~27.03,,640
11440,0,"73,000",2004,2026,1,15,공덕동,공덕2삼성래미안,84.94,9,43,신규,26.04~28.04,,
11440,0,"80,000",1997,2026,1,24,도화동,삼성,84.985,11,550,신규,26.04~28.04,,
11440,0,"66,000",2005,2026,1,24,상암동,상암월드컵파크7단지,84.67,6,1660,신규,26.03~28.06,,
11440,89,"3,000",2022,2026,1,29,아현동,아르띠타워,18.48,19,330-5,신규,26.02~27.02,,
11440,290,"10,000",2011,2026,1,21,공덕동,래미안공덕5차,59.968,5,469,신규,26.02~28.02,,
11440,0,"65,000",2005,2026,1,22,공덕동,래미안공덕4차,59.9,1,464,신규,26.03~28.03,,
11440,50,"44,000",1997,2026,1,31,토정동,한강삼성,59.76,17,138,갱신,26.04~26.10,"44,000",
11440,100,"21,000",1999,2026,1,15,대흥동,대흥동태영아파트,59.4,9,660,신규,26.02~28.02,,
11440,90,"50,900",1991,2026,1,14,도화동,우성,141.515,4,82,갱신,26.03~28.03,"50,000",80
11440,100,"25,000",1997,2026,1,30,도화동,삼성,72.185,14,550,갱신,26.02~28.02,"25,000",75
11440,0,"35,000",1986,2026,1,17,성산동,성산시영(유원),59.43,13,446,갱신,26.02~28.02,"35,000",
11440,0,"63,190",2011,2026,1,31,공덕동,래미안공덕5차,59.959,3,469,갱신,26.03~27.03,"60,190",
11440,0,"57,750",2000,2026,1,24,신공덕동,신공덕래미안2차,84.73,3,159,갱신,26.02~28.02,"55,000",
11440,200,"40,000",2011,2026,1,28,신공덕동,펜트라우스,84.6,19,172,갱신,26.05~27.05,"85,000",
11440,0,"67,000",2000,2026,1,24,중동,현대,114.98,7,40-12,갱신,26.04~28.04,"60,000",
11440,70,"10,000",2019,2026,1,22,신수동,신촌숲아이파크,84.665,22,462,신규,26.02~28.02,,
11440,0,"60,000",2010,2026,1,31,상암동,상암월드컵파크10단지,84.89,5,1736,갱신,26.02~28.02,"55,000",
11440,0,"95,000",2004,2026,1,31,공덕동,공덕2삼성래미안,114.87,2,43,신규,26.02~28.02,,
11440,0,"38,800",2003,2026,1,26,중동,예원,77.37,7,58-39,갱신,26.01~28.01,"37,000",
11440,500,"50,000",2012,2026,1,19,서교동,메세나폴리스,142.034,28,490,갱신,26.02~28.02,"30,000",500
11440,0,"55,000",1997,2026,1,31,서교동,대아,84.98,1,329-2,신규,26.04~28.04,,
11440,100,"28,000",2003,2026,1,18,상암동,상암월드컵파크2단지,59.92,9,1637,신규,26.02~28.02,,
