gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"136,000",,2007,2020,7,10,암사동,프라이어팰리스,114.272,16,413
11740,"85,000",,1994,2020,7,31,길동,길동우성,84.75,13,400
11740,"98,000",,2007,2020,7,4,천호동,대우한강베네시티,132.44,15,425-5
11740,"130,500",,2018,2020,7,24,상일동,고덕숲아이파크,84.97,12,515
11740,"82,000",,2000,2020,7,6,암사동,선사현대아파트,59.64,8,509
11740,"55,000",,1998,2020,7,11,암사동,중앙하이츠,59.52,5,493-14
11740,"72,800",,2011,2020,7,2,상일동,고덕리엔파크3단지,59.72,4,490
11740,"71,500",,2009,2020,7,29,강일동,강일리버파크7단지,59.7,2,686
11740,"76,100",,1999,2020,7,30,성내동,성내동삼성아파트,59.88,3,590
11740,"125,000",,2020,2020,7,31,상일동,고덕아르테온,59.98,4,519
11740,"140,000",,2020,2020,7,31,상일동,고덕아르테온,59.98,16,519
11740,"45,500",,2001,2020,7,30,천호동,대명사이버아파트,59.84,2,49-8
11740,"149,000",,2008,2020,7,29,암사동,롯데캐슬퍼스트,112.11,12,414-2
11740,"53,000",,2004,2020,7,16,길동,장인이즈빌,83.71,3,475
11740,"92,000",,2000,2020,7,31,암사동,선사현대아파트,72.85,6,509
11740,"138,000",,2008,2020,7,30,암사동,롯데캐슬퍼스트,84.81,33,414-2
11740,"78,500",,2002,2020,7,30,성내동,노블네스트,111.42,3,542
11740,"64,800",,2004,2020,7,30,성내동,우림루미아트,84.24,2,599
11740,"103,300",,2016,2020,7,29,성내동,올림픽파크한양수자인,59.55,14,606
11740,"133,500",,1983,2020,7,27,명일동,삼익그린2차,84.755,10,15
11740,"92,800",,2000,2020,7,25,암사동,선사현대아파트,72.85,16,509
11740,"118,000",,2019,2020,7,28,명일동,래미안솔베뉴,59.11,12,359
11740,"125,000",,1986,2020,7,31,명일동,명일우성,84.93,10,42
11740,"59,000",,2018,2020,7,23,성내동,성내웰빙시티,59.08,8,410-15
11740,"41,800",,2004,2020,7,2,성내동,라움,67.84,3,439-2
11740,"59,000",,2004,2020,7,30,길동,장인이즈빌,82.918,8,475
11740,"122,000",,2011,2020,7,24,고덕동,고덕 아이파크,59.99,10,499
11740,"101,000",,2007,2020,7,26,암사동,프라이어팰리스,59.983,6,413
11740,"24,000",,2020,2020,7,30,천호동,미사아름채아파트,12.565,8,452-15
11740,"25,500",,2020,2020,7,28,천호동,미사아름채아파트,13.3272,5,452-15
11740,"70,000",,2006,2020,7,25,성내동,씨제이나인,84.42,12,164-1
11740,"83,700",,1999,2020,7,28,명일동,명일지에스아파트,84.9,5,332
11740,"102,000",,1983,2020,7,21,길동,신동아,102.8,11,160
11740,"135,000",,2018,2020,7,24,상일동,고덕숲아이파크,84.85,16,515
11740,"129,000",,2008,2020,7,29,암사동,롯데캐슬퍼스트,84.98,22,414-2
11740,"69,500",,1993,2020,7,28,둔촌동,라이프101동(544)102동(544-1),79.53,3,544
11740,"114,500",,2003,2020,7,25,길동,강동LG자이,84.88,22,474
11740,"44,000",,2004,2020,7,23,둔촌동,동호리츠빌,68.54,2,61-12
11740,"148,500",,2016,2020,7,22,고덕동,래미안힐스테이트고덕,84.9,8,688
11740,"125,000",,2000,2020,7,28,암사동,선사현대아파트,114.42,7,509
11740,"59,900",,2004,2020,7,21,성내동,우성(102동),81.32,3,386-6
11740,"95,300",,2002,2020,7,22,성내동,성안마을청구,84.96,14,295
11740,"116,300",,1983,2020,7,27,명일동,삼익그린2차,66.87,11,15
11740,"43,000",,2003,2020,7,21,길동,태천해오름18차,80.54,6,83-2
11740,"85,000",,2007,2020,7,23,암사동,프라이어팰리스,59.983,7,413
11740,"99,500",,1999,2020,7,30,성내동,성내동삼성아파트,84.99,7,590
11740,"69,500",,1982,2020,7,31,길동,삼익파크맨션,59.65,12,53
