gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"75,400",중개거래,2000,2025,6,28,봉천동,봉천우성,59.76,10,1706
11620,"93,000",중개거래,2000,2025,6,13,봉천동,두산,59.92,21,1708
11620,"90,000",직거래,2000,2025,6,25,봉천동,봉천동아,114.69,3,1703
11620,"106,600",중개거래,2022,2025,6,30,신림동,힐스테이트뉴포레,59.9986,19,1746
11620,"81,500",중개거래,2005,2025,6,28,신림동,신림푸르지오,59.95,6,1730
11620,"109,500",중개거래,2005,2025,6,29,신림동,신림푸르지오,114.84,8,1730
11620,"66,500",중개거래,1996,2025,6,26,신림동,LIG대학마을(건영아파트3차),69.17,13,1703-1
11620,"58,500",중개거래,2000,2025,6,24,신림동,삼성산주공(주공3단지),83.21,20,1714
11620,"93,500",중개거래,2014,2025,6,27,봉천동,관악파크푸르지오,84.98,20,1728
11620,"77,350",중개거래,2000,2025,6,30,봉천동,봉천동아,59.76,17,1703
11620,"80,000",중개거래,2003,2025,6,26,봉천동,관악드림(삼성),59.85,3,1712
11620,"109,500",중개거래,2022,2025,6,25,신림동,힐스테이트뉴포레,59.9986,27,1746
11620,"87,800",중개거래,1992,2025,6,28,봉천동,현대(관악),84.74,10,1000
11620,"42,000",중개거래,1993,2025,6,24,신림동,신림현대,34.86,14,1694
11620,"67,000",중개거래,1996,2025,6,24,신림동,LIG대학마을(건영아파트3차),84.82,10,1703-1
11620,"107,500",중개거래,2022,2025,6,27,신림동,힐스테이트뉴포레,59.9882,4,1746
11620,"113,500",중개거래,2022,2025,6,24,신림동,힐스테이트뉴포레,59.9882,16,1746
11620,"67,500",중개거래,1999,2025,6,7,봉천동,건영6,59.9,2,1701
11620,"91,000",중개거래,2006,2025,6,21,봉천동,서울대입구아이원(1560-62),59.96,5,1560-62
11620,"77,800",중개거래,2004,2025,6,27,봉천동,벽산블루밍3차,59.8,9,1720
11620,"84,500",중개거래,2004,2025,6,27,봉천동,관악푸르지오,59.58,5,1717
11620,"129,800",중개거래,2019,2025,6,28,봉천동,e편한세상서울대입구1단지,84.93,18,1730
11620,"94,000",중개거래,2003,2025,6,25,봉천동,관악드림(동아),84.96,2,1712
11620,"71,000",중개거래,1999,2025,6,26,봉천동,서울대입구삼성,59.78,6,1591-2
11620,"52,000",중개거래,2000,2025,6,27,신림동,삼성산주공(주공3단지),58.55,24,1714
11620,"115,000",중개거래,2022,2025,6,15,신림동,힐스테이트뉴포레,59.9882,18,1746
11620,"83,500",중개거래,2004,2025,6,26,남현동,예성2차그린캐슬,76.23,9,1134
11620,"65,000",중개거래,2002,2025,6,20,신림동,두영,84.87,12,1717
11620,"69,000",중개거래,1992,2025,6,14,봉천동,현대(관악),58.59,4,1000
11620,"86,500",중개거래,2007,2025,6,17,봉천동,대우디오슈페리움2단지,84.76,15,856-1
11620,"70,000",중개거래,2000,2025,6,27,남현동,삼성홈타운,84.57,3,602-200
11620,"98,000",중개거래,2005,2025,6,23,신림동,신림푸르지오,84.79,17,1730
11620,"92,500",중개거래,2000,2025,6,26,봉천동,봉천우성,114.78,16,1706
11620,"130,000",중개거래,2019,2025,6,21,봉천동,e편한세상서울대입구1단지,84.93,15,1730
11620,"108,000",중개거래,2020,2025,6,29,봉천동,e편한세상서울대입구2차,59.85,12,1733
11620,"75,400",중개거래,2000,2025,6,28,봉천동,봉천우성,59.76,10,1706
11620,"71,000",중개거래,2008,2025,6,28,신림동,관악산휴먼시아2단지,84.97,10,1735
11620,"84,500",중개거래,2004,2025,6,27,봉천동,관악푸르지오,59.58,21,1717
11620,"64,800",중개거래,2022,2025,6,30,봉천동,관악중앙하이츠포레,63.3633,4,1737
11620,"75,000",중개거래,2008,2025,6,28,신림동,관악산휴먼시아2단지,114.7,5,1735
11620,"58,800",중개거래,2008,2025,6,28,신림동,관악산휴먼시아2단지,59.96,9,1735
11620,"82,500",중개거래,2004,2025,6,30,봉천동,벽산블루밍3차,83.87,4,1720
11620,"126,000",중개거래,2019,2025,6,28,봉천동,e편한세상서울대입구2단지,84.95,6,1730-1
11620,"69,000",중개거래,2000,2025,6,13,봉천동,은천2단지아파트,59.93,8,1707-1
11620,"72,500",중개거래,1999,2025,6,25,봉천동,건영6,59.9,1,1701
11620,"104,000",중개거래,2020,2025,6,24,봉천동,e편한세상서울대입구2차,59.85,1,1733
11620,"64,000",중개거래,1996,2025,6,26,봉천동,해태보라매타워,59.94,21,729-32
11620,"60,700",중개거래,1993,2025,6,13,신림동,동부,50.57,6,1695
11620,"110,000",중개거래,2022,2025,6,22,신림동,힐스테이트뉴포레,59.9986,30,1746
11620,"116,800",중개거래,2000,2025,6,24,봉천동,두산,114.99,19,1708
11620,"85,000",중개거래,2014,2025,6,14,봉천동,관악파크푸르지오,59.98,15,1728
11620,"107,000",중개거래,1999,2025,6,27,봉천동,동아타운,114.12,8,1629-2
11620,"72,000",중개거래,1992,2025,6,16,봉천동,현대(관악),58.59,11,1000
11620,"107,500",중개거래,2000,2025,6,26,봉천동,두산,84.87,12,1708
11620,"43,500",중개거래,2004,2025,6,10,봉천동,신양,84.82,4,1511-29
11620,"127,500",중개거래,2020,2025,6,25,봉천동,e편한세상서울대입구2차,84.31,11,1733
11620,"88,000",중개거래,2005,2025,6,21,신림동,신림푸르지오,84.79,18,1730
11620,"61,900",중개거래,2008,2025,6,28,신림동,관악산휴먼시아2단지,59.96,9,1735
11620,"82,000",중개거래,2015,2025,6,23,봉천동,서희스타힐스,84.93,9,1729
