gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"163,000",중개거래,2014,2025,2,23,마곡동,마곡엠밸리5단지,114.86,9,740
11500,"77,000",중개거래,1992,2025,2,22,가양동,가양6단지,49.5,7,1485
11500,"147,000",중개거래,2017,2025,2,22,마곡동,마곡13단지힐스테이트마스터,84.9805,6,748
11500,"125,000",중개거래,2008,2025,2,27,화곡동,"우장산아이파크,이편한세상",84.97,2,1159
11500,"64,000",중개거래,2004,2025,2,25,방화동,마곡 한진해모로,59.92,7,579
11500,"137,000",중개거래,2021,2025,2,16,마곡동,마곡엠밸리9단지,84.89,13,744
11500,"60,000",중개거래,2005,2025,2,5,내발산동,청솔해오름,84.8729,1,660-1
11500,"87,500",중개거래,1992,2025,2,26,가양동,가양6단지,58.65,12,1485
11500,"113,000",중개거래,2005,2025,2,24,내발산동,우장산힐스테이트,59.98,14,657
11500,"54,000",중개거래,2003,2025,2,25,내발산동,이너스101동,84.75,6,688-5
11500,"79,000",중개거래,1997,2025,2,27,염창동,관음삼성,59.96,16,268
11500,"107,000",중개거래,1999,2025,2,24,가양동,중앙하이츠,119.85,11,1467
11500,"42,000",중개거래,2019,2025,2,26,화곡동,메종드로제,57.3,12,926-3
11500,"26,700",중개거래,2018,2025,2,24,화곡동,혜성오피아파트,29.44,9,343-49
11500,"92,500",중개거래,2022,2025,2,28,등촌동,가양역두산위브,59.98,9,726
11500,"109,500",중개거래,2007,2025,2,26,내발산동,마곡수명산파크2단지,84.68,7,741
11500,"31,950",중개거래,2015,2025,2,28,화곡동,남광아파트,45.72,5,917-5
11500,"122,000",중개거래,2017,2025,2,27,마곡동,마곡힐스테이트,59.99,8,1589
11500,"83,000",중개거래,2003,2025,2,15,마곡동,마곡우림필유아파트,74.946,7,1467
11500,"107,000",중개거래,1993,2025,2,26,가양동,한강타운,84.99,15,1460
11500,"47,100",직거래,2022,2025,2,25,방화동,마곡우촌아파트,28.29,11,907
11500,"44,500",중개거래,1994,2025,2,28,방화동,장미,39.96,6,841
11500,"123,700",중개거래,2021,2025,2,22,마곡동,마곡엠밸리9단지,59.82,11,744
11500,"82,500",중개거래,2009,2025,2,25,공항동,공항동부센트레빌,84.99,5,1374
11500,"51,400",중개거래,1992,2025,2,25,가양동,강변,34.44,7,1475
11500,"62,500",중개거래,2002,2025,2,18,방화동,신안네트빌1단지,91.9719,1,868
11500,"68,000",중개거래,1999,2025,2,25,마곡동,벽산,59.98,15,429
11500,"123,700",중개거래,2021,2025,2,22,마곡동,마곡엠밸리9단지,59.82,11,744
11500,"77,000",중개거래,1992,2025,2,22,가양동,가양6단지,49.5,7,1485
11500,"58,000",중개거래,1992,2025,2,26,가양동,가양6단지,39.6,2,1485
11500,"145,000",중개거래,2019,2025,2,27,염창동,e편한세상염창,84.9529,19,309
11500,"123,500",중개거래,2005,2025,2,26,염창동,염창1차한화꿈에그린,84.93,3,281-22
11500,"38,000",중개거래,2003,2025,2,21,내발산동,A.G.S.드림,63.46,2,674-20
11500,"122,000",중개거래,2019,2025,2,28,염창동,e편한세상염창,59.8873,11,309
11500,"124,000",중개거래,2008,2025,2,27,화곡동,"우장산아이파크,이편한세상",84.97,2,1159
11500,"62,000",중개거래,1992,2025,2,24,가양동,가양6단지,39.6,9,1485
11500,"126,500",중개거래,2005,2025,2,27,내발산동,우장산힐스테이트,84.98,2,657
11500,"75,000",중개거래,1992,2025,2,28,화곡동,대림e편한세상,110.26,2,361-1
11500,"70,000",중개거래,1995,2025,2,26,등촌동,주공5,58.14,2,695
11500,"64,000",중개거래,2004,2025,2,25,방화동,마곡 한진해모로,59.92,7,579
11500,"67,000",중개거래,1999,2025,2,28,등촌동,서광등촌마을아파트,59.67,3,638
11500,"133,500",중개거래,2013,2025,2,23,가양동,강서한강자이,84.9903,3,1500
11500,"49,800",중개거래,2000,2025,2,11,공항동,스카이,82.14,3,14-10
11500,"79,700",중개거래,2001,2025,2,22,염창동,성원,59.91,17,295
11500,"56,900",중개거래,1994,2025,2,28,등촌동,"등촌7,8단지주공아파트",41.85,7,707
11500,"70,000",중개거래,1998,2025,2,22,화곡동,초록,59.34,9,1139
11500,"57,500",중개거래,1987,2025,2,28,화곡동,미성아파트(연립),81.89,7,409-248
11500,"84,500",중개거래,2002,2025,2,13,등촌동,월드메르디앙,84.97,9,711
11500,"46,000",중개거래,1994,2025,2,9,방화동,방화5,39.6,10,814
11500,"62,000",중개거래,1992,2025,2,24,가양동,강변,39.6,7,1475
11500,"73,000",중개거래,1995,2025,2,16,염창동,삼성한마음,59.94,12,244-2
11500,"32,500",중개거래,1993,2025,2,28,방화동,방화그린,33.6,15,839
11500,"71,500",중개거래,1992,2025,2,28,가양동,가양2단지(성지),49.56,5,1461
11500,"101,500",중개거래,2002,2025,2,22,화곡동,화곡푸르지오,84.914,10,1091
11500,"71,000",중개거래,1988,2025,2,19,방화동,원미,54.75,4,614-11
11500,"85,000",중개거래,1990,2025,2,16,염창동,염창동한강우성,84.7,3,66-9
11500,"71,500",중개거래,1998,2025,2,12,화곡동,초록,59.34,6,1139
11500,"109,500",중개거래,2002,2025,2,27,화곡동,화곡푸르지오,125.021,10,1091
11500,"82,500",중개거래,1999,2025,2,15,염창동,길훈,84.8,8,294
11500,"86,000",중개거래,2008,2025,2,24,내발산동,마곡수명산파크5단지,59.87,4,749
11500,"134,000",중개거래,2015,2025,2,24,화곡동,강서힐스테이트,84.99,2,1165
