gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11470,70,"10,000",1986,2022,7,16,목동,목동신시가지4,48.69,14,904,갱신,22.07~24.07,"10,000",65
11470,0,"69,000",2010,2022,7,13,신정동,중앙하이츠,134.98,2,1314,갱신,22.07~24.07,"66,000",
11470,9,"1,549",1995,2022,7,11,신정동,양천,39.36,2,276,,,,
11470,12,815,2000,2022,7,27,신정동,목동2차우성(1단지),32.76,7,337-2,,,,
11470,0,"52,672",1996,2022,7,8,목동,현대,59.46,10,930,,,,
11470,8,"6,089",2020,2022,7,15,신월동,목동센트럴아이파크위브4단지,45.96,14,1078,신규,,,
11470,70,"2,000",2013,2022,7,29,신정동,성재세인트,30.47,6,976-3,신규,22.07~23.08,,
11470,0,"188,000",2006,2022,7,19,목동,하이페리온2,136.081,23,961,신규,22.10~24.10,,
11470,55,"17,000",1987,2022,7,19,신정동,목동신시가지14,55.02,6,329,갱신,22.09~24.09,"17,000",50
11470,0,"5,478",2001,2022,7,18,신정동,푸른마을1단지,49.16,6,1282,,,,
11470,0,"24,150",1999,2022,7,1,신정동,신트리1,49.8,1,1259,갱신,22.09~24.09,"23,000",
11470,0,"50,000",2002,2022,7,14,신월동,수명산태승훼미리,84.33,10,18-17,신규,22.10~24.10,,
11470,0,"85,000",2003,2022,7,26,목동,대원칸타빌2,144.36,3,941,갱신,22.12~24.12,"81,000",
11470,130,"10,000",2020,2022,7,22,신월동,목동센트럴아이파크위브3단지,52.85,13,1077,신규,22.09~24.09,,
11470,0,"89,000",2016,2022,7,9,신정동,목동힐스테이트,84.98,13,1323,신규,22.09~24.09,,
11470,0,"92,000",2003,2022,7,5,목동,래디앙아파트,84.17,5,408-219,,22.11~24.11,,
11470,120,"70,000",1986,2022,7,24,목동,목동신시가지7,101.2,4,925,신규,22.11~24.11,,
11470,0,"39,900",1999,2022,7,11,목동,목동성원초원,59.9,6,751-4,갱신,22.08~24.08,"38,000",
11470,0,"50,000",2002,2022,7,14,신월동,수명산태승훼미리,84.33,10,18-17,,,,
11470,0,"25,000",2001,2022,7,16,신정동,푸른마을3,59.99,2,1283,,22.09~24.09,,
11470,0,"50,000",2005,2022,7,15,신정동,신정동로마,84.98,1,962-18,신규,22.11~24.11,,
11470,0,"36,960",1985,2022,7,22,목동,목동신시가지1,47.52,3,901,갱신,22.10~24.10,"35,200",
11470,120,"85,000",1985,2022,7,27,목동,목동신시가지1,123.19,1,901,신규,22.10~24.10,,
11470,0,"47,200",1988,2022,7,13,신정동,목동신시가지11,66.24,2,325,갱신,22.10~24.10,"45,000",
11470,0,"90,000",1986,2022,7,23,목동,목동신시가지3,95.74,5,903,신규,22.10~24.10,,
11470,0,"76,000",2004,2022,7,23,신정동,경남아너스빌,84.88,4,1307,신규,22.10~24.10,,
11470,0,"80,000",2003,2022,7,30,목동,월드메르디앙2,84.3,7,948,신규,22.10~24.10,,
11470,0,"160,000",2003,2022,7,20,신정동,삼성쉐르빌,163.08,3,318-10,신규,22.10~24.10,,
11470,0,"42,000",2012,2022,7,9,신월동,신정두산위브,84.04,11,1055,갱신,22.07~24.07,"40,000",
11470,95,"10,000",2003,2022,7,27,신정동,동림,84.47,4,1019-4,갱신,22.09~24.09,"10,000",90
11470,0,"45,000",1987,2022,7,26,신정동,목동신시가지14,55.02,1,329,신규,22.10~24.10,,
11470,160,"10,000",1986,2022,7,30,목동,목동신시가지7,66.6,7,925,신규,22.10~24.10,,
11470,110,"100,000",2000,2022,7,16,목동,부영3,135.09,24,908-34,신규,22.10~24.10,,
11470,10,826,1995,2022,7,8,신정동,양천,33.62,4,276,,,,
11470,0,"49,350",1987,2022,7,16,신정동,목동신시가지13,70.73,7,327,갱신,22.10~24.10,"47,000",
11470,0,"43,000",1999,2022,7,9,신정동,목동우성3,59.69,17,338,신규,22.10~24.10,,
11470,0,"84,000",1997,2022,7,27,목동,목동청구한신아파트,84.77,1,929,신규,22.10~24.10,,
11470,0,"35,000",2002,2022,7,23,신정동,푸른마을4,84.99,9,1285,,,,
11470,0,"33,075",1986,2022,7,22,목동,목동신시가지6,47.94,13,911,신규,22.10~24.10,,
11470,2,"2,711",1995,2022,7,13,신정동,양천,39.2,6,276,,,,
11470,12,381,1997,2022,7,20,신정동,목동현대,32.76,14,1279-1,,,,
11470,0,"56,700",2019,2022,7,9,목동,목동롯데캐슬마에스트로,59.984,12,965,갱신,22.10~24.10,"54,000",
11470,50,"49,000",1987,2022,7,9,신정동,목동신시가지14,74.19,1,329,신규,22.10~24.10,,
11470,220,"30,000",1987,2022,7,27,신정동,목동신시가지13,122.3,10,327,신규,22.10~24.10,,
11470,0,"49,000",2020,2022,7,30,신월동,목동센트럴아이파크위브3단지,52.85,17,1077,신규,22.10~24.10,,
11470,12,962,1995,2022,7,13,신정동,양천,39.2,11,276,,,,
11470,0,"36,000",1986,2022,7,1,목동,목동신시가지6,65.1,17,911,갱신,22.07~24.07,"26,000",
11470,2,"2,325",1995,2022,7,15,신정동,양천,33.62,14,276,,,,
11470,100,"25,000",2019,2022,7,3,목동,목동롯데캐슬마에스트로,59.9846,5,965,신규,22.09~24.09,,
11470,0,"43,000",2020,2022,7,9,신월동,목동센트럴아이파크위브3단지,84.98,9,1077,신규,22.09~24.09,,
11470,60,"50,000",1986,2022,7,7,목동,목동신시가지3,64.98,11,903,신규,22.09~24.09,,
11470,90,"80,000",2021,2022,7,30,신정동,래미안목동아델리체(101동~118동),115.97,4,1326,신규,22.09~24.09,,
11470,0,"105,000",1986,2022,7,29,목동,목동신시가지3,95.74,3,903,신규,22.09~24.09,,
11470,0,"110,000",1986,2022,7,29,목동,목동신시가지5,95.22,3,912,신규,22.09~24.12,,
11470,2,"2,325",1995,2022,7,15,신정동,양천,33.62,4,276,,,,
11470,0,"45,000",2001,2022,7,2,신정동,제이월드,75.0676,6,1020-3,신규,22.09~26.09,,
11470,0,"60,000",1986,2022,7,29,목동,목동신시가지7,53.88,14,925,신규,22.09~24.09,,
11470,0,"14,700",1988,2022,7,26,신월동,신월시영,43.2,2,987-1,갱신,22.09~24.09,"14,000",
11470,0,"22,000",1988,2022,7,28,신월동,신월시영,43.2,6,987-1,신규,22.09~24.09,,
11470,12,381,1997,2022,7,20,신정동,목동현대,32.76,6,1279-1,,,,
11470,230,"15,000",1986,2022,7,17,목동,목동신시가지3,95.03,5,903,신규,22.09~24.09,,
11470,4,"4,391",2000,2022,7,14,신정동,학마을2,39.95,4,1294,,,,
11470,0,"68,000",1992,2022,7,27,목동,우성,84.63,7,200,신규,22.09~24.09,,
11470,2,"2,722",1995,2022,7,11,신정동,양천,39.36,3,276,,,,
11470,4,"4,671",2001,2022,7,11,신정동,푸른마을1단지,49,10,1282,,,,
11470,130,"30,000",1997,2022,7,5,목동,금호1,59.88,7,934,신규,22.10~24.10,,
11470,0,"15,000",1988,2022,7,25,신월동,우정,62.24,4,350-3,신규,22.10~24.10,,
11470,0,"30,870",1988,2022,7,16,신정동,목동신시가지12,53.46,9,326,신규,22.09~24.09,,
11470,270,"50,000",1986,2022,7,1,목동,목동신시가지2,144,11,902,,,,
11470,0,"88,000",1986,2022,7,29,목동,목동신시가지5,115.47,13,912,갱신,22.07~24.08,"84,000",
11470,4,"4,686",2001,2022,7,11,신정동,푸른마을1단지,49.16,5,1282,,,,
11470,0,"43,050",1988,2022,7,6,신정동,목동신시가지12,71.64,15,326,갱신,22.08~24.08,"41,000",
11470,2,"2,325",1995,2022,7,11,신정동,양천,33.62,1,276,,,,
11470,0,"160,000",1985,2022,7,4,목동,목동신시가지1,154.44,3,901,신규,22.10~24.10,,
11470,80,"80,000",1999,2022,7,8,목동,진도2,84.75,4,936,,22.09~24.09,,
11470,0,"50,000",2000,2022,7,28,목동,성원2,84.73,6,709-2,,22.09~24.09,,
11470,0,"42,900",1988,2022,7,6,신정동,목동신시가지12,71.64,8,326,갱신,22.08~24.08,"40,900",
11470,2,"2,325",1995,2022,7,11,신정동,양천,33.62,9,276,,,,
11470,0,"47,000",2014,2022,7,9,신월동,롯데캐슬,59.747,2,1063,갱신,22.10~24.10,"33,600",
11470,0,"55,500",1986,2022,7,16,목동,목동신시가지5,65.08,11,912,갱신,22.08~24.08,"53,000",
11470,0,"33,075",1986,2022,7,22,목동,목동신시가지6,47.94,13,911,,,,
11470,0,"125,000",2006,2022,7,29,목동,목동이-편한세상,134.77,2,950,신규,22.09~24.09,,
11470,0,"105,000",1986,2022,7,29,목동,목동신시가지3,95.74,3,903,신규,22.09~24.09,,
11470,9,"20,288",2020,2022,7,11,신정동,파크샤인,41.81,6,163-36,신규,,,
11470,9,"20,288",2020,2022,7,11,신정동,파크샤인,41.81,3,163-36,신규,,,
11470,17,"23,000",2005,2022,7,12,신월동,길훈엔트런스빌,58.89,10,1043,신규,22.07~24.07,,
11470,0,"32,000",2001,2022,7,2,신정동,푸른마을2,49.16,4,1281,신규,22.10~24.09,,
11470,130,"30,000",2022,2022,7,18,신정동,호반써밋목동,59.95,18,1327,신규,22.09~24.09,,
11470,90,"3,000",2005,2022,7,24,신정동,신정동경남아너스빌2차,43.57,7,294-70,신규,22.09~24.12,,
11470,100,"5,000",1996,2022,7,23,목동,동도(729-5),64.02,4,729-5,신규,22.09~24.09,,
11470,71,"2,700",1988,2022,7,29,신월동,신월시영,50.67,12,987-1,신규,22.08~24.08,,
11470,185,"10,000",2020,2022,7,30,신월동,목동센트럴아이파크위브4단지,84.98,18,1078,신규,22.09~24.09,,
11470,80,"2,000",1988,2022,7,26,신월동,신월시영,43.2,10,987-1,신규,22.09~24.09,,
11470,0,"51,000",2000,2022,7,7,신정동,목동우성2,84.96,14,337,갱신,22.10~24.10,"45,000",
11470,80,"38,000",1986,2022,7,30,목동,목동신시가지7,59.39,1,925,신규,22.08~24.08,,
11470,0,"73,000",2016,2022,7,9,신정동,목동힐스테이트,84.98,7,1323,신규,22.09~24.09,,
11470,0,"34,178",1987,2022,7,21,신정동,목동신시가지14,55.02,13,329,갱신,22.08~24.08,"33,500",
11470,0,"49,350",1988,2022,7,16,신정동,목동신시가지12,71.64,14,326,갱신,22.08~24.08,"47,000",
11470,120,"10,000",1986,2022,7,2,목동,목동신시가지6,47.94,15,911,신규,22.09~24.09,,
11470,130,"35,000",1987,2022,7,8,신정동,목동신시가지10,105.58,7,311,신규,22.09~24.09,,
11470,8,"6,089",2020,2022,7,19,신월동,목동센트럴아이파크위브4단지,45.96,8,1078,,,,
11470,0,"39,000",1985,2022,7,13,목동,목동신시가지1,51.48,14,901,신규,22.09~24.09,,
11470,0,"81,900",2016,2022,7,22,신정동,목동힐스테이트,84.98,3,1323,갱신,22.09~24.09,"78,000",
11470,0,"44,000",1987,2022,7,9,신정동,목동신시가지9,71.37,13,312,,22.09~24.09,,
11470,160,"80,000",1985,2022,7,28,목동,목동신시가지1,154.44,1,901,,22.09~24.09,,
11470,2,"2,711",1995,2022,7,11,신정동,양천,39.2,13,276,,,,
11470,145,"60,000",1986,2022,7,15,목동,목동신시가지4,95.67,2,904,신규,22.09~24.09,,
11470,0,"47,500",1986,2022,7,31,목동,목동신시가지5,65.08,10,912,갱신,22.07~24.07,"45,500",
11470,330,"50,000",2003,2022,7,1,신정동,삼성쉐르빌,163.08,19,318-10,신규,22.08~24.08,,
11470,24,"51,000",2004,2022,7,8,목동,금호어울림,84.99,3,951,,22.07~24.07,,
11470,0,"24,150",1999,2022,7,1,신정동,신트리1,49.8,1,1259,,,,
11470,0,"22,000",1988,2022,7,18,신월동,신월시영,43.2,8,987-1,신규,22.09~24.09,,
11470,0,"75,000",1985,2022,7,9,목동,목동신시가지1,83.23,1,901,신규,22.09~24.09,,
11470,50,"80,000",1987,2022,7,9,신정동,목동신시가지9,106.93,10,312,신규,22.09~24.09,,
11470,2,"2,711",1995,2022,7,12,신정동,양천,39.2,1,276,,,,
11470,50,"49,000",1987,2022,7,20,신정동,목동신시가지14,74.19,1,329,,,,
11470,0,"27,000",2004,2022,7,2,신월동,성림,82.98,5,487-1,갱신,22.08~24.08,"27,000",
11470,75,"25,000",2020,2022,7,16,신월동,목동센트럴아이파크위브3단지,52.85,4,1077,신규,22.09~24.09,,
11470,0,"27,300",1988,2022,7,10,신정동,목동신시가지11,51.48,11,325,갱신,22.09~24.09,"26,000",
11470,0,"42,000",2008,2022,7,20,신정동,세양청마루2차주상복합,84.42,15,201-1,갱신,22.09~24.09,"40,000",
11470,120,"20,000",2000,2022,7,27,신정동,목동우성2,84.96,11,337,신규,22.12~24.12,,
11470,150,"50,000",1986,2022,7,26,목동,목동신시가지2,95.67,5,902,갱신,22.08~24.08,"40,000",90
11470,33,"20,000",1988,2022,7,1,신정동,목동신시가지12,53.46,10,326,신규,22.08~24.08,,
11470,0,"94,500",1986,2022,7,1,목동,목동신시가지5,115.47,15,912,갱신,22.12~24.12,"90,000",
11470,0,"24,100",2000,2022,7,27,신정동,신트리4,49.8,4,1277,갱신,22.09~24.09,"23,000",
11470,150,"100,000",2003,2022,7,11,목동,현대파크빌(907-23),149.92,21,907-23,신규,22.08~24.08,,
11470,0,"78,000",1997,2022,7,11,목동,목동청구한신아파트,84.76,12,929,,,,
11470,225,"20,000",1986,2022,7,26,목동,목동신시가지4,95.34,3,904,신규,22.08~24.08,,
11470,0,"11,000",2005,2022,7,1,신월동,삼정그린뷰,84.14,2,1041,,,,
11470,0,"135,000",1986,2022,7,7,목동,목동신시가지3,116.12,5,903,신규,22.08~24.08,,
11470,92,"50,000",1986,2022,7,7,목동,목동신시가지2,95.67,4,902,갱신,22.09~24.09,"50,000",80
11470,80,"3,000",1988,2022,7,11,신월동,신월시영,50.67,5,987-1,신규,22.08~24.08,,
11470,110,"4,500",2000,2022,7,28,신정동,신트리4,59.73,15,1277,신규,22.09~24.09,,
11470,0,"65,000",1987,2022,7,12,신정동,목동신시가지13,70.73,6,327,신규,22.09~24.09,,
11470,60,"2,000",1987,2022,7,15,신월동,신안파크,47.6,2,350-2,신규,22.08~24.08,,
11470,0,"46,000",2009,2022,7,17,신월동,코아루1단지,84.95,6,197-2,신규,22.08~24.08,,
11470,0,"30,000",1988,2022,7,2,신월동,신월시영,59.49,3,987-1,신규,22.08~24.08,,
11470,170,"80,000",1985,2022,7,29,목동,목동신시가지1,154.44,7,901,갱신,22.07~24.07,"80,000",150
11470,4,"4,391",2000,2022,7,11,신정동,학마을2,39.95,5,1294,,,,
11470,110,"30,000",2019,2022,7,29,목동,목동롯데캐슬마에스트로,77.2609,7,965,갱신,22.09~24.09,"30,000",100
11470,0,"37,800",1987,2022,7,23,신정동,목동신시가지14,55.02,6,329,갱신,22.07~24.07,"36,000",
11470,60,"60,000",1987,2022,7,23,신정동,목동신시가지14,83.89,4,329,,22.09~24.09,,
11470,0,"28,350",2015,2022,7,7,신월동,태산,57.2,3,520-8,,,,
11470,160,"10,000",1987,2022,7,26,신정동,목동신시가지10,70.2,15,311,신규,22.09~24.09,,
11470,0,"58,800",1995,2022,7,29,신정동,현대,84.84,10,1252,갱신,22.09~24.09,"56,000",
11470,30,"20,000",2000,2022,7,19,신정동,신트리4,49.8,11,1277,신규,22.09~24.09,,
11470,160,"10,000",2020,2022,7,29,신월동,목동센트럴아이파크위브2단지,59.88,19,1076,신규,22.08~24.08,,
11470,4,"1,950",1995,2022,7,13,신정동,양천,33.62,10,276,,,,
11470,0,"67,000",1986,2022,7,26,목동,목동신시가지2,95.67,2,902,,,,
11470,0,"105,000",1985,2022,7,27,목동,목동신시가지1,88.5,5,901,신규,22.10~24.10,,
11470,0,"29,400",2000,2022,7,26,신정동,신트리4,59.44,9,1277,갱신,22.10~24.10,"28,000",
11470,2,"2,666",2000,2022,7,12,신정동,신트리2단지,32.76,14,1258,,,,
11470,90,"25,000",2014,2022,7,9,신월동,롯데캐슬,59.474,7,1063,신규,22.08~24.08,,
11470,0,"52,000",2020,2022,7,8,신월동,목동센트럴아이파크위브4단지,52.85,7,1078,신규,22.08~24.08,,
11470,0,"57,750",1986,2022,7,16,목동,목동신시가지5,65.08,12,912,갱신,22.09~24.09,"55,000",
11470,64,"40,000",2003,2022,7,18,신정동,명지해드는터,84.98,18,1300,갱신,22.07~24.07,"40,000",55
11470,0,"60,000",1986,2022,7,26,목동,목동신시가지6,65.1,9,911,갱신,22.10~24.10,"47,000",
11470,0,"54,000",2020,2022,7,30,신월동,목동센트럴아이파크위브1단지,59.68,2,1075,신규,22.09~24.09,,
11470,150,"30,000",2002,2022,7,12,신정동,아이파크,59.82,4,1296,신규,22.08~24.08,,
11470,0,"63,000",1997,2022,7,29,신정동,목동현대3차,84.77,1,1279,갱신,22.07~24.07,"60,000",
11470,0,"92,000",1986,2022,7,23,목동,목동신시가지3,95.16,1,903,신규,22.10~24.10,,
11470,170,"20,000",2020,2022,7,9,신월동,목동센트럴아이파크위브3단지,84.98,5,1077,신규,22.09~24.09,,
11470,280,"7,000",1985,2022,7,25,목동,목동신시가지1,91.26,7,901,신규,22.09~24.09,,
11470,92,"2,000",1988,2022,7,23,신정동,목동신시가지11,59.29,4,325,갱신,22.09~24.09,"2,000",87
11470,0,"85,000",2003,2022,7,28,신정동,대림아크로빌,113.1,17,324-7,신규,22.11~24.11,,
11470,80,"15,000",1999,2022,7,23,신정동,신트리1,59.73,1,1259,신규,22.09~24.09,,
11470,2,"2,711",1995,2022,7,12,신정동,양천,39.2,2,276,,,,
11470,0,"68,000",1986,2022,7,16,목동,목동신시가지7,66.6,8,925,,22.10~24.10,,
11470,94,"1,500",1987,2022,7,26,신정동,목동신시가지14,55.02,11,329,갱신,22.08~24.08,"1,500",90
11470,5,"5,086",2000,2022,7,11,신정동,학마을2,49.99,11,1294,,,,
11470,70,"3,000",1988,2022,7,28,신월동,신월시영,50.67,12,987-1,신규,22.08~24.08,,
11470,120,"5,000",1987,2022,7,7,신정동,목동신시가지13,70.73,12,327,갱신,22.08~24.08,"5,000",100
11470,0,"70,000",1987,2022,7,20,신정동,목동신시가지14,129.33,6,329,신규,22.10~24.10,,
11470,0,"80,000",1986,2022,7,26,목동,목동신시가지2,97.92,15,902,,22.08~24.08,,
11470,0,"80,000",1986,2022,7,26,목동,목동신시가지2,97.92,15,902,,,,
11470,0,"87,000",1987,2022,7,14,신정동,목동신시가지13,98.63,4,327,신규,22.09~24.09,,
11470,0,"56,000",2004,2022,7,22,목동,웨스트빌,78.146,9,949,신규,22.09~24.09,,
11470,21,"9,166",2020,2022,7,12,신월동,목동센트럴아이파크위브4단지,34.24,5,1078,신규,,,
11470,2,"2,325",1995,2022,7,11,신정동,양천,33.62,15,276,,,,
11470,0,"69,000",2000,2022,7,14,신정동,목동우성2,113.91,7,337,신규,22.10~24.10,,
11470,0,"55,000",2016,2022,7,24,신정동,신정숲속마을,84.99,18,1324,갱신,22.09~24.09,"42,000",
11470,0,"67,000",1986,2022,7,26,목동,목동신시가지2,95.67,2,902,,,,
11470,7,"45,000",1986,2022,7,1,목동,목동신시가지2,65.82,9,902,갱신,22.07~24.07,"45,000",
11470,0,"60,900",1997,2022,7,5,신정동,목동현대3차,84.77,12,1279,갱신,22.07~24.07,"58,000",
11470,0,"73,000",2022,2022,7,21,신정동,호반써밋목동,84.98,14,1327,신규,22.08~24.08,,
11470,0,"18,900",1993,2022,7,23,신월동,서울,66.42,2,517-6,갱신,22.08~24.08,"18,000",
11470,0,"18,900",1993,2022,7,23,신월동,서울,66.42,2,517-6,,,,
11470,70,"12,000",2006,2022,7,7,신월동,양천벽산블루밍3단지,59.99,1,1048,신규,22.10~24.10,,
11470,140,"50,000",1997,2022,7,19,신정동,목동현대3차,101.91,16,1279,,,,
11470,115,"73,500",1986,2022,7,27,목동,목동신시가지3,145.13,6,903,신규,22.09~24.09,,
11470,113,"20,000",2016,2022,7,22,신정동,목동힐스테이트,59.95,12,1323,갱신,22.08~24.08,"20,000",105
11470,0,"71,000",1987,2022,7,30,신정동,목동신시가지14,108.28,3,329,갱신,22.07~24.07,"63,000",
11470,0,"76,000",2004,2022,7,23,신정동,경남아너스빌,84.88,4,1307,신규,22.10~24.10,,
11470,5,"32,000",1986,2022,7,26,목동,목동신시가지4,47.25,2,904,갱신,22.08~24.08,"32,000",
11470,150,"10,000",1986,2022,7,16,목동,목동신시가지7,66.6,13,925,신규,22.08~24.08,,
11470,90,"70,000",2016,2022,7,10,신정동,목동힐스테이트,84.98,6,1323,갱신,22.08~22.12,"69,300",
11470,0,"46,700",2002,2022,7,31,목동,인우,82.557,6,771-31,갱신,22.08~24.08,"44,500",
11470,0,"27,300",2000,2022,7,21,신정동,신트리4,49.8,12,1277,,22.09~24.09,,
11470,5,"2,198",2000,2022,7,11,신정동,신트리2단지,32.76,7,1258,,,,
11470,181,"20,000",2016,2022,7,30,신정동,목동힐스테이트,84.98,18,1323,갱신,22.08~24.08,"20,000",170
11470,0,"50,164",1996,2022,7,8,목동,현대,59.46,10,930,,,,
11470,21,"70,000",2006,2022,7,23,목동,목동이-편한세상,134.77,6,950,갱신,22.09~24.09,"70,000",8
11470,30,"40,000",1988,2022,7,7,신정동,목동신시가지11,75.68,5,325,신규,22.09~24.09,,
11470,0,"51,000",2002,2022,7,9,신정동,푸른마을4,84.81,1,1285,신규,22.09~24.09,,
11470,0,"80,000",1986,2022,7,26,목동,목동신시가지2,97.92,15,902,,,,
11470,0,"47,200",1988,2022,7,13,신정동,목동신시가지11,66.24,2,325,갱신,22.10~24.11,"45,000",
11470,0,"43,000",2000,2022,7,21,신정동,목동우성2,84.96,14,337,갱신,22.10~24.10,"43,000",
11470,50,"3,000",1988,2022,7,25,신월동,신월시영,50.67,12,987-1,,,,
11470,115,"2,000",1986,2022,7,28,목동,목동신시가지6,47.94,13,911,신규,22.08~24.08,,
11470,0,"50,400",1997,2022,7,31,신정동,목동현대3차,71.16,4,1279,갱신,22.08~24.08,"48,000",
11470,0,"33,600",1986,2022,7,30,목동,목동신시가지4,47.25,10,904,갱신,22.09~24.09,"32,000",
11470,57,"25,000",1987,2022,7,23,신정동,목동신시가지14,71.4,7,329,갱신,22.08~24.08,"25,000",50
11470,0,"35,700",2001,2022,7,30,신정동,푸른마을3,84.93,6,1283,갱신,22.08~24.07,"34,000",
11470,63,"29,250",2004,2022,7,21,신정동,대림e-편한세상,109.905,11,1303,갱신,22.07~24.01,"26,250",74
11470,63,"29,250",2004,2022,7,21,신정동,대림e-편한세상,109.905,11,1303,,,,
11470,0,"47,000",1988,2022,7,23,신정동,목동신시가지12,71.64,15,326,갱신,22.09~24.09,"45,000",
11470,12,333,1996,2022,7,15,신정동,목동삼성,32.76,6,1278-1,,,,
11470,0,"73,500",1985,2022,7,11,목동,목동신시가지1,90.06,15,901,갱신,22.08~24.08,"70,000",
11470,30,"35,000",1986,2022,7,25,목동,목동신시가지4,47.25,11,904,신규,22.09~24.09,,
11470,50,"50,000",2020,2022,7,8,신월동,목동센트럴아이파크위브3단지,84.98,12,1077,,22.09~24.09,,
