gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"164,000",중개거래,2019,2024,4,12,금호동1가,이편한세상금호파크힐스,84.957,9,1823
11200,"139,500",중개거래,2019,2024,4,5,금호동1가,이편한세상금호파크힐스,59.983,19,1823
11200,"139,500",중개거래,2019,2024,4,5,금호동1가,이편한세상금호파크힐스,59.983,19,1823
11200,"112,900",중개거래,2001,2024,4,30,금호동1가,벽산,84.82,9,633
11200,"128,000",중개거래,2016,2024,4,22,금호동2가,신금호파크자이,59.98,6,1
11200,"145,100",중개거래,2012,2024,4,21,옥수동,래미안 옥수 리버젠,59.98,4,561
11200,"135,000",중개거래,1994,2024,4,4,성수동1가,한진타운,59.4,5,704
11200,"94,500",중개거래,1998,2024,4,24,마장동,현대,84.91,28,818
11200,"141,500",중개거래,1983,2024,4,30,성수동1가,동아,52.68,4,656-320
11200,"160,000",중개거래,1986,2024,4,26,옥수동,극동,148.23,1,428
11200,"165,000",중개거래,2016,2024,4,24,금호동2가,신금호파크자이,84.98,15,1
11200,"112,900",중개거래,1997,2024,4,30,성수동1가,쌍용,59.76,3,706
11200,"138,000",중개거래,2017,2024,4,23,하왕십리동,왕십리자이,84.99,11,1071
11200,"93,000",중개거래,2001,2024,4,28,금호동1가,벽산,59.9,12,633
11200,"93,000",중개거래,1986,2024,4,22,마장동,세림,84.93,2,784
11200,"182,000",중개거래,2016,2024,4,25,옥수동,옥수파크힐스101동~116동,84.51,3,528
11200,"133,400",중개거래,2006,2024,4,27,마장동,왕십리금호어울림,84.97,18,820
11200,"158,000",중개거래,2016,2024,4,27,금호동2가,신금호파크자이,84.98,11,1
11200,"230,000",중개거래,2009,2024,4,6,성수동2가,서울숲힐스테이트,117.13,2,843
11200,"112,900",중개거래,2001,2024,4,30,금호동1가,벽산,84.82,9,633
11200,"94,500",중개거래,1989,2024,4,24,하왕십리동,한신무학,94.46,6,990
11200,"97,500",중개거래,2000,2024,4,27,행당동,대림e-편한세상,59.96,12,347
11200,"113,000",중개거래,2017,2024,4,27,하왕십리동,왕십리자이,59.99,20,1071
11200,"115,000",중개거래,2000,2024,4,27,행당동,대림e-편한세상,84.87,12,347
11200,"105,000",중개거래,2003,2024,4,29,행당동,서울숲 한신 더 휴,59.91,9,349
11200,"67,500",중개거래,2000,2024,4,26,송정동,건영,59.21,2,90
11200,"136,000",중개거래,2000,2024,4,30,성수동1가,서울숲대림,59.885,9,656-234
11200,"113,000",중개거래,2017,2024,4,27,하왕십리동,왕십리자이,59.99,20,1071
11200,"167,000",중개거래,2017,2024,4,24,성수동1가,트리마제,35.4442,13,718
11200,"122,500",중개거래,2016,2024,4,26,하왕십리동,센트라스,59.99,20,1070
11200,"101,800",중개거래,2001,2024,4,20,금호동4가,대우,59.97,23,800
11200,"125,000",중개거래,1994,2024,4,21,성수동1가,현대그린,81.48,11,33-2
11200,"126,000",중개거래,2016,2024,4,23,금호동2가,신금호파크자이,59.98,3,1
11200,"103,500",중개거래,2001,2024,4,18,금호동4가,대우,59.97,10,800
11200,"101,000",중개거래,2001,2024,4,27,금호동4가,대우,59.97,5,800
11200,"128,000",중개거래,2016,2024,4,22,금호동2가,신금호파크자이,59.98,6,1
11200,"91,000",중개거래,2000,2024,4,24,행당동,대림e-편한세상,59.96,3,347
11200,"98,000",중개거래,1999,2024,4,12,성수동1가,서울숲한양현대,59.89,5,707
11200,"136,500",중개거래,1986,2024,4,27,응봉동,대림(1차),113.71,1,100
11200,"148,500",중개거래,2012,2024,4,27,금호동2가,래미안하이리버,84.98,11,1217
11200,"145,000",중개거래,2014,2024,4,20,상왕십리동,텐즈힐(2단지),84.93,10,811
11200,"105,000",중개거래,1990,2024,4,29,응봉동,금호현대,120,5,98
11200,"96,000",중개거래,2000,2024,4,20,행당동,행당한진타운,59.96,4,346
11200,"110,000",중개거래,2011,2024,4,12,행당동,서울숲행당푸르지오,59.81,4,376
11200,"92,000",중개거래,1989,2024,4,20,하왕십리동,한신무학,75.2,7,990
11200,"204,000",중개거래,1982,2024,4,29,옥수동,한남하이츠,101.09,14,220-1
11200,"188,000",중개거래,2002,2024,4,26,성수동1가,강변건영아파트,73.912,19,710
11200,"83,700",중개거래,1995,2024,4,27,행당동,신동아,59.97,10,344
11200,"123,800",중개거래,1997,2024,4,29,옥수동,극동그린,114.32,4,436
11200,"112,700",중개거래,2001,2024,4,20,금호동1가,벽산,84.82,10,633
11200,"183,000",중개거래,2016,2024,4,16,옥수동,옥수파크힐스101동~116동,84.51,3,528
11200,"200,000",중개거래,1998,2024,4,19,옥수동,옥수하이츠,114.78,2,100
11200,"70,000",중개거래,1998,2024,4,19,옥수동,극동옥정,56.04,8,557
11200,"185,000",중개거래,2016,2024,4,19,옥수동,옥수파크힐스101동~116동,84.64,15,528
11200,"102,000",중개거래,2001,2024,4,26,금호동4가,대우,59.97,14,800
11200,"103,500",중개거래,2001,2024,4,19,금호동4가,대우,59.97,6,800
