gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"63,000",,1997,2021,1,18,신사동,현대1,84.17,3,359
11380,"113,000",,2008,2021,1,27,진관동,상림마을7단지아이파크(719~729동)BL1-13,134.96,9,11
11380,"68,000",,2004,2021,1,1,갈현동,동광갈현베르빌,84.997,8,465-12
11380,"84,500",,2011,2021,1,16,응암동,백련산힐스테이트2차,59.63,4,760
11380,"44,500",,1989,2021,1,7,구산동,경향파크,84.06,15,162-1
11380,"46,800",,2001,2021,1,29,갈현동,메카,84.3,3,543
11380,"68,000",,1994,2021,1,27,신사동,현대2,84.83,2,355
11380,"84,500",,2011,2021,1,16,응암동,백련산힐스테이트2차,59.63,4,760
11380,"125,000",,2019,2021,1,15,녹번동,래미안베라힐즈,84.95,8,283
11380,"110,500",,2008,2021,1,19,진관동,상림마을7단지아이파크(730~742동)BL1-14,134.75,9,10
11380,"94,000",,2008,2021,1,2,진관동,상림마을7단지아이파크(713~718동)BL1-11,101.61,2,15
11380,"36,900",,2016,2021,1,20,구산동,세영아파트,59.59,8,304-1
11380,"139,000",,2009,2021,1,9,진관동,박석고개1단지힐스테이트(116~131동)BL2-1,134.84,10,102
11380,"86,000",,2009,2021,1,12,진관동,우물골2단지두산위브(209~222동)BL2-8,84.49,3,88
11380,"83,000",,2019,2021,1,25,신사동,응암역효성해링턴플레이스,71.93,1,372
11380,"26,300",,2014,2021,1,30,대조동,미래하임(6-19),30.62,7,6-19
11380,"36,500",,2012,2021,1,25,대조동,예가크레시아,49.8,11,6-13
11380,"55,000",,1997,2021,1,30,갈현동,갈현동현대,59.25,4,537
11380,"110,300",,2011,2021,1,31,응암동,백련산힐스테이트1차,84.21,15,759
11380,"88,800",,2013,2021,1,30,응암동,녹번역센트레빌,84.9,3,762
11380,"29,500",,2017,2021,1,26,대조동,정익제이원6차,28.65,9,186-12
11380,"138,600",,2019,2021,1,28,녹번동,래미안베라힐즈,84.95,19,283
11380,"87,800",,2011,2021,1,31,역촌동,역촌센트레빌,113.92,6,232
11380,"49,500",,2004,2021,1,25,신사동,뉴월드,75.39,2,338-7
11380,"120,000",,2009,2021,1,30,수색동,DMC자이1단지,123.67,7,75
11380,"44,900",,1989,2021,1,16,구산동,경향파크,84.06,2,162-1
11380,"55,000",,1992,2021,1,20,불광동,삼익(217-9),84.91,9,217-9
11380,"47,000",,2019,2021,1,19,신사동,승윤노블리안,57.997,9,19-147
11380,"95,000",,2015,2021,1,24,녹번동,북한산푸르지오,59.99,4,281
11380,"54,000",,1997,2021,1,31,갈현동,미미,59.595,4,538
