gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11140,"127,500",중개거래,1999,2025,10,2,신당동,약수하이츠,57.63,16,842
11140,"218,000",중개거래,2011,2025,10,19,회현동1가,남산롯데캐슬아이리스,133.98,12,208
11140,"210,000",중개거래,2017,2025,10,19,만리동2가,서울역센트럴자이,84.972,14,273
11140,"120,000",중개거래,2023,2025,10,23,입정동,힐스테이트세운센트럴1단지,49.558,18,277
11140,"28,000",직거래,2021,2025,10,18,오장동,오장동오팰리오,19.04,9,139-7
11140,"116,000",직거래,2001,2025,10,16,중림동,삼성사이버빌리지,84.95,3,200
11140,"114,100",직거래,2002,2025,10,17,신당동,남산타운,114.88,14,844
11140,"33,000",중개거래,2001,2025,10,17,신당동,푸른마을(B),57.83,2,432-922
11140,"118,000",중개거래,2017,2025,10,19,만리동2가,서울역센트럴자이,59.943,13,273
11140,"31,500",직거래,2020,2025,10,15,충무로5가,이지마루충무로,28.43,12,36-19
11140,"31,500",직거래,2020,2025,10,15,충무로5가,이지마루충무로,27.8,11,36-19
11140,"127,000",직거래,2002,2025,10,15,신당동,남산타운,114.88,9,844
11140,"67,000",중개거래,1994,2025,10,29,흥인동,우일타운,84.87,12,3-4
11140,"218,000",중개거래,2011,2025,10,19,회현동1가,남산롯데캐슬아이리스,133.98,12,208
11140,"178,000",중개거래,2002,2025,10,15,신당동,남산타운,114.88,3,844
11140,"148,000",중개거래,2002,2025,10,18,신당동,남산타운,59.94,18,844
11140,"85,000",직거래,2009,2025,10,19,충무로4가,남산센트럴자이,82.413,8,306
11140,"88,000",직거래,2001,2025,10,15,중림동,삼성사이버빌리지,59.7,3,200
11140,"144,000",중개거래,2001,2025,10,24,중림동,삼성사이버빌리지,59.7,7,200
11140,"48,000",직거래,2023,2025,10,15,인현동2가,세운푸르지오헤리시티,28.4064,22,240
11140,"120,000",중개거래,2016,2025,10,11,순화동,덕수궁롯데캐슬,56.2897,10,217
11140,"140,000",중개거래,1999,2025,10,14,신당동,약수하이츠,57.63,6,842
11140,"160,000",중개거래,2001,2025,10,17,중림동,삼성사이버빌리지,84.95,17,200
11140,"141,000",중개거래,2002,2025,10,12,신당동,남산타운,84.88,9,844
11140,"132,500",중개거래,2010,2025,10,17,황학동,황학아크로타워,111.224,5,2523
11140,"182,000",중개거래,2002,2025,10,15,신당동,남산타운,114.88,10,844
11140,"136,000",중개거래,2002,2025,10,14,신당동,남산타운,59.94,3,844
11140,"150,000",중개거래,2002,2025,10,14,신당동,남산타운,84.88,5,844
11140,"151,500",중개거래,2002,2025,10,15,신당동,남산타운,84.88,14,844
11140,"124,000",중개거래,2010,2025,10,17,황학동,황학아크로타워,109.146,11,2523
11140,"158,000",중개거래,2002,2025,10,18,신당동,남산타운,84.88,10,844
11140,"184,000",중개거래,2002,2025,10,13,신당동,남산타운,114.88,15,844
11140,"129,000",중개거래,2002,2025,10,19,신당동,남산타운,59.94,4,844
11140,"123,000",중개거래,2023,2025,10,31,입정동,힐스테이트세운센트럴2단지,49.9976,22,280
11140,"48,250",중개거래,1975,2025,10,17,회현동1가,삼풍,68.61,3,146-1
11140,"235,000",중개거래,2017,2025,10,9,만리동2가,서울역센트럴자이,89.8989,4,273
11140,"120,000",중개거래,1999,2025,10,14,신당동,약수하이츠,57.63,4,842
11140,"96,500",중개거래,2010,2025,10,13,황학동,황학동코아루,84.94,12,882
11140,"75,000",중개거래,2023,2025,10,29,입정동,힐스테이트세운센트럴2단지,42.998,22,280
11140,"184,500",중개거래,2017,2025,10,18,만리동2가,서울역센트럴자이,59.9707,16,273
11140,"130,000",중개거래,2002,2025,10,3,신당동,남산타운,59.94,18,844
11140,"38,000",중개거래,2018,2025,10,27,황학동,위너빌(Winnervill),28.55,6,1200
11140,"400,000",중개거래,2003,2025,10,3,신당동,마이스터빌,244.31,5,407-7
