gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"61,000",,1999,2021,4,8,방화동,한숲마을대림,84.83,10,862
11500,"76,500",,1995,2021,4,28,등촌동,주공5,58.14,8,695
11500,"60,000",,2001,2021,4,29,내발산동,보람,84.03,1,686-1
11500,"147,000",,1993,2021,4,29,가양동,동신대아,164.25,11,1459
11500,"67,500",,1995,2021,4,27,염창동,신동아,59.82,1,289
11500,"70,000",,1998,2021,4,29,화곡동,초록,59.34,10,1139
11500,"111,000",,1993,2021,4,29,가양동,한강타운,84.99,5,1460
11500,"146,500",,2014,2021,4,30,마곡동,마곡엠밸리7단지,84.91,16,743-4
11500,"62,000",,2004,2021,4,30,화곡동,유림노르웨이숲(919-1),76.23,12,919-1
11500,"76,000",,1993,2021,4,29,마곡동,신안,59.98,4,422
11500,"157,000",,2015,2021,4,27,화곡동,강서힐스테이트,128.81,10,1165
11500,"56,300",,1992,2021,4,30,가양동,강변,34.44,10,1475
11500,"53,500",,2016,2021,4,29,화곡동,도양라비앙아파트,79.21,10,918-14
11500,"95,000",,1990,2021,4,30,가양동,가양우성,84.87,15,14-3
11500,"53,000",,1994,2021,4,28,방화동,방화5,39.6,3,814
11500,"135,000",,2005,2021,4,24,염창동,롯데캐슬,84.9519,4,272-11
11500,"84,000",,1999,2021,4,30,가양동,가양강나루현대,59.76,9,448-1
11500,"145,000",,2004,2021,4,24,등촌동,등촌동아이파크,134.9883,9,715
11500,"67,500",,1999,2021,4,28,방화동,한숲마을대림,84.83,4,862
11500,"49,000",,1994,2021,4,28,방화동,마곡중앙하이츠아파트,39.58,14,852
11500,"73,500",,1992,2021,4,27,가양동,가양6단지,49.5,1,1485
11500,"23,500",,1988,2021,4,30,방화동,한오,47.06,6,547-11
11500,"69,400",,2004,2021,4,29,등촌동,등촌5차보람쉬움,59.79,5,633-28
11500,"91,500",,1995,2021,4,29,염창동,신동아,84.9,11,289
11500,"74,500",,1995,2021,4,23,방화동,신동아,84.81,7,796
11500,"151,000",,2014,2021,4,23,마곡동,마곡엠벨리(15단지),114.86,11,751
11500,"132,000",,2008,2021,4,27,화곡동,"우장산아이파크,이편한세상",84.97,16,1159
11500,"59,250",,1992,2021,4,28,가양동,가양2단지(성지),34.44,9,1461
11500,"97,000",,1999,2021,4,15,가양동,가양강나루현대,84.98,6,448-1
