gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"64,000",중개거래,2007,2024,3,28,중곡동,웰빙,83.43,5,35-10
11215,"96,800",중개거래,1998,2024,3,30,자양동,자양우성7,59.94,9,783-1
11215,"160,000",중개거래,1989,2024,3,9,광장동,극동2,84.55,12,218-1
11215,"103,000",중개거래,2003,2024,3,16,자양동,우방리버파크,59.87,5,793
11215,"96,800",중개거래,1998,2024,3,28,자양동,자양우성7,59.94,9,783-1
11215,"154,000",중개거래,2000,2024,3,29,광장동,현대파크빌,84.81,20,577
11215,"105,000",중개거래,2004,2024,3,29,구의동,강변현대하이엘,84.72,14,547
11215,"74,500",중개거래,1999,2024,3,27,화양동,화양현대,59.99,13,234
11215,"130,000",중개거래,2007,2024,3,30,자양동,이튼타워리버3차,84.98,7,855
11215,"164,000",중개거래,1983,2024,3,26,자양동,한양,107.31,8,695
11215,"109,000",중개거래,1997,2024,3,25,구의동,현대프라임,59.82,10,631-1
11215,"105,000",중개거래,1991,2024,3,22,자양동,현대강변,81.94,8,673
11215,"210,000",중개거래,2012,2024,3,23,광장동,광장힐스테이트,130.17,20,582
11215,"130,000",중개거래,2007,2024,3,30,자양동,이튼타워리버3차,84.98,7,855
11215,"287,000",중개거래,1978,2024,3,20,광장동,워커힐,196,11,145-8
11215,"92,500",중개거래,1998,2024,3,23,자양동,자양현대5,59.72,11,642
11215,"92,500",중개거래,2021,2024,3,24,화양동,광진스위트엠아파트,84.51,12,532
11215,"130,000",중개거래,1999,2024,3,19,자양동,로얄동아,84.83,22,644
11215,"121,000",중개거래,2018,2024,3,29,구의동,래미안파크스위트,59.98,11,668
11215,"96,800",중개거래,1998,2024,3,28,자양동,자양우성7,59.94,9,783-1
11215,"79,000",중개거래,2021,2024,3,21,자양동,자양호반써밋,40.2751,5,861
11215,"87,500",중개거래,1996,2024,3,29,자양동,한라아파트,59.96,5,762
11215,"112,000",중개거래,2000,2024,3,19,구의동,새한,84.91,8,656
11215,"157,000",중개거래,2012,2024,3,31,광장동,광장힐스테이트,59.99,19,582
11215,"95,900",중개거래,1996,2024,3,21,광장동,청구,59.95,10,566
11215,"290,000",중개거래,2007,2024,3,12,자양동,더샵스타시티,163.53,41,227-7
11215,"102,000",중개거래,2001,2024,3,23,구의동,삼성쉐르빌,84.94,15,199-18
