gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"60,000",중개거래,1999,2023,3,13,마곡동,벽산,59.98,2,429
11500,"21,500",중개거래,2017,2023,3,7,화곡동,에스타워,27.32,4,900-28
11500,"77,000",중개거래,1999,2023,3,31,염창동,동아3,59.7,6,258-1
11500,"69,500",중개거래,1995,2023,3,31,등촌동,주공5,58.14,8,695
11500,"59,800",중개거래,1997,2023,3,31,등촌동,등촌라인(조합),59.91,4,628-15
11500,"85,500",중개거래,2004,2023,3,25,등촌동,등촌동아이파크,84.9958,6,715
11500,"60,000",중개거래,2008,2023,3,3,마곡동,마곡승윤노블리안아파트,84.64,2,1360
11500,"35,000",직거래,2000,2023,3,27,방화동,삼도,68.44,9,140-2
11500,"90,000",중개거래,2004,2023,3,25,등촌동,등촌동아이파크,84.9958,9,715
11500,"69,500",중개거래,1994,2023,3,31,염창동,태진한솔,58.87,4,263
11500,"68,000",중개거래,2005,2023,3,22,화곡동,강서아이파크,83.077,13,980-21
11500,"96,500",중개거래,2014,2023,3,25,염창동,강서쌍용예가,84.9025,5,308
11500,"107,500",중개거래,2005,2023,3,29,내발산동,우장산힐스테이트,84.98,17,657
11500,"73,000",중개거래,2008,2023,3,31,내발산동,마곡수명산파크4단지,59.84,7,753
11500,"59,000",중개거래,1993,2023,3,18,방화동,동성,64.65,9,817
11500,"55,000",중개거래,1992,2023,3,28,가양동,가양2단지(성지),39.6,12,1461
11500,"105,000",중개거래,1993,2023,3,28,가양동,한강타운,84.99,9,1460
11500,"87,000",중개거래,2007,2023,3,31,내발산동,마곡수명산파크1단지,84.82,5,742
11500,"108,000",중개거래,2008,2023,3,30,화곡동,"우장산아이파크,이편한세상",84.97,13,1159
11500,"70,000",중개거래,2004,2023,3,25,방화동,치현마을동일스위트리버,84.9588,14,880
11500,"69,500",중개거래,2022,2023,3,30,화곡동,우장산숲아이파크,59.9877,1,1173
11500,"90,000",중개거래,2008,2023,3,27,화곡동,"우장산아이파크,이편한세상",59.98,9,1159
11500,"56,000",중개거래,1996,2023,3,18,염창동,현대3,59.92,3,291
11500,"67,000",중개거래,2020,2023,3,25,등촌동,등촌파밀리에더클래식201동,56.5,6,723
11500,"55,500",중개거래,1992,2023,3,31,가양동,가양6단지,39.6,15,1485
11500,"90,000",중개거래,2008,2023,3,31,화곡동,"우장산아이파크,이편한세상",59.98,17,1159
11500,"140,500",중개거래,2015,2023,3,14,화곡동,강서힐스테이트,119.63,7,1165
11500,"133,000",중개거래,2003,2023,3,24,화곡동,우장산롯데캐슬,177.86,9,1145
11500,"90,000",중개거래,2015,2023,3,14,화곡동,강서힐스테이트,59.99,5,1165
11500,"68,000",중개거래,1992,2023,3,17,가양동,가양2단지(성지),49.56,15,1461
11500,"75,500",직거래,2002,2023,3,15,화곡동,화곡푸르지오,84.94,10,1091
11500,"74,500",중개거래,1999,2023,3,25,등촌동,한사랑2삼성,84.96,12,634-2
11500,"71,000",중개거래,2008,2023,3,31,내발산동,마곡수명산파크5단지,59.84,5,749
11500,"73,000",중개거래,1997,2023,3,31,염창동,관음삼성,59.96,14,268
11500,"87,500",중개거래,2004,2023,3,18,등촌동,등촌동아이파크,84.9958,12,715
11500,"77,000",중개거래,2007,2023,3,12,내발산동,마곡수명산파크6단지,84.82,3,759
11500,"68,500",중개거래,1995,2023,3,25,등촌동,주공3,58.14,3,688
11500,"77,000",중개거래,2008,2023,3,25,내발산동,마곡수명산파크5단지,59.76,12,749
11500,"43,000",중개거래,2003,2023,3,21,내발산동,이너스101동,84.63,2,688-5
11500,"140,000",직거래,2015,2023,3,10,화곡동,강서힐스테이트,152.1,9,1165
11500,"93,500",중개거래,2016,2023,3,24,마곡동,마곡엠밸리11단지,59.99,15,746
11500,"71,700",중개거래,1994,2023,3,11,등촌동,부영,80.64,1,691-3
11500,"61,000",중개거래,1995,2023,3,23,등촌동,주공10,58.14,2,702
11500,"51,500",중개거래,2004,2023,3,31,방화동,치현마을동일스위트리버,59.9813,6,880
11500,"90,000",중개거래,1994,2023,3,28,방화동,방화4단지,134.65,14,831
11500,"101,500",중개거래,2005,2023,3,30,염창동,강변힐스테이트,84.99,5,299
11500,"135,000",중개거래,2015,2023,3,26,화곡동,강서힐스테이트,128.81,12,1165
11500,"133,000",중개거래,2008,2023,3,16,화곡동,"우장산아이파크,이편한세상",114.98,12,1159
11500,"96,700",중개거래,2016,2023,3,20,마곡동,마곡엠밸리8단지,59.79,4,741
11500,"53,000",중개거래,1994,2023,3,31,등촌동,"등촌7,8단지주공아파트",41.85,13,707
11500,"119,500",중개거래,2017,2023,3,25,마곡동,마곡13단지힐스테이트마스터,84.9805,12,748
11500,"38,500",중개거래,2001,2023,3,21,화곡동,계명아파트나동,75.12,4,343-44
11500,"106,000",중개거래,2021,2023,3,15,마곡동,마곡엠밸리9단지,84.85,9,744
11500,"73,000",중개거래,2002,2023,3,20,내발산동,롯데1차,84.512,5,728
11500,"55,000",중개거래,1995,2023,3,27,등촌동,주공3,37.67,2,688
11500,"60,000",중개거래,2005,2023,3,27,화곡동,화곡6차보람쉬움,84.98,4,1154
11500,"20,000",직거래,2016,2023,3,13,화곡동,성재센트리움아파트,25.47,10,143-6
11500,"103,500",중개거래,2008,2023,3,29,화곡동,"우장산아이파크,이편한세상",84.97,10,1159
11500,"77,000",중개거래,2007,2023,3,13,내발산동,마곡수명산파크6단지,84.53,1,759
11500,"84,000",중개거래,2007,2023,3,26,내발산동,마곡수명산파크3단지,84.53,6,751
11500,"77,500",중개거래,1994,2023,3,23,염창동,현대1,84.77,4,288
11500,"75,000",중개거래,2008,2023,3,11,마곡동,마곡푸르지오,59.87,2,1525
11500,"67,000",중개거래,1992,2023,3,7,가양동,가양2단지(성지),49.56,6,1461
11500,"90,000",중개거래,1993,2023,3,20,마곡동,신안,84.97,2,422
11500,"47,000",직거래,2005,2023,3,21,화곡동,호용그린피아,83.22,1,1153
11500,"59,800",중개거래,1999,2023,3,31,마곡동,벽산,59.98,2,429
11500,"49,000",중개거래,1992,2023,3,17,가양동,가양2단지(성지),49.65,2,1461
11500,"178,000",중개거래,2015,2023,3,22,화곡동,강서힐스테이트,152.1,11,1165
11500,"79,500",중개거래,1999,2023,3,24,염창동,동아3,59.7,17,258-1
11500,"110,000",중개거래,2015,2023,3,14,화곡동,강서힐스테이트,84.99,12,1165
11500,"115,000",중개거래,2017,2023,3,24,마곡동,마곡13단지힐스테이트마스터,84.9805,6,748
11500,"94,000",중개거래,2003,2023,3,11,내발산동,신세계3차101동,133.619,9,731
11500,"95,000",중개거래,2007,2023,3,25,내발산동,마곡수명산파크1단지,84.53,5,742
11500,"140,000",중개거래,2003,2023,3,4,화곡동,우장산롯데캐슬,177.86,9,1145
11500,"49,000",중개거래,1992,2023,3,17,가양동,가양2단지(성지),49.65,2,1461
11500,"36,200",중개거래,2020,2023,3,3,염창동,한울밸리움,21.54,4,274-18
11500,"72,750",중개거래,1994,2023,3,18,등촌동,"진로,미주아파트",84.96,1,701
11500,"117,500",중개거래,2015,2023,3,17,화곡동,강서힐스테이트,84.99,7,1165
11500,"72,800",중개거래,1994,2023,3,9,염창동,현대1,84.07,2,288
11500,"100,000",중개거래,2005,2023,3,25,염창동,염창1차한화꿈에그린,59.94,8,281-22
11500,"22,000",직거래,2004,2023,3,30,화곡동,중앙(931-9),58.62,3,931-9
11500,"76,000",중개거래,2008,2023,3,3,내발산동,마곡수명산파크7단지,84.53,7,756
11500,"51,500",중개거래,1997,2023,3,18,등촌동,신송타워,84.96,6,662-3
11500,"90,000",중개거래,2008,2023,3,20,화곡동,"우장산아이파크,이편한세상",59.98,15,1159
11500,"22,900",중개거래,2015,2023,3,1,화곡동,성재센트리움아파트(343-35),29.97,8,343-35
11500,"62,500",중개거래,2005,2023,3,11,내발산동,청솔해오름,84.8729,10,660-1
11500,"129,000",중개거래,2015,2023,3,13,화곡동,강서힐스테이트,128.81,5,1165
11500,"88,000",중개거래,2015,2023,3,12,화곡동,강서힐스테이트,59.99,8,1165
11500,"69,000",중개거래,1992,2023,3,8,가양동,가양6단지,49.5,10,1485
11500,"73,000",중개거래,2008,2023,3,19,내발산동,마곡수명산파크5단지,59.76,5,749
11500,"55,000",직거래,1994,2023,3,7,등촌동,"등촌7,8단지주공아파트",41.85,10,707
11500,"49,000",중개거래,1995,2023,3,26,등촌동,주공5,37.67,3,695
11500,"88,000",직거래,1994,2023,3,20,방화동,방화4단지,134.65,8,831
11500,"45,000",중개거래,1994,2023,3,11,방화동,마곡중앙하이츠아파트,39.58,11,852
11500,"39,500",중개거래,1997,2023,3,26,방화동,삼성꽃마을,84.41,4,858
11500,"103,000",중개거래,2008,2023,3,9,화곡동,"우장산아이파크,이편한세상",84.97,4,1159
11500,"49,000",중개거래,1994,2023,3,17,등촌동,"등촌7,8단지주공아파트",41.85,12,707
11500,"70,800",중개거래,2008,2023,3,17,내발산동,마곡수명산파크5단지,59.87,7,749
11500,"71,300",중개거래,1992,2023,3,6,가양동,가양6단지,58.65,2,1485
