gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"125,000",중개거래,1989,2022,8,20,자양동,우성3,84.91,4,516
11215,"62,700",중개거래,2009,2022,8,30,중곡동,주성AURA,67.76,5,130-5
11215,"255,000",중개거래,2007,2022,8,30,자양동,더샵스타시티,163.53,15,227-7
11215,"82,000",중개거래,2018,2022,8,28,자양동,테라팰리스건대2차,52.66,5,860
11215,"90,000",중개거래,2005,2022,8,30,자양동,광진하나플러스,84.64,1,811
11215,"115,500",중개거래,1993,2022,8,25,자양동,한강우성,84.72,4,87-1
11215,"149,000",중개거래,2007,2022,8,17,광장동,신동아파밀리에,84.69,4,250
11215,"9,000",직거래,2015,2022,8,23,화양동,(20-3),12.42,6,20-3
11215,"8,000",직거래,2015,2022,8,23,화양동,(20-3),12.42,4,20-3
11215,"12,000",직거래,2015,2022,8,23,화양동,(20-3),16.22,6,20-3
11215,"21,900",중개거래,2018,2022,8,20,화양동,아스하임(111-102),15.14,12,111-102
11215,"70,000",직거래,1988,2022,8,9,자양동,우성1,51.57,8,579
