gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"90,000",중개거래,2014,2023,8,27,시흥동,남서울힐스테이트,84.786,11,1026
11545,"74,800",중개거래,2014,2023,8,31,시흥동,남서울힐스테이트,59.817,8,1026
11545,"57,000",중개거래,2004,2023,8,26,시흥동,관악산벽산타운5,84.97,14,1013
11545,"47,800",중개거래,1984,2023,8,7,시흥동,현대(220-2),49.14,3,220-2
11545,"65,000",직거래,1991,2023,8,26,독산동,한신아파트,89.46,10,1093-4
11545,"78,000",중개거래,1991,2023,8,19,독산동,한신아파트,129.66,14,1093-4
11545,"45,250",중개거래,2004,2023,8,31,시흥동,관악산벽산타운5,59.34,12,1013
11545,"57,680",중개거래,2004,2023,8,30,시흥동,관악산벽산타운5,84.97,5,1013
11545,"49,300",중개거래,1980,2023,8,15,시흥동,무지개,53.75,5,109-1
11545,"29,000",직거래,1996,2023,8,17,시흥동,낙원,84.94,1,952
11545,"60,000",중개거래,2006,2023,8,29,시흥동,관악산신도브래뉴,94.6,2,1017
11545,"73,000",중개거래,2014,2023,8,25,시흥동,남서울힐스테이트,59.817,16,1026
11545,"77,700",중개거래,1991,2023,8,15,독산동,한신아파트,129.66,5,1093-4
11545,"110,000",중개거래,2016,2023,8,14,독산동,금천롯데캐슬골드파크1차,84.8114,35,1147
11545,"60,000",직거래,2004,2023,8,25,독산동,독산동중앙하이츠빌,84.8768,14,1140
11545,"30,000",중개거래,2003,2023,8,23,시흥동,산호시티빌,41.58,12,999-1
11545,"78,000",중개거래,2008,2023,8,16,독산동,이랜드해가든,84.935,20,1143
11545,"47,800",중개거래,1984,2023,8,7,시흥동,현대(220-2),49.14,2,220-2
11545,"51,000",중개거래,1999,2023,8,14,독산동,독산현대,58.72,14,293-10
11545,"37,000",중개거래,1998,2023,8,24,시흥동,벽산3,59.94,11,1006
11545,"53,000",중개거래,2000,2023,8,21,시흥동,벽산,84.99,17,1010
11545,"45,000",중개거래,2006,2023,8,23,시흥동,시흥동월드메르디앙,59.88,8,806
11545,"52,300",중개거래,2002,2023,8,26,독산동,금천현대,59.82,18,711-2
11545,"30,000",중개거래,2012,2023,8,30,시흥동,힐캐슬,53.38,6,960-6
11545,"102,000",중개거래,2016,2023,8,1,독산동,금천롯데캐슬골드파크1차,84.3963,13,1147
11545,"50,000",중개거래,1998,2023,8,15,독산동,계룡아파트,59.34,12,332-14
11545,"30,700",중개거래,1997,2023,8,2,시흥동,삼일,59.91,2,948
11545,"59,700",중개거래,1981,2023,8,7,시흥동,럭키남서울아파트,49.75,8,1002-1
11545,"13,000",직거래,2017,2023,8,26,가산동,가산피어니빌,14.0429,6,143-20
11545,"50,000",중개거래,2002,2023,8,19,독산동,금천현대,59.82,10,711-2
11545,"11,700",중개거래,2013,2023,8,24,가산동,가산양우내안에애플,12.04,9,141-2
11545,"38,500",중개거래,2001,2023,8,5,독산동,태영아파트,56.78,3,1003-21
11545,"68,400",중개거래,2004,2023,8,7,독산동,독산동중앙하이츠빌,84.8768,18,1140
11545,"64,900",중개거래,2000,2023,8,22,시흥동,벽산,114.84,18,1010
11545,"51,000",중개거래,2000,2023,8,12,시흥동,벽산,84.99,16,1010
11545,"68,000",중개거래,2004,2023,8,19,독산동,독산동중앙하이츠빌,84.8768,6,1140
11545,"45,000",중개거래,2004,2023,8,16,시흥동,관악산벽산타운5,59.34,15,1013
11545,"88,000",중개거래,2016,2023,8,11,독산동,금천롯데캐슬골드파크1차,59.9384,13,1147
11545,"44,000",직거래,1982,2023,8,18,시흥동,남서울건영아파트,53.39,12,992-2
11545,"21,000",중개거래,1989,2023,8,19,독산동,중앙아파트,35.61,6,333-24
11545,"64,800",중개거래,2011,2023,8,4,독산동,독산동한양수자인,68.207,2,1144
11545,"33,000",중개거래,1989,2023,8,16,시흥동,남서울건영2,41.34,10,384-12
11545,"30,000",중개거래,1989,2023,8,6,시흥동,남서울건영2,41.34,10,384-12
11545,"72,000",중개거래,2004,2023,8,3,시흥동,관악산벽산타운5,114.84,14,1013
11545,"61,000",중개거래,1981,2023,8,9,시흥동,럭키남서울아파트,49.75,3,1002-1
11545,"55,000",중개거래,2004,2023,8,16,시흥동,관악산벽산타운5,84.97,3,1013
11545,"103,000",직거래,2017,2023,8,4,독산동,금천롯데캐슬골드파크2차201동202동,84.95,31,1150
11545,"45,500",중개거래,2002,2023,8,9,독산동,금천현대,59.82,4,711-2
11545,"44,000",중개거래,2004,2023,8,12,시흥동,관악산벽산타운5,59.34,13,1013
11545,"39,000",중개거래,2004,2023,8,5,시흥동,관악산벽산타운5,59.34,6,1013
11545,"27,500",중개거래,1991,2023,8,12,시흥동,대도훼미리,59.01,3,989-11
11545,"85,000",중개거래,2018,2023,8,4,독산동,금천롯데캐슬골드파크3차,59.9662,45,1155
11545,"41,000",중개거래,2004,2023,8,12,시흥동,관악산벽산타운5,59.34,1,1013
11545,"91,500",중개거래,2014,2023,8,12,시흥동,남서울힐스테이트,84.697,11,1026
11545,"60,500",중개거래,2000,2023,8,5,시흥동,벽산,114.84,18,1010
11545,"70,000",중개거래,2014,2023,8,9,시흥동,남서울힐스테이트,59.817,1,1026
11545,"10,000",중개거래,2013,2023,8,9,가산동,가산양우내안에애플,12.04,11,141-2
