gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"99,000",,2002,2020,9,28,화곡동,화곡푸르지오,125.021,14,1091
11500,"58,000",,2003,2020,9,5,내발산동,길성그랑프리텔,71.513,3,730
11500,"50,800",,1992,2020,9,28,가양동,가양2단지(성지),34.69,7,1461
11500,"96,000",,2005,2020,9,26,내발산동,우장산힐스테이트,59.98,3,657
11500,"99,000",,2009,2020,9,23,염창동,염창힐스테이트,84.969,5,306
11500,"20,000",,2013,2020,9,30,화곡동,프라임하우스(916-9),34.32,6,916-9
11500,"88,800",,1993,2020,9,29,마곡동,신안,84.97,10,422
11500,"78,500",,2009,2020,9,26,공항동,공항동부센트레빌,118.21,11,1374
11500,"75,000",,2003,2020,9,27,마곡동,마곡우림필유아파트,84.528,12,1467
11500,"10,000",,2013,2020,9,28,화곡동,한양아이클래스,13.79,6,926-5
11500,"42,000",,2004,2020,9,22,화곡동,우영,62.47,5,1147
11500,"109,200",,2016,2020,9,27,마곡동,마곡엠밸리8단지,84.88,1,741
11500,"93,000",,1999,2020,9,2,염창동,길훈,155.5,14,294
11500,"42,000",,2002,2020,9,23,화곡동,금호,106.24,4,1039-3
11500,"39,800",,2002,2020,9,25,화곡동,금호,106.24,2,1039-3
11500,"78,000",,2008,2020,9,25,내발산동,마곡수명산파크7단지,84.68,8,756
11500,"53,000",,1998,2020,9,28,방화동,마곡서광(치현마을),84.93,7,860
11500,"70,300",,2003,2020,9,26,방화동,대림e-편한세상,96.14,7,874
11500,"79,700",,1994,2020,9,26,염창동,현대1,84.77,2,288
11500,"70,000",,1999,2020,9,25,마곡동,벽산,84.97,3,429
11500,"65,800",,1999,2020,9,25,마곡동,벽산,59.98,11,429
11500,"72,500",,1992,2020,9,30,가양동,가양6단지,58.65,1,1485
11500,"94,000",,2008,2020,9,26,마곡동,마곡푸르지오,84.99,5,1525
11500,"102,000",,2002,2020,9,23,화곡동,화곡푸르지오,156.876,2,1091
11500,"112,500",,2002,2020,9,26,화곡동,화곡푸르지오,144.123,11,1091
11500,"96,000",,2017,2020,9,4,마곡동,마곡13단지힐스테이트마스터,59.9825,3,748
11500,"66,800",,1991,2020,9,30,마곡동,마곡나루경남아파트,84.99,1,1577
11500,"59,500",,2008,2020,9,26,마곡동,마곡승윤노블리안아파트,84.97,4,1360
11500,"59,800",,2007,2020,9,22,방화동,개화산경남아너스빌,82.53,3,887
11500,"55,800",,2005,2020,9,26,등촌동,등촌6차보람,61.908,8,716
11500,"12,000",,2015,2020,9,28,화곡동,삼성다빈치(917-14),14.35,11,917-14
11500,"105,000",,2017,2020,9,20,마곡동,마곡13단지힐스테이트마스터,59.9855,12,748
11500,"77,000",,1999,2020,9,26,가양동,가양강나루현대,59.76,4,448-1
11500,"59,800",,1992,2020,9,28,가양동,강변,39.6,11,1475
11500,"45,900",,1993,2020,9,26,방화동,방화그린,49.77,14,839
11500,"51,000",,1992,2020,9,23,가양동,가양2단지(성지),34.44,13,1461
11500,"34,000",,1998,2020,9,25,화곡동,신도금잔디,59.62,6,1138
11500,"99,500",,2016,2020,9,28,마곡동,마곡엠밸리8단지,59.79,9,741
11500,"52,500",,1994,2020,9,27,방화동,마곡중앙하이츠아파트,51.03,11,852
11500,"123,000",,2014,2020,9,28,마곡동,마곡엠벨리(15단지),84.88,6,751
11500,"101,000",,2002,2020,9,26,화곡동,화곡푸르지오,125.021,5,1091
11500,"99,300",,2004,2020,9,24,등촌동,등촌동아이파크,84.7556,9,715
11500,"125,500",,2017,2020,9,18,마곡동,마곡13단지힐스테이트마스터,84.9805,4,748
11500,"123,500",,2013,2020,9,18,가양동,강서한강자이,84.9903,17,1500
11500,"50,000",,1994,2020,9,26,방화동,마곡중앙하이츠아파트,51.03,13,852
11500,"52,500",,1998,2020,9,29,화곡동,초록,49.77,2,1139
11500,"60,500",,2005,2020,9,26,마곡동,마곡보타닉경남아너스빌,59.7672,8,1252
