gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"17,950",중개거래,2018,2023,8,30,봉천동,서울대입구한양아이클래스,16.58,12,1568-1
11620,"54,500",중개거래,1993,2023,8,24,신림동,동부,50.57,4,1695
11620,"49,000",중개거래,2000,2023,8,25,신림동,삼성산주공(주공3단지),58.55,8,1714
11620,"28,500",중개거래,1999,2023,8,31,봉천동,동아타운,28.8,7,1629-2
11620,"113,000",중개거래,2019,2023,8,29,봉천동,e편한세상서울대입구2단지,84.98,10,1730-1
11620,"89,000",중개거래,2005,2023,8,27,신림동,신림푸르지오,84.79,4,1730
11620,"54,000",중개거래,1996,2023,8,24,신림동,라이프,59.04,16,1700
11620,"28,500",중개거래,1999,2023,8,31,봉천동,동아타운,28.8,7,1629-2
11620,"53,500",직거래,2001,2023,8,24,봉천동,반석블레스빌,66.01,6,1615-17
11620,"94,000",중개거래,2005,2023,8,26,신림동,신림푸르지오,84.79,12,1730
11620,"54,000",중개거래,1996,2023,8,24,신림동,라이프,59.04,16,1700
11620,"85,500",중개거래,1996,2023,8,30,봉천동,보라매삼성,84.84,5,1698-1
11620,"67,000",중개거래,2008,2023,8,10,신림동,관악산휴먼시아2단지,84.97,14,1735
11620,"72,000",중개거래,2005,2023,8,21,봉천동,벽산블루밍,59.99,6,1718
11620,"70,000",직거래,2003,2023,8,20,봉천동,관악드림(삼성),114.75,27,1712
11620,"48,500",중개거래,1993,2023,8,26,신림동,신림현대,34.86,12,1694
11620,"48,500",중개거래,1993,2023,8,20,신림동,신림현대,34.86,14,1694
11620,"79,700",중개거래,2000,2023,8,26,봉천동,두산,59.92,5,1708
11620,"78,000",중개거래,2000,2023,8,18,봉천동,두산,59.92,6,1708
11620,"80,350",중개거래,2006,2023,8,14,봉천동,서울대입구아이원(1560-62),59.96,3,1560-62
11620,"107,000",중개거래,2019,2023,8,28,봉천동,e편한세상서울대입구2단지,84.93,5,1730-1
11620,"68,000",중개거래,2008,2023,8,28,신림동,관악산휴먼시아2단지,84.97,7,1735
11620,"60,000",중개거래,2000,2023,8,29,봉천동,봉천우성,59.76,17,1706
11620,"47,000",중개거래,2004,2023,8,27,신림동,청화,67,1,1729
11620,"76,200",중개거래,2008,2023,8,24,신림동,관악산휴먼시아2단지,84.98,18,1735
11620,"81,000",직거래,2003,2023,8,28,봉천동,관악드림(동아),102,3,1712
11620,"110,000",중개거래,2020,2023,8,30,봉천동,e편한세상서울대입구2차,84.31,10,1733
11620,"89,000",중개거래,2005,2023,8,31,봉천동,벽산블루밍,114.99,11,1718
11620,"83,000",중개거래,2000,2023,8,26,봉천동,두산,59.92,20,1708
11620,"108,000",중개거래,2002,2023,8,16,봉천동,낙성대현대홈타운,114.919,3,1713
11620,"48,000",중개거래,1993,2023,8,24,신림동,국제산장,84.15,3,1693
11620,"93,000",중개거래,2005,2023,8,16,신림동,신림푸르지오,84.79,16,1730
11620,"74,000",중개거래,2004,2023,8,19,봉천동,관악푸르지오,59.58,7,1717
11620,"107,500",중개거래,2019,2023,8,20,봉천동,e편한세상서울대입구2단지,84.93,4,1730-1
11620,"75,500",중개거래,1992,2023,8,26,봉천동,현대(관악),84.74,1,1000
11620,"74,000",중개거래,2004,2023,8,19,봉천동,관악푸르지오,59.58,7,1717
11620,"69,000",중개거래,2004,2023,8,17,봉천동,관악푸르지오,59.58,1,1717
11620,"78,000",중개거래,2005,2023,8,23,남현동,남현동한일유앤아이,84.99,3,1136
