gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"390,000",중개거래,2020,2025,6,19,한강로3가,센트럴파크,114.5011,37,98
11170,"294,000",중개거래,1998,2025,6,13,이촌동,한가람,114.96,14,404
11170,"316,990",중개거래,1974,2025,6,27,이촌동,현대맨숀,146.38,7,301-160
11170,"490,000",중개거래,1984,2025,6,27,서빙고동,신동아,166.98,10,241-21
11170,"115,000",중개거래,2005,2025,6,30,신창동,세방리버하이빌,84.54,10,102
11170,"115,000",중개거래,2005,2025,6,30,신창동,세방리버하이빌,84.54,10,102
11170,"202,000",중개거래,2005,2025,6,30,한강로1가,용산파크자이,99.85,24,50-1
11170,"337,000",중개거래,1977,2025,6,4,이촌동,반도,136.21,9,301-170
11170,"146,000",중개거래,1978,2025,6,14,한강로3가,철우,68.76,5,65-500
11170,"152,200",직거래,2014,2025,6,28,원효로1가,용산더프라임,84.976,25,41
11170,"168,000",중개거래,2007,2025,6,27,문배동,아크로타워,126.3,22,24-21
11170,"315,000",중개거래,2007,2025,6,25,한강로3가,시티파크(2단지),117.62,29,63-387
11170,"505,000",중개거래,2009,2025,6,25,용산동5가,용산파크타워(24-1),180.62,28,24-1
11170,"165,000",중개거래,2006,2025,6,27,한남동,대성이태리하우스,84.89,5,809
11170,"90,000",중개거래,2017,2025,6,24,한남동,한남아이파크애비뉴,49.6243,16,828
11170,"137,000",중개거래,2007,2025,6,27,문배동,이안용산프리미어,84.98,10,3-3
11170,"210,000",중개거래,1998,2025,6,27,이촌동,한가람,59.88,16,404
11170,"152,000",직거래,2014,2025,6,28,원효로1가,용산더프라임,84.976,25,41
11170,"85,000",중개거래,2020,2025,6,28,이촌동,G&D용산드림,21.69,4,212-41
11170,"284,000",중개거래,1974,2025,6,27,이촌동,왕궁,102.48,4,300-11
11170,"280,000",중개거래,1972,2025,6,28,이촌동,로얄맨숀,186.12,5,301-10
11170,"303,500",중개거래,2009,2025,6,25,용산동5가,용산파크타워(24-0),118.2,28,24
11170,"167,000",중개거래,1999,2025,6,23,이촌동,동아그린,84.82,7,411
11170,"185,000",중개거래,2006,2025,6,28,한강로3가,우림필유,84.99,11,91
11170,"138,000",중개거래,2007,2025,6,27,문배동,CJ나인파크,84.98,3,24-6
11170,"360,000",중개거래,2011,2025,6,23,한남동,한남더힐,59.686,10,810
11170,"205,000",중개거래,1977,2025,6,27,원효로4가,산호,100.56,6,118-16
11170,"84,000",중개거래,2020,2025,6,17,이촌동,G&D용산드림,21.69,4,212-41
11170,"108,000",중개거래,1970,2025,6,27,한남동,시범,69.42,2,1-349
11170,"326,000",중개거래,1984,2025,6,27,서빙고동,신동아,95.66,1,241-21
11170,"326,000",중개거래,1984,2025,6,27,서빙고동,신동아,95.66,1,241-21
11170,"72,000",중개거래,2020,2025,6,21,이촌동,G&D용산드림,16.2,6,212-41
11170,"99,000",중개거래,2003,2025,6,26,청파동3가,베르체,105.03,3,132-15
11170,"112,000",중개거래,2005,2025,6,30,문배동,이안용산1차(102동),79.63,4,7-6
11170,"178,000",중개거래,2015,2025,6,27,문배동,용산KCC웰츠타워,97.83,39,11-10
