gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11200,"330,000",중개거래,2000,2025,11,5,성수동2가,한신한강,84.97,11,442
11200,"118,000",중개거래,2009,2025,11,19,하왕십리동,왕십리지웰,84.957,2,1064
11200,"158,000",중개거래,2001,2025,11,24,금호동4가,대우,59.97,5,800
11200,"104,000",중개거래,2006,2025,11,21,도선동,삼성쉐르빌,84.99,6,69
11200,"118,000",중개거래,2009,2025,11,19,하왕십리동,왕십리지웰,84.957,2,1064
11200,"110,000",직거래,2005,2025,11,22,마장동,신명스카이뷰,84.038,15,830
11200,"100,000",직거래,2001,2025,11,29,금호동1가,벽산,84.82,5,633
11200,"120,000",중개거래,2001,2025,11,26,응봉동,대림강변타운,84.42,7,15
11200,"213,000",중개거래,2003,2025,11,27,성수동2가,현대I-PARK,104.56,13,834
11200,"167,000",중개거래,2006,2025,11,24,마장동,왕십리금호어울림,114.97,20,820
11200,"218,000",중개거래,2014,2025,11,29,상왕십리동,텐즈힐(2단지),127.44,6,811
11200,"202,500",중개거래,2016,2025,11,19,하왕십리동,센트라스,59.95,24,1070
11200,"176,000",중개거래,1999,2025,11,22,성수동1가,대우2,84.97,13,709
11200,"293,000",중개거래,1994,2025,11,24,성수동2가,청구강변1,59.94,8,712
11200,"320,000",중개거래,2000,2025,11,9,성수동2가,강변임광,84.69,12,609-2
11200,"158,000",중개거래,2001,2025,11,24,금호동4가,대우,59.97,5,800
11200,"185,000",중개거래,2015,2025,11,29,하왕십리동,텐즈힐(1단지),59.88,7,1066
11200,"160,000",중개거래,2017,2025,11,29,하왕십리동,왕십리자이,59.99,5,1071
11200,"105,000",중개거래,1998,2025,11,21,마장동,현대,59.94,15,818
11200,"84,500",중개거래,2007,2025,11,29,용답동,YM프라젠,84.95,10,226-4
11200,"117,000",중개거래,1998,2025,11,28,마장동,현대,59.94,4,818
11200,"169,000",중개거래,1997,2025,11,21,옥수동,극동그린,114.32,9,436
11200,"169,500",중개거래,2001,2025,11,28,금호동1가,벽산,84.82,4,633
11200,"178,000",중개거래,2003,2025,11,15,행당동,서울숲 한신 더 휴,84.95,13,349
11200,"104,000",중개거래,1999,2025,11,27,성수동2가,성수우방2차아파트,59.82,6,286
11200,"240,000",중개거래,2011,2025,11,26,옥수동,옥수어울림,84.699,12,560
11200,"127,000",중개거래,1996,2025,11,26,응봉동,신동아,84.81,11,275
11200,"158,900",중개거래,2000,2025,11,26,행당동,행당한진타운,59.96,20,346
11200,"195,000",중개거래,1999,2025,11,26,옥수동,옥수삼성,59.7,8,250
11200,"210,000",중개거래,2014,2025,11,15,행당동,서울숲더샵,92.24,6,377
11200,"159,500",중개거래,2006,2025,11,12,마장동,왕십리금호어울림,114.97,17,820
11200,"130,000",중개거래,1997,2025,11,25,성수동1가,우방,84.96,6,705
11200,"221,000",중개거래,2011,2025,11,25,옥수동,옥수어울림,84.699,10,560
11200,"160,000",중개거래,2000,2025,11,22,행당동,행당한진타운,59.96,22,346
11200,"282,000",중개거래,1982,2025,11,20,옥수동,한남하이츠,87.67,9,220-1
11200,"84,000",중개거래,2005,2025,11,12,옥수동,예건네스빌,71.37,6,365-11
11200,"150,000",중개거래,2003,2025,11,24,응봉동,서울숲리버그린동아아파트,59.98,12,276
11200,"155,000",중개거래,2001,2025,11,24,응봉동,대림강변타운,59.76,6,15
11200,"70,000",중개거래,1999,2025,11,7,성수동2가,성수1차대우아파트,59.49,11,279-50
11200,"225,000",중개거래,2016,2025,11,19,하왕십리동,센트라스,84.96,2,1070
11200,"118,700",중개거래,2001,2025,11,22,하왕십리동,극동미라주,59.4,10,1058
11200,"115,000",중개거래,2009,2025,11,21,송정동,서울숲아이파크,84.88,3,104
11200,"200,000",중개거래,2012,2025,11,21,금호동2가,래미안하이리버,84.99,2,1217
11200,"106,500",중개거래,2001,2025,11,21,하왕십리동,금호베스트빌,59.79,8,1052
11200,"65,000",중개거래,2017,2025,11,21,마장동,우성에비뉴,62.13,9,835
11200,"330,000",중개거래,2000,2025,11,5,성수동2가,한신한강,84.97,11,442
11200,"233,500",중개거래,2012,2025,11,20,옥수동,래미안 옥수 리버젠,59.25,12,561
11200,"117,500",중개거래,2004,2025,11,20,하왕십리동,왕십리풍림아이원,59.936,1,1061
11200,"69,000",중개거래,1975,2025,11,14,홍익동,홍익한신,78.74,2,119-1
11200,"94,000",중개거래,2000,2025,11,19,송정동,건영,84.945,1,90
11200,"24,000",중개거래,2019,2025,11,2,상왕십리동,센트럴큐브,19.42,9,12-47
11200,"158,000",중개거래,2011,2025,11,15,행당동,서울숲행당푸르지오,59.81,5,376
