gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11410,"33,700",중개거래,1981,2024,4,12,연희동,홍연,52.23,2,708-4
11410,"33,700",중개거래,1981,2024,4,12,연희동,홍연,52.23,2,708-4
11410,"138,000",중개거래,2018,2024,4,5,북아현동,e편한세상신촌1단지,84.93,1,1013
11410,"33,700",중개거래,1981,2024,4,12,연희동,홍연,52.23,2,708-4
11410,"94,500",중개거래,2008,2024,4,15,충정로3가,우리유앤미,84.73,17,466
11410,"42,000",중개거래,2001,2024,4,16,홍제동,홍제삼성래미안,32.76,1,461
11410,"86,500",중개거래,2018,2024,4,27,연희동,연희파크푸르지오,59.9835,7,747
11410,"129,000",중개거래,2011,2024,4,30,냉천동,돈의문센트레빌,84.99,3,261
11410,"58,800",중개거래,1996,2024,4,21,홍제동,유원하나,82.35,1,454
11410,"128,500",중개거래,2011,2024,4,25,냉천동,돈의문센트레빌,84.99,5,261
11410,"117,000",중개거래,1998,2024,4,30,현저동,독립문극동(200-0),102.45,19,200
11410,"133,500",중개거래,2011,2024,4,22,냉천동,돈의문센트레빌,84.99,9,261
11410,"86,500",중개거래,2018,2024,4,27,연희동,연희파크푸르지오,59.9835,7,747
11410,"72,000",중개거래,2000,2024,4,27,홍제동,홍제원현대(459-0),59.93,13,459
11410,"71,500",중개거래,1997,2024,4,22,홍은동,홍은동벽산,84.96,14,455
11410,"122,000",중개거래,2015,2024,4,26,남가좌동,DMC파크뷰자이1단지,84.971,23,385
11410,"77,000",중개거래,1992,2024,4,26,홍제동,홍제현대,75.15,11,331
11410,"119,000",중개거래,2015,2024,4,27,남가좌동,DMC파크뷰자이2단지,84.968,14,385
11410,"135,000",중개거래,2011,2024,4,19,냉천동,돈의문센트레빌,84.99,15,261
11410,"150,000",중개거래,2015,2024,4,22,북아현동,신촌푸르지오,84.9559,20,1011
11410,"177,000",중개거래,2015,2024,4,22,남가좌동,DMC파크뷰자이1단지,121.614,20,385
11410,"82,000",중개거래,2001,2024,4,20,홍제동,청구3차,84.96,9,462
11410,"70,000",중개거래,2010,2024,4,23,충정로3가,충림예하임,84.6,5,477
11410,"70,000",중개거래,2008,2024,4,23,북가좌동,DMC휴먼빌아파트,84.21,1,456
11410,"50,000",중개거래,2003,2024,4,17,연희동,파크빌,70.76,6,712-25
11410,"49,500",중개거래,2000,2024,4,29,홍은동,부림,102.21,2,395-1
11410,"53,000",직거래,1995,2024,4,15,홍은동,극동,84.92,7,454
11410,"117,000",중개거래,2015,2024,4,18,남가좌동,DMC파크뷰자이1단지,84.968,12,385
11410,"165,000",중개거래,2005,2024,4,30,연희동,성원쌍떼빌팰리스,186.47,6,742
11410,"120,000",중개거래,2015,2024,4,27,남가좌동,DMC파크뷰자이2단지,84.909,12,385
11410,"95,000",중개거래,2019,2024,4,29,남가좌동,DMC에코자이,59.79,7,389
