gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"103,000",,1977,2020,1,30,원효로4가,산호,78.06,2,118-16
11170,"40,000",,1970,2020,1,5,원효로2가,원효,52.89,3,94-2
11170,"90,000",,1970,2020,1,18,한남동,시범,59.5,1,1-349
11170,"115,500",,2001,2020,1,18,한남동,리버탑,84.77,9,802
11170,"480,000",,2011,2020,1,13,한남동,한남더힐,235.312,2,810
11170,"480,000",,2011,2020,1,29,한남동,한남더힐,235.312,10,810
11170,"195,000",,2009,2020,1,31,용산동5가,용산파크타워(24-0),123.42,20,24
11170,"99,000",,1977,2020,1,21,원효로4가,산호,40.46,8,118-16
11170,"230,000",,2009,2020,1,19,용산동5가,용산파크타워(24-0),123.42,30,24
11170,"148,700",,1982,2020,1,11,이태원동,청화1,105.75,10,22-2
11170,"114,000",,2001,2020,1,18,산천동,리버힐삼성,114.48,5,193
11170,"129,000",,2015,2020,1,17,문배동,용산KCC웰츠타워,84.68,29,11-10
11170,"114,000",,1997,2020,1,28,이촌동,현대한강,59.55,19,400
11170,"96,500",,2001,2020,1,12,산천동,리버힐삼성,84.98,1,193
11170,"44,000",,2004,2020,1,14,후암동,제일,65.61,4,438-7
11170,"139,000",,1977,2020,1,23,원효로4가,산호,78.06,11,118-16
11170,"74,300",,2017,2020,1,11,한남동,한남아이파크애비뉴,49.087,3,828
11170,"72,000",,1971,2020,1,4,이촌동,강변,58.58,4,193-3
11170,"184,000",,2011,2020,1,10,신계동,용산e편한세상,124.08,16,48
11170,"37,000",,1998,2020,1,23,한남동,현대안성타워,38.1,14,737-28
11170,"129,900",,1976,2020,1,20,한남동,장미1,51.57,1,732-19
11170,"115,000",,2015,2020,1,23,문배동,용산KCC웰츠타워,84.03,27,11-10
11170,"125,000",,2010,2020,1,14,원효로1가,리첸시아용산A,122.85,12,133-3
11170,"185,000",,1982,2020,1,31,이태원동,청화1,178.18,1,22-2
11170,"105,000",,1994,2020,1,10,이촌동,대림,59.22,4,395
11170,"129,000",,2002,2020,1,28,서빙고동,금호베스트빌1,84.94,13,296
11170,"132,000",,1997,2020,1,6,이촌동,현대한강,84.88,9,400
11170,"98,000",,2006,2020,1,21,문배동,이안용산3차,84.83,7,40-39
11170,"215,000",,1979,2020,1,18,이촌동,삼익,145.19,5,300-301
11170,"97,400",,2006,2020,1,22,문배동,이안용산3차,84.83,10,40-39
11170,"120,000",,2015,2020,1,16,문배동,용산KCC웰츠타워,84.03,22,11-10
11170,"53,000",,1982,2020,1,14,용산동2가,용암한신,72.66,4,47-5
11170,"179,998",,1974,2020,1,16,이촌동,현대맨숀,126.1,13,301-160
11170,"154,000",,1999,2020,1,30,이촌동,이촌코오롱(A),84.78,14,412
11170,"39,000",,1970,2020,1,16,원효로2가,원효,54.55,3,94-2
11170,"40,500",,2004,2020,1,23,후암동,제일,48.99,5,438-7
11170,"133,000",,1998,2020,1,30,이촌동,한가람,59.88,14,404
11170,"100,000",,1970,2020,1,9,한강로1가,삼각아파트,79.34,1,231-24
11170,"122,000",,2005,2020,1,10,이촌동,동원베네스트,84.973,7,434
11170,"89,000",,2004,2020,1,6,문배동,삼라마이다스빌2,84.98,9,40-19
11170,"123,500",,1999,2020,1,2,이촌동,이촌코오롱(B),59.82,9,414
11170,"213,000",,2007,2020,1,22,한강로3가,용산시티파크(1단지),146.53,39,63-389
11170,"94,700",,1999,2020,1,31,원효로4가,강변삼성스위트,59.94,15,178
11170,"78,000",,2002,2020,1,17,이태원동,이태원(이테크빌),58.7,3,730
11170,"105,000",,2001,2020,1,22,이촌동,북한강(성원),59.55,4,422
11170,"110,000",,2003,2020,1,22,후암동,프리마베라빌,199.25,5,55-20
11170,"130,000",,2002,2020,1,22,서빙고동,금호베스트빌1,84.94,6,296
11170,"220,000",,1977,2020,1,21,이촌동,반도,136.21,5,301-170
11170,"44,000",,2004,2020,1,9,한강로2가,한강로대우아이빌,32.39,12,2-11
11170,"140,000",,2014,2020,1,7,원효로1가,용산더프라임,84.976,31,41
11170,"91,000",,2001,2020,1,22,산천동,리버힐삼성,59.55,13,193
11170,"78,000",,1980,2020,1,18,후암동,후암미주,62.78,5,423-1
11170,"30,000",,1974,2020,1,22,이촌동,빌라맨션,20.26,18,302-86
11170,"242,000",,2012,2020,1,21,한강로2가,아스테리움용산,121.17,30,419
11170,"455,000",,2011,2020,1,16,한남동,한남더힐,208.478,7,810
11170,"138,000",,2014,2020,1,16,원효로1가,용산더프라임,84.976,12,41
11170,"270,000",,2007,2020,1,13,한강로3가,용산시티파크(1단지),181.89,30,63-389
11170,"93,000",,1970,2020,1,14,한강로1가,삼각아파트,70.74,2,231-24
11170,"130,000",,1998,2020,1,10,이촌동,한가람,59.88,6,404
11170,"166,000",,1999,2020,1,21,이촌동,이촌코오롱(A),114.69,6,412
11170,"120,500",,1999,2020,1,28,이촌동,이촌코오롱(A),59.82,5,412
11170,"115,000",,1999,2020,1,4,이촌동,이촌코오롱(A),59.82,4,412
11170,"123,000",,2002,2020,1,11,서빙고동,금호베스트빌1,84.95,11,296
11170,"155,000",,1992,2020,1,17,보광동,신동아1,84.93,5,448
11170,"77,800",,2004,2020,1,15,문배동,삼라마이다스빌2,66.72,11,40-19
11170,"73,500",,1971,2020,1,16,이촌동,강변,64.43,5,193-3
11170,"108,000",,1994,2020,1,17,이태원동,남산대림,59.92,1,729
11170,"100,000",,1970,2020,1,28,한강로1가,삼각아파트,79.34,6,231-24
11170,"90,850",,2001,2020,1,18,산천동,리버힐삼성,59.55,8,193
11170,"105,000",,2011,2020,1,18,용문동,브라운스톤,84.98,1,90
11170,"91,000",,2004,2020,1,12,후암동,미소가,135.2,3,55-24
11170,"112,500",,2001,2020,1,11,이촌동,북한강(성원),59.55,13,422
11170,"70,000",,2001,2020,1,2,산천동,한강타운,59.69,10,204
11170,"69,000",,2001,2020,1,11,산천동,한강타운,59.69,9,204
11170,"134,700",,2007,2020,1,13,문배동,CJ나인파크,123.47,13,24-6
11170,"55,000",,1982,2020,1,7,용산동2가,용암한신,72.66,5,47-5
11170,"134,500",,2013,2020,1,29,동자동,센트레빌아스테리움서울,128.06,23,45
11170,"149,000",,1974,2020,1,16,이촌동,현대맨숀,99.13,9,301-160
11170,"104,500",,2010,2020,1,18,효창동,효창파크푸르지오,59.41,6,274
11170,"122,000",,1998,2020,1,28,이촌동,강촌,59.12,3,402
11170,"74,500",,2017,2020,1,4,한남동,한남아이파크애비뉴,46.2439,5,828
11170,"157,000",,1992,2020,1,17,보광동,신동아1,84.93,4,448
11170,"72,000",,2017,2020,1,2,한남동,한남아이파크애비뉴,46.2439,4,828
11170,"51,500",,1970,2020,1,3,원효로2가,원효,72.73,4,94-2
11170,"72,000",,2001,2020,1,4,산천동,한강타운,59.69,12,204
11170,"69,500",,2001,2020,1,2,산천동,한강타운,59.69,10,204
11170,"250,500",,2007,2020,1,20,한강로3가,시티파크(2단지),184.51,17,63-387
11170,"84,000",,2001,2020,1,12,산천동,리버힐삼성,59.55,1,193
11170,"100,000",,1999,2020,1,11,원효로4가,강변삼성스위트,59.94,15,178
11170,"135,500",,1998,2020,1,14,이촌동,한가람,59.88,20,404
11170,"76,000",,2005,2020,1,11,신창동,세방리버하이빌,59.76,2,102
11170,"72,500",,2001,2020,1,14,산천동,한강타운,59.69,11,204
11170,"60,000",,1975,2020,1,2,한남동,태성1,59.95,1,644-2
11170,"112,000",,2001,2020,1,11,도원동,삼성래미안,84.69,14,23
11170,"220,000",,1979,2020,1,16,이촌동,삼익,145.19,10,300-301
11170,"134,000",,2014,2020,1,9,원효로1가,용산더프라임,84.976,11,41
11170,"240,000",,2009,2020,1,7,용산동5가,용산파크타워(24-0),154.47,23,24
11170,"73,000",,2007,2020,1,6,한강로2가,용산아이피아대주피오레,84.6,11,2-185
11170,"125,000",,2010,2020,1,4,원효로1가,리첸시아용산A,122.85,7,133-3
11170,"179,000",,1984,2020,1,8,서빙고동,신동아,95.66,4,241-21
11170,"37,000",,1974,2020,1,7,한남동,한성1,29.45,6,29-4
11170,"19,350",,2013,2020,1,3,문배동,용산큐브,13.01,16,24-4
11170,"20,000",,2013,2020,1,2,문배동,용산큐브,13.01,20,24-4
