gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"131,500",중개거래,2021,2025,9,20,신대방동,보라매자이더포레스트,59.8807,31,724
11590,"76,800",중개거래,2002,2025,9,23,사당동,남해오네뜨,66.573,1,1143
11590,"83,000",중개거래,1997,2025,9,26,사당동,경남아너스빌1차,59.9,10,1134
11590,"125,000",중개거래,1997,2025,9,24,상도동,건영,114.96,5,414
11590,"83,000",중개거래,2003,2025,9,5,신대방동,신대방경남,56,8,712
11590,"114,000",중개거래,1999,2025,9,26,사당동,사당자이,114.94,3,1139
11590,"217,000",중개거래,2012,2025,9,8,흑석동,흑석한강푸르지오,115.84,1,336
11590,"127,000",중개거래,2021,2025,9,27,사당동,사당롯데캐슬골든포레,59.9908,9,1160
11590,"145,000",중개거래,2021,2025,9,30,사당동,이수푸르지오더프레티움,51.9683,6,1161
11590,"116,000",직거래,2006,2025,9,27,동작동,이수교KCC스위첸,120.71,12,332
11590,"158,000",중개거래,1993,2025,9,30,대방동,대림아파트,84.92,15,501
11590,"80,000",중개거래,1999,2025,9,28,사당동,삼성,59.91,1,1140
11590,"295,000",중개거래,1988,2025,9,27,흑석동,명수대현대,124.95,10,10
11590,"140,000",중개거래,2016,2025,9,27,상도동,상도효성해링턴플레이스,84.8136,24,536
11590,"173,000",직거래,2012,2025,9,29,흑석동,흑석한강센트레빌Ⅱ,119.727,9,339
11590,"141,500",중개거래,2001,2025,9,26,노량진동,신동아리버파크,114.75,10,325
11590,"105,800",중개거래,1993,2025,9,27,사당동,극동(105),46.75,6,105
11590,"94,000",중개거래,1994,2025,9,26,상도동,상도동삼호아파트,84.52,17,408
11590,"168,000",중개거래,2010,2025,9,29,사당동,이수자이,120.81,14,147-29
11590,"98,000",중개거래,1995,2025,9,30,대방동,주공2,51.66,5,503
11590,"220,000",중개거래,2013,2025,9,27,동작동,이수힐스테이트,108.3358,10,333
11590,"133,000",중개거래,1997,2025,9,28,노량진동,우성,84.96,4,323
11590,"134,000",중개거래,1993,2025,9,27,사당동,극동(105),84.32,5,105
11590,"103,000",중개거래,2009,2025,9,27,사당동,사당휴먼시아,84.84,10,1154
11590,"139,000",중개거래,2001,2025,9,27,노량진동,신동아리버파크,114.75,11,325
11590,"190,000",중개거래,2016,2025,9,21,상도동,상도파크자이,72.088,25,900
11590,"132,000",중개거래,2006,2025,9,15,대방동,경남아너스빌,84.865,10,512
11590,"115,000",중개거래,1997,2025,9,19,노량진동,건영(103동-106동),84.94,7,324
11590,"130,000",중개거래,1993,2025,9,27,본동,신동아,84.46,9,481
11590,"139,000",중개거래,2003,2025,9,20,대방동,대방1차e-편한세상,84.32,5,508
11590,"120,000",중개거래,2003,2025,9,24,동작동,금강KCC,84.95,5,331
11590,"167,000",중개거래,2013,2025,9,26,상도동,힐스테이트 상도 프레스티지,84.951,14,533
11590,"122,000",직거래,2011,2025,9,30,사당동,두산위브트레지움,116.6177,23,1131
11590,"158,500",중개거래,2010,2025,9,25,노량진동,쌍용예가,84.868,9,332
11590,"107,500",중개거래,2003,2025,9,29,신대방동,롯데낙천대,80.2422,4,713
11590,"207,000",중개거래,2018,2025,9,27,상도동,e편한세상상도노빌리티,84.9704,17,903
11590,"85,500",중개거래,2002,2025,9,30,상도동,경향렉스빌,84.5802,4,445
11590,"128,000",중개거래,2006,2025,9,20,대방동,경남아너스빌,84.865,4,512
11590,"73,000",중개거래,2016,2025,9,29,사당동,반석블레스,59.86,10,1158
11590,"228,000",중개거래,2012,2025,9,27,흑석동,흑석한강푸르지오,115.84,6,336
11590,"132,500",중개거래,2008,2025,9,29,상도동,동원베네스트,84.959,5,528
11590,"113,000",중개거래,2003,2025,9,23,상도동,쌍용스윗닷홈,84.917,3,418
11590,"230,000",중개거래,2011,2025,9,23,흑석동,흑석한강센트레빌,84.84,11,335
11590,"160,000",중개거래,1993,2025,9,30,사당동,극동(105),119.91,9,105
11590,"151,000",중개거래,2004,2025,9,30,상도동,래미안상도3차,84.96,3,431
11590,"108,000",중개거래,2003,2025,9,30,흑석동,우리유앤미,59.6618,17,329
11590,"124,000",중개거래,2021,2025,9,5,사당동,사당롯데캐슬골든포레,84.984,11,1160
11590,"215,000",중개거래,2011,2025,9,27,본동,래미안트윈파크,84.94,11,494
