gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"92,000",,2002,2020,2,18,신대방동,보라매파크빌,84.77,4,711
11590,"68,000",,2006,2020,2,10,상도동,상도팰리스,84.86,1,460
11590,"13,800",,2011,2020,2,15,대방동,진성마블로스,14.4,9,394-2
11590,"82,000",,1996,2020,2,17,신대방동,현대,84.57,11,707
11590,"84,400",,1988,2020,2,15,신대방동,우성1차,84.99,3,565
11590,"83,000",,1996,2020,2,22,신대방동,현대,84.57,8,707
11590,"61,000",,1991,2020,2,3,사당동,현대,59.96,3,169-32
11590,"112,500",,2018,2020,2,1,상도동,e편한세상상도노빌리티,59.7827,19,903
11590,"91,000",,2004,2020,2,6,상도동,상도동래미안1차,84.959,12,450
11590,"78,000",,1993,2020,2,8,본동,신동아,84.46,1,481
11590,"149,900",,2012,2020,2,4,흑석동,흑석한강푸르지오,115.84,4,336
11590,"84,000",,1995,2020,2,28,신대방동,한성아파트,84.99,7,470-8
11590,"132,000",,2012,2020,2,29,흑석동,흑석한강푸르지오,84.98,11,336
11590,"89,500",,1994,2020,2,17,대방동,성원,84.32,2,500
11590,"79,900",,1999,2020,2,17,사당동,삼호그린,84.72,10,1138
11590,"76,000",,1996,2020,2,27,신대방동,현대,84.57,4,707
11590,"70,000",,1994,2020,2,27,상도동,상도동삼호아파트,84.52,12,408
11590,"122,800",,1990,2020,2,12,사당동,대림(169-8),125.4,10,169-8
11590,"68,500",,1993,2020,2,15,사당동,사당우성2,46.75,15,105
11590,"67,000",,2003,2020,2,22,신대방동,롯데낙천대,55.4561,12,713
11590,"86,000",,2003,2020,2,6,신대방동,롯데낙천대,80.2422,9,713
11590,"88,900",,2003,2020,2,25,상도동,중앙하이츠빌,84.9883,2,415
11590,"83,500",,2005,2020,2,16,대방동,보라매코오롱하늘채,84.7,19,509
11590,"37,500",,1993,2020,2,1,신대방동,신동아,48.18,10,360-17
11590,"104,500",,2007,2020,2,29,상도동,이수브라운스톤상도(527-0),84.91,5,527
11590,"150,000",,2011,2020,2,25,흑석동,흑석한강센트레빌,84.84,8,335
11590,"84,800",,1993,2020,2,26,사당동,사당우성3,59.89,6,105
11590,"18,000",,2012,2020,2,19,대방동,아데나339,26.78,2,515
11590,"165,000",,2011,2020,2,21,흑석동,흑석한강센트레빌,114.83,7,335
11590,"71,000",,1999,2020,2,23,대방동,우정,84.6,2,505
11590,"39,000",,2002,2020,2,22,상도동,장승,76,4,212-99
11590,"75,000",,1993,2020,2,1,본동,신동아,59.89,8,481
11590,"70,000",,2005,2020,2,5,대방동,신일해피트리,59.8165,8,510
11590,"130,000",,2012,2020,2,15,흑석동,흑석한강푸르지오,84.98,2,336
11590,"49,800",,1997,2020,2,14,대방동,신한토탈,59.4,6,41
11590,"95,000",,2006,2020,2,27,신대방동,동작상떼빌,128.61,25,719
11590,"77,000",,2006,2020,2,24,신대방동,동작상떼빌,84.98,12,719
11590,"75,000",,1999,2020,2,5,대방동,우정,84.6,8,505
11590,"90,000",,1994,2020,2,24,대방동,대방동현대,84.96,8,502
11590,"68,500",,2003,2020,2,18,신대방동,롯데낙천대,55.4561,12,713
11590,"65,000",,2001,2020,2,29,노량진동,삼익,58.96,10,330
11590,"59,500",,1995,2020,2,24,상도동,대림아파트,66.59,13,411
11590,"66,500",,1995,2020,2,15,상도동,대림아파트,84.89,5,411
11590,"89,700",,1993,2020,2,22,본동,신동아,104.7,4,481
11590,"82,900",,1993,2020,2,25,본동,신동아,104.7,2,481
11590,"85,000",,1993,2020,2,22,사당동,신동아4,59.89,13,105
11590,"69,000",,2003,2020,2,26,신대방동,롯데낙천대,55.4561,15,713
11590,"137,500",,2011,2020,2,17,사당동,두산위브트레지움,84.422,16,1131
11590,"87,500",,1993,2020,2,28,사당동,극동(105),84.32,11,105
11590,"88,000",,1994,2020,2,22,대방동,성원,84.32,2,500
11590,"116,000",,1988,2020,2,28,신대방동,우성1차,127.02,5,565
11590,"86,300",,2003,2020,2,4,신대방동,신대방경남,109.38,4,712
11590,"92,000",,2003,2020,2,15,상도동,중앙하이츠빌,84.9883,15,415
11590,"71,000",,2003,2020,2,29,상도동,상도현대,84.97,11,412
11590,"45,500",,1995,2020,2,21,신대방동,신대방,59.6,6,705
11590,"90,000",,1993,2020,2,18,사당동,사당우성2,59.89,15,105
11590,"86,500",,2004,2020,2,15,상도동,아이파크,84.96,5,416
11590,"88,000",,2003,2020,2,22,상도동,중앙하이츠빌,84.9883,16,415
11590,"96,500",,2007,2020,2,29,상도동,포스코더샵,59.99,6,521
11590,"68,000",,2006,2020,2,18,사당동,삼성아파트,59.275,9,1037-9
11590,"79,500",,1996,2020,2,26,신대방동,현대,84.57,3,707
11590,"86,800",,2003,2020,2,27,상도동,중앙하이츠빌,84.9883,3,415
11590,"62,000",,2002,2020,2,26,사당동,남해오네뜨,59.958,7,1143
11590,"104,000",,2003,2020,2,22,신대방동,보라매삼성쉐르빌,163.83,41,395-66
11590,"97,400",,2003,2020,2,29,신대방동,보라매삼성쉐르빌,163.83,10,395-66
11590,"115,000",,2007,2020,2,29,상도동,포스코더샵,84.995,10,521
