gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11380,"162,500",중개거래,2023,2026,2,12,증산동,DMC센트럴자이(1단지),84.92,10,258
11380,"120,000",직거래,2009,2026,2,28,수색동,DMC자이1단지,124.1,17,75
11380,"75,000",중개거래,1993,2026,2,23,녹번동,대림아파트(276),84.94,11,276
11380,"36,000",중개거래,2002,2026,2,20,불광동,삼흥아파트,63.85,2,484-57
11380,"125,000",중개거래,2025,2026,2,14,수색동,DMCSK뷰아이파크포레,84.95,6,419
11380,"117,500",중개거래,2010,2026,2,13,불광동,북한산래미안아파트(2단지),114.9986,13,637
11380,"54,700",중개거래,2005,2026,2,22,신사동,굿모닝기룡(369-0),83.53,3,369
11380,"55,500",중개거래,1997,2026,2,23,신사동,현대1,84.17,2,359
11380,"152,000",중개거래,2025,2026,2,27,수색동,DMC파인시티자이,84.98,22,431
11380,"119,000",중개거래,2011,2026,2,28,불광동,북한산힐스테이트7차,84.891,14,643
11380,"120,000",중개거래,2023,2026,2,28,증산동,DMC센트럴자이(4단지),55.74,15,258
11380,"119,000",중개거래,2009,2026,2,9,진관동,마고정3단지센트레빌(323~335동)BL2-2,101.81,4,105
11380,"175,000",중개거래,2023,2026,2,23,증산동,DMC센트럴자이(3단지),84.88,14,258
11380,"80,000",중개거래,2008,2026,2,27,진관동,상림마을6단지푸르지오(622~629동)BL1-5,84.79,3,5
11380,"99,000",중개거래,2018,2026,2,27,불광동,불광롯데캐슬,59.99,6,645
11380,"63,800",중개거래,2025,2026,2,21,수색동,DMCSK뷰아이파크포레,39.97,8,419
11380,"108,000",중개거래,2011,2026,2,27,응암동,백련산힐스테이트2차,114.66,10,760
11380,"12,000",중개거래,2014,2026,2,20,대조동,주주베B,13.35,7,9-31
11380,"85,000",중개거래,2009,2026,2,28,불광동,북한산힐스테이트1차아파트,59.817,5,635
11380,"128,700",중개거래,2021,2026,2,28,수색동,DMC롯데캐슬더퍼스트,84.97,4,417
11380,"108,750",중개거래,2015,2026,2,20,녹번동,북한산푸르지오,59.99,7,281
11380,"94,000",중개거래,2010,2026,2,21,불광동,북한산현대힐스테이트3차아파트,84.96,13,641
11380,"86,000",중개거래,2010,2026,2,10,불광동,북한산래미안아파트(2단지),59.9932,4,637
11380,"125,000",중개거래,2025,2026,2,3,수색동,DMC파인시티자이,59.98,11,431
11380,"12,000",중개거래,2013,2026,2,28,대조동,뉴캐슬,15.3,10,9-29
11380,"74,500",중개거래,1988,2026,2,28,불광동,라이프미성,66.7,5,248
11380,"26,000",중개거래,2014,2026,2,25,대조동,미래하임(6-19),29.58,13,6-19
11380,"85,500",중개거래,2010,2026,2,28,불광동,북한산현대힐스테이트3차아파트,59.99,6,641
11380,"120,000",중개거래,2023,2026,2,28,증산동,DMC센트럴자이(4단지),55.74,15,258
11380,"75,000",중개거래,2002,2026,2,14,증산동,DMC월드,80.931,2,250
11380,"82,000",중개거래,2010,2026,2,7,불광동,북한산래미안아파트(2단지),59.9932,2,637
11380,"11,500",중개거래,2013,2026,2,21,대조동,뉴캐슬,15.3,15,9-29
11380,"60,000",중개거래,1997,2026,2,20,신사동,현대1,84.17,10,359
11380,"86,500",중개거래,2011,2026,2,23,응암동,백련산힐스테이트3차,84.43,4,761
11380,"75,000",중개거래,1993,2026,2,23,녹번동,대림아파트(276),84.94,11,276
11380,"132,000",중개거래,2021,2026,2,28,응암동,녹번역e편한세상캐슬,59.96,6,769
11380,"77,000",중개거래,1988,2026,2,21,불광동,라이프미성,66.7,10,248
11380,"74,500",중개거래,2003,2026,2,28,응암동,대주피오레,84.92,10,669-1
11380,"58,000",중개거래,2006,2026,2,28,불광동,북한산한양수자인아파트,59.91,10,636
11380,"104,000",중개거래,2010,2026,2,20,진관동,구파발9단지래미안(916~928동)BL3-2,101.8,3,25
11380,"13,000",중개거래,2014,2026,2,23,대조동,대경홈타운,13.79,7,9-45
11380,"129,500",중개거래,2019,2026,2,13,녹번동,래미안베라힐즈,84.95,4,283
11380,"11,500",중개거래,2013,2026,2,21,대조동,뉴캐슬,15.3,14,9-29
11380,"64,000",중개거래,2025,2026,2,28,수색동,DMCSK뷰아이파크포레,39.97,5,419
11380,"121,000",중개거래,2011,2026,2,27,불광동,북한산힐스테이트7차,84.891,8,643
11380,"105,000",중개거래,2009,2026,2,28,진관동,마고정3단지센트레빌(301~309동)BL2-11,84.17,11,106
11380,"119,000",중개거래,2009,2026,2,16,진관동,박석고개1단지힐스테이트(101~111동)BL2-12,84.49,18,101
11380,"95,000",중개거래,1988,2026,2,14,불광동,라이프미성,84.65,7,248
11380,"130,000",중개거래,2021,2026,2,28,수색동,DMC롯데캐슬더퍼스트,84.87,10,417
11380,"130,000",중개거래,2025,2026,2,28,수색동,DMC파인시티자이,59.98,11,431
11380,"59,900",중개거래,1994,2026,2,21,신사동,현대2,84.83,18,355
11380,"50,000",중개거래,1992,2026,2,27,신사동,라이프씨티,83.04,12,354
11380,"98,500",중개거래,2000,2026,2,28,수색동,청구,84.76,2,413
11380,"117,500",중개거래,2019,2026,2,12,진관동,은평스카이뷰자이,84.7488,25,62
11380,"126,500",중개거래,2011,2026,2,28,불광동,북한산힐스테이트7차,84.947,14,643
11380,"118,000",중개거래,2021,2026,2,28,응암동,녹번역e편한세상캐슬,59.97,1,769
11380,"46,800",중개거래,2019,2026,2,21,녹번동,거장메카,40.97,5,183-2
11380,"118,500",중개거래,2010,2026,2,28,진관동,구파발10단지어울림(1011~1019동)BL3-1,134.56,7,27
11380,"130,000",중개거래,2011,2026,2,28,불광동,북한산힐스테이트7차,114.977,8,643
11380,"63,000",중개거래,2004,2026,2,28,구산동,경남아너스빌,84.69,16,224
11380,"108,000",중개거래,2011,2026,2,28,불광동,북한산힐스테이트7차,59.981,13,643
11380,"60,000",중개거래,1994,2026,2,28,신사동,현대2,84.83,17,355
11380,"57,800",중개거래,2003,2026,2,28,응암동,대주피오레,59.66,2,669-1
11380,"107,000",중개거래,2019,2026,2,27,진관동,은평스카이뷰자이,84.7488,5,62
11380,"87,000",중개거래,2022,2026,2,27,응암동,e편한세상백련산,84.72,11,771
11380,"75,000",중개거래,2002,2026,2,27,녹번동,녹번JR아파트,84.923,3,280-1
11380,"152,000",중개거래,2025,2026,2,27,수색동,DMC파인시티자이,84.98,22,431
11380,"84,000",중개거래,2010,2026,2,27,불광동,북한산현대힐스테이트3차아파트,59.99,8,641
11380,"77,000",중개거래,2004,2026,2,27,불광동,북한산대창센시티,84.84,8,71-16
11380,"96,000",중개거래,2008,2026,2,23,진관동,상림마을8단지롯데캐슬(821~830동)BL1-12,84.79,10,20
11380,"46,900",중개거래,1990,2026,2,27,응암동,신동아,52.71,11,197-78
11380,"54,000",중개거래,2017,2026,2,27,진관동,은평뉴타운솔하임,45.044,4,60
11380,"62,500",중개거래,2009,2026,2,24,녹번동,동호스카이,56.77,8,141-8
11380,"102,000",중개거래,2021,2026,2,27,응암동,백련산파크자이,84.779,16,766
11380,"113,000",중개거래,2025,2026,2,27,수색동,DMCSK뷰아이파크포레,59.96,13,419
11380,"46,000",중개거래,2019,2026,2,25,응암동,디우아르떼,34.41,6,590-23
11380,"89,800",중개거래,2013,2026,2,13,응암동,녹번역센트레빌,84.9,6,762
11380,"85,500",중개거래,2015,2026,2,15,진관동,은평뉴타운기자촌11단지,84.94,8,150
11380,"90,500",중개거래,2009,2026,2,24,진관동,박석고개1단지힐스테이트(101~111동)BL2-12,59.85,5,101
11380,"73,000",중개거래,2017,2026,2,26,진관동,은평뉴타운엘크루,59.98,13,65
11380,"102,000",중개거래,2021,2026,2,26,응암동,백련산파크자이,84.669,14,766
11380,"104,000",중개거래,2018,2026,2,26,응암동,백련산힐스테이트4차,84.98,17,764
11380,"74,000",중개거래,1988,2026,2,26,불광동,라이프미성,66.7,4,248
11380,"105,000",중개거래,2018,2026,2,26,응암동,백련산힐스테이트4차,84.98,10,764
11380,"128,000",중개거래,2021,2026,2,26,수색동,DMC롯데캐슬더퍼스트,84.93,15,417
11380,"74,700",중개거래,2008,2026,2,26,진관동,상림마을6단지푸르지오(606~614동)BL1-7,84.79,2,2
11380,"100,500",중개거래,2018,2026,2,26,응암동,백련산힐스테이트4차,84.98,2,764
11380,"79,800",중개거래,2009,2026,2,12,역촌동,아그네스풍림아이원,102.88,5,31-6
11380,"59,000",중개거래,2006,2026,2,26,불광동,북한산한양수자인아파트,59.69,11,636
11380,"102,000",중개거래,2018,2026,2,26,응암동,백련산힐스테이트4차,84.98,13,764
11380,"12,500",중개거래,2013,2026,2,12,대조동,제이타워4,12.2,10,9-50
11380,"125,000",중개거래,2025,2026,2,14,수색동,DMCSK뷰아이파크포레,84.95,6,419
11380,"16,000",중개거래,2018,2026,2,25,갈현동,유호루하스,26.432,5,548
11380,"42,800",중개거래,1995,2026,2,21,신사동,홍익,59.94,3,19-117
11380,"110,000",중개거래,2015,2026,2,26,녹번동,북한산푸르지오,59.99,12,281
11380,"127,000",중개거래,2019,2026,2,26,녹번동,힐스테이트녹번,59.938,10,282
11380,"78,000",중개거래,1988,2026,2,20,불광동,라이프미성,66.7,15,248
11380,"107,000",중개거래,2009,2026,2,24,진관동,우물골2단지두산위브(245~255동)BL2-6,84.51,4,81
11380,"43,000",중개거래,2020,2026,2,26,녹번동,거장카운티,44.5482,5,182
11380,"82,800",중개거래,2003,2026,2,21,증산동,네르비,55.95,6,161-8
11380,"75,000",중개거래,2006,2026,2,12,신사동,은평신사두산위브,84.997,11,370
11380,"94,800",중개거래,2010,2026,2,25,진관동,구파발10단지어울림(1011~1019동)BL3-1,84.78,4,27
11380,"130,000",중개거래,2022,2026,2,6,응암동,힐스테이트녹번역,59.99,14,770
11380,"36,000",중개거래,2002,2026,2,20,불광동,삼흥아파트,63.85,2,484-57
