gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"189,000",,2004,2021,9,4,신정동,롯데캐슬,131.47,14,1309
11470,"44,900",,2020,2021,9,11,신월동,양천홈타운3차,44.92,6,470-26
11470,"90,000",,1998,2021,9,28,목동,극동늘푸른,59.91,6,752-1
11470,"59,900",,2010,2021,9,29,신월동,코아루2단지,84.95,6,1058
11470,"67,500",,2000,2021,9,27,신정동,학마을1단지,49.99,8,1293
11470,"67,850",,2000,2021,9,28,신정동,학마을1단지,49.99,5,1293
11470,"44,900",,2020,2021,9,11,신월동,양천홈타운3차,44.92,6,470-26
11470,"44,500",,2003,2021,9,25,신월동,용민홈타워빌,84.88,4,986-8
11470,"152,500",,1988,2021,9,23,신정동,목동신시가지11,66.24,1,325
11470,"43,000",,2004,2021,9,28,신월동,보금자리,71.88,5,1001-5
11470,"132,000",,2002,2021,9,28,신정동,아이파크,59.82,18,1296
11470,"126,000",,1998,2021,9,25,목동,극동늘푸른,84.21,12,752-1
11470,"75,000",,2003,2021,9,30,신월동,벽산블루밍1단지,59.9465,3,1022
11470,"40,000",,2003,2021,9,13,신월동,수명산타워빌,62.28,9,8-2
11470,"74,000",,1988,2021,9,25,신월동,신월시영,50.67,10,987-1
11470,"59,900",,2001,2021,9,23,신정동,푸른마을2,49.16,8,1281
11470,"175,000",,2004,2021,9,18,신정동,목동삼성쉐르빌Ⅱ,125.89,14,318-12
11470,"87,000",,2020,2021,9,18,신월동,목동센트럴아이파크위브3단지,52.85,10,1077
11470,"158,000",,1987,2021,9,30,신정동,목동신시가지10,70.2,2,311
11470,"94,000",,2012,2021,9,30,신월동,신정두산위브,59.78,6,1055
11470,"140,000",,2005,2021,9,22,신정동,동일하이빌1단지,115.321,11,1310
11470,"88,000",,2011,2021,9,14,신정동,이펜하우스2단지,84.51,2,1322
11470,"136,000",,2000,2021,9,17,신정동,목동우성2,113.91,11,337
11470,"62,800",,2004,2021,9,17,신정동,신일해피트리,69.66,4,1219-1
11470,"94,300",,2010,2021,9,28,신월동,롯데캐슬(1057-0),84.94,9,1057
11470,"122,000",,2000,2021,9,27,신정동,목동우성2,84.96,14,337
11470,"78,000",,1988,2021,9,26,신월동,신월시영,59.49,1,987-1
11470,"165,000",,2003,2021,9,17,목동,대원칸타빌2,119.46,11,941
11470,"50,000",,1998,2021,9,18,신월동,태진,59.95,3,467-3
11470,"154,000",,2019,2021,9,16,신정동,목동파크자이(101동~108동),84.993,4,1325
