gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"47,000",중개거래,2004,2024,4,10,오류동,동선,58.2159,9,345
11530,"103,300",중개거래,2000,2024,4,15,구로동,신도림태영타운,84.87,20,1267
11530,"88,500",중개거래,2000,2024,4,12,구로동,신도림태영타운,59.88,6,1267
11530,"59,000",중개거래,2001,2024,4,19,고척동,삼익(1단지),84.96,16,330
11530,"53,700",중개거래,2001,2024,4,30,개봉동,신개봉삼환,59.81,11,170-30
11530,"86,500",중개거래,2006,2024,4,30,개봉동,개봉동현대아이파크,84.98,6,489
11530,"82,000",중개거래,2001,2024,4,27,개봉동,현대,84.96,11,481
11530,"53,900",중개거래,1992,2024,4,24,구로동,럭키,56.11,4,1257
11530,"64,500",중개거래,2019,2024,4,26,항동,하버라인3단지,59.86,7,242
11530,"45,000",직거래,1999,2024,4,27,고척동,경남2,59.96,6,306
11530,"86,500",중개거래,2006,2024,4,30,개봉동,개봉동현대아이파크,84.98,6,489
11530,"79,000",중개거래,2003,2024,4,26,오류동,금강(343),84.983,2,343
11530,"75,500",중개거래,2014,2024,4,25,개봉동,개봉푸르지오,71.95,13,492
11530,"70,900",중개거래,1995,2024,4,27,구로동,우성(1058),84.38,4,1058
11530,"74,000",중개거래,2014,2024,4,24,개봉동,개봉푸르지오,59.86,23,492
11530,"99,500",직거래,2003,2024,4,26,오류동,금강(343),84.983,5,343
11530,"49,250",중개거래,1998,2024,4,25,구로동,구일우성,59.44,24,1259
11530,"84,500",중개거래,1999,2024,4,28,신도림동,대림1,59.9,23,642
11530,"98,000",중개거래,2014,2024,4,29,개봉동,개봉푸르지오,119.86,25,492
11530,"35,000",직거래,1986,2024,4,17,고척동,한성,65.07,4,227-1
11530,"87,000",중개거래,2001,2024,4,21,개봉동,현대,114.99,19,481
11530,"70,000",중개거래,2003,2024,4,24,오류동,경남아너스빌,84.98,16,344
11530,"200,000",직거래,2011,2024,4,18,신도림동,디큐브시티,176.87,48,692
11530,"51,800",중개거래,1987,2024,4,29,고척동,"우성,현대아파트",68.7,1,76-55
11530,"69,500",중개거래,1995,2024,4,27,구로동,다솜금호,84.95,13,43-4
11530,"83,700",중개거래,2000,2024,4,19,구로동,신도림태영타운,59.88,22,1267
11530,"145,000",중개거래,2000,2024,4,16,신도림동,동아3,164.82,4,645
11530,"47,000",중개거래,1998,2024,4,25,오류동,동부골든,71.06,9,338
11530,"70,500",중개거래,2001,2024,4,16,개봉동,현대,59.94,15,481
11530,"73,000",중개거래,1999,2024,4,15,개봉동,한마을,84.57,1,476
11530,"50,000",중개거래,1998,2024,4,26,가리봉동,효성,84.87,6,139
11530,"104,000",중개거래,2000,2024,4,20,구로동,신도림태영타운,84.87,9,1267
11530,"59,700",중개거래,1999,2024,4,23,오류동,동부(105동~106동),114.94,6,339
11530,"106,000",중개거래,2001,2024,4,28,신도림동,대림2,84.95,19,642
11530,"64,000",중개거래,1995,2024,4,29,개봉동,삼환,84.945,19,470
11530,"57,300",중개거래,1984,2024,4,29,구로동,극동,91.09,2,314
11530,"53,500",중개거래,2020,2024,4,27,구로동,승윤노블리안,58.109,10,1289
11530,"72,750",중개거래,2011,2024,4,20,고척동,고척월드메르디앙,84.93,18,343
11530,"68,500",중개거래,2007,2024,4,18,구로동,한신휴플러스(1280-0),58.03,18,1280
11530,"36,000",중개거래,1996,2024,4,18,오류동,금강,59.28,12,335
11530,"59,000",중개거래,2001,2024,4,19,고척동,삼익(1단지),84.96,16,330
11530,"27,300",중개거래,2020,2024,4,10,오류동,오류동삼전솔하임,37.759,6,9-231
11530,"159,000",중개거래,2011,2024,4,16,신도림동,디큐브시티,125.36,20,692
11530,"75,200",중개거래,2009,2024,4,28,고척동,고척LIG리가2차,84.98,2,340-1
11530,"52,900",중개거래,1998,2024,4,25,구로동,이화우성,59.82,2,1260
11530,"37,500",중개거래,1993,2024,4,20,개봉동,거성푸르뫼,59.89,8,60-101
