gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"137,000",중개거래,2012,2024,5,31,상도동,힐스테이트 상도 센트럴파크,84.6099,13,531
11590,"156,300",중개거래,1988,2024,5,29,흑석동,한강현대,83.475,7,28
11590,"240,000",중개거래,2019,2024,5,27,흑석동,아크로리버하임,84.9184,17,341
11590,"100,000",중개거래,1990,2024,5,22,사당동,대림(169-8),84.91,2,169-8
11590,"96,700",중개거래,1996,2024,5,27,신대방동,현대,84.57,4,707
11590,"101,000",중개거래,2007,2024,5,31,상도동,이수브라운스톤상도(527-0),59.91,4,527
11590,"141,000",중개거래,1988,2024,5,21,흑석동,명수대현대,78.07,4,10
11590,"87,500",중개거래,2004,2024,5,24,본동,한신휴플러스,59.9,9,487
11590,"78,000",중개거래,1999,2024,5,25,사당동,사당자이,59.89,9,1139
11590,"115,000",중개거래,2012,2024,5,26,상도동,힐스테이트 상도 센트럴파크,59.7754,4,531
11590,"154,000",중개거래,2018,2024,5,25,사당동,래미안로이파크,84.98,18,1159
11590,"153,000",중개거래,2018,2024,5,26,사당동,래미안로이파크,84.98,10,1159
11590,"78,000",중개거래,2003,2024,5,22,신대방동,롯데낙천대,55.4561,18,713
11590,"123,500",직거래,2004,2024,5,29,본동,삼성래미안,84.2261,15,492
11590,"107,000",직거래,1997,2024,5,19,노량진동,우성,124.77,6,323
11590,"81,500",중개거래,2003,2024,5,30,흑석동,흑석동양아파트,59.511,16,328
11590,"16,900",중개거래,2015,2024,5,20,노량진동,메가스터디타워,16.01,11,57-1
11590,"123,000",중개거래,2007,2024,5,29,상도동,포스코더샵,84.995,5,521
11590,"210,000",중개거래,1988,2024,5,20,흑석동,명수대현대,124.95,14,10
11590,"130,000",중개거래,1988,2024,5,26,흑석동,명수대현대,70.2,6,10
11590,"73,500",중개거래,1993,2024,5,30,사당동,사당우성3,46.75,14,105
11590,"136,000",중개거래,2012,2024,5,23,상도동,힐스테이트 상도 센트럴파크,84.7835,10,531
11590,"99,700",중개거래,2021,2024,5,24,사당동,사당롯데캐슬골든포레,59.9908,5,1160
11590,"135,000",중개거래,2013,2024,5,30,상도동,힐스테이트 상도 프레스티지,84.951,7,533
11590,"117,500",중개거래,1990,2024,5,19,사당동,대림(169-8),84.91,8,169-8
11590,"105,000",중개거래,1997,2024,5,22,상도동,건영,114.96,12,414
11590,"139,900",중개거래,2018,2024,5,22,흑석동,롯데캐슬에듀포레,59.8718,11,340
11590,"88,000",중개거래,1995,2024,5,29,대방동,주공2,58.65,5,503
11590,"85,800",중개거래,2003,2024,5,30,흑석동,흑석동양아파트,59.511,5,328
11590,"95,000",중개거래,2004,2024,5,30,본동,경동윈츠리버,79.68,3,484
11590,"156,000",중개거래,2018,2024,5,30,흑석동,롯데캐슬에듀포레,84.9912,5,340
11590,"151,700",중개거래,2012,2024,5,18,상도동,힐스테이트 상도 센트럴파크,118.1432,5,531
11590,"96,000",중개거래,2021,2024,5,26,사당동,사당롯데캐슬골든포레,59.9908,5,1160
11590,"88,000",중개거래,1995,2024,5,26,대방동,주공2,58.65,9,503
11590,"116,000",중개거래,2012,2024,5,18,상도동,힐스테이트 상도 센트럴파크,59.8758,7,531
11590,"12,300",중개거래,2012,2024,5,17,상도동,씨티아모리움,12.7071,6,532
11590,"154,000",중개거래,2018,2024,5,25,흑석동,롯데캐슬에듀포레,84.9912,5,340
11590,"92,000",중개거래,1993,2024,5,25,사당동,극동(105),59.25,7,105
11590,"12,300",중개거래,2012,2024,5,17,상도동,씨티아모리움,12.7071,6,532
11590,"154,000",중개거래,2012,2024,5,28,상도동,힐스테이트 상도 센트럴파크,118.1759,7,531
11590,"85,500",중개거래,1998,2024,5,29,신대방동,보라매아카데미타워,84.95,41,395-69
11590,"157,000",중개거래,2018,2024,5,30,사당동,래미안로이파크,84.98,24,1159
11590,"141,000",중개거래,2012,2024,5,18,상도동,힐스테이트 상도 센트럴파크,84.7835,5,531
