gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11260,"72,000",중개거래,1999,2025,4,25,상봉동,동부아파트,84.99,7,495
11260,"44,400",중개거래,1990,2025,4,26,면목동,용마한신,44.35,2,1077-1
11260,"71,800",중개거래,2014,2025,4,26,신내동,신내우디안1단지,84.94,18,816
11260,"119,500",중개거래,2013,2025,4,15,상봉동,프레미어스엠코,107.12,30,500
11260,"40,000",중개거래,1992,2025,4,27,신내동,라이프미성,59.23,9,487
11260,"57,800",중개거래,1996,2025,4,24,상봉동,"엘지,쌍용아파트",68.12,5,484
11260,"67,500",중개거래,1997,2025,4,26,중화동,한신아파트상가동유치원동(103~109),59.76,23,450
11260,"61,500",중개거래,1993,2025,4,26,신내동,동성1,84.98,1,397
11260,"55,500",직거래,2024,2025,4,26,망우동,아스테르아파트,50.85,11,506-22
11260,"72,000",중개거래,2014,2025,4,29,신내동,신내우디안1단지,84.94,9,816
11260,"85,500",중개거래,2017,2025,4,30,묵동,이편한세상화랑대,59.953,9,396
11260,"45,700",중개거래,2004,2025,4,19,상봉동,SG타워,69.47,11,128-10
11260,"40,000",중개거래,1992,2025,4,27,신내동,라이프미성,59.23,9,487
11260,"68,000",중개거래,1993,2025,4,10,면목동,두산1,84.87,14,1500
11260,"34,500",중개거래,2000,2025,4,26,신내동,광남,54.345,7,799
11260,"59,500",중개거래,1996,2025,4,29,신내동,신내6대주,59.76,11,650
11260,"63,500",중개거래,2006,2025,4,28,면목동,경남아너스빌,51.429,3,1529
11260,"71,800",중개거래,1999,2025,4,25,상봉동,동부아파트,84.99,7,495
11260,"75,000",중개거래,1996,2025,4,26,상봉동,건영2차아파트,84.96,16,63
11260,"29,500",중개거래,1996,2025,4,23,신내동,신내9진흥,33.18,5,657
11260,"59,900",중개거래,1996,2025,4,19,상봉동,"엘지,쌍용아파트",68.12,14,484
11260,"70,000",중개거래,2007,2025,4,22,면목동,마젤란21,78.941,10,1531
11260,"59,000",중개거래,1995,2025,4,27,신내동,화성.두산아파트,66.96,13,656
11260,"57,500",중개거래,1995,2025,4,25,신내동,화성.두산아파트,66.96,8,656
11260,"48,500",중개거래,1996,2025,4,26,신내동,신내6대주,49.77,8,650
11260,"77,800",중개거래,1997,2025,4,18,중화동,한신아파트상가동유치원동(103~109),84.03,23,450
11260,"64,000",중개거래,1997,2025,4,11,중화동,한신아파트상가동유치원동(103~109),59.76,6,450
11260,"119,500",중개거래,2013,2025,4,15,상봉동,프레미어스엠코,107.12,30,500
11260,"38,500",중개거래,2003,2025,4,28,상봉동,동성네스트빌1동,71.1,1,32-1
11260,"58,500",중개거래,1995,2025,4,25,신내동,화성.두산아파트,66.96,15,656
11260,"80,500",중개거래,2006,2025,4,19,상봉동,건영캐스빌,84.6475,23,499
11260,"50,800",중개거래,1998,2025,4,29,면목동,두원,59.31,10,1521
11260,"35,000",중개거래,1996,2025,4,15,신내동,신내9진흥,49.82,1,657
11260,"48,500",중개거래,1993,2025,4,19,신내동,동성1,59.4,8,397
11260,"60,000",직거래,2003,2025,4,23,면목동,대원칸타빌,79.5359,15,581
11260,"61,700",중개거래,1993,2025,4,19,신내동,동성1,84.98,3,397
11260,"57,200",중개거래,1996,2025,4,14,신내동,신내6대주,59.76,7,650
11260,"55,500",중개거래,2005,2025,4,9,면목동,공감대(390-24),84.24,2,390-24
11260,"52,500",중개거래,1992,2025,4,25,신내동,라이프미성,82.3,7,487
11260,"55,500",중개거래,1999,2025,4,14,망우동,신원,84.12,5,573
11260,"65,500",중개거래,1983,2025,4,28,묵동,장미,92.49,4,188-1
11260,"50,000",중개거래,1997,2025,4,30,신내동,동성아파트,59.4,17,591
11260,"71,800",중개거래,2014,2025,4,26,신내동,신내우디안1단지,84.94,18,816
11260,"62,700",중개거래,1996,2025,4,30,상봉동,"엘지,쌍용아파트",68.12,10,484
