gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"76,750",,2005,2021,2,27,답십리동,세양청마루,84.98,18,997
11230,"69,500",,1989,2021,2,20,답십리동,동서울한양,76.41,11,41
11230,"99,800",,2007,2021,2,16,장안동,래미안장안2차,81.05,12,329-3
11230,"97,000",,2004,2021,2,10,이문동,래미안이문2차,84.61,20,311
11230,"54,500",,2005,2021,2,25,장안동,동재(A동),84.8,2,241-13
11230,"30,000",,2012,2021,2,27,장안동,태솔타운(1차),49.77,8,344-8
11230,"62,500",,1992,2021,2,24,휘경동,현대,84.94,4,363
11230,"79,500",,2007,2021,2,27,휘경동,동일스위트리버,59.732,12,366
11230,"84,500",,1997,2021,2,27,전농동,동아,57.9,17,645-2
11230,"130,800",,2018,2021,2,17,답십리동,힐스테이트청계,59.86,3,1009
11230,"85,800",,2004,2021,2,27,이문동,래미안이문2차,59.79,19,311
11230,"43,700",,2016,2021,2,23,장안동,태솔아파트1차,58.71,14,382-5
11230,"85,000",,2003,2021,2,18,이문동,대림e-편한세상,79.35,9,225
11230,"84,000",,2019,2021,2,18,장안동,동대문더퍼스트데시앙,59.8074,12,587
11230,"80,000",,2004,2021,2,28,제기동,한신아파트,59.84,19,1212
11230,"98,000",,2001,2021,2,24,휘경동,주공1,114.46,13,57
11230,"78,000",,2020,2021,2,23,장안동,에스아이팰리스장안센텀,47.201,19,416-1
11230,"79,500",,2000,2021,2,27,전농동,전농동삼성래미안,59.93,9,155
11230,"108,000",,2007,2021,2,26,장안동,래미안장안2차,81.05,19,329-3
11230,"45,800",,2011,2021,2,22,장안동,금성아파트,53.97,7,93-128
11230,"97,500",,2019,2021,2,22,답십리동,답십리파크자이,49.27,4,1014
11230,"115,000",,2007,2021,2,20,장안동,장안힐스테이트,84.854,9,329-2
11230,"86,000",,2000,2021,2,27,답십리동,두산,84.83,2,990
11230,"76,750",,2005,2021,2,27,답십리동,세양청마루,84.98,18,997
11230,"69,500",,1989,2021,2,20,답십리동,동서울한양,76.41,11,41
11230,"108,000",,1978,2021,2,17,청량리동,미주,86.78,9,235-1
11230,"82,000",,2003,2021,2,24,장안동,장안현대홈타운(336),59.61,19,336
11230,"130,000",,2018,2021,2,26,답십리동,힐스테이트청계,59.86,20,1009
11230,"75,700",,2000,2021,2,27,답십리동,답십리청솔우성,59.74,24,80
11230,"99,800",,2007,2021,2,16,장안동,래미안장안2차,81.05,12,329-3
11230,"165,000",,2014,2021,2,19,전농동,래미안크레시티,84.97,19,690
