gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"145,000",중개거래,2013,2021,11,29,가양동,강서한강자이,102.9171,5,1500
11500,"105,000",중개거래,1994,2021,11,20,염창동,현대1,84.34,10,288
11500,"130,000",중개거래,2008,2021,11,27,마곡동,마곡푸르지오,84.99,9,1525
11500,"26,500",중개거래,2019,2021,11,29,화곡동,강서크라운팰리스,19.91,18,998-5
11500,"27,300",중개거래,2017,2021,11,19,화곡동,동양하우징(899-4),26.29,13,899-4
11500,"18,500",중개거래,2001,2021,11,23,화곡동,거성훼미리(29-68),51.5,5,29-68
11500,"47,000",중개거래,2019,2021,11,24,화곡동,스위트드림아파트,50.38,6,1168
11500,"87,000",중개거래,1998,2021,11,18,마곡동,마곡청구아파트,84.92,13,1181
11500,"83,000",중개거래,2002,2021,11,18,방화동,신안네트빌1단지,91.9719,6,868
11500,"90,500",중개거래,1994,2021,11,23,염창동,현대1,84.19,1,288
11500,"25,000",중개거래,2001,2021,11,27,화곡동,태경(347-13),62.84,5,347-13
11500,"117,000",중개거래,2008,2021,11,22,염창동,염창1차보람더하임,84.97,2,305
11500,"27,800",중개거래,2003,2021,11,17,화곡동,"동서1,2호(381-11)",73.94,7,381-11
11500,"69,800",중개거래,1993,2021,11,27,방화동,방화그린,49.77,15,839
11500,"10,000",중개거래,2013,2021,11,23,방화동,AirPalace(619-7),18.6,4,619-7
11500,"101,000",중개거래,1995,2021,11,16,등촌동,주공3,58.14,3,688
11500,"122,000",중개거래,2015,2021,11,13,화곡동,강서힐스테이트,59.99,6,1165
11500,"28,000",직거래,2002,2021,11,18,화곡동,신영,80.61,2,488-50
11500,"75,000",중개거래,1997,2021,11,24,방화동,삼성꽃마을,84.92,6,858
11500,"32,000",중개거래,2015,2021,11,4,화곡동,남광아파트,45.47,10,917-5
11500,"64,000",중개거래,2001,2021,11,5,내발산동,광성금강,72.863,5,715-5
11500,"96,000",중개거래,1995,2021,11,4,등촌동,주공10,58.14,8,702
11500,"21,000",중개거래,1974,2021,11,30,화곡동,화곡동복지,53.94,4,354-54
11500,"80,000",중개거래,1997,2021,11,8,등촌동,등촌라인(조합),59.91,14,628-15
11500,"119,700",중개거래,1993,2021,11,8,마곡동,신안,84.97,10,422
11500,"62,000",중개거래,2011,2021,11,5,등촌동,청솔펠리체,83.12,1,651
11500,"89,000",중개거래,1998,2021,11,24,마곡동,마곡청구아파트,84.92,8,1181
11500,"88,000",중개거래,1995,2021,11,17,등촌동,주공5,58.14,3,695
11500,"59,000",중개거래,1994,2021,11,10,방화동,방화5,33.18,5,814
11500,"45,000",직거래,2004,2021,11,17,화곡동,굿이모션(1103-3),77.76,4,1103-3
11500,"61,600",직거래,1990,2021,11,20,가양동,가양우성,75.48,6,14-3
11500,"29,700",직거래,2017,2021,11,25,화곡동,동양하우징(899-4),28.18,5,899-4
11500,"89,000",중개거래,1998,2021,11,16,마곡동,마곡청구아파트,84.92,7,1181
11500,"59,000",중개거래,2013,2021,11,2,화곡동,강서뉴타워,78.93,13,1071-19
11500,"8,500",중개거래,2013,2021,11,26,방화동,AirPalace(619-7),14.1,3,619-7
11500,"29,500",중개거래,2021,2021,11,2,등촌동,마곡루나플라체,22.05,4,725
11500,"77,700",중개거래,1998,2021,11,19,화곡동,초록,59.34,4,1139
11500,"44,000",중개거래,2003,2021,11,17,화곡동,삼성홈타운,74.58,6,911-10
11500,"62,000",중개거래,1993,2021,11,6,방화동,방화그린,49.77,2,839
11500,"80,000",직거래,1994,2021,11,26,공항동,장미,81.82,4,61-2
11500,"60,000",중개거래,1988,2021,11,2,방화동,한미(286-1),47.22,1,286-1
11500,"95,000",직거래,1992,2021,11,25,가양동,가양2단지(성지),49.56,5,1461
11500,"200,000",중개거래,2014,2021,11,5,마곡동,마곡엠밸리7단지,114.91,8,743-4
11500,"25,000",중개거래,2017,2021,11,8,화곡동,루체비스타,29.77,8,897-2
11500,"70,500",중개거래,1994,2021,11,8,염창동,삼성하나로,59.26,1,248-3
11500,"86,000",중개거래,2007,2021,11,2,방화동,개화산경남아너스빌,82.53,8,887
11500,"65,500",중개거래,1992,2021,11,5,가양동,강변,34.44,10,1475
11500,"27,300",직거래,2019,2021,11,18,화곡동,한울에이치밸리움A동,22.81,7,1065-4
11500,"45,000",직거래,2004,2021,11,17,화곡동,굿이모션(1103-3),77.76,4,1103-3
11500,"45,000",중개거래,2019,2021,11,1,화곡동,스위트드림아파트,48.89,4,1168
11500,"17,700",중개거래,2020,2021,11,24,화곡동,에스엠케이아파트,14.92,10,938-23
11500,"22,800",중개거래,2016,2021,11,24,화곡동,성재센트리움,28.39,14,918-38
11500,"97,000",중개거래,1994,2021,11,4,염창동,현대1,84.9,5,288
11500,"84,500",중개거래,1993,2021,11,15,염창동,삼성한아름,84.9,15,264-27
11500,"63,500",중개거래,2019,2021,11,20,가양동,마곡보타닉,59.83,7,235-4
11500,"80,000",중개거래,1997,2021,11,6,등촌동,삼성한사랑1,59.69,7,632-4
11500,"26,000",중개거래,2017,2021,11,13,화곡동,동양하우징(899-4),28.25,11,899-4
11500,"21,700",중개거래,2017,2021,11,13,화곡동,루체비스타,23.66,4,897-2
11500,"111,000",중개거래,1994,2021,11,5,방화동,방화4단지,100.35,6,831
11500,"66,000",중개거래,1999,2021,11,14,마곡동,마곡현대아파트,59.92,4,1171
11500,"11,300",직거래,2013,2021,11,19,화곡동,한양아이클래스,13.79,12,926-5
11500,"161,000",중개거래,2013,2021,11,6,가양동,강서한강자이,98.9994,20,1500
11500,"53,000",중개거래,2021,2021,11,2,염창동,등촌제이스카이,39.87,1,311
11500,"9,000",중개거래,2012,2021,11,1,화곡동,강서동도센트리움,14.677,2,1161
11500,"33,000",중개거래,2015,2021,11,11,화곡동,남광아파트,45.72,11,917-5
11500,"30,000",중개거래,2017,2021,11,3,화곡동,남광아파트,35.33,14,920-15
11500,"119,000",중개거래,2005,2021,11,6,내발산동,우장산힐스테이트,59.98,17,657
11500,"9,000",중개거래,2013,2021,11,13,방화동,AirPalace(619-7),14.1,9,619-7
11500,"45,000",중개거래,2007,2021,11,2,화곡동,푸른숲2차(474-18),76.559,2,474-18
11500,"8,000",중개거래,2013,2021,11,3,화곡동,한양아이클래스,13.79,10,926-5
11500,"60,000",중개거래,1993,2021,11,12,방화동,방화그린,39.76,11,839
11500,"80,000",중개거래,1999,2021,11,10,등촌동,서광등촌마을아파트,59.96,18,638
11500,"61,000",중개거래,2013,2021,11,1,화곡동,강서뉴타워,82.88,10,1071-19
