gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"206,000",중개거래,2007,2025,7,9,자양동,더샵스타시티,100.29,45,227-7
11215,"134,500",중개거래,1999,2025,7,23,자양동,경남,84.95,13,641
11215,"153,000",중개거래,1989,2025,7,26,광장동,현대5,59.67,11,554-7
11215,"127,000",중개거래,1993,2025,7,25,자양동,한강현대,83.45,6,829
11215,"134,500",중개거래,1988,2025,7,5,자양동,우성1,79.75,13,579
11215,"80,000",중개거래,2005,2025,7,25,자양동,구의현대하이엘,59.4,13,779-11
11215,"160,000",중개거래,1989,2025,7,31,광장동,현대5,59.67,15,554-7
11215,"132,500",중개거래,1989,2025,7,5,광장동,삼성광장2,69.06,9,453-1
11215,"88,000",직거래,1991,2025,7,23,자양동,한강극동,84.45,8,57-103
11215,"140,000",중개거래,1997,2025,7,31,구의동,현대프라임,59.82,16,631-1
11215,"56,500",중개거래,1998,2025,7,26,중곡동,성원,59.82,9,681
11215,"174,000",중개거래,2006,2025,7,28,구의동,현대13차폴라트리움,154.92,5,199-23
11215,"87,000",중개거래,2001,2025,7,30,구의동,성동강변파크빌101(강변타워),59.92,3,657
11215,"300,000",중개거래,1978,2025,7,26,광장동,워커힐,162.41,2,145-8
11215,"153,000",중개거래,1989,2025,7,28,광장동,현대5,59.67,11,554-7
11215,"189,000",중개거래,1996,2025,7,11,구의동,구의현대2단지,84.91,13,611
11215,"48,000",중개거래,1976,2025,7,14,중곡동,중곡2단지,55.9,4,190-26
11215,"44,500",중개거래,1976,2025,7,19,중곡동,중곡2단지,55.87,5,190-26
11215,"163,000",중개거래,1996,2025,7,24,구의동,구의현대2단지,84.91,2,611
11215,"134,500",중개거래,1999,2025,7,23,자양동,경남,84.95,13,641
11215,"113,000",중개거래,1996,2025,7,26,자양동,현대3,84.9,1,670
11215,"112,800",중개거래,2001,2025,7,19,구의동,성동강변파크빌101(강변타워),84.97,5,657
11215,"110,000",중개거래,1991,2025,7,6,자양동,현대강변,81.94,6,673
11215,"120,000",중개거래,1988,2025,7,7,자양동,우성1,59.91,10,579
11215,"285,000",중개거래,1978,2025,7,12,광장동,워커힐,162.41,10,145-8
11215,"126,500",중개거래,2003,2025,7,12,자양동,우방리버파크,59.87,22,793
11215,"127,000",중개거래,1993,2025,7,25,자양동,한강현대,83.45,6,829
11215,"85,000",중개거래,1999,2025,7,12,화양동,화양현대,59.99,9,234
11215,"95,000",직거래,1991,2025,7,23,자양동,한강극동,84.45,8,57-103
11215,"141,000",중개거래,1997,2025,7,26,구의동,현대프라임,59.82,22,631-1
11215,"81,000",중개거래,2005,2025,7,23,자양동,와이엠프라젠스파,56.13,6,663-21
11215,"97,500",중개거래,2021,2025,7,24,자양동,자양호반써밋,40.2751,22,861
11215,"110,000",중개거래,1991,2025,7,5,자양동,현대강변,81.94,5,673
11215,"102,900",중개거래,1989,2025,7,22,자양동,우성2,51.57,15,520-2
11215,"190,000",중개거래,2000,2025,7,14,광장동,현대파크빌,84.81,19,577
11215,"187,000",중개거래,2007,2025,7,23,자양동,더샵스타시티,100.32,11,227-7
11215,"16,400",중개거래,2017,2025,7,24,화양동,씨즈건대힐스,14.23,6,530
11215,"161,000",중개거래,2006,2025,7,23,자양동,이튼타워리버1차,84.17,14,510-5
11215,"132,500",중개거래,1989,2025,7,5,광장동,삼성광장2,69.06,9,453-1
11215,"226,400",중개거래,2025,2025,7,15,자양동,이스트폴,84.86,35,870
11215,"95,000",중개거래,2023,2025,7,3,자양동,자양하늘채베르,46.971,15,862
11215,"187,000",중개거래,2007,2025,7,19,자양동,더샵스타시티,100.32,11,227-7
11215,"185,000",중개거래,2007,2025,7,3,자양동,더샵스타시티,100.32,41,227-7
11215,"206,000",중개거래,2007,2025,7,9,자양동,더샵스타시티,100.29,45,227-7
11215,"310,000",중개거래,2007,2025,7,17,자양동,더샵스타시티,163.53,40,227-7
11215,"208,000",중개거래,2007,2025,7,22,자양동,더샵스타시티,119.41,27,227-7
11215,"72,000",중개거래,2023,2025,7,5,자양동,그랜드아파트,59.1,2,636-11
11215,"135,000",중개거래,1989,2025,7,10,자양동,우성2,80.1,4,520-2
11215,"57,000",중개거래,2021,2025,7,16,화양동,위너스힐(111-89),52.04,11,111-89
11215,"160,000",중개거래,1997,2025,7,19,구의동,현대프라임,84.99,1,631-1
11215,"134,500",중개거래,1988,2025,7,5,자양동,우성1,79.75,13,579
11215,"103,000",중개거래,1997,2025,7,1,구의동,구의현대7단지현대홈타운,59.97,6,587-54
11215,"220,000",중개거래,2011,2025,7,4,광장동,유진스웰,136.684,13,121
11215,"137,500",중개거래,2021,2025,7,13,자양동,자양호반써밋,59.079,26,861
11215,"107,000",중개거래,1988,2025,7,1,자양동,우성1,51.57,7,579
11215,"114,000",중개거래,1989,2025,7,16,자양동,우성3,51.39,9,516
11215,"235,000",중개거래,2025,2025,7,10,자양동,이스트폴,84.86,48,870
11215,"191,000",중개거래,2021,2025,7,5,구의동,e편한세상광진그랜드파크,84.8289,21,680
11215,"130,000",중개거래,1996,2025,7,1,자양동,현대3,84.9,15,670
11215,"175,000",중개거래,1993,2025,7,3,자양동,한강우성,84.72,16,87-1
11215,"120,000",중개거래,1998,2025,7,10,자양동,자양우성7,59.94,2,783-1
11215,"113,000",중개거래,2001,2025,7,3,구의동,성동강변파크빌101(강변타워),84.97,5,657
11215,"135,000",중개거래,1989,2025,7,10,자양동,우성2,80.1,4,520-2
11215,"75,000",중개거래,1996,2025,7,12,군자동,일성파크,59.96,2,99
11215,"92,500",중개거래,2021,2025,7,12,구의동,구의자이르네,59.7814,13,671
11215,"45,000",중개거래,1976,2025,7,2,중곡동,중곡1단지,58.08,1,191-77
11215,"45,000",중개거래,1976,2025,7,2,중곡동,중곡1단지,58.08,1,191-77
11215,"48,000",중개거래,1976,2025,7,2,중곡동,중곡2단지,55.87,2,190-26
11215,"169,000",중개거래,1998,2025,7,10,자양동,자양우성7,84.93,15,783-1
11215,"135,000",중개거래,1988,2025,7,3,자양동,우성1,79.75,14,579
11215,"92,500",중개거래,2021,2025,7,8,구의동,구의자이르네,59.7912,7,671
11215,"268,000",중개거래,2007,2025,7,1,자양동,더샵스타시티,139.54,45,227-7
11215,"152,000",중개거래,2017,2025,7,3,구의동,강변에스케이뷰,84.9,17,667
11215,"228,000",중개거래,2007,2025,7,7,자양동,더샵스타시티,119.41,36,227-7
11215,"14,900",중개거래,2014,2025,7,5,화양동,광진코지웰,15.63,9,113-1
11215,"134,000",중개거래,1999,2025,7,1,자양동,대동,84.65,14,784-1
11215,"160,000",중개거래,2006,2025,7,7,자양동,이튼타워리버1차,84.26,18,510-5
11215,"155,000",중개거래,2002,2025,7,1,구의동,세양,84.32,11,658
11215,"108,000",중개거래,2001,2025,7,5,자양동,자양7차현대홈타운,59.94,1,788
11215,"230,000",중개거래,2023,2025,7,1,자양동,롯데캐슬리버파크시그니쳐,84.99,21,863
11215,"150,000",중개거래,1999,2025,7,1,광장동,광장현대9단지,59.97,18,576
11215,"88,000",중개거래,1997,2025,7,1,자양동,경남아너스빌,59.79,9,666-28
