gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11110,0,"37,000",1993,2021,4,16,창신동,창신쌍용2,64.66,14,703,,21.06~23.06,,
11110,0,"12,000",2014,2021,4,2,숭인동,숭인한양LEEPS,12.78,5,1421-2,,,,
11110,30,"5,000",1971,2021,4,9,숭인동,동일상가,84.15,5,232-29,,,,
11110,0,"18,000",2011,2021,4,30,충신동,CS타워,22.17,10,62-2,,,,
11110,0,"92,000",2017,2021,4,16,평동,경희궁자이(3단지),59.755,8,233,,,,
11110,0,"90,000",2000,2021,4,20,무악동,현대,114.9,17,82,,,,
11110,90,"3,000",1992,2021,4,16,창신동,창신쌍용1,54.7,6,702,,,,
11110,220,"30,000",2017,2021,4,8,홍파동,경희궁자이(2단지),84.836,19,199,,,,
11110,0,"85,000",2017,2021,4,14,홍파동,경희궁자이(2단지),59.855,10,199,,,,
11110,0,"75,000",2008,2021,4,10,무악동,인왕산아이파크,84.858,4,60,,,,
11110,32,"12,658",2017,2021,4,12,행촌동,경희궁자이(1단지),39.0561,2,211,,,,
11110,120,"10,000",2019,2021,4,17,구기동,마운틴뷰,64.39,2,125-5,,,,
11110,0,"40,000",1993,2021,4,28,창신동,창신쌍용2,64.66,11,703,,,,
11110,0,"30,000",2003,2021,4,22,익선동,현대뜨레비앙,48.54,3,55,,,,
11110,80,"10,000",1999,2021,4,10,명륜2가,명륜동주상복합아남아파트,47.43,8,237,,,,
11110,0,"47,000",2017,2021,4,21,교북동,경희궁자이(4단지),37.2635,10,126,,,,
11110,250,"20,000",2017,2021,4,24,홍파동,경희궁자이(2단지),84.99,10,199,,,,
11110,227,"10,000",2017,2021,4,23,홍파동,경희궁자이(2단지),84.614,13,199,,,,
11110,0,"60,000",2017,2021,4,25,평동,경희궁자이(3단지),84.836,5,233,,,,
11110,0,"24,100",2017,2021,4,6,숭인동,블루빌,44.56,5,243,,,,
11110,0,"30,500",1992,2021,4,14,창신동,창신쌍용1,79.87,1,702,,,,
11110,70,"45,000",1995,2021,4,27,명륜2가,아남1,84.8,7,4,,,,
11110,0,"45,000",2001,2021,4,27,평창동,롯데낙천대,91.06,13,72,,,,
11110,280,"20,000",2008,2021,4,15,사직동,광화문스페이스본(101동~105동),121.37,13,9,,,,
11110,95,"1,000",2003,2021,4,17,익선동,현대뜨레비앙,46.64,3,55,,,,
11110,50,"70,000",2017,2021,4,16,홍파동,경희궁자이(2단지),84.9071,17,199,갱신,21.06~23.06,"50,000",50
11110,139,"20,000",2017,2021,4,9,평동,경희궁자이(3단지),59.471,3,233,,,,
11110,35,"3,000",2013,2021,4,30,숭인동,종로유케이201,12.01,6,201-11,,,,
11110,34,"13,401",2017,2021,4,12,행촌동,경희궁자이(1단지),39.0561,16,211,,,,
11110,280,"20,000",2008,2021,4,15,사직동,광화문스페이스본(101동~105동),121.37,13,9,,,,
11110,120,"40,000",2017,2021,4,28,홍파동,경희궁자이(2단지),84.614,7,199,,,,
11110,0,"72,400",2017,2021,4,28,홍파동,경희궁자이(2단지),84.614,1,199,,,,
11110,45,"3,000",2013,2021,4,10,숭인동,종로중흥S클래스,19.466,11,202-3,,,,
11110,90,"1,000",2003,2021,4,29,익선동,현대뜨레비앙,46.64,4,55,,,,
11110,0,"21,000",2000,2021,4,23,숭인동,숭인모범102동,59.8,4,569-5,,,,
11110,70,"45,000",1995,2021,4,27,명륜2가,아남1,84.8,7,4,,,,
11110,0,"16,000",2000,2021,4,17,숭인동,숭인모범104동,54.72,1,569-2,,,,
11110,0,"13,500",2013,2021,4,29,숭인동,버넷하임1,17.93,14,1421,,,,
11110,42,"42,000",2000,2021,4,30,무악동,현대,114.9,4,82,,,,
11110,0,"42,000",2008,2021,4,16,숭인동,종로센트레빌,59.92,9,2-1,,,,
11110,150,"35,000",2017,2021,4,3,평동,경희궁자이(3단지),59.755,6,233,,,,
11110,32,"12,658",2017,2021,4,13,행촌동,경희궁자이(1단지),39.0561,9,211,,,,
11110,0,"43,980",2017,2021,4,29,교북동,경희궁자이(4단지),37.2635,18,126,,,,
11110,36,"2,500",2015,2021,4,16,숭인동,영하우스,16.59,9,207-32,,,,
11110,0,"63,000",2008,2021,4,10,무악동,인왕산아이파크,84.858,8,60,,,,
11110,0,"75,000",2008,2021,4,11,무악동,인왕산아이파크,84.858,7,60,,,,
11110,0,"75,000",2008,2021,4,2,무악동,인왕산아이파크,84.858,12,60,,,,
11110,0,"125,000",2017,2021,4,3,평동,경희궁자이(3단지),84.836,15,233,,,,
11110,0,"100,000",2017,2021,4,10,홍파동,경희궁자이(2단지),84.836,10,199,,,,
11110,320,"10,000",2004,2021,4,5,내수동,경희궁의아침3단지,124.17,2,72,,,,
11110,0,"57,750",2019,2021,4,28,무악동,경희궁롯데캐슬,59.6737,12,89,,,,
11110,0,"5,000",1966,2021,4,27,창신동,동대문,28.8,6,328-17,,,,
11110,0,"73,500",2017,2021,4,23,홍파동,경희궁자이(2단지),84.614,9,199,,,,
11110,0,"73,500",2017,2021,4,24,홍파동,경희궁자이(2단지),84.944,2,199,,,,
11110,45,"2,000",2012,2021,4,17,숭인동,삼전솔하임2차,14.69,9,296-19,,,,
11110,0,"11,000",1966,2021,4,25,창신동,동대문,28.8,2,328-17,,,,
11110,0,"25,200",2017,2021,4,23,숭인동,블루빌,44.56,6,243,,,,
11110,0,"60,000",2019,2021,4,17,무악동,경희궁롯데캐슬,84.8792,5,89,,,,
11110,60,"42,800",2017,2021,4,20,홍파동,경희궁자이(2단지),59.855,16,199,,,,
11110,20,"10,000",1995,2021,4,13,명륜1가,방산(5-102),33.36,2,5-102,,,,
11110,0,"60,900",2008,2021,4,16,무악동,인왕산아이파크,84.858,3,60,,,,
11110,0,"13,800",2013,2021,4,2,숭인동,버넷하임1,17.93,14,1421,,,,
11110,45,"2,000",2013,2021,4,2,숭인동,익성씨티하임,15.76,13,1392,,,,
11110,0,"75,000",2017,2021,4,21,홍파동,경희궁자이(2단지),84.944,2,199,,,,
11110,0,"102,900",2017,2021,4,22,홍파동,경희궁자이(2단지),101.898,12,199,,,,
11110,0,"15,750",1994,2021,4,20,창신동,성용,58.23,1,640-252,,,,
11110,70,"3,500",2017,2021,4,10,효제동,포레스트힐시티,22.0584,5,65-2,,,,
11110,0,"75,600",2017,2021,4,21,홍파동,경희궁자이(2단지),84.9895,8,199,갱신,21.05~23.05,"72,000",
11110,40,"3,000",2013,2021,4,17,숭인동,종로동광모닝스카이,15.855,9,1421-1,,,,
11110,95,"10,000",2008,2021,4,16,숭인동,종로센트레빌,84.92,6,2-1,,,,
11110,0,"36,000",1993,2021,4,21,창신동,창신쌍용2,79.87,14,703,,,,
11110,0,"44,000",2004,2021,4,20,이화동,송림아마레스아파트,84.42,5,9-1,,,,
11110,0,"17,300",2002,2021,4,20,창신동,MID그린(8동),59.01,1,602-1,,,,
11110,0,"18,900",2002,2021,4,20,창신동,MID그린(2동),59.47,2,601-1,,,,
11110,0,"21,000",2000,2021,4,19,숭인동,숭인모범102동,59.8,4,569-5,,,,
11110,0,"73,500",2017,2021,4,3,평동,경희궁자이(3단지),77.654,9,233,,,,
11110,0,"43,000",2008,2021,4,18,숭인동,종로센트레빌,59.92,7,2-1,,,,
11110,0,"65,000",1993,2021,4,10,창신동,창신쌍용2,115.53,10,703,,,,
11110,0,"47,250",2017,2021,4,16,교북동,경희궁자이(4단지),37.2635,7,126,,,,
11110,0,"10,600",2013,2021,4,19,숭인동,종로동광모닝스카이,15.855,11,1421-1,,,,
11110,0,"75,600",2017,2021,4,19,홍파동,경희궁자이(2단지),84.944,15,199,,,,
11110,0,"80,000",2017,2021,4,19,홍파동,경희궁자이(2단지),84.836,8,199,,,,
11110,0,"8,000",2013,2021,4,17,숭인동,COZY빌딩,15.306,9,317-39,,,,
11110,0,"66,150",2017,2021,4,16,홍파동,경희궁자이(2단지),59.855,8,199,,,,
11110,0,"30,000",1993,2021,4,12,창신동,창신쌍용2,64.66,10,703,,,,
11110,0,"28,850",1993,2021,4,16,창신동,창신쌍용2,79.87,4,703,,,,
11110,0,"24,500",2002,2021,4,6,창신동,MID그린(9동),59.9,6,601-6,,,,
11110,0,"39,000",2009,2021,4,15,숭인동,종로청계힐스테이트,59.9426,6,766,,,,
11110,230,"10,000",2017,2021,4,14,홍파동,경희궁자이(2단지),59.895,10,199,,,,
11110,0,"34,000",1992,2021,4,12,창신동,창신쌍용1,54.7,3,702,,,,
11110,42,"11,721",2017,2021,4,13,행촌동,경희궁자이(1단지),39.0561,14,211,,,,
11110,42,"11,721",2017,2021,4,13,행촌동,경희궁자이(1단지),39.0561,3,211,,,,
11110,40,"11,070",2017,2021,4,13,행촌동,경희궁자이(1단지),39.0561,9,211,,,,
11110,40,"11,070",2017,2021,4,13,행촌동,경희궁자이(1단지),39.0561,18,211,,,,
11110,0,"34,000",1992,2021,4,12,창신동,창신쌍용1,54.7,3,702,,,,
11110,40,"11,070",2017,2021,4,12,행촌동,경희궁자이(1단지),39.0561,2,211,,,,
11110,40,"11,070",2017,2021,4,12,행촌동,경희궁자이(1단지),39.0561,17,211,,,,
11110,0,"71,000",2017,2021,4,10,평동,경희궁자이(3단지),59.855,12,233,,,,
11110,40,"11,070",2017,2021,4,12,행촌동,경희궁자이(1단지),39.0561,17,211,,,,
11110,42,"11,721",2017,2021,4,12,행촌동,경희궁자이(1단지),39.0561,4,211,,,,
11110,42,"11,721",2017,2021,4,12,행촌동,경희궁자이(1단지),39.0561,16,211,,,,
11110,0,"31,000",1993,2021,4,10,창신동,창신쌍용2,54.7,1,703,,,,
11110,0,"65,000",1995,2021,4,9,명륜2가,아남1,84.9,20,4,,,,
11110,0,"26,250",2017,2021,4,1,숭인동,블루빌,44.56,9,243,,,,
11110,55,"30,000",1992,2021,4,8,창신동,창신쌍용1,79.87,11,702,,,,
11110,30,"6,000",2013,2021,4,8,숭인동,익성씨티하임,15.76,15,1392,,,,
11110,0,"40,950",2017,2021,4,5,교북동,경희궁자이(4단지),33.982,6,126,,,,
11110,0,"33,000",2009,2021,4,5,숭인동,종로청계힐스테이트,59.9426,16,766,,,,
11110,25,"26,000",1993,2021,4,6,창신동,창신쌍용2,106.62,10,703,,,,
11110,159,"10,000",2017,2021,4,1,평동,경희궁자이(3단지),59.471,2,233,,,,
11110,0,"30,000",1993,2021,4,1,창신동,창신쌍용2,54.7,6,703,,,,
11110,0,"36,700",2000,2021,4,7,무악동,현대,60,10,82,,,,
11110,0,"63,000",2000,2021,4,3,무악동,현대,84.92,6,82,,,,
11110,0,"10,000",1971,2021,4,6,행촌동,대성아파트,19.27,5,41-1,,,,
11110,0,"8,000",2013,2021,4,6,숭인동,COZY빌딩,15.306,9,317-39,,,,
11110,55,"1,000",2013,2021,4,2,숭인동,종로중흥S클래스,19.466,7,202-3,,,,
11110,0,"17,000",1999,2021,4,5,통인동,효자,61.49,3,5-1,,,,
11110,0,"77,700",2017,2021,4,5,홍파동,경희궁자이(2단지),84.836,14,199,,,,
11110,50,"1,000",2012,2021,4,2,숭인동,삼전솔하임2차,15,10,296-19,,,,
11110,15,"9,000",2014,2021,4,2,숭인동,숭인한양LEEPS,12.78,8,1421-2,,,,
11110,120,"5,000",1999,2021,4,1,창신동,두산,59.95,15,232,,,,
