gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11590,"239,000",중개거래,2019,2021,11,18,흑석동,아크로리버하임,84.9184,6,341
11590,"128,000",중개거래,2003,2021,11,22,신대방동,롯데낙천대,80.124,14,713
11590,"155,000",중개거래,2011,2021,11,30,본동,래미안트윈파크,84.76,4,494
11590,"212,000",중개거래,1988,2021,11,26,흑석동,명수대현대,112.29,10,10
11590,"88,000",중개거래,1993,2021,11,30,사당동,사당우성3,46.75,13,105
11590,"196,000",중개거래,2012,2021,11,27,흑석동,흑석한강푸르지오,115.98,5,336
11590,"78,500",중개거래,2006,2021,11,20,상도동,상도1차갑을명가,84.72,2,458
11590,"13,500",중개거래,2016,2021,11,23,상도동,상도휴엔하임,14.7,7,363-164
11590,"128,000",중개거래,2003,2021,11,22,신대방동,롯데낙천대,80.124,14,713
11590,"93,000",중개거래,2001,2021,11,19,노량진동,신동아리버파크,59.67,3,325
11590,"101,000",중개거래,2004,2021,11,23,본동,한신휴플러스,59.9,8,487
11590,"430,000",중개거래,2009,2021,11,22,흑석동,MARKHILLS,244.43,5,172-8
11590,"19,500",중개거래,2012,2021,11,22,상도동,씨티아모리움,17.4395,4,532
11590,"125,000",중개거래,1993,2021,11,27,사당동,신동아4,84.46,11,105
11590,"129,500",중개거래,2004,2021,11,26,본동,삼성래미안,84.2261,4,492
11590,"91,000",중개거래,1997,2021,11,23,흑석동,청호,59.85,6,327
11590,"235,000",중개거래,2011,2021,11,23,본동,래미안트윈파크,115.42,16,494
11590,"110,000",중개거래,1988,2021,11,25,신대방동,우성1차,66.69,10,565
11590,"112,000",중개거래,2004,2021,11,20,본동,삼성래미안,59.9014,3,492
11590,"157,500",중개거래,1988,2021,11,25,신대방동,우성1차,126.16,7,565
11590,"58,500",중개거래,2003,2021,11,12,상도1동,두이노블레스,79.05,3,441-2
11590,"239,000",중개거래,2019,2021,11,18,흑석동,아크로리버하임,84.9184,6,341
11590,"105,000",중개거래,2010,2021,11,14,신대방동,보라매e편한세상,59.98,10,720
11590,"108,000",중개거래,1992,2021,11,12,본동,극동강변,84.73,10,148-2
11590,"97,000",중개거래,2001,2021,11,5,사당동,르메이에르,84.76,9,1141
11590,"179,800",중개거래,2003,2021,11,10,신대방동,보라매삼성쉐르빌,163.83,12,395-66
11590,"124,500",중개거래,2007,2021,11,16,상도동,포스코더샵,59.995,9,521
11590,"99,500",중개거래,1995,2021,11,11,신대방동,우성2차,84.94,2,565-21
11590,"14,500",중개거래,2015,2021,11,5,사당동,사당휴브리지(206-127),12.49,11,206-127
11590,"167,000",중개거래,2018,2021,11,10,상도동,e편한세상상도노빌리티,84.8746,19,903
11590,"195,500",중개거래,2018,2021,11,25,흑석동,롯데캐슬에듀포레,84.9912,18,340
11590,"147,950",중개거래,2003,2021,11,9,대방동,대방1차e-편한세상,84.32,8,508
11590,"69,000",중개거래,2006,2021,11,2,상도동,상도1차갑을명가,62.69,6,458
11590,"93,500",중개거래,1994,2021,11,27,상도동,상도동삼호아파트,84.52,4,408
11590,"160,000",중개거래,2013,2021,11,8,사당동,이수역리가,84.9827,6,1157
11590,"13,400",중개거래,2016,2021,11,1,상도동,상도휴엔하임,14.7,8,363-164
11590,"135,000",중개거래,2012,2021,11,15,흑석동,흑석한강센트레빌Ⅱ,59.953,11,339
11590,"103,000",중개거래,2006,2021,11,5,동작동,이수교KCC스위첸,59.91,3,332
11590,"135,000",중개거래,2016,2021,11,24,상도동,두산위브트레지움2차,59.7852,3,535
11590,"14,900",중개거래,2016,2021,11,22,상도동,상도휴엔하임,14.7,8,363-164
11590,"270,000",중개거래,1988,2021,11,5,흑석동,한강현대,131.06,6,28
11590,"155,500",중개거래,1988,2021,11,4,신대방동,우성1차,127.02,7,565
11590,"143,000",중개거래,2012,2021,11,6,상도동,힐스테이트 상도 센트럴파크,59.7754,12,531
11590,"13,300",중개거래,2016,2021,11,1,상도동,상도휴엔하임,14.7,8,363-164
11590,"87,500",중개거래,2006,2021,11,9,상도동,상도팰리스,84.86,5,460
11590,"100,000",중개거래,1993,2021,11,1,본동,신동아,59.89,5,481
11590,"50,000",직거래,2002,2021,11,6,상도동,장승,80.5,3,212-99
11590,"149,000",중개거래,2004,2021,11,4,상도동,래미안상도3차,84.96,13,431
11590,"14,550",중개거래,2015,2021,11,4,사당동,사당휴브리지(206-127),12.42,12,206-127
11590,"135,000",중개거래,2004,2021,11,9,사당동,관악푸르지오102동,114.69,12,1152
11590,"13,900",중개거래,2016,2021,11,5,상도동,상도휴엔하임,14.7,3,363-164
11590,"14,000",중개거래,2015,2021,11,9,사당동,사당휴브리지(206-127),12.42,2,206-127
11590,"15,600",중개거래,2012,2021,11,6,상도동,씨티아모리움,14.1881,2,532
