gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11620,"100,000",중개거래,2019,2022,12,30,봉천동,e편한세상서울대입구1단지,84.93,9,1730
11620,"16,000",직거래,2015,2022,12,27,신림동,신림큐브,12.96,10,1421-1
11620,"59,500",중개거래,2005,2022,12,26,봉천동,벽산블루밍,59.99,12,1718
11620,"71,500",중개거래,2000,2022,12,19,봉천동,두산,59.92,7,1708
11620,"86,000",중개거래,2010,2022,12,6,봉천동,관악위버폴리스,82.265,19,859-17
11620,"12,900",중개거래,2014,2022,12,22,신림동,푸리마타운,12.25,16,1639-51
11620,"79,500",중개거래,2003,2022,12,17,봉천동,관악드림(동아),84.96,8,1712
11620,"59,000",중개거래,2009,2022,12,11,봉천동,관악청광플러스원,59.81,13,1726
11620,"108,500",중개거래,2019,2022,12,7,봉천동,e편한세상서울대입구1단지,84.92,11,1730
11620,"61,000",중개거래,2004,2022,12,26,봉천동,관악푸르지오,59.58,4,1717
11620,"80,000",중개거래,2003,2022,12,1,봉천동,관악드림(동아),84.96,12,1712
11620,"65,000",직거래,2003,2022,12,15,봉천동,관악드림(동아),84.96,16,1712
11620,"18,500",중개거래,2012,2022,12,1,봉천동,서울대역마에스트로,23.09,15,869-6
11620,"63,000",직거래,2000,2022,12,2,봉천동,두산,59.92,18,1708
