gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11545,"81,500",중개거래,2019,2025,9,28,독산동,e편한세상독산더타워,59.6222,31,1007-13
11545,"130,000",중개거래,2014,2025,9,3,시흥동,남서울힐스테이트,150.72,6,1026
11545,"75,000",중개거래,1980,2025,9,27,시흥동,무지개,85.22,2,109-1
11545,"49,400",중개거래,1981,2025,9,26,시흥동,럭키남서울아파트,49.75,10,1002-1
11545,"80,000",직거래,1998,2025,9,26,가산동,두산,134.95,24,769
11545,"95,000",중개거래,2018,2025,9,28,독산동,금천롯데캐슬골드파크3차,59.9662,43,1155
11545,"96,000",중개거래,2016,2025,9,29,독산동,금천롯데캐슬골드파크1차,59.9384,6,1147
11545,"36,800",중개거래,1990,2025,9,26,독산동,독산주공14단지,44.94,6,1088
11545,"94,500",중개거래,2018,2025,9,27,독산동,금천롯데캐슬골드파크3차,59.968,24,1155
11545,"36,800",중개거래,1990,2025,9,23,독산동,독산주공14단지,44.94,15,1088
11545,"91,000",중개거래,2018,2025,9,25,독산동,금천롯데캐슬골드파크3차,59.968,8,1155
11545,"71,700",중개거래,2004,2025,9,20,시흥동,시흥베르빌,81.16,12,1015
11545,"70,000",중개거래,2019,2025,9,30,독산동,e편한세상독산더타워,59.9673,6,1007-13
11545,"63,000",중개거래,1991,2025,9,24,독산동,한신아파트,89.46,7,1093-4
11545,"81,500",중개거래,2019,2025,9,28,독산동,e편한세상독산더타워,59.6222,31,1007-13
11545,"62,900",중개거래,1991,2025,9,20,독산동,한신아파트,89.46,3,1093-4
11545,"39,000",중개거래,1989,2025,9,14,시흥동,남서울건영2,61.14,2,384-12
11545,"36,200",중개거래,1990,2025,9,26,독산동,독산주공14단지,44.94,15,1088
11545,"79,500",중개거래,2014,2025,9,14,시흥동,남서울힐스테이트,59.817,6,1026
11545,"34,000",중개거래,1990,2025,9,25,독산동,독산주공14단지,38.64,7,1088
11545,"59,300",중개거래,2004,2025,9,20,시흥동,관악산벽산타운5,84.97,14,1013
11545,"37,000",중개거래,2004,2025,9,30,독산동,힐탑,69.68,4,894-20
11545,"37,500",중개거래,1990,2025,9,27,독산동,독산주공14단지,44.94,4,1088
11545,"38,950",중개거래,1990,2025,9,28,독산동,독산주공14단지,44.94,14,1088
11545,"88,000",중개거래,2017,2025,9,25,독산동,금천롯데캐슬골드파크2차201동202동,59.27,21,1150
11545,"61,900",중개거래,1991,2025,9,16,독산동,한신아파트,89.46,7,1093-4
11545,"49,000",중개거래,1998,2025,9,20,독산동,계룡아파트,59.34,8,332-14
11545,"36,800",중개거래,1990,2025,9,19,독산동,독산주공14단지,44.94,12,1088
11545,"46,300",중개거래,2002,2025,9,23,시흥동,우방,59.91,16,1011
11545,"49,500",중개거래,1980,2025,9,7,시흥동,무지개,53.75,4,109-1
11545,"57,000",중개거래,2004,2025,9,30,시흥동,관악산벽산타운5,84.97,18,1013
11545,"81,500",중개거래,1998,2025,9,18,가산동,두산,101.67,21,769
11545,"60,000",중개거래,2004,2025,9,29,시흥동,관악산벽산타운5,114.84,2,1013
11545,"69,500",중개거래,1998,2025,9,26,가산동,두산,84.9,5,769
11545,"67,000",중개거래,1998,2025,9,29,가산동,두산,59.84,18,769
11545,"92,000",중개거래,2018,2025,9,6,독산동,금천롯데캐슬골드파크3차,59.9672,7,1155
11545,"39,000",중개거래,2001,2025,9,28,독산동,은탑로얄클라스,101.9,7,303-1
11545,"64,000",중개거래,1991,2025,9,20,독산동,한신아파트,89.46,11,1093-4
11545,"67,500",중개거래,2002,2025,9,28,독산동,금천현대,84.83,18,711-2
11545,"40,000",중개거래,1982,2025,9,26,시흥동,남서울건영아파트,53.39,2,992-2
11545,"57,000",중개거래,2004,2025,9,26,시흥동,관악산벽산타운5,84.97,18,1013
11545,"59,000",중개거래,2002,2025,9,25,독산동,금천현대,59.82,14,711-2
11545,"95,000",중개거래,1998,2025,9,7,가산동,두산,134.95,4,769
11545,"73,000",중개거래,1980,2025,9,3,시흥동,무지개,84.96,8,109-1
11545,"65,700",중개거래,1991,2025,9,20,독산동,한신아파트,89.46,8,1093-4
11545,"94,500",중개거래,2016,2025,9,20,독산동,금천롯데캐슬골드파크1차,59.9384,10,1147
11545,"117,500",중개거래,2016,2025,9,23,독산동,금천롯데캐슬골드파크1차,84.8114,19,1147
11545,"59,000",중개거래,1991,2025,9,17,독산동,한신아파트,89.46,2,1093-4
11545,"74,000",중개거래,1980,2025,9,8,시흥동,무지개,84.96,6,109-1
11545,"50,200",중개거래,2002,2025,9,14,독산동,각산,84.78,4,1093-5
11545,"44,500",중개거래,2002,2025,9,17,시흥동,우방,59.91,9,1011
11545,"86,500",중개거래,2017,2025,9,20,독산동,금천롯데캐슬골드파크2차201동202동,59.98,24,1150
11545,"93,500",중개거래,2014,2025,9,12,시흥동,남서울힐스테이트,84.786,9,1026
11545,"30,500",중개거래,1989,2025,9,18,시흥동,남서울건영2,41.34,5,384-12
11545,"68,500",중개거래,2004,2025,9,3,독산동,독산동중앙하이츠빌,84.8768,2,1140
11545,"57,000",중개거래,1991,2025,9,1,독산동,한신아파트,89.46,2,1093-4
11545,"38,000",중개거래,2016,2025,9,22,독산동,리버스타운,54.4,5,1006-139
11545,"94,000",중개거래,2018,2025,9,3,독산동,금천롯데캐슬골드파크3차,59.968,21,1155
11545,"67,000",중개거래,1981,2025,9,20,시흥동,럭키남서울아파트,62.15,3,1002-1
11545,"49,900",중개거래,2000,2025,9,12,시흥동,벽산,84.99,8,1010
11545,"64,700",중개거래,2004,2025,9,19,시흥동,관악산벽산타운5,114.84,10,1013
11545,"30,000",중개거래,2003,2025,9,8,독산동,동은노보빌(887-2),81.05,1,887-2
11545,"9,000",중개거래,2012,2025,9,13,시흥동,와이즈플레이스,14.2,14,882-61
11545,"45,800",중개거래,1998,2025,9,13,가산동,삼익,59.94,16,234-46
11545,"138,000",중개거래,2014,2025,9,8,시흥동,남서울힐스테이트,150.72,4,1026
11545,"38,300",중개거래,1990,2025,9,5,독산동,독산주공14단지,44.94,8,1088
11545,"92,000",중개거래,2018,2025,9,7,독산동,금천롯데캐슬골드파크3차,59.9662,29,1155
11545,"56,700",중개거래,2000,2025,9,10,시흥동,벽산,114.84,13,1010
11545,"60,800",중개거래,2000,2025,9,10,시흥동,벽산,114.84,14,1010
11545,"43,500",중개거래,2004,2025,9,12,시흥동,관악산벽산타운5,59.34,11,1013
11545,"107,000",중개거래,2014,2025,9,13,시흥동,남서울힐스테이트,113.329,19,1026
11545,"45,000",중개거래,1989,2025,9,12,시흥동,남서울건영2,61.14,4,384-12
11545,"52,000",중개거래,2004,2025,9,16,독산동,세진웰빙102,84.75,7,992-37
11545,"69,700",중개거래,1991,2025,9,4,독산동,한신아파트,129.66,10,1093-4
11545,"45,000",중개거래,2002,2025,9,9,시흥동,우방,59.91,15,1011
