gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11500,"65,000",중개거래,2005,2024,12,11,화곡동,강서아이파크,83.077,6,980-21
11500,"147,000",중개거래,2008,2024,12,31,화곡동,"우장산아이파크,이편한세상",114.98,14,1159
11500,"107,500",중개거래,2007,2024,12,31,내발산동,마곡수명산파크1단지,84.53,5,742
11500,"45,500",중개거래,1999,2024,12,6,화곡동,송이,84.75,4,1130-1
11500,"38,000",중개거래,2004,2024,12,31,화곡동,화곡동성재,73.32,3,911-12
11500,"38,000",중개거래,2020,2024,12,27,염창동,한울밸리움,24.08,10,274-18
11500,"68,000",중개거래,1993,2024,12,16,가양동,가양도시개발9-2단지,49.5,15,1490
11500,"29,900",중개거래,1993,2024,12,28,방화동,방화그린,33.6,1,839
11500,"67,000",중개거래,2003,2024,12,25,방화동,마곡드림힐,84.5338,14,872
11500,"138,000",중개거래,2004,2024,12,25,등촌동,등촌동아이파크,134.9883,14,715
11500,"149,500",중개거래,2014,2024,12,21,마곡동,마곡엠벨리(14단지),84.95,9,750
11500,"62,000",중개거래,2004,2024,12,11,방화동,치현마을동일스위트리버,59.9813,4,880
11500,"42,000",중개거래,1993,2024,12,31,방화동,방화그린,39.76,12,839
11500,"77,500",중개거래,1999,2024,12,30,가양동,한보구암마을,84.39,17,1495
11500,"89,000",중개거래,1999,2024,12,30,가양동,빛고을우방,84.9,13,448-9
11500,"85,350",직거래,2020,2024,12,17,방화동,신마곡벽산블루밍,84.9184,12,904
11500,"47,200",중개거래,2000,2024,12,26,공항동,스카이,83.19,1,14-10
11500,"59,000",중개거래,1997,2024,12,20,등촌동,등촌라인(조합),59.91,7,628-15
11500,"64,500",중개거래,1993,2024,12,29,방화동,동성,64.65,10,817
11500,"65,500",중개거래,1992,2024,12,27,가양동,가양6단지,39.6,11,1485
11500,"77,850",직거래,2020,2024,12,17,방화동,신마곡벽산블루밍,72.9272,15,904
11500,"71,000",중개거래,1992,2024,12,30,가양동,가양2단지(성지),49.56,4,1461
11500,"39,500",중개거래,2003,2024,12,25,화곡동,화곡1차보람더하임,55.48,8,1087
11500,"122,500",중개거래,1993,2024,12,16,가양동,대림경동아파트,131.4,15,1474
11500,"85,500",중개거래,2003,2024,12,17,마곡동,마곡우림필유아파트,84.528,1,1467
11500,"145,000",중개거래,2017,2024,12,21,마곡동,마곡힐스테이트,84.89,13,1589
11500,"63,300",중개거래,1999,2024,12,23,가양동,한보구암마을,59.85,4,1495
11500,"78,990",직거래,2020,2024,12,16,방화동,신마곡벽산블루밍,84.9184,5,904
11500,"32,500",중개거래,2019,2024,12,23,화곡동,강서크라운팰리스,29.85,14,998-5
11500,"91,700",중개거래,2006,2024,12,30,가양동,강서한강월드메르디앙,84.9,8,1462
11500,"83,000",중개거래,1992,2024,12,30,가양동,가양6단지,58.65,6,1485
11500,"107,500",중개거래,2007,2024,12,31,내발산동,마곡수명산파크1단지,84.53,5,742
11500,"72,000",중개거래,1992,2024,12,31,가양동,가양2단지(성지),49.56,5,1461
11500,"83,000",중개거래,2008,2024,12,28,내발산동,마곡수명산파크4단지,59.84,9,753
11500,"147,000",중개거래,2008,2024,12,31,화곡동,"우장산아이파크,이편한세상",114.98,14,1159
11500,"33,500",중개거래,2003,2024,12,30,화곡동,한백아파트,60.42,5,925-1
11500,"171,000",중개거래,2005,2024,12,22,내발산동,우장산힐스테이트,126.65,8,657
11500,"65,000",중개거래,1999,2024,12,30,등촌동,서광등촌마을아파트,59.67,2,638
11500,"86,700",중개거래,1995,2024,12,31,염창동,신동아,84.9,13,289
11500,"43,000",중개거래,1994,2024,12,21,방화동,방화5,39.6,4,814
11500,"84,500",중개거래,1999,2024,12,24,염창동,동아3,59.83,2,258-1
11500,"86,500",중개거래,2008,2024,12,21,내발산동,마곡수명산파크5단지,59.87,4,749
11500,"152,000",중개거래,2005,2024,12,17,내발산동,우장산힐스테이트,101.87,7,657
11500,"108,000",중개거래,1993,2024,12,30,가양동,한강타운,84.99,14,1460
11500,"125,000",중개거래,2005,2024,12,19,염창동,롯데캐슬,84.9519,10,272-11
11500,"114,500",중개거래,2005,2024,12,24,염창동,강변힐스테이트,84.99,19,299
11500,"65,337",직거래,2020,2024,12,13,방화동,신마곡벽산블루밍,59.7592,15,904
11500,"163,500",중개거래,2005,2024,12,18,내발산동,우장산힐스테이트,101.87,12,657
11500,"90,500",중개거래,2004,2024,12,26,화곡동,우장산한화꿈에그린,120.11,12,1151
11500,"78,300",중개거래,1992,2024,12,20,가양동,가양6단지,58.65,3,1485
11500,"143,000",중개거래,2005,2024,12,20,내발산동,우장산힐스테이트,101.87,2,657
11500,"80,000",중개거래,1994,2024,12,20,염창동,삼성하나로,84.78,8,248-3
11500,"85,000",중개거래,2010,2024,12,25,화곡동,그랜드아이파크,112.46,7,1095
11500,"103,500",중개거래,2002,2024,12,26,화곡동,화곡푸르지오,84.914,14,1091
11500,"44,800",중개거래,1994,2024,12,28,방화동,방화5,39.6,5,814
11500,"71,000",중개거래,1992,2024,12,26,가양동,강변,49.5,5,1475
11500,"117,500",중개거래,2019,2024,12,30,염창동,e편한세상염창,59.8873,6,309
11500,"68,800",중개거래,1999,2024,12,18,염창동,태영,59.97,12,270-1
11500,"84,000",중개거래,1994,2024,12,20,염창동,현대1,84.34,8,288
11500,"42,000",중개거래,1993,2024,12,31,방화동,방화그린,39.76,12,839
11500,"52,000",중개거래,1992,2024,12,28,가양동,강변,39.6,1,1475
11500,"26,000",중개거래,2017,2024,12,30,화곡동,남광아파트,35.33,8,920-15
11500,"107,900",중개거래,2015,2024,12,26,화곡동,강서힐스테이트,59.99,19,1165
11500,"79,300",중개거래,1995,2024,12,23,등촌동,주공10,58.14,9,702
11500,"59,500",중개거래,1992,2024,12,25,가양동,강변,39.6,12,1475
11500,"9,900",중개거래,2012,2024,12,21,화곡동,강서동도센트리움,14.677,8,1161
11500,"79,500",중개거래,1997,2024,12,14,염창동,관음삼성,59.96,16,268
11500,"54,800",중개거래,2004,2024,12,20,화곡동,유림노르웨이숲(919-1),76.23,5,919-1
11500,"59,000",중개거래,1997,2024,12,20,등촌동,등촌라인(조합),59.91,7,628-15
11500,"170,000",중개거래,2014,2024,12,12,마곡동,마곡엠밸리7단지,84.91,9,743-4
11500,"62,000",중개거래,2005,2024,12,26,화곡동,길성그랑프리텔,73.84,5,1157
11500,"79,000",중개거래,1998,2024,12,24,마곡동,마곡삼성아파트,84.92,9,1478
11500,"53,000",중개거래,1994,2024,12,27,방화동,청솔,49.2,6,832
11500,"68,000",중개거래,1993,2024,12,16,가양동,가양도시개발9-2단지,49.5,15,1490
11500,"86,700",중개거래,2008,2024,12,23,내발산동,마곡수명산파크5단지,59.87,8,749
11500,"66,500",중개거래,2002,2024,12,7,등촌동,월드메르디앙,59.79,10,711
11500,"44,000",중개거래,2004,2024,12,19,화곡동,태창네스트힐,71.98,2,1146
11500,"124,000",중개거래,2008,2024,12,20,화곡동,"우장산아이파크,이편한세상",84.97,17,1159
11500,"75,000",중개거래,1999,2024,12,21,등촌동,제일(코오롱),84.83,2,642
11500,"76,000",중개거래,1993,2024,12,17,염창동,현대2,82.74,3,249-11
11500,"70,000",중개거래,1999,2024,12,11,염창동,무학,59.38,10,255
11500,"40,000",중개거래,2018,2024,12,6,화곡동,NS파크APT,43.66,9,1076-9
11500,"56,000",중개거래,1995,2024,12,16,방화동,신동아,59.4,14,796
11500,"56,750",중개거래,1994,2024,12,13,등촌동,"등촌7,8단지주공아파트",41.85,11,707
