gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11140,"89,500",중개거래,1999,2021,12,23,예장동,예장동삼익,115.17,1,9
11140,"119,000",중개거래,2002,2021,12,21,신당동,남산타운,59.94,17,844
11140,"162,000",중개거래,2009,2021,12,24,충무로4가,남산센트럴자이,128.952,11,306
11140,"45,500",중개거래,2018,2021,12,31,충무로5가,충무로헤센스마트,40.65,6,90
11140,"45,500",중개거래,2018,2021,12,31,충무로5가,충무로헤센스마트,40.65,6,90
11140,"183,000",중개거래,2017,2021,12,14,만리동2가,서울역센트럴자이,84.9791,14,273
11140,"116,000",중개거래,2002,2021,12,11,신당동,남산타운,59.94,11,844
11140,"175,000",중개거래,2010,2021,12,13,회현동1가,SK리더스뷰남산,137.53,17,206
11140,"32,300",중개거래,2017,2021,12,15,황학동,골드캐슬Ⅲ,32.75,10,1743
11140,"45,000",중개거래,1975,2021,12,16,회현동1가,삼풍,47.54,9,146-1
11140,"120,000",중개거래,2010,2021,12,4,황학동,황학아크로타워,109.146,6,2523
11140,"20,000",직거래,2001,2021,12,30,신당동,스위스빌라,52.09,1,432-2000
11140,"15,000",직거래,2020,2021,12,27,오장동,오렌지카운티을지로,12.43,14,145-1
11140,"80,000",중개거래,2016,2021,12,2,순화동,덕수궁롯데캐슬,42.3686,5,217
11140,"99,300",중개거래,2008,2021,12,3,황학동,롯데캐슬,59.91,24,2545
11140,"146,000",중개거래,2002,2021,12,11,신당동,남산타운,84.88,6,844
11140,"27,100",직거래,2021,2021,12,20,신당동,약수역더시티,20.73,11,857
11140,"129,000",중개거래,2011,2021,12,1,신당동,청구e편한세상,59.89,3,852
11140,"28,500",직거래,2017,2021,12,9,황학동,골드캐슬Ⅲ,33.47,13,1743
