gu_code,monthly_rent,deposit,build_year,year,month,day,dong,apt_name,area,floor,jibun,contract_type,contract_term,prev_deposit,prev_monthly_rent
11680,225,"30,000",1995,2026,6,1,도곡동,럭키(963),84.97,8,963,신규,26.07~28.07,,
11680,200,"5,000",2002,2026,6,1,삼성동,그라나다,46.18,4,45-5,신규,26.06~28.06,,
11680,200,"5,000",2002,2026,6,1,삼성동,그라나다,46.18,4,45-5,신규,26.06~28.06,,
11680,330,"10,000",2001,2026,6,1,삼성동,한일,61.23,9,48,신규,26.07~28.07,,
11680,380,"15,000",2004,2026,6,1,논현동,두산위브2단지,84.721,2,258,신규,26.07~28.07,,
11680,168,"14,403",2022,2026,6,1,일원동,상록스타힐스,59.963,5,688,신규,26.07~28.06,,
11680,0,"75,000",1992,2026,6,1,수서동,삼익,60,15,708,신규,26.08~28.08,,
11680,105,"36,009",2022,2026,6,1,일원동,상록스타힐스,59.921,15,688,신규,26.07~28.06,,
11680,168,"14,403",2022,2026,6,1,일원동,상록스타힐스,59.921,12,688,신규,26.07~28.06,,
11680,245,"40,000",1999,2026,6,1,대치동,대치현대,85,7,974,갱신,26.08~27.08,"40,000",217
11680,280,"110,000",2006,2026,6,1,역삼동,개나리래미안,144.55,17,754,신규,26.07~28.07,,
11680,149,"15,000",1992,2026,6,1,개포동,삼익대청아파트,51.12,11,12,갱신,26.08~28.08,"15,000",140
11680,168,"14,403",2022,2026,6,1,일원동,상록스타힐스,59.921,8,688,신규,26.07~28.06,,
11680,0,"29,015",2014,2026,6,1,자곡동,래미안포레,59.97,3,687,갱신,26.06~28.05,"27,634",
11680,19,"12,627",2014,2026,6,1,자곡동,강남한양수자인(4단지),59.97,10,686,갱신,26.06~28.05,"6,406",43
11680,150,"100,000",2003,2026,6,1,대치동,풍림아이원2차201동,156.21,1,910-7,신규,26.08~28.08,,
11680,0,"29,015",2014,2026,6,1,자곡동,래미안포레,59.92,1,687,갱신,26.07~28.06,"27,634",
11680,225,"60,000",1998,2026,6,1,역삼동,동부센트레빌,84.97,9,716,갱신,26.08~28.08,"60,000",185
11680,290,"70,000",2019,2026,6,1,개포동,래미안블레스티지,84.943,15,1280,신규,26.07~28.07,,
11680,0,"29,015",2014,2026,6,1,자곡동,래미안포레,59.97,9,687,갱신,26.06~28.05,"27,634",
11680,0,"35,753",2014,2026,6,1,자곡동,래미안포레,84.97,11,687,갱신,26.06~28.05,"34,051",
11680,0,"150,000",1976,2026,6,1,압구정동,"현대1차(12,13,21,22,31,32,33동)",161.19,9,369-1,갱신,26.06~28.06,"140,000",
11680,150,"130,100",2005,2026,6,1,청담동,청담대우로얄카운티6차,166.3,3,101-1,갱신,26.06~27.10,"130,000",150
11680,23,"13,336",2014,2026,6,1,자곡동,강남한양수자인(4단지),59.93,3,686,갱신,26.06~28.05,"6,406",43
