gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"122,000",중개거래,2019,2022,5,24,답십리동,답십리파크자이,59.91,13,1014
11230,"49,500",중개거래,1992,2022,5,18,답십리동,동답한신,35.45,7,42
11230,"29,000",중개거래,2016,2022,5,19,답십리동,한일노벨리아,29.786,16,494-1
11230,"148,000",중개거래,1978,2022,5,20,청량리동,미주,127.11,14,235-1
11230,"92,000",중개거래,2000,2022,5,23,이문동,쌍용,84.89,24,64
11230,"16,000",중개거래,2012,2022,5,30,답십리동,청계지웰에스테이트,19.77,9,498-7
11230,"84,700",중개거래,2000,2022,5,23,이문동,쌍용,59.99,11,64
11230,"84,000",중개거래,2007,2022,5,29,전농동,전농동하우스토리,84.128,8,32-4
11230,"23,000",직거래,2022,2022,5,13,이문동,민족통일MJ캠퍼스외대3차,18.54,12,327-1
11230,"95,000",중개거래,2004,2022,5,16,제기동,한신아파트,84.76,17,1212
11230,"71,000",중개거래,1997,2022,5,19,답십리동,우성그린,59.36,17,989-1
11230,"23,000",직거래,2022,2022,5,17,이문동,민족통일MJ캠퍼스외대3차,18,12,327-1
11230,"107,500",중개거래,2003,2022,5,17,장안동,장안현대홈타운(336),84.87,5,336
11230,"87,400",중개거래,2006,2022,5,25,장안동,장한평월드메르디앙,84.95,14,573
11230,"150,000",중개거래,2014,2022,5,28,전농동,래미안크레시티,84.98,20,690
11230,"105,500",중개거래,2007,2022,5,19,장안동,래미안장안2차,81.05,10,329-3
11230,"90,000",중개거래,1997,2022,5,27,이문동,삼익,84.95,14,73
11230,"92,000",중개거래,2004,2022,5,7,이문동,래미안이문2차,59.79,11,311
11230,"79,700",중개거래,1994,2022,5,14,용두동,신동아,58.59,10,779
11230,"105,000",중개거래,2000,2022,5,17,답십리동,답십리청솔우성,114.76,3,80
11230,"80,000",중개거래,2002,2022,5,11,장안동,장안삼성쉐르빌,119.78,25,371-1
11230,"91,500",중개거래,2001,2022,5,28,휘경동,주공1,84.84,5,57
11230,"98,000",중개거래,1994,2022,5,17,용두동,신동아,84.63,7,779
11230,"132,000",중개거래,1978,2022,5,9,청량리동,미주,101.62,3,235-1
11230,"104,000",중개거래,2000,2022,5,17,답십리동,답십리청솔우성,84.94,17,80
11230,"15,000",중개거래,2016,2022,5,24,답십리동,한일노벨리아,16.64,15,494-1
11230,"12,100",중개거래,2016,2022,5,27,답십리동,현대썬앤빌청계,14.21,9,530-15
11230,"81,000",중개거래,2002,2022,5,12,답십리동,답십리대우,59.76,17,111
11230,"13,800",직거래,2014,2022,5,30,장안동,제이드파크(382-2),17.33,10,382-2
11230,"110,000",중개거래,2019,2022,5,23,장안동,동대문더퍼스트데시앙,84.9445,4,587
11230,"10,800",중개거래,2015,2022,5,27,장안동,현대썬앤빌601,18.35,16,373-3
11230,"92,500",중개거래,2012,2022,5,16,이문동,대성유니드아파트,84.27,7,429
11230,"65,000",중개거래,2005,2022,5,14,장안동,르메이에르장안타운6차,84.92,10,342-3
11230,"13,450",중개거래,2016,2022,5,7,답십리동,현대썬앤빌청계,14.82,10,530-15
11230,"13,450",중개거래,2016,2022,5,7,답십리동,현대썬앤빌청계,14.82,10,530-15
11230,"128,000",중개거래,2014,2022,5,26,답십리동,래미안위브,84.99,1,1003
11230,"13,000",직거래,2012,2022,5,27,장안동,장안뉴시티,17.53,9,372-5
11230,"12,000",직거래,2012,2022,5,27,장안동,장안뉴시티,17.63,11,372-5
11230,"12,000",직거래,2012,2022,5,26,장안동,장안뉴시티,17.53,9,372-5
11230,"125,500",중개거래,2019,2022,5,11,휘경동,휘경SK뷰,84.62,20,372
11230,"144,000",중개거래,2014,2022,5,4,답십리동,래미안위브,84.99,16,1003
11230,"128,000",중개거래,2014,2022,5,17,전농동,래미안크레시티,59.99,9,690
11230,"22,000",중개거래,2016,2022,5,21,장안동,가우디캐슬,25.93,9,415-14
11230,"22,000",직거래,2013,2022,5,24,회기동,베라체캠퍼스,24.319,9,346-18
11230,"80,000",중개거래,1994,2022,5,19,용두동,신동아,58.59,10,779
11230,"92,000",중개거래,2001,2022,5,11,답십리동,동아,84.72,18,10
11230,"168,000",중개거래,2014,2022,5,4,전농동,래미안크레시티,121.93,1,690
11230,"36,500",중개거래,2015,2022,5,3,답십리동,청계푸르지오시티,30.42,6,497-23
11230,"106,000",중개거래,2011,2022,5,19,용두동,래미안 허브리츠,59.98,3,792
11230,"148,000",중개거래,2018,2022,5,3,답십리동,힐스테이트청계,84.85,15,1009
11230,"111,000",중개거래,2019,2022,5,1,답십리동,답십리파크자이,59.91,1,1014
11230,"90,800",중개거래,2003,2022,5,4,장안동,장안현대홈타운(336),59.54,23,336
11230,"103,000",중개거래,1992,2022,5,4,전농동,전농우성,126.63,2,6
11230,"18,500",중개거래,2014,2022,5,7,제기동,어진재,15.61,6,1213
11230,"10,500",직거래,2016,2022,5,11,답십리동,현대썬앤빌청계,18.27,11,530-15
11230,"10,250",직거래,2012,2022,5,12,장안동,장안뉴시티,17.63,10,372-5
11230,"23,500",중개거래,2013,2022,5,11,회기동,베라체캠퍼스,24.319,13,346-18
11230,"86,500",중개거래,2007,2022,5,9,장안동,장안평월드메르디앙2차,84.94,3,575
11230,"90,500",중개거래,2001,2022,5,6,답십리동,답십리한화,84.86,5,994
11230,"10,000",직거래,2012,2022,5,9,장안동,장안뉴시티,17.63,7,372-5
11230,"103,000",중개거래,2000,2022,5,6,전농동,전농동삼성래미안,84.98,9,155
11230,"23,500",중개거래,2013,2022,5,9,회기동,베라체캠퍼스,24.319,13,346-18
11230,"30,400",중개거래,2017,2022,5,7,장안동,청명에버아트2차,37.07,12,382-4
11230,"10,250",직거래,2012,2022,5,6,장안동,장안뉴시티,17.63,6,372-5
11230,"122,000",중개거래,1997,2022,5,4,전농동,동아,114.81,16,645-2
11230,"120,000",직거래,1997,2022,5,3,청량리동,한신,114.95,16,60
11230,"10,000",중개거래,2012,2022,5,6,장안동,장안뉴시티,17.63,11,372-5
11230,"41,500",중개거래,2002,2022,5,1,제기동,명경아트빌,69.62,3,892-114
11230,"10,100",직거래,2012,2022,5,3,장안동,장안뉴시티,17.63,6,372-5
