gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11230,"86,700",,2000,2021,9,1,전농동,전농동삼성래미안,59.93,16,155
11230,"55,500",,2001,2021,9,30,휘경동,주공2,39.97,23,57
11230,"92,000",,1989,2021,9,29,회기동,신현대,84.96,8,65
11230,"140,000",,2011,2021,9,26,용두동,래미안 허브리츠,84.97,10,792
11230,"89,500",,2004,2021,9,28,이문동,래미안이문2차,59.79,2,311
11230,"170,000",,2014,2021,9,27,전농동,래미안크레시티,121.93,16,690
11230,"20,250",,2020,2021,9,28,휘경동,캠퍼스드림오피스텔,16.04,11,336-32
11230,"135,000",,2019,2021,9,23,휘경동,휘경SK뷰,84.31,8,372
11230,"115,000",,2007,2021,9,25,장안동,래미안장안2차,81.05,22,329-3
11230,"115,000",,2004,2021,9,29,제기동,한신아파트,114.885,15,1212
11230,"123,000",,2007,2021,9,24,장안동,장안힐스테이트,84.897,23,329-2
11230,"22,200",,2013,2021,9,28,회기동,베라체캠퍼스,24.319,13,346-18
11230,"71,800",,2006,2021,9,24,장안동,은하수드림필,84.98,5,572
11230,"83,500",,2000,2021,9,24,답십리동,두산,59.96,13,990
11230,"122,000",,2012,2021,9,24,전농동,래미안아름숲,84.92,6,688
11230,"83,900",,2000,2021,9,24,답십리동,답십리청솔우성,59.74,24,80
11230,"95,000",,2001,2021,9,30,답십리동,동아,101.94,17,10
11230,"133,800",,2011,2021,9,11,용두동,래미안 허브리츠,84.97,9,792
11230,"106,000",,2011,2021,9,30,회기동,회기힐스테이트,84.99,6,351
11230,"140,500",,1978,2021,9,28,청량리동,미주,159.5,1,235-1
11230,"126,000",,2014,2021,9,27,답십리동,래미안위브,59.99,5,1003
11230,"87,000",,2011,2021,9,17,장안동,장안위더스빌,84.89,11,580
11230,"130,000",,2011,2021,9,13,용두동,래미안 허브리츠,84.97,2,792
11230,"105,000",,2011,2021,9,27,회기동,회기힐스테이트,84.99,11,351
11230,"120,000",,2011,2021,9,5,용두동,래미안 허브리츠,59.98,6,792
11230,"90,000",,1997,2021,9,17,청량리동,현대코아,69.3,6,738
11230,"98,000",,2019,2021,9,25,답십리동,답십리파크자이,49.54,10,1014
11230,"11,000",,2015,2021,9,16,장안동,현대썬앤빌601,18.35,12,373-3
11230,"70,000",,2002,2021,9,23,장안동,장안삼성쉐르빌,119.05,26,371-1
11230,"89,700",,2000,2021,9,14,휘경동,휘경베스트빌현대,114.88,13,52
11230,"77,800",,2000,2021,9,27,이문동,쌍용,59.99,5,64
11230,"95,000",,2001,2021,9,17,답십리동,동아,114.84,13,10
11230,"102,500",,2007,2021,9,16,장안동,래미안장안2차,64.85,17,329-3
11230,"106,500",,2003,2021,9,15,장안동,장안현대홈타운(336),84.87,9,336
11230,"80,000",,2001,2021,9,26,휘경동,주공2,59.13,16,57
11230,"100,500",,2000,2021,9,15,답십리동,두산,84.83,16,990
11230,"78,400",,1994,2021,9,24,용두동,신동아,58.59,6,779
11230,"79,000",,2001,2021,9,25,휘경동,주공2,59.13,21,57
11230,"76,500",,1992,2021,9,23,전농동,전농우성,59.78,14,6
11230,"83,000",,2006,2021,9,6,장안동,장한평월드메르디앙,84.81,8,573
11230,"42,900",,2016,2021,9,17,용두동,동대문푸르지오시티(도시형생활주택),30.11,12,104-3
11230,"39,500",,2013,2021,9,8,장안동,태솔에버빌,49.65,7,312-8
11230,"14,000",,2015,2021,9,10,답십리동,청계푸르지오시티,18.92,19,497-23
11230,"44,700",,2016,2021,9,13,용두동,동대문푸르지오시티(도시형생활주택),30.11,15,104-3
11230,"41,300",,2016,2021,9,29,용두동,동대문푸르지오시티(도시형생활주택),30.11,15,104-3
11230,"110,000",,2019,2021,9,12,휘경동,휘경SK뷰,59.39,16,372
11230,"117,000",,2003,2021,9,17,장안동,래미안장안,84.774,15,354-2
11230,"125,000",,2007,2021,9,12,장안동,장안힐스테이트,84.568,15,329-2
11230,"87,500",,2000,2021,9,14,전농동,전농SK,59.96,9,10
11230,"116,500",,2019,2021,9,11,답십리동,답십리파크자이,59.91,2,1014
11230,"81,500",,2000,2021,9,25,이문동,쌍용,59.99,21,64
11230,"74,800",,2000,2021,9,12,이문동,쌍용,59.99,2,64
11230,"97,000",,2003,2021,9,18,장안동,래미안장안,59.86,13,354-2
11230,"92,000",,2007,2021,9,11,신설동,청계천대성스카이렉스1,84.78,14,109-13
11230,"90,000",,1997,2021,9,8,청량리동,현대코아,69.3,7,738
11230,"90,000",,1997,2021,9,17,청량리동,현대코아,69.3,6,738
11230,"170,000",,2014,2021,9,27,전농동,래미안크레시티,84.96,18,690
11230,"96,500",,2019,2021,9,8,답십리동,답십리파크자이,49.54,9,1014
11230,"125,500",,2014,2021,9,11,전농동,래미안크레시티,59.99,5,690
11230,"104,000",,2005,2021,9,5,제기동,이수브라운스톤,84.9,11,252
11230,"130,000",,2013,2021,9,3,휘경동,브라운스톤휘경,114.61,9,368
11230,"83,500",,2004,2021,9,9,제기동,한신아파트,59.84,17,1212
11230,"17,000",,2014,2021,9,29,장안동,양우내안애애플,15.3388,5,373-1
11230,"82,500",,2000,2021,9,14,전농동,전농SK,59.34,11,10
11230,"101,000",,2013,2021,9,10,휘경동,브라운스톤휘경,84.91,11,368
11230,"135,000",,2011,2021,9,4,용두동,래미안 허브리츠,84.96,5,792
11230,"149,800",,1978,2021,9,3,청량리동,미주,126.91,1,235-1
11230,"91,500",,2003,2021,9,9,장안동,장안현대홈타운(336),58.42,13,336
11230,"44,500",,2016,2021,9,11,용두동,동대문푸르지오시티(도시형생활주택),30.11,19,104-3
11230,"90,000",,2013,2021,9,15,휘경동,브라운스톤휘경,84.74,1,368
11230,"94,250",,2007,2021,9,10,장안동,장안힐스테이트,59.539,5,329-2
11230,"21,000",,2016,2021,9,17,장안동,가우디캐슬,25.93,6,415-14
11230,"111,000",,2003,2021,9,18,이문동,대림e-편한세상,84.972,19,225
11230,"74,000",,2006,2021,9,17,휘경동,효자워너빌,84.64,7,264-2
11230,"153,500",,2019,2021,9,3,답십리동,래미안미드카운티,84.99,8,1013
11230,"126,000",,2014,2021,9,2,답십리동,래미안위브,59.99,14,1003
11230,"108,500",,2007,2021,9,2,장안동,래미안장안2차,81.05,5,329-3
11230,"12,500",,2016,2021,9,24,답십리동,한일노벨리아,14.76,17,494-1
11230,"124,000",,2012,2021,9,3,전농동,래미안아름숲,84.91,15,688
11230,"86,700",,2000,2021,9,1,전농동,전농동삼성래미안,59.93,16,155
11230,"11,300",,2014,2021,9,24,용두동,한양아이클래스,14.19,4,112-8
11230,"11,300",,2014,2021,9,24,용두동,한양아이클래스,14.19,4,112-8
11230,"58,800",,2004,2021,9,5,장안동,현대리노빌102동,84.96,3,350-6
11230,"164,000",,2014,2021,9,8,전농동,래미안크레시티,84.98,6,690
11230,"78,000",,2005,2021,9,6,장안동,대명이룸아파트(565-0),82.85,7,565
11230,"91,000",,2007,2021,9,16,장안동,장안힐스테이트,59.928,15,329-2
11230,"105,000",,2011,2021,9,16,회기동,회기힐스테이트,84.99,4,351
11230,"10,000",,2014,2021,9,2,장안동,제이드파크(382-2),17.33,9,382-2
11230,"87,700",,2000,2021,9,11,전농동,전농SK,59.96,11,10
11230,"95,500",,2019,2021,9,11,답십리동,답십리파크자이,49.54,4,1014
11230,"88,000",,2011,2021,9,1,답십리동,래미안엘파인아파트,59.95,6,1000
11230,"77,000",,2000,2021,9,4,이문동,현대,59.92,7,54
11230,"34,000",,2016,2021,9,12,장안동,가우디트윈캐슬2,41.26,11,374-8
11230,"56,800",,2009,2021,9,4,용두동,롯데캐슬피렌체,37.73,8,790
11230,"134,500",,2014,2021,9,11,전농동,래미안크레시티,59.99,5,690
11230,"67,000",,2020,2021,9,7,답십리동,답십리엘림퍼스트,52.9657,5,1015
11230,"102,250",,2000,2021,9,4,전농동,전농SK,84.95,7,10
11230,"102,500",,2001,2021,9,3,이문동,대우,114.521,22,45
11230,"12,000",,2013,2021,9,8,장안동,장안푸르미에,12.4385,10,466-5
11230,"107,000",,2003,2021,9,3,장안동,래미안장안,84.774,7,354-2
11230,"105,000",,2011,2021,9,5,답십리동,래미안엘파인아파트,84.9,17,1000
11230,"110,000",,2003,2021,9,2,장안동,장안현대홈타운(336),84.78,17,336
