gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11560,"165,000",중개거래,2003,2025,4,19,당산동5가,당산삼성래미안4차,84.94,1,42
11560,"147,000",중개거래,2022,2025,4,6,신길동,신길파크자이,84.98,17,4967
11560,"178,000",중개거래,2020,2025,4,21,신길동,보라매에스케이뷰,100.95,11,4958
11560,"122,000",중개거래,2015,2025,4,15,당산동4가,브라운스톤당산,84.025,7,98
11560,"88,000",중개거래,1988,2025,4,22,문래동3가,문래공원한신,58.96,3,77-2
11560,"400,000",중개거래,1971,2025,4,25,여의도동,시범,156.99,5,50
11560,"310,000",중개거래,1976,2025,4,16,여의도동,수정,150.65,7,32
11560,"90,000",중개거래,1998,2025,4,8,양평동5가,동보,84.48,8,9-1
11560,"114,500",중개거래,2002,2025,4,12,영등포동,영등포푸르지오,79.777,18,647
11560,"58,800",직거래,1987,2025,4,30,대림동,신동아,67.41,9,777-1
11560,"82,000",중개거래,1998,2025,4,30,대림동,코오롱,59.94,24,607-1
11560,"324,000",중개거래,2023,2025,4,3,여의도동,브라이튼여의도,84.132,19,525
11560,"63,000",중개거래,2022,2025,4,24,영등포동2가,여의도리미티오148,38.441,14,139
11560,"83,000",중개거래,1983,2025,4,30,신길동,우창,55.9,6,4501
11560,"57,500",중개거래,1985,2025,4,26,대림동,우성1,52.07,1,696
11560,"122,000",중개거래,2015,2025,4,25,당산동4가,브라운스톤당산,84.025,8,98
11560,"115,000",중개거래,1986,2025,4,29,신길동,우성2,84.47,13,4518
11560,"70,000",중개거래,1986,2025,4,30,신길동,우성1,49.64,7,365
11560,"35,000",직거래,2022,2025,4,23,영등포동2가,여의도리미티오148,23.8902,15,139
11560,"88,000",중개거래,2011,2025,4,26,신길동,신길자이,59.99,2,4938
11560,"187,000",중개거래,2020,2025,4,26,당산동5가,당산센트럴아이파크,84.98,16,43
11560,"113,500",중개거래,2002,2025,4,19,당산동,강변래미안,55.91,12,376
11560,"114,000",중개거래,1990,2025,4,24,양평동3가,현대2차,80.92,12,79-4
11560,"73,500",중개거래,2001,2025,4,30,신길동,삼성래미안,59.33,2,4934
11560,"112,900",중개거래,2002,2025,4,22,영등포동,영등포푸르지오,73.133,12,647
11560,"89,500",중개거래,2005,2025,4,28,신길동,보라매경남아너스빌,59.78,15,4780
11560,"112,000",중개거래,2022,2025,4,28,신길동,더샵파크프레스티지,59.8635,12,4974
11560,"85,000",중개거래,1999,2025,4,28,신길동,경남,59.96,13,67-1
11560,"157,500",중개거래,2020,2025,4,26,신길동,보라매에스케이뷰,84.98,17,4958
11560,"119,000",중개거래,1999,2025,4,26,당산동5가,당산효성1차,59.85,7,12
11560,"116,400",중개거래,2019,2025,4,5,신길동,신길센트럴아이파크,59.97,6,4955
11560,"114,800",중개거래,1999,2025,4,27,신길동,경남,114.97,14,67-1
11560,"140,000",중개거래,2010,2025,4,26,당산동4가,당산반도유보라팰리스,84.99,11,96
11560,"112,900",중개거래,2002,2025,4,22,영등포동,영등포푸르지오,73.133,12,647
11560,"93,000",중개거래,1996,2025,4,26,양평동5가,양평한신,59.94,14,76
11560,"134,000",중개거래,2017,2025,4,25,신길동,래미안에스티움,59.95,12,4950
11560,"63,750",중개거래,1990,2025,4,26,양평동2가,양평벽산블루밍,51.24,12,23
11560,"240,000",중개거래,2005,2025,4,25,여의도동,롯데캐슬아이비,150.8,15,43-4
11560,"122,000",중개거래,1998,2025,4,20,영등포동7가,경남아너스빌,114.77,4,46-1
11560,"93,000",중개거래,1998,2025,4,20,영등포동7가,경남아너스빌,59.9,15,46-1
11560,"94,000",중개거래,1998,2025,4,28,영등포동7가,경남아너스빌,59.9,11,46-1
11560,"157,500",중개거래,2002,2025,4,29,당산동,강변래미안,108.15,11,376
11560,"86,000",중개거래,1997,2025,4,29,대림동,현대3차,59.83,15,608-1
11560,"93,700",중개거래,2020,2025,4,20,대림동,e편한세상영등포아델포레,59.968,2,1127
11560,"130,500",중개거래,1999,2025,4,19,영등포동8가,삼환,84.87,15,76-1
11560,"110,000",중개거래,1990,2025,4,27,양평동3가,현대2차,80.92,6,79-4
11560,"82,000",중개거래,1997,2025,4,24,대림동,현대3차,59.83,4,608-1
11560,"63,000",중개거래,1995,2025,4,23,대림동,성원(650),59.63,8,650
11560,"77,500",중개거래,1988,2025,4,25,문래동5가,문래두산위브,79.86,12,14
11560,"105,000",중개거래,1990,2025,4,27,양평동3가,현대2차,80.92,12,79-4
11560,"375,000",중개거래,2023,2025,4,30,여의도동,브라이튼여의도,101.9509,16,525
11560,"60,000",중개거래,1987,2025,4,30,대림동,신동아,67.41,12,777-1
11560,"92,000",중개거래,1996,2025,4,22,양평동5가,양평한신,59.94,13,76
11560,"109,000",중개거래,2000,2025,4,26,양평동3가,양평현대6차,84.94,4,101
11560,"74,000",중개거래,1989,2025,4,26,신길동,우성3,53.24,9,4656
11560,"79,000",중개거래,2014,2025,4,29,당산동3가,당산계룡리슈빌3단지,49.993,14,565
11560,"80,000",중개거래,2014,2025,4,26,당산동3가,당산계룡리슈빌3단지,49.996,8,565
11560,"143,000",중개거래,2017,2025,4,27,영등포동7가,아크로타워스퀘어,59.91,11,203
11560,"88,000",중개거래,1997,2025,4,26,신길동,삼환,59.53,14,897-1
11560,"146,500",중개거래,2021,2025,4,24,신길동,신길센트럴자이아파트,75.87,10,4964
11560,"194,500",중개거래,2003,2025,4,30,당산동5가,당산삼성래미안4차,115.78,23,42
11560,"107,000",중개거래,1988,2025,4,22,문래동3가,문래공원한신,79.46,3,77-2
11560,"300,000",중개거래,1971,2025,4,29,여의도동,시범,118.12,11,50
11560,"80,000",직거래,2013,2025,4,17,신길동,선원가와인,84.782,13,4943
11560,"134,000",중개거래,2020,2025,4,29,신길동,보라매에스케이뷰,59.98,6,4958
11560,"104,200",중개거래,1991,2025,4,26,양평동3가,현대3차,84.7,16,79
11560,"142,000",중개거래,2022,2025,4,28,신길동,신길파크자이,84.99,2,4967
11560,"340,000",중개거래,2008,2025,4,15,여의도동,여의도자이,163.64,33,47
11560,"100,500",중개거래,1991,2025,4,28,양평동3가,현대3차,84.63,13,79
11560,"124,500",중개거래,1988,2025,4,20,당산동4가,당산현대3차,84.5,14,88
11560,"123,500",중개거래,2015,2025,4,26,당산동4가,브라운스톤당산,84.005,9,98
11560,"119,000",중개거래,2024,2025,4,30,영등포동2가,센트레빌아스테리움영등포아파트,59.9953,27,467
11560,"125,000",중개거래,1988,2025,4,27,당산동4가,당산현대3차,84.93,4,88
11560,"74,500",중개거래,1997,2025,4,27,신길동,삼환,59.53,2,897-1
11560,"179,000",중개거래,2001,2025,4,23,문래동3가,문래자이,121.53,15,54
11560,"63,750",중개거래,1990,2025,4,26,양평동2가,양평벽산블루밍,51.24,12,23
11560,"139,000",중개거래,1999,2025,4,25,당산동5가,당산효성1차,84.9,4,12
11560,"67,000",직거래,2000,2025,4,29,양평동6가,동양,59.86,10,100
11560,"129,000",중개거래,2022,2025,4,19,신길동,더샵파크프레스티지,84.9005,5,4974
11560,"80,000",중개거래,2004,2025,4,20,영등포동,두산위브,59.8,12,649
11560,"82,000",직거래,2002,2025,4,23,영등포동,영등포푸르지오,73.133,14,647
11560,"250,000",중개거래,1971,2025,4,10,여의도동,시범,79.24,5,50
11560,"70,000",중개거래,2014,2025,4,25,당산동3가,당산계룡리슈빌1단지,38.77,6,564
11560,"132,500",중개거래,2017,2025,4,13,신길동,래미안에스티움,59.95,18,4950
11560,"114,700",중개거래,2019,2025,4,26,신길동,신길센트럴아이파크,59.98,6,4955
11560,"78,000",중개거래,1996,2025,4,24,양평동5가,양평한신,59.94,2,76
11560,"139,000",중개거래,2002,2025,4,26,당산동,강변래미안,79.43,12,376
11560,"132,000",중개거래,2004,2025,4,19,영등포동8가,당산푸르지오,84.98,19,91
11560,"108,500",중개거래,1971,2025,4,18,여의도동,순복음(초원),66.94,4,11-1
11560,"73,500",중개거래,1997,2025,4,14,신길동,삼환,59.53,3,897-1
11560,"57,000",중개거래,1984,2025,4,30,신길동,삼성,41.58,9,4759
11560,"480,000",중개거래,1975,2025,4,10,여의도동,삼부,175.8,4,30-2
11560,"159,500",중개거래,2020,2025,4,25,당산동5가,당산센트럴아이파크,59.98,9,43
11560,"56,700",중개거래,1984,2025,4,29,신길동,삼성,41.58,3,4759
