gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11530,"62,000",,1995,2021,6,23,개봉동,삼환,59.4,19,470
11530,"122,500",,2006,2021,6,26,신도림동,SKVIEW,84.98,25,432-1
11530,"40,000",,1986,2021,6,17,오류동,길훈,53.94,2,150-42
11530,"69,500",,1987,2021,6,28,구로동,주공2,41.3,4,685-223
11530,"95,500",,2009,2021,6,3,고척동,고척LIG리가2차,84.91,9,340-1
11530,"105,000",,1999,2021,6,30,개봉동,한마을,149.97,20,476
11530,"81,700",,1992,2021,6,30,구로동,구로현대,84.57,8,1256
11530,"69,500",,1987,2021,6,28,구로동,주공2,41.3,4,685-223
11530,"28,500",,1996,2021,6,29,구로동,(807-30),53.33,2,807-30
11530,"77,000",,1999,2021,6,27,고척동,대우,84.99,18,296
11530,"65,000",,1996,2021,6,26,구로동,새솔금호,84.89,12,108-2
11530,"122,500",,2006,2021,6,26,신도림동,SKVIEW,84.98,25,432-1
11530,"12,000",,1995,2021,6,23,구로동,(742-57),21.6,5,742-57
11530,"22,000",,1995,2021,6,23,구로동,(742-57),39.84,5,742-57
11530,"76,500",,2003,2021,6,22,구로동,신성미소지움,84.23,13,1274
11530,"40,200",,1996,2021,6,23,오류동,금강,59.28,8,335
11530,"30,000",,2001,2021,6,29,온수동,온수동,80.47,2,83
11530,"145,500",,1999,2021,6,26,신도림동,대림1,134.99,12,642
11530,"69,500",,1987,2021,6,28,구로동,주공2,41.3,4,685-223
11530,"36,500",,2000,2021,6,26,개봉동,진로,59.82,7,479
11530,"50,000",,2004,2021,6,30,오류동,동선,58.2159,7,345
11530,"68,000",,2001,2021,6,29,개봉동,현대홈타운,59.49,4,480
11530,"126,600",,2001,2021,6,29,신도림동,대림2,84.95,17,642
11530,"85,200",,1998,2021,6,21,오류동,삼천리,134.64,6,340
11530,"57,300",,1995,2021,6,26,오류동,라인,113.25,22,334
11530,"115,000",,2010,2021,6,21,온수동,온수힐스테이트,162.03,7,155
11530,"13,500",,2011,2021,6,25,구로동,하나세인스톤3차,19.99,20,46-4
11530,"71,000",,1998,2021,6,22,오류동,동부골든,113.43,6,338
11530,"9,000",,2014,2021,6,25,오류동,썬앤빌,14.064,13,34-13
11530,"116,000",,2006,2021,6,24,신도림동,SKVIEW,84.96,23,432-1
11530,"75,800",,2002,2021,6,28,오류동,영풍마드레빌,84.741,10,342
11530,"97,500",,1999,2021,6,22,신도림동,대림1,59.9,24,642
11530,"83,500",,2010,2021,6,29,온수동,온수힐스테이트,84.97,3,155
11530,"13,500",,2013,2021,6,18,구로동,비즈트위트오렌지,15.6,5,44-8
11530,"94,500",,2004,2021,6,26,구로동,삼성래미안,78.665,17,256-1
11530,"18,200",,2018,2021,6,28,신도림동,신도림 아르디에,18.95,6,695
11530,"77,000",,2004,2021,6,26,구로동,삼성래미안,56.036,18,256-1
11530,"53,900",,2006,2021,6,26,구로동,구로두산위브,36.88,5,1278
11530,"85,200",,1998,2021,6,21,오류동,삼천리,134.64,6,340
11530,"75,000",,2004,2021,6,26,오류동,오류동푸르지오,84.936,1,346
11530,"56,700",,2000,2021,6,30,고척동,청솔우성,59.27,9,329
11530,"77,000",,2019,2021,6,29,항동,하버라인3단지,59.86,4,242
11530,"43,000",,1976,2021,6,17,고척동,산업인,47.23,4,57-9
11530,"118,000",,2007,2021,6,16,구로동,신구로자이,133.78,23,501
11530,"63,000",,1998,2021,6,18,구로동,월드,59.92,15,1262
11530,"75,200",,2001,2021,6,28,개봉동,현대,59.94,2,481
11530,"74,000",,2010,2021,6,30,온수동,온수힐스테이트,59.98,6,155
11530,"100,800",,1994,2021,6,15,신도림동,우성5,79.56,9,638
11530,"64,000",,1989,2021,6,26,구로동,현대연예인,54.86,15,685-70
11530,"100,000",,2010,2021,6,16,온수동,온수힐스테이트,102.6,12,155
11530,"66,000",,2008,2021,6,25,오류동,더메디치,106.4191,6,350
11530,"72,500",,2010,2021,6,13,온수동,온수힐스테이트,59.96,5,155
11530,"83,500",,2001,2021,6,24,개봉동,현대,84.99,2,481
11530,"79,000",,1992,2021,6,26,구로동,구로현대,84.57,3,1256
11530,"99,000",,1994,2021,6,14,신도림동,우성5,79.56,9,638
11530,"119,500",,2000,2021,6,11,구로동,신도림태영타운,84.87,21,1267
11530,"11,000",,2014,2021,6,17,구로동,로제리움2차,14.91,14,97
11530,"54,000",,2006,2021,6,19,구로동,구로두산위브,36.88,9,1278
11530,"55,800",,1998,2021,6,21,구로동,구로두산,44.64,16,1265
11530,"60,000",,2000,2021,6,19,개봉동,한진,59.95,9,478
11530,"85,000",,2001,2021,6,27,개봉동,현대홈타운,84.915,26,480
11530,"80,000",,1999,2021,6,19,개봉동,한마을,59.57,4,476
11530,"20,600",,2018,2021,6,30,신도림동,신도림 아르디에,20.01,6,695
11530,"57,500",,1996,2021,6,17,구로동,새솔금호,59.9,7,108-2
11530,"82,000",,2011,2021,6,24,천왕동,천왕이펜하우스4단지,84.97,13,273
11530,"35,000",,2011,2021,6,25,항동,유한오크팰리스,77.201,6,234
11530,"10,000",,2012,2021,6,29,구로동,비즈트위트그린,15.11,12,98-10
11530,"90,000",,1994,2021,6,17,구로동,신도림현대,80.01,14,560
11530,"44,500",,1993,2021,6,12,개봉동,거성푸르뫼,59.89,3,60-101
11530,"104,700",,2000,2021,6,11,신도림동,동아2,59.595,7,644
11530,"9,900",,2012,2021,6,9,구로동,비즈트위트레인보우,15.17,3,44-5
11530,"62,500",,2000,2021,6,26,개봉동,한진,59.95,18,478
11530,"19,500",,2005,2021,6,28,오류동,이좋은집,36.69,6,46-1
11530,"98,000",,2006,2021,6,11,개봉동,개봉동현대아이파크,84.98,13,489
11530,"47,800",,2004,2021,6,16,오류동,동선,58.2159,1,345
11530,"84,500",,2009,2021,6,14,고척동,고척LIG리가2차,59.95,14,340-1
11530,"50,500",,1998,2021,6,24,구로동,신안타워,59.43,14,100-8
11530,"64,000",,1997,2021,6,19,구로동,금호,84.86,6,49
11530,"69,500",,2000,2021,6,14,개봉동,한진,84.96,14,478
11530,"63,700",,2006,2021,6,14,오류동,오류동금호어울림,59.87,10,347
11530,"7,600",,2014,2021,6,9,오류동,썬앤빌,14.064,7,34-13
11530,"64,500",,2000,2021,6,7,개봉동,한진,84.96,5,478
11530,"10,000",,2013,2021,6,30,구로동,그린플러스구로해담채2,13.23,14,104-6
11530,"10,000",,2013,2021,6,30,구로동,그린플러스구로해담채2,13.23,13,104-6
11530,"47,800",,1984,2021,6,21,구로동,극동,55.57,5,314
11530,"77,000",,2011,2021,6,13,천왕동,천왕이펜하우스1단지,59.94,4,282
11530,"28,000",,1995,2021,6,19,구로동,(780-41),58.95,2,780-41
11530,"58,000",,1989,2021,6,8,고척동,서울가든,54.61,13,141-1
11530,"124,000",,2009,2021,6,26,고척동,고척파크푸르지오,114.99,10,339
11530,"49,700",,2004,2021,6,10,오류동,동선,58.2159,4,345
11530,"65,000",,1996,2021,6,29,개봉동,삼호,59.86,12,471
11530,"65,000",,1989,2021,6,12,고척동,서울가든,64.39,12,141-1
11530,"71,000",,1992,2021,6,3,구로동,럭키,71.4,8,1257
11530,"133,000",,2000,2021,6,17,구로동,신도림태영타운,101.74,7,1267
11530,"62,000",,1995,2021,6,23,개봉동,삼환,59.4,19,470
11530,"169,500",,2003,2021,6,7,신도림동,대림e-편한세상4,117.74,7,646
11530,"86,900",,2004,2021,6,12,고척동,삼환로즈빌,84.974,2,336
11530,"79,900",,2001,2021,6,12,개봉동,현대,59.94,12,481
11530,"65,000",,1984,2021,6,12,구로동,극동,91.05,4,314
11530,"17,500",,2016,2021,6,26,구로동,비즈트위트레드,20.84,7,104-8
11530,"92,500",,2019,2021,6,30,항동,한양수자인에듀힐즈,76.88,12,241
11530,"94,500",,1986,2021,6,10,구로동,주공1,73.08,8,685-222
11530,"94,000",,2014,2021,6,8,천왕동,천왕연지타운2단지,84.9,16,281
11530,"92,500",,2019,2021,6,30,항동,한양수자인에듀힐즈,76.88,12,241
11530,"89,950",,1999,2021,6,14,개봉동,한마을,84.57,24,476
11530,"9,800",,2013,2021,6,29,구로동,그린플러스구로해담채2,13.23,14,104-6
11530,"80,700",,1987,2021,6,11,구로동,주공2,54.54,4,685-223
11530,"70,500",,1987,2021,6,8,구로동,주공2,41.3,10,685-223
11530,"63,000",,1992,2021,6,14,구로동,구로현대,56.49,10,1256
11530,"67,000",,2002,2021,6,21,오류동,영풍마드레빌,59.819,19,342
11530,"95,500",,2001,2021,6,16,신도림동,대림2,59.9,13,642
11530,"63,500",,1989,2021,6,17,구로동,현대연예인,54.86,13,685-70
11530,"130,000",,2004,2021,6,12,신도림동,대림e-편한세상7,84.928,3,649
11530,"62,000",,1997,2021,6,18,신도림동,신성은하수,84.42,5,640
11530,"13,000",,2014,2021,6,30,구로동,로제리움2차,14.91,19,97
11530,"10,000",,2012,2021,6,28,구로동,비즈트위트레인보우,15.58,2,44-5
11530,"49,500",,2004,2021,6,6,오류동,동선,58.2159,7,345
11530,"81,500",,1998,2021,6,8,구로동,구로두산,84.9,11,1265
11530,"69,500",,2010,2021,6,10,온수동,온수힐스테이트,59.96,2,155
11530,"101,000",,1999,2021,6,19,신도림동,대림1,59.9,23,642
11530,"57,500",,1988,2021,6,16,구로동,한신,44.78,8,642-9
11530,"30,000",,1995,2021,6,28,구로동,(770-50),43.77,4,770-50
11530,"148,000",,1999,2021,6,4,신도림동,동아1,169.199,1,643
11530,"44,000",,1988,2021,6,3,구로동,성락,57.33,7,145-23
11530,"89,000",,2001,2021,6,12,개봉동,현대홈타운,84.915,15,480
11530,"25,800",,2015,2021,6,18,온수동,다청림시티,40.51,6,157
11530,"164,000",,2003,2021,6,17,신도림동,대림e-편한세상4,117.74,4,646
11530,"131,000",,1999,2021,6,6,신도림동,동아1,84.908,8,643
11530,"91,000",,2010,2021,6,14,온수동,온수힐스테이트,102.6,6,155
11530,"93,650",,1999,2021,6,8,신도림동,대림1,59.88,21,642
11530,"29,500",,1986,2021,6,15,오류동,길훈,53.94,5,150-42
11530,"58,700",,1988,2021,6,7,구로동,한신,44.78,10,642-9
11530,"19,000",,1996,2021,6,24,구로동,(799-11),35.58,5,799-11
11530,"72,500",,1987,2021,6,14,고척동,"우성,현대아파트",68.7,10,76-55
11530,"93,500",,2001,2021,6,7,개봉동,현대,84.99,18,481
11530,"52,000",,2000,2021,6,16,고척동,양우,59.94,12,328
11530,"65,000",,2000,2021,6,17,고척동,양우,84.96,6,328
11530,"62,400",,1992,2021,6,10,구로동,구로현대,56.49,5,1256
11530,"25,500",,1995,2021,6,8,구로동,(744-14),56.22,3,744-14
11530,"95,000",,2004,2021,6,6,구로동,삼성래미안,78.665,13,256-1
11530,"22,000",,1984,2021,6,22,구로동,(798-21),34.92,2,798-21
11530,"87,000",,2004,2021,6,12,고척동,삼환로즈빌,84.994,15,336
11530,"21,000",,2010,2021,6,17,구로동,서원빌라,40.57,5,791-47
11530,"22,800",,1995,2021,6,1,구로동,(748-20),46.98,1,748-20
11530,"22,000",,1961,2021,6,23,구로동,(780-86),35.55,5,780-86
11530,"10,000",,2000,2021,6,22,구로동,조성빌라,21.96,4,800-2
11530,"77,000",,2004,2021,6,15,구로동,삼성래미안,58.136,10,256-1
11530,"20,000",,1995,2021,6,23,구로동,풍안주택,44.52,2,799-18
11530,"19,000",,1999,2021,6,23,구로동,(791-21)태영빌라,31.96,5,791-21
11530,"23,000",,1984,2021,6,20,구로동,(798-21),40.68,4,798-21
11530,"23,500",,1996,2021,6,19,구로동,(792-54),32.47,3,792-54
11530,"65,000",,2001,2021,6,16,고척동,삼익(1단지),84.96,17,330
11530,"22,400",,1997,2021,6,11,구로동,안정빌라,37.92,4,740-107
11530,"29,500",,2002,2021,6,14,구로동,구로아트빌라4동(806-33),59.89,5,806-33
11530,"21,500",,1998,2021,6,7,구로동,(781-26),50.55,5,781-26
11530,"57,000",,2000,2021,6,9,개봉동,한진,59.95,18,478
11530,"67,000",,1989,2021,6,3,고척동,서울가든,64.39,8,141-1
11530,"20,000",,1996,2021,6,1,구로동,(807-29),27.9,4,807-29
11530,"56,000",,1999,2021,6,13,오류동,동부(105동~106동),59.79,5,339
11530,"45,800",,1995,2021,6,5,오류동,라인,59.52,17,334
11530,"24,000",,1996,2021,6,18,구로동,동산빌라1동,42.12,5,792-33
11530,"20,500",,2010,2021,6,20,구로동,서원빌라,39.52,1,791-47
11530,"76,000",,2002,2021,6,5,오류동,영풍마드레빌,84.741,9,342
11530,"26,000",,1997,2021,6,19,구로동,(796-12),46.96,2,796-12
11530,"10,190",,2000,2021,6,20,구로동,조성빌라,21.96,5,800-2
11530,"27,000",,1998,2021,6,19,구로동,(747-52),46.53,3,747-52
11530,"57,800",,1996,2021,6,9,구로동,새솔금호,59.9,22,108-2
11530,"20,500",,1999,2021,6,18,구로동,(740-21),31.62,2,740-21
11530,"76,500",,2006,2021,6,8,구로동,구로두산위브,57.1,11,1278
11530,"21,000",,2010,2021,6,19,구로동,서원빌라,39.52,5,791-47
11530,"72,000",,2001,2021,6,21,개봉동,현대홈타운,59.49,3,480
11530,"50,000",,2002,2021,6,15,개봉동,고운아파트,59.94,10,484
11530,"94,500",,2003,2021,6,7,고척동,벽산,84.878,9,334
11530,"84,500",,2008,2021,6,3,고척동,마젤란,84.923,9,338
11530,"71,000",,1985,2021,6,8,고척동,한효,83.2,10,52-332
11530,"22,000",,1994,2021,6,14,구로동,800-27,37.98,5,800-27
11530,"20,000",,1984,2021,6,10,구로동,(798-21),40.68,2,798-21
11530,"17,800",,1997,2021,6,18,구로동,(793-24),36.31,1,793-24
11530,"22,000",,1996,2021,6,2,구로동,(780-67)우정빌라,45.09,1,780-67
11530,"80,000",,1995,2021,6,3,개봉동,삼환,114.48,16,470
11530,"69,300",,1987,2021,6,8,구로동,주공2,41.3,4,685-223
11530,"73,000",,2010,2021,6,12,온수동,온수힐스테이트,59.96,11,155
