gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11215,"50,000",직거래,2021,2022,2,24,화양동,위너스힐(111-89),52.04,13,111-89
11215,"137,500",중개거래,1995,2022,2,24,자양동,자양2현대,84.88,6,761
11215,"38,300",중개거래,2014,2022,2,25,구의동,AZ0213,42.97,6,252-9
11215,"106,000",중개거래,1999,2022,2,27,자양동,대동,59.54,9,784-1
11215,"108,300",중개거래,1999,2022,2,23,자양동,자양현대6,59.98,15,786
11215,"105,000",중개거래,1995,2022,2,15,자양동,한강아남,84.24,9,830
11215,"111,000",중개거래,2001,2022,2,12,구의동,삼성쉐르빌,84.94,16,199-18
11215,"117,000",중개거래,1997,2022,2,21,구의동,현대프라임,59.82,4,631-1
11215,"162,855",직거래,2008,2022,2,16,자양동,광진하우스토리한강,141.54,13,813
11215,"155,000",중개거래,2002,2022,2,12,자양동,자양10차현대홈타운,84.46,10,792
11215,"50,000",직거래,2021,2022,2,24,화양동,위너스힐(111-89),58.05,10,111-89
11215,"227,000",중개거래,2007,2022,2,17,자양동,더샵스타시티,139.6,23,227-7
11215,"233,000",중개거래,1985,2022,2,6,광장동,극동1,126.94,11,218-1
11215,"15,000",중개거래,2017,2022,2,9,화양동,씨즈건대힐스,14.23,5,530
