gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11470,"148,000",중개거래,1987,2022,6,13,신정동,목동신시가지8,54.94,10,314
11470,"46,400",직거래,2004,2022,6,27,신월동,샤인팰리스,84.93,7,13-3
11470,"191,000",중개거래,2015,2022,6,16,목동,목동센트럴푸르지오,84.9914,17,404-13
11470,"105,500",중개거래,2000,2022,6,23,신정동,목동우성2,113.91,2,337
11470,"172,000",중개거래,1986,2022,6,16,목동,목동신시가지4,65.52,1,904
11470,"61,500",중개거래,2005,2022,6,29,신월동,삼정그린뷰,59.6,13,1041
11470,"201,000",중개거래,1986,2022,6,24,목동,목동신시가지4,94.86,1,904
11470,"57,000",중개거래,2002,2022,6,3,신월동,수명산태승훼미리,84.33,10,18-17
11470,"116,500",중개거래,1988,2022,6,28,신정동,목동신시가지11,51.48,13,325
11470,"67,000",중개거래,2001,2022,6,11,신정동,푸른마을2,59.91,12,1281
11470,"80,000",중개거래,2003,2022,6,4,목동,목동길성그랑프리텔,77.9337,12,739-5
11470,"41,800",중개거래,2006,2022,6,13,신월동,아름다운세상,55.05,7,1038
11470,"31,300",중개거래,1999,2022,6,18,신월동,태헌(신월프라자),56.97,6,128
11470,"171,000",중개거래,1987,2022,6,13,신정동,목동신시가지8,71.77,11,314
11470,"180,000",중개거래,2000,2022,6,30,목동,목동트윈빌,169.62,21,905-22
11470,"69,900",중개거래,2001,2022,6,10,신정동,푸른마을3,59.99,5,1283
11470,"168,000",중개거래,1997,2022,6,8,목동,목동청구한신아파트,84.76,13,929
11470,"42,000",중개거래,1998,2022,6,10,신월동,태진,59.79,1,467-3
11470,"66,850",중개거래,1992,2022,6,17,신정동,진명,44.16,2,282-16
11470,"168,300",중개거래,1997,2022,6,24,목동,목동청구한신아파트,84.76,11,929
11470,"49,500",중개거래,1996,2022,6,21,신월동,삼구,83.85,2,604-4
11470,"90,000",직거래,1988,2022,6,16,신정동,목동신시가지11,51.48,4,325
11470,"58,500",중개거래,2004,2022,6,17,신월동,홍익아파트,91.22,3,494-1
11470,"163,000",중개거래,1997,2022,6,4,목동,목동청구한신아파트,84.76,9,929
11470,"65,000",중개거래,2010,2022,6,15,신월동,코아루2단지,84.95,5,1058
11470,"130,000",중개거래,2020,2022,6,27,신월동,목동센트럴아이파크위브2단지,84.97,10,1076
11470,"105,000",중개거래,2020,2022,6,27,신월동,목동센트럴아이파크위브2단지,59.88,17,1076
11470,"44,500",중개거래,2007,2022,6,6,신월동,디아이빌102동,83.79,3,1050
11470,"197,500",중개거래,1987,2022,6,7,신정동,목동신시가지10,105.58,2,311
11470,"280,000",중개거래,2009,2022,6,9,목동,트라팰리스이스턴에비뉴,127.65,19,962-1
11470,"55,000",직거래,2003,2022,6,8,신정동,보람쉬움,79.5708,8,921-11
11470,"40,000",중개거래,1996,2022,6,9,신정동,까치마을,84.84,4,739-17
11470,"166,000",중개거래,1997,2022,6,2,목동,목동청구한신아파트,84.76,14,929
11470,"213,000",중개거래,1986,2022,6,2,목동,목동신시가지5,83.47,1,912
11470,"60,000",직거래,2002,2022,6,14,신정동,동일아파트,83.75,1,911-9
11470,"208,000",중개거래,1985,2022,6,4,목동,목동신시가지1,90.06,1,901
11470,"165,000",중개거래,1985,2022,6,4,목동,목동신시가지1,66,12,901
11470,"137,000",중개거래,1993,2022,6,1,목동,우당,131.76,7,808-9
11470,"218,000",중개거래,1985,2022,6,2,목동,목동신시가지1,99.15,3,901
11470,"77,000",중개거래,1999,2022,6,6,신정동,신트리1,49.95,7,1259
11470,"78,500",중개거래,2005,2022,6,4,신정동,신정동로마,84.98,1,962-18
