gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11320,"91,000",중개거래,2004,2023,6,28,창동,북한산아이파크5차,101.9176,21,825
11320,"66,500",중개거래,1997,2023,6,28,창동,동아청솔,59.76,10,808
11320,"35,500",중개거래,1989,2023,6,27,창동,주공17단지,36.16,9,38
11320,"35,200",중개거래,1991,2023,6,26,창동,창동주공4단지,36.34,6,373
11320,"35,000",중개거래,1989,2023,6,26,창동,주공17단지,36.34,7,38
11320,"40,000",중개거래,1998,2023,6,5,창동,신창,59.4,3,810
11320,"53,000",중개거래,1995,2023,6,27,창동,대우,59.86,4,804
11320,"42,000",중개거래,1986,2023,6,29,방학동,신동아아파트1,62.22,1,271-1
11320,"52,500",중개거래,1988,2023,6,19,쌍문동,삼익세라믹,79.98,13,56
11320,"54,000",중개거래,1995,2023,6,17,도봉동,한신,84.94,9,30-1
11320,"38,000",중개거래,1989,2023,6,16,창동,주공17단지,41.3,7,38
11320,"33,000",중개거래,1989,2023,6,15,창동,주공17단지,36.16,8,38
11320,"47,500",중개거래,1992,2023,6,30,방학동,우성아파트1,83.85,12,507
11320,"104,000",중개거래,2002,2023,6,23,방학동,방학동삼성래미안1,118.381,11,720-18
11320,"66,500",중개거래,1997,2023,6,28,창동,동아청솔,59.76,10,808
11320,"33,000",중개거래,1988,2023,6,28,쌍문동,삼익세라믹,42.93,9,56
11320,"36,000",중개거래,1998,2023,6,22,창동,신창,49.77,6,810
11320,"61,500",중개거래,1996,2023,6,24,창동,동아그린,59.96,5,805
11320,"64,500",중개거래,1995,2023,6,20,창동,대우,84.88,15,804
11320,"54,900",중개거래,1997,2023,6,20,창동,금용,84.93,6,809
11320,"92,000",중개거래,1997,2023,6,17,창동,쌍용,135,11,807
11320,"51,000",중개거래,1988,2023,6,26,쌍문동,삼익세라믹,79.98,3,56
11320,"34,500",중개거래,1996,2023,6,10,도봉동,서원,49.77,4,641
11320,"112,000",중개거래,1992,2023,6,15,창동,서울가든,165.55,4,366
11320,"70,000",중개거래,2001,2023,6,23,창동,창동2차현대,84.504,3,815
11320,"55,000",중개거래,1992,2023,6,29,도봉동,럭키,84.86,9,595
11320,"60,200",중개거래,1987,2023,6,19,창동,상아1차아파트,69.03,6,299
11320,"46,500",중개거래,1992,2023,6,12,방학동,신동아아파트2,84.82,3,531
11320,"48,500",중개거래,1992,2023,6,30,방학동,신동아아파트2,84.82,8,531
11320,"57,500",중개거래,1995,2023,6,17,도봉동,한신,84.94,12,30-1
11320,"112,500",중개거래,2004,2023,6,7,창동,북한산아이파크5차,119.1731,11,825
11320,"50,000",중개거래,1990,2023,6,12,창동,창동주공1단지,49.94,12,305
11320,"30,000",중개거래,2003,2023,6,20,쌍문동,시그마팰리스,55.59,8,575
11320,"50,000",중개거래,1995,2023,6,10,도봉동,한신,84.94,1,30-1
11320,"85,000",중개거래,1988,2023,6,16,창동,동아,89.45,5,26
11320,"77,500",중개거래,1988,2023,6,13,창동,주공19단지(창동리버타운),68.86,7,27
11320,"49,500",중개거래,1987,2023,6,23,쌍문동,동익미라벨,84.39,14,285-5
11320,"49,500",중개거래,1994,2023,6,27,방학동,청구아파트,84.97,2,734
11320,"82,500",중개거래,1997,2023,6,7,창동,동아청솔,84.97,8,808
11320,"63,500",중개거래,1997,2023,6,10,창동,동아청솔,59.445,9,808
11320,"61,000",중개거래,1988,2023,6,5,창동,창동주공18단지,59.39,12,30
11320,"50,000",중개거래,1995,2023,6,25,쌍문동,현대3,84.83,4,719
11320,"42,100",중개거래,1998,2023,6,20,방학동,벽산아파트2,59.581,14,496
11320,"32,000",직거래,2014,2023,6,30,창동,새울(715-25),38.94,6,715-25
11320,"54,000",중개거래,1995,2023,6,15,창동,대우,59.86,9,804
11320,"83,000",중개거래,2003,2023,6,9,창동,태영데시앙,84.995,18,819
11320,"41,500",중개거래,1997,2023,6,6,창동,금용,59.97,7,809
11320,"50,000",직거래,1990,2023,6,24,도봉동,유원도봉,84.93,13,83
11320,"48,700",중개거래,2018,2023,6,11,쌍문동,도봉금강아미움파크타운,62.438,6,711
11320,"47,500",중개거래,1989,2023,6,14,쌍문동,성원,84.98,3,53
11320,"95,000",중개거래,1997,2023,6,9,창동,동아청솔,84.97,22,808
11320,"40,500",중개거래,1988,2023,6,19,쌍문동,삼익세라믹,58.77,6,56
11320,"86,000",중개거래,2004,2023,6,10,창동,금호어울림,84.99,15,823
11320,"55,000",중개거래,1994,2023,6,13,방학동,청구아파트,84.97,4,734
11320,"69,500",중개거래,2001,2023,6,3,창동,창동2차현대,59.499,10,815
