gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11560,"165,000",중개거래,2020,2024,4,20,당산동5가,당산센트럴아이파크,84.98,19,43
11560,"115,800",중개거래,2021,2024,4,24,신길동,신길센트럴자이아파트,59.98,16,4964
11560,"108,000",중개거래,2020,2024,4,26,영등포동7가,포레나영등포센트럴,59.8976,21,208
11560,"116,000",중개거래,2021,2024,4,24,신길동,신길센트럴자이아파트,59.98,18,4964
11560,"58,000",중개거래,1999,2024,4,30,양평동2가,상록수,59.99,16,45
11560,"63,520",직거래,2022,2024,4,28,영등포동2가,여의도리미티오148,38.441,15,139
11560,"258,000",중개거래,2008,2024,4,25,여의도동,여의도자이,148.94,19,47
11560,"114,700",중개거래,2021,2024,4,25,신길동,신길센트럴자이아파트,59.98,18,4964
11560,"199,000",중개거래,2002,2024,4,30,여의도동,대우트럼프월드Ⅰ,104.7,33,55-1
11560,"65,000",직거래,1991,2024,4,23,신길동,우성4,84.95,5,102-8
11560,"134,000",중개거래,2020,2024,4,30,신길동,보라매에스케이뷰,84.98,3,4958
11560,"170,000",중개거래,2003,2024,4,30,여의도동,대우트럼프월드II,123.78,12,48
11560,"465,000",중개거래,1976,2024,4,25,여의도동,서울,139.64,12,21-1
11560,"83,000",중개거래,1986,2024,4,24,신길동,우성2,64.4,7,4518
11560,"90,000",중개거래,1998,2024,4,19,양평동3가,삼호,84.92,17,66
11560,"118,600",중개거래,2020,2024,4,27,신길동,보라매에스케이뷰,59.98,24,4958
11560,"73,000",중개거래,1992,2024,4,27,대림동,현대2,84.74,10,785
11560,"139,500",중개거래,2020,2024,4,27,신길동,힐스테이트클래시안,84.86,8,4969
11560,"94,000",중개거래,2005,2024,4,22,신길동,보라매경남아너스빌,84.79,13,4780
11560,"119,000",중개거래,2015,2024,4,28,신길동,래미안영등포프레비뉴,84.98,18,4945
11560,"143,000",중개거래,2017,2024,4,27,신길동,래미안에스티움,84.93,5,4950
11560,"107,500",중개거래,2020,2024,4,20,신길동,힐스테이트클래시안,59.91,3,4969
11560,"465,000",중개거래,1976,2024,4,25,여의도동,서울,139.64,12,21-1
11560,"77,500",직거래,1988,2024,4,18,문래동3가,문래공원한신,58.96,4,77-2
11560,"137,000",중개거래,2022,2024,4,27,신길동,신길파크자이,84.99,17,4967
11560,"73,000",중개거래,2014,2024,4,29,당산동3가,당산계룡리슈빌3단지,49.993,8,565
11560,"134,000",중개거래,2020,2024,4,28,신길동,보라매에스케이뷰,84.98,16,4958
11560,"108,500",중개거래,1998,2024,4,25,대림동,코오롱,134.91,13,607-1
11560,"69,300",중개거래,1992,2024,4,19,대림동,현대1,84.75,3,785-1
11560,"177,000",중개거래,2003,2024,4,28,당산동5가,당산삼성래미안4차,133.42,5,42
11560,"142,500",중개거래,2020,2024,4,23,신길동,보라매에스케이뷰,84.98,23,4958
11560,"10,750",중개거래,2013,2024,4,24,대림동,쌍용플래티넘S,18.24,5,717
11560,"138,500",중개거래,2020,2024,4,27,신길동,보라매에스케이뷰,84.98,4,4958
11560,"107,000",중개거래,2019,2024,4,25,신길동,신길센트럴아이파크,59.97,8,4955
11560,"56,000",중개거래,1997,2024,4,25,대림동,현대3차,43.92,15,608-1
11560,"82,000",중개거래,1997,2024,4,20,신길동,삼환,59.53,16,897-1
11560,"120,000",중개거래,2020,2024,4,28,신길동,힐스테이트클래시안,59.91,24,4969
11560,"244,000",중개거래,2008,2024,4,26,여의도동,여의도자이,148.94,3,47
11560,"79,000",중개거래,2007,2024,4,30,대림동,신대림자이1단지,84.14,19,1121
11560,"78,000",중개거래,2001,2024,4,30,문래동4가,문래동삼환,59.85,8,43
11560,"112,000",중개거래,2019,2024,4,29,신길동,신길센트럴아이파크,84.98,1,4955
11560,"64,900",중개거래,1982,2024,4,29,양평동1가,신동아,50.81,1,20
11560,"139,000",중개거래,2001,2024,4,19,문래동3가,문래자이,84.98,20,54
11560,"63,000",중개거래,2014,2024,4,27,당산동3가,당산계룡리슈빌1단지,40.154,13,564
11560,"108,000",중개거래,2000,2024,4,30,당산동4가,당산현대5차,59.75,20,30-1
11560,"108,000",중개거래,2002,2024,4,27,당산동4가,당산금호어울림,84.25,3,95
11560,"139,000",중개거래,2020,2024,4,25,신길동,보라매에스케이뷰,84.98,20,4958
11560,"104,500",중개거래,2020,2024,4,26,당산동5가,당산센트럴아이파크,46.98,9,43
11560,"245,000",중개거래,1971,2024,4,19,여의도동,시범,118.12,10,50
11560,"256,000",중개거래,2005,2024,4,22,여의도동,롯데캐슬엠파이어,199.46,34,36
11560,"185,000",중개거래,2005,2024,4,15,여의도동,롯데캐슬엠파이어,120.41,16,36
11560,"66,300",중개거래,1998,2024,4,26,문래동6가,대원,58.37,7,47-1
11560,"99,000",중개거래,2000,2024,4,19,양평동3가,양평현대6차,84.94,6,101
11560,"140,000",중개거래,2001,2024,4,24,문래동3가,문래자이,84.98,24,54
11560,"98,500",중개거래,1986,2024,4,25,신길동,우성2,84.47,8,4518
11560,"90,000",중개거래,1998,2024,4,26,문래동6가,대원,84.78,11,47-1
11560,"79,000",중개거래,1997,2024,4,25,신길동,한성,59.87,6,769-1
11560,"136,500",중개거래,2020,2024,4,13,신길동,보라매에스케이뷰,84.98,9,4958
11560,"139,500",중개거래,2020,2024,4,17,신길동,보라매에스케이뷰,84.98,21,4958
11560,"324,000",중개거래,1975,2024,4,25,여의도동,한양,193.03,7,42
11560,"141,000",중개거래,2001,2024,4,19,문래동3가,문래자이,84.98,15,54
11560,"108,000",중개거래,2017,2024,4,13,신길동,래미안에스티움,59.95,3,4950
11560,"126,300",중개거래,2015,2024,4,26,신길동,래미안영등포프레비뉴,84.98,18,4945
11560,"127,500",중개거래,2015,2024,4,26,신길동,래미안영등포프레비뉴,84.98,18,4945
11560,"95,700",중개거래,2020,2024,4,19,문래동6가,e편한세상 문래 에듀플라츠,59.97,13,58
11560,"95,000",중개거래,1997,2024,4,30,신길동,삼환,84.84,7,897-1
11560,"112,000",직거래,2020,2024,4,16,신길동,힐스테이트클래시안,59.87,17,4969
11560,"100,500",중개거래,2000,2024,4,18,당산동4가,당산현대5차,59.37,11,30-1
11560,"115,800",중개거래,2021,2024,4,24,신길동,신길센트럴자이아파트,59.98,16,4964
11560,"129,500",중개거래,2015,2024,4,17,신길동,래미안영등포프레비뉴,84.98,20,4945
11560,"138,500",중개거래,2020,2024,4,26,신길동,보라매에스케이뷰,84.98,8,4958
11560,"102,000",중개거래,1999,2024,4,27,영등포동8가,삼환,84.87,3,76-1
11560,"126,500",중개거래,2017,2024,4,29,영등포동7가,아크로타워스퀘어,59.7,33,203
11560,"104,000",중개거래,2002,2024,4,25,당산동,강변래미안,55.91,7,376
11560,"118,000",중개거래,2004,2024,4,17,영등포동8가,당산푸르지오,84.98,8,91
11560,"140,000",중개거래,1984,2024,4,30,당산동5가,유원제일2차,123.76,1,7-2
11560,"105,000",중개거래,2002,2024,4,19,영등포동,영등포푸르지오,73.133,10,647
11560,"108,000",중개거래,2002,2024,4,26,영등포동,영등포푸르지오,79.777,8,647
11560,"79,000",중개거래,1996,2024,4,29,양평동5가,양평한신,59.94,3,76
11560,"108,300",중개거래,2014,2024,4,11,도림동,영등포아트자이,84.781,24,821
11560,"37,300",중개거래,1997,2024,4,27,도림동,도림청구,37.81,13,221-1
11560,"122,000",중개거래,2019,2024,4,10,신길동,신길센트럴아이파크,84.98,4,4955
11560,"90,000",중개거래,2016,2024,4,22,대림동,보라매 신동아 파밀리에,84.9,3,1125
11560,"66,800",중개거래,1998,2024,4,24,양평동3가,경남아너스빌,59.9,5,55-1
11560,"138,800",중개거래,2020,2024,4,17,신길동,보라매에스케이뷰,84.98,23,4958
11560,"116,500",중개거래,2020,2024,4,20,신길동,보라매에스케이뷰,59.98,15,4958
11560,"77,000",중개거래,1997,2024,4,15,대림동,현대3차,59.83,23,608-1
11560,"83,200",중개거래,2000,2024,4,11,양평동3가,양평현대6차,59.98,3,101
11560,"182,500",중개거래,1975,2024,4,16,여의도동,대교,95.5,2,41
11560,"129,500",중개거래,2015,2024,4,17,신길동,래미안영등포프레비뉴,84.98,20,4945
11560,"94,000",중개거래,1985,2024,4,19,신길동,건영,95.64,6,364
11560,"89,000",중개거래,2001,2024,4,30,신길동,삼성래미안,84.91,9,4934
11560,"61,000",중개거래,2010,2024,4,2,영등포동7가,근상프리즘,82.79,7,29-130
11560,"105,000",중개거래,1996,2024,4,27,양평동5가,양평한신,84.87,7,76
11560,"232,000",중개거래,2005,2024,4,30,여의도동,롯데캐슬엠파이어,199.46,32,36
11560,"290,000",중개거래,1975,2024,4,17,여의도동,삼부,135.8,12,30-2
11560,"139,600",중개거래,2017,2024,4,4,신길동,래미안에스티움,84.97,9,4950
11560,"142,000",직거래,2003,2024,4,28,당산동5가,당산삼성래미안4차,115.78,6,42
11560,"122,000",중개거래,2019,2024,4,20,신길동,신길센트럴아이파크,84.99,27,4955
11560,"90,000",중개거래,1999,2024,4,7,당산동4가,한강아파트,84.98,3,29
11560,"55,000",직거래,1984,2024,4,5,신길동,삼성,41.58,4,4759
11560,"95,000",중개거래,2020,2024,4,29,대림동,e편한세상영등포아델포레,59.9792,4,1127
11560,"37,900",중개거래,1999,2024,4,26,당산동2가,당산대우,32.62,24,16-1
11560,"98,000",중개거래,2021,2024,4,17,양평동1가,영등포중흥에스클래스,59.96,9,271
11560,"78,000",중개거래,2004,2024,4,18,영등포동,두산위브,59.8,8,649
11560,"68,400",중개거래,1990,2024,4,13,양평동2가,양평벽산블루밍,59.58,9,23
11560,"74,500",중개거래,2008,2024,4,6,대림동,한솔솔파크,84.89,7,1123
11560,"172,500",중개거래,2003,2024,4,26,당산동5가,당산삼성래미안4차,115.78,6,42
11560,"110,000",중개거래,2015,2024,4,19,당산동4가,브라운스톤당산,84.037,11,98
11560,"76,800",중개거래,1997,2024,4,13,문래동6가,문래베어스타운,59.95,5,38-1
11560,"197,000",중개거래,2005,2024,4,21,여의도동,롯데캐슬엠파이어,147.8,17,36
11560,"65,000",중개거래,1998,2024,4,22,문래동6가,대원,58.37,16,47-1
11560,"140,000",중개거래,2021,2024,4,20,신길동,신길센트럴자이아파트,84.98,5,4964
11560,"120,000",중개거래,2022,2024,4,18,신길동,더샵파크프레스티지,84.9626,27,4974
11560,"109,000",중개거래,2002,2024,4,10,당산동4가,당산금호어울림,84.25,2,95
11560,"149,000",중개거래,2020,2024,4,29,당산동5가,당산센트럴아이파크,71.98,19,43
11560,"58,000",중개거래,1992,2024,4,19,대림동,현대1,66.66,1,785-1
11560,"113,800",중개거래,2020,2024,4,18,신길동,힐스테이트클래시안,59.87,19,4969
11560,"108,000",중개거래,1999,2024,4,20,당산동5가,당산효성1차,59.85,6,12
11560,"84,700",중개거래,1974,2024,4,27,신길동,남서울,58.58,3,3002
11560,"89,000",중개거래,2005,2024,4,9,신길동,보라매경남아너스빌,84.79,10,4780
11560,"98,000",중개거래,2000,2024,4,13,양평동3가,양평현대6차,84.94,19,101
11560,"260,000",중개거래,1976,2024,4,29,여의도동,공작,125.75,9,21-2
11560,"218,000",중개거래,1978,2024,4,27,여의도동,광장,102.35,12,28
11560,"103,800",중개거래,2000,2024,4,16,양평동3가,양평현대6차,84.94,11,101
11560,"175,000",중개거래,2020,2024,4,19,신길동,보라매에스케이뷰,117.59,6,4958
11560,"270,000",중개거래,2008,2024,4,18,여의도동,여의도자이,148.94,17,47
11560,"170,000",중개거래,2010,2024,4,11,당산동4가,당산반도유보라팰리스,157.87,6,96
11560,"98,000",중개거래,2000,2024,4,13,양평동3가,양평현대6차,84.94,19,101
11560,"88,000",중개거래,1988,2024,4,27,당산동4가,당산현대3차,59.26,9,88
11560,"124,000",중개거래,2001,2024,4,22,당산동5가,당산효성타운2차,84.38,3,13
11560,"71,000",중개거래,1982,2024,4,11,양평동1가,신동아,50.81,9,20
11560,"112,000",중개거래,2021,2024,4,16,신길동,신길센트럴자이아파트,59.98,5,4964
11560,"108,000",중개거래,2020,2024,4,27,영등포동7가,포레나영등포센트럴,59.8976,21,208
11560,"110,000",중개거래,2020,2024,4,13,대림동,e편한세상영등포아델포레,84.995,4,1127
11560,"198,000",중개거래,2005,2024,4,24,여의도동,롯데캐슬아이비,113.59,24,43-4
11560,"91,300",중개거래,1990,2024,4,12,양평동3가,현대2차,80.92,2,79-4
11560,"79,000",중개거래,1996,2024,4,14,양평동5가,양평한신,59.94,18,76
11560,"85,000",중개거래,1999,2024,4,18,양평동3가,거성파스텔,59.96,14,90-1
11560,"101,000",중개거래,2022,2024,4,28,신길동,더샵파크프레스티지,59.8635,9,4974
11560,"202,000",중개거래,1975,2024,4,2,여의도동,삼부,92.13,4,30-2
11560,"95,000",중개거래,1990,2024,4,12,양평동3가,현대2차,80.92,11,79-4
11560,"60,000",중개거래,2022,2024,4,22,영등포동2가,여의도리미티오148,38.441,20,139
11560,"85,500",중개거래,2013,2024,4,20,대림동,신대림신동아파밀리에,84.949,15,1124
11560,"79,800",중개거래,1997,2024,4,15,당산동5가,성원,59.94,15,40
11560,"116,000",중개거래,2021,2024,4,24,신길동,신길센트럴자이아파트,59.98,18,4964
11560,"182,000",중개거래,2003,2024,4,1,당산동5가,당산삼성래미안4차,133.42,6,42
11560,"125,000",직거래,2017,2024,4,8,문래동5가,문래모아미래도,84.81,17,67
11560,"85,300",중개거래,2002,2024,4,6,영등포동,영등포푸르지오,59.912,1,647
11560,"104,500",중개거래,2000,2024,4,24,당산동4가,당산현대5차,59.75,8,30-1
11560,"103,000",중개거래,2000,2024,4,18,양평동3가,양평현대6차,84.94,23,101
11560,"91,000",중개거래,2000,2024,4,17,양평동3가,양평현대6차,59.98,20,101
11560,"102,000",중개거래,2019,2024,4,4,신길동,신길센트럴아이파크,59.97,17,4955
11560,"107,500",중개거래,2020,2024,4,13,영등포동7가,포레나영등포센트럴,59.8976,25,208
11560,"167,000",중개거래,2020,2024,4,5,당산동5가,당산센트럴아이파크,84.98,17,43
11560,"138,000",중개거래,2021,2024,4,23,신길동,신길센트럴자이아파트,84.98,8,4964
11560,"82,500",중개거래,1990,2024,4,4,양평동2가,양평벽산블루밍,71.04,11,23
11560,"62,000",중개거래,1985,2024,4,12,대림동,우성1,52.07,9,696
11560,"117,000",중개거래,2004,2024,4,4,영등포동8가,당산푸르지오,84.98,3,91
11560,"139,000",중개거래,2001,2024,4,10,문래동3가,문래자이,84.98,8,54
11560,"165,500",중개거래,2020,2024,4,14,당산동5가,당산센트럴아이파크,84.98,20,43
11560,"153,300",중개거래,2017,2024,4,18,영등포동7가,아크로타워스퀘어,84.65,20,203
11560,"97,500",중개거래,2002,2024,4,3,당산동,강변래미안,55.91,10,376
11560,"127,000",중개거래,1984,2024,4,22,당산동5가,유원제일2차,84.6,6,7-2
11560,"77,600",중개거래,2004,2024,4,18,영등포동,두산위브,59.8,7,649
11560,"200,000",중개거래,1975,2024,4,19,여의도동,삼부,92.13,10,30-2
11560,"132,000",중개거래,2001,2024,4,10,당산동5가,당산효성타운2차,84.38,11,13
11560,"62,000",중개거래,2014,2024,4,6,당산동3가,당산계룡리슈빌1단지,38.77,15,564
11560,"300,000",중개거래,1971,2024,4,16,여의도동,시범,156.99,1,50
11560,"126,000",중개거래,2008,2024,4,19,신길동,포레나 신길,120.6939,14,4937
11560,"95,000",중개거래,1988,2024,4,2,문래동3가,문래공원한신,79.46,1,77-2
11560,"117,000",중개거래,2020,2024,4,13,신길동,보라매에스케이뷰,59.98,28,4958
11560,"165,000",중개거래,2020,2024,4,20,당산동5가,당산센트럴아이파크,84.98,19,43
11560,"133,000",중개거래,2017,2024,4,18,신길동,래미안에스티움,84.97,2,4950
11560,"48,800",중개거래,1987,2024,4,20,대림동,신동아,53.37,5,777-1
11560,"127,200",중개거래,2015,2024,4,21,신길동,래미안영등포프레비뉴,84.98,19,4945
11560,"77,000",중개거래,2004,2024,4,17,영등포동,두산위브,59.8,11,649
11560,"75,300",중개거래,1998,2024,4,10,대림동,코오롱,59.94,17,607-1
11560,"117,000",중개거래,2021,2024,4,11,신길동,신길센트럴자이아파트,59.98,24,4964
11560,"133,000",중개거래,2001,2024,4,3,문래동3가,문래자이,84.98,7,54
11560,"100,000",중개거래,1997,2024,4,9,당산동1가,진로,84.87,18,16-1
11560,"141,000",중개거래,2017,2024,4,19,신길동,래미안에스티움,84.95,11,4950
11560,"70,000",중개거래,1998,2024,4,11,양평동3가,삼호,59.96,5,66
11560,"114,250",중개거래,2021,2024,4,18,신길동,신길센트럴자이아파트,59.98,22,4964
11560,"76,000",중개거래,2014,2024,4,5,당산동3가,당산계룡리슈빌2단지,47.25,13,566
11560,"115,000",중개거래,2021,2024,4,12,양평동1가,영등포중흥에스클래스,84.85,3,271
11560,"170,000",중개거래,2005,2024,4,5,여의도동,롯데캐슬엠파이어,120.41,29,36
11560,"104,500",중개거래,2000,2024,4,20,당산동4가,당산현대5차,59.85,16,30-1
11560,"96,500",중개거래,1990,2024,4,20,양평동3가,현대2차,80.92,6,79-4
11560,"88,750",중개거래,2005,2024,4,20,신길동,보라매두산위브,84.96,7,4497
11560,"86,000",중개거래,2000,2024,4,10,양평동3가,양평현대6차,59.98,20,101
11560,"143,000",중개거래,2020,2024,4,5,신길동,보라매에스케이뷰,84.98,23,4958
11560,"149,200",중개거래,2017,2024,4,10,영등포동7가,아크로타워스퀘어,84.75,17,203
11560,"76,500",중개거래,2014,2024,4,4,당산동3가,당산계룡리슈빌3단지,49.993,15,565
11560,"83,000",중개거래,1996,2024,4,17,양평동5가,양평한신,59.94,15,76
11560,"95,000",중개거래,2002,2024,4,19,영등포동,영등포푸르지오,73.133,21,647
11560,"112,000",중개거래,2014,2024,4,6,도림동,영등포아트자이,84.854,31,821
11560,"147,500",중개거래,2002,2024,4,8,당산동,강변래미안,108.15,8,376
11560,"90,000",중개거래,1991,2024,4,9,신길동,우성4,75.36,4,102-8
11560,"202,000",중개거래,2003,2024,4,6,당산동5가,당산삼성래미안4차,161.08,6,42
11560,"80,500",중개거래,1999,2024,4,8,양평동3가,거성파스텔,59.96,3,90-1
11560,"135,000",중개거래,2022,2024,4,6,신길동,신길파크자이,84.99,12,4967
11560,"102,000",중개거래,1986,2024,4,10,신길동,우성2,84.47,9,4518
11560,"89,500",중개거래,1998,2024,4,16,양평동3가,경남아너스빌,84.92,15,55-1
11560,"87,500",중개거래,1989,2024,4,3,신길동,우성3,83.66,10,4656
11560,"80,000",중개거래,2004,2024,4,10,영등포동7가,브라운스톤영등포,84.9,5,202
11560,"72,000",중개거래,2005,2024,4,6,당산동,드림시드,82.17,14,171-19
11560,"128,000",중개거래,2021,2024,4,2,신길동,신길센트럴자이아파트,84.98,12,4964
11560,"46,000",중개거래,1987,2024,4,16,대림동,신동아,53.37,7,777-1
11560,"53,500",중개거래,1987,2024,4,15,문래동6가,현대2차,41.04,8,45
11560,"14,005",직거래,2013,2024,4,11,당산동,훼미리하우스138,14.28,6,121-108
11560,"40,500",중개거래,1996,2024,4,17,양평동2가,오목교벽산블루밍,40.37,7,39-1
11560,"83,500",중개거래,1996,2024,4,10,양평동5가,양평한신,59.94,11,76
11560,"135,000",중개거래,2017,2024,4,2,신길동,래미안에스티움,84.93,12,4950
11560,"113,000",중개거래,2017,2024,4,6,신길동,래미안에스티움,59.95,9,4950
11560,"117,000",중개거래,2021,2024,4,10,신길동,신길센트럴자이아파트,59.98,20,4964
11560,"123,000",중개거래,1999,2024,4,4,당산동5가,당산효성1차,84.9,14,12
11560,"117,800",중개거래,2015,2024,4,4,신길동,래미안영등포프레비뉴,84.98,4,4945
11560,"114,000",중개거래,2015,2024,4,13,신길동,래미안영등포프레비뉴,84.98,7,4945
