gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11650,"30,600",중개거래,2002,2022,10,28,서초동,서초동삼성쉐르빌2,35.22,21,1330
11650,"45,000",중개거래,2004,2022,10,24,방배동,한신트리플,39.31,9,816-1
11650,"280,000",중개거래,1979,2022,10,31,잠원동,신반포4,100.11,4,70
11650,"32,800",중개거래,2002,2022,10,31,서초동,서초동삼성쉐르빌2,35.22,7,1330
11650,"20,500",중개거래,2014,2022,10,10,서초동,urbanplace,20.334,8,1337-3
11650,"270,000",중개거래,2004,2022,10,14,방배동,동부센트레빌,134.04,21,3275
11650,"104,140",직거래,2003,2022,10,31,방배동,서희융창,114.56,6,483-1
11650,"270,000",중개거래,2004,2022,10,7,잠원동,롯데캐슬갤럭시(50-1),132.16,1,50-1
11650,"27,500",중개거래,2005,2022,10,12,방배동,방배대우디오빌,29.6,8,866-20
11650,"270,000",중개거래,2001,2022,10,8,방배동,현대멤피스,186.53,11,772-13
11650,"275,000",중개거래,1999,2022,10,8,방배동,영지아트빌라,240.98,1,1-106
11650,"205,000",중개거래,2006,2022,10,8,서초동,래미안서초7차,148.08,11,1642-34
11650,"523,000",중개거래,1973,2022,10,1,반포동,반포주공1단지,106.26,3,757
11650,"230,000",중개거래,1984,2022,10,1,반포동,궁전,146.63,9,65-1
11650,"44,000",중개거래,2022,2022,10,17,서초동,지에스타워,26.43,4,1675-10
11650,"300,000",중개거래,2003,2022,10,14,서초동,현대슈퍼빌,164.87,24,1446-11
11650,"86,000",중개거래,2004,2022,10,4,서초동,다솔,83.4,3,1471-3
