gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11170,"370,000",중개거래,2020,2022,7,12,한강로3가,센트럴파크,114.5011,36,98
11170,"166,000",중개거래,2001,2022,7,30,이촌동,북한강(성원),59.55,2,422
11170,"890,000",중개거래,2011,2022,7,21,한남동,한남더힐,235.312,3,810
11170,"70,000",중개거래,1982,2022,7,30,용산동2가,용암한신,72.66,7,47-5
11170,"255,000",중개거래,1994,2022,7,23,이촌동,대림,114.96,10,395
11170,"28,500",중개거래,1971,2022,7,15,도원동,제일1,45.26,4,3-4
11170,"348,000",중개거래,2004,2022,7,14,한강로3가,한강대우트럼프월드3,173.21,13,65-230
11170,"480,000",중개거래,2012,2022,7,4,한강로2가,아스테리움용산,191.11,35,419
11170,"141,000",중개거래,2002,2022,7,19,후암동,힐튼빌리지2차,157.37,2,244-88
11170,"183,000",중개거래,2007,2022,7,13,문배동,아크로타워,126.3,18,24-21
11170,"44,700",중개거래,1970,2022,7,20,한남동,한남하우스,60.63,3,723-3
11170,"390,000",중개거래,2003,2022,7,2,한남동,힐탑트레져1동,206.96,10,1-44
11170,"190,000",중개거래,1974,2022,7,13,이촌동,현대맨숀,139.97,12,301-160
11170,"20,000",중개거래,2013,2022,7,15,문배동,용산큐브,13.01,17,24-4
11170,"199,000",중개거래,2010,2022,7,8,문배동,리첸시아용산B,145.75,12,40-31
11170,"168,000",중개거래,2013,2022,7,5,동자동,센트레빌아스테리움서울,128.06,16,45
