gu_code,price,trade_type,build_year,year,month,day,dong,apt_name,area,floor,jibun
11740,"67,000",중개거래,2003,2025,12,2,성내동,하나플러스,59.86,3,448-14
11740,"94,000",중개거래,2002,2025,12,12,성내동,노블네스트,111.42,3,542
11740,"57,300",직거래,2023,2025,12,16,길동,에스아이팰리스강동센텀Ⅱ,42.0337,10,386-4
11740,"185,100",중개거래,2019,2025,12,4,상일동,고덕센트럴IPARK,84.91,8,513
11740,"144,000",중개거래,2020,2025,12,25,고덕동,고덕센트럴푸르지오,59.06,36,210-1
11740,"77,000",중개거래,2025,2025,12,19,명일동,시앤디아파트,54.55,5,360
11740,"100,000",중개거래,1988,2025,12,23,명일동,현대(명일),57.09,7,251-1
11740,"73,000",중개거래,2002,2025,12,19,길동,희훈리치파크1,82.42,6,472
11740,"120,000",중개거래,2002,2025,12,27,암사동,한강포스파크,113.8,2,445
11740,"91,000",중개거래,1999,2025,12,24,성내동,코오롱(1차),59.96,4,196-8
11740,"155,000",중개거래,2010,2025,12,27,둔촌동,둔촌푸르지오,84.92,16,630
11740,"175,000",중개거래,2017,2025,12,21,천호동,래미안강동팰리스,84.97,43,571
11740,"63,300",중개거래,2004,2025,12,20,천호동,천호동1차예전이룸아파트,84.18,1,49-4
11740,"149,000",중개거래,1996,2025,12,27,고덕동,아남1,84.91,10,486
11740,"114,000",중개거래,1985,2025,12,14,천호동,우성,84.93,9,19-1
11740,"34,500",중개거래,2015,2025,12,29,길동,다성이즈빌(주상복합),39.92,13,388-7
11740,"64,000",중개거래,2006,2025,12,17,길동,강동한신휴플러스,77.82,8,414-10
11740,"200,000",중개거래,2008,2025,12,20,암사동,롯데캐슬퍼스트,111.22,19,414-2
11740,"100,200",중개거래,2005,2025,12,25,암사동,암사e편한세상,84.98,5,422-26
11740,"159,000",중개거래,2017,2025,12,19,천호동,래미안강동팰리스,84.97,4,571
11740,"110,000",중개거래,2002,2025,12,20,암사동,암사동한솔,84.73,9,419
11740,"126,800",중개거래,2000,2025,12,24,암사동,선사현대아파트,59.64,2,509
11740,"194,500",중개거래,2019,2025,12,23,고덕동,고덕그라시움,59.785,16,693
11740,"172,500",중개거래,2007,2025,12,26,암사동,프라이어팰리스,84.949,20,413
11740,"220,000",중개거래,1986,2025,12,31,명일동,명일우성,133.65,15,42
11740,"200,000",중개거래,2000,2025,12,10,암사동,선사현대아파트,82.94,21,509
11740,"62,000",중개거래,2003,2025,12,31,둔촌동,도원빌,84.92,2,446-4
11740,"112,700",중개거래,2004,2025,12,24,성내동,하나플러스ll,84.99,13,601
11740,"117,000",중개거래,2002,2025,12,29,암사동,삼성광나루,59.69,4,508
11740,"53,000",중개거래,2001,2025,12,18,길동,도림씨티빌1,68.64,8,99-1
11740,"72,000",중개거래,2019,2025,12,11,성내동,집앤사비키아파트,72.06,2,545-8
11740,"177,000",중개거래,1999,2025,12,22,성내동,성내동삼성아파트,114.93,5,590
11740,"105,000",중개거래,1985,2025,12,31,천호동,우성,64.53,3,19-1
11740,"109,800",중개거래,1999,2025,12,20,암사동,한강현대,59.94,11,442-1
11740,"121,500",중개거래,1999,2025,12,20,암사동,한강현대,84.93,21,442-1
11740,"116,000",중개거래,2009,2025,12,23,강일동,강일리버파크9단지,84.74,2,699
11740,"129,700",중개거래,2000,2025,12,31,암사동,선사현대아파트,58.68,7,509
11740,"98,000",직거래,2003,2025,12,30,둔촌동,한솔솔파크,67.24,6,611
11740,"210,000",중개거래,2020,2025,12,30,상일동,고덕아르테온,84.97,8,519
11740,"81,000",중개거래,1997,2025,12,27,천호동,유원아파트,84.78,1,287-9
11740,"240,000",중개거래,2016,2025,12,30,고덕동,래미안힐스테이트고덕,97.26,3,688
11740,"70,000",중개거래,1997,2025,12,26,천호동,유원아파트,55.98,1,287-9
